timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:03Z,0.00,0.00,16.23,45,401.96,82
2025-09-16T19:14:03Z,0.50,0.50,13.60,45,255.68,96
2025-09-16T19:15:03Z,1.00,1.00,10.73,45,206.24,86
2025-09-16T19:16:03Z,1.50,1.50,16.74,45,197.32,93
2025-09-16T19:17:03Z,2.00,2.00,16.58,45,274.89,95
2025-09-16T19:18:03Z,2.50,2.50,13.57,45,101.01,83
2025-09-16T19:19:03Z,3.00,3.00,18.46,45,201.22,82
2025-09-16T19:20:03Z,3.50,3.50,10.36,45,156.97,82
2025-09-16T19:21:03Z,4.00,4.00,11.43,45,184.42,100
2025-09-16T19:22:03Z,4.50,4.50,12.09,45,169.38,94
2025-09-16T19:23:03Z,5.00,5.00,10.42,45,196.89,89
2025-09-16T19:24:03Z,5.50,5.50,16.84,45,142.08,94
2025-09-16T19:25:03Z,6.00,6.00,17.54,45,165.37,82
2025-09-16T19:26:03Z,6.50,6.50,18.37,45,278.17,91
2025-09-16T19:27:03Z,7.00,7.00,15.51,45,219.56,80
2025-09-16T19:28:03Z,7.50,7.50,14.04,45,270.64,85
2025-09-16T19:29:03Z,8.00,8.00,19.20,45,297.16,88
2025-09-16T19:30:03Z,8.50,8.50,11.16,45,262.58,98
2025-09-16T19:31:03Z,9.00,9.00,11.98,45,296.95,86
2025-09-16T19:32:03Z,9.50,9.50,18.61,45,296.28,82
2025-09-16T19:33:03Z,10.00,10.00,18.45,45,481.68,85
2025-09-16T19:34:03Z,10.50,10.50,14.04,45,177.73,83
2025-09-16T19:35:03Z,11.00,11.00,17.94,45,190.37,82
2025-09-16T19:36:03Z,11.50,11.50,11.35,45,134.87,98
2025-09-16T19:37:03Z,12.00,12.00,12.18,45,268.67,81
2025-09-16T19:38:03Z,12.50,12.50,12.63,45,202.98,95
2025-09-16T19:39:03Z,13.00,13.00,12.22,45,164.35,92
2025-09-16T19:40:03Z,13.50,13.50,14.20,45,172.15,86
2025-09-16T19:41:03Z,14.00,14.00,12.82,45,195.92,87
2025-09-16T19:42:03Z,14.50,14.50,13.14,45,134.96,83
2025-09-16T19:43:03Z,15.00,15.00,12.22,45,195.52,93
2025-09-16T19:44:03Z,15.50,15.50,17.78,45,164.82,83
2025-09-16T19:45:03Z,16.00,16.00,10.23,45,289.96,92
2025-09-16T19:46:03Z,16.50,16.50,17.52,45,229.68,83
2025-09-16T19:47:03Z,17.00,17.00,15.60,45,135.44,91
2025-09-16T19:48:03Z,17.50,17.50,15.80,45,241.49,88
2025-09-16T19:49:03Z,18.00,18.00,14.53,45,200.57,96
2025-09-16T19:50:03Z,18.50,18.50,16.95,45,269.64,93
2025-09-16T19:51:03Z,19.00,19.00,18.52,45,272.85,90
2025-09-16T19:52:03Z,19.50,19.50,13.25,45,139.85,90
2025-09-16T19:53:03Z,20.00,20.00,10.46,45,466.81,86
2025-09-16T19:54:03Z,20.50,20.50,12.21,45,203.45,91
2025-09-16T19:55:03Z,21.00,21.00,10.42,45,287.91,92
2025-09-16T19:56:03Z,21.50,21.50,13.57,45,226.10,85
2025-09-16T19:57:03Z,22.00,22.00,12.23,45,255.33,84
2025-09-16T19:58:03Z,22.50,22.50,14.22,45,184.13,89
