timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:03Z,0.00,0.00,11.73,45,499.54,93
2025-09-16T19:14:03Z,0.50,0.50,15.99,45,203.91,88
2025-09-16T19:15:03Z,1.00,1.00,18.68,45,136.77,85
2025-09-16T19:16:03Z,1.50,1.50,10.73,45,219.06,92
2025-09-16T19:17:03Z,2.00,2.00,10.24,45,273.33,88
2025-09-16T19:18:03Z,2.50,2.50,18.04,45,170.61,99
2025-09-16T19:19:03Z,3.00,3.00,18.64,45,263.48,85
2025-09-16T19:20:03Z,3.50,3.50,13.96,45,189.44,95
2025-09-16T19:21:03Z,4.00,4.00,13.72,45,219.86,93
2025-09-16T19:22:03Z,4.50,4.50,18.74,45,162.54,90
2025-09-16T19:23:03Z,5.00,5.00,10.70,45,162.20,83
2025-09-16T19:24:03Z,5.50,5.50,19.84,45,218.83,96
2025-09-16T19:25:03Z,6.00,6.00,10.88,45,168.71,96
2025-09-16T19:26:03Z,6.50,6.50,10.19,45,179.14,86
2025-09-16T19:27:03Z,7.00,7.00,10.81,45,290.57,97
2025-09-16T19:28:03Z,7.50,7.50,19.30,45,294.80,87
2025-09-16T19:29:03Z,8.00,8.00,11.48,45,151.06,80
2025-09-16T19:30:03Z,8.50,8.50,13.27,45,238.16,93
2025-09-16T19:31:03Z,9.00,9.00,14.22,45,287.71,87
2025-09-16T19:32:03Z,9.50,9.50,12.95,45,249.36,98
2025-09-16T19:33:03Z,10.00,10.00,12.23,45,438.72,85
2025-09-16T19:34:03Z,10.50,10.50,12.15,45,141.47,88
2025-09-16T19:35:03Z,11.00,11.00,14.09,45,198.16,88
2025-09-16T19:36:03Z,11.50,11.50,16.07,45,144.89,100
2025-09-16T19:37:03Z,12.00,12.00,10.93,45,169.45,86
2025-09-16T19:38:03Z,12.50,12.50,10.12,45,172.75,99
2025-09-16T19:39:03Z,13.00,13.00,19.01,45,194.47,97
2025-09-16T19:40:03Z,13.50,13.50,17.98,45,100.28,94
2025-09-16T19:41:03Z,14.00,14.00,19.60,45,122.15,92
2025-09-16T19:42:03Z,14.50,14.50,16.65,45,247.01,96
2025-09-16T19:43:03Z,15.00,15.00,10.69,45,157.75,85
2025-09-16T19:44:03Z,15.50,15.50,18.51,45,257.19,90
2025-09-16T19:45:03Z,16.00,16.00,17.80,45,194.46,89
2025-09-16T19:46:03Z,16.50,16.50,10.40,45,247.11,98
2025-09-16T19:47:03Z,17.00,17.00,17.68,45,280.45,84
2025-09-16T19:48:03Z,17.50,17.50,13.76,45,109.65,85
2025-09-16T19:49:03Z,18.00,18.00,10.05,45,143.09,99
2025-09-16T19:50:03Z,18.50,18.50,12.08,45,115.77,96
2025-09-16T19:51:03Z,19.00,19.00,19.63,45,165.94,92
2025-09-16T19:52:03Z,19.50,19.50,10.02,45,260.32,90
2025-09-16T19:53:03Z,20.00,20.00,15.52,45,427.92,95
2025-09-16T19:54:03Z,20.50,20.50,15.37,45,190.65,83
2025-09-16T19:55:03Z,21.00,21.00,17.56,45,243.19,90
2025-09-16T19:56:03Z,21.50,21.50,12.94,45,196.30,81
2025-09-16T19:57:03Z,22.00,22.00,10.70,45,267.59,87
2025-09-16T19:58:03Z,22.50,22.50,19.00,45,142.86,91
2025-09-16T19:59:03Z,23.00,23.00,14.36,45,238.31,100
2025-09-16T20:00:03Z,23.50,23.50,11.80,45,243.95,95
2025-09-16T20:01:03Z,24.00,24.00,17.07,45,202.08,88
2025-09-16T20:02:03Z,24.50,24.50,17.48,45,129.01,99
2025-09-16T20:03:03Z,25.00,25.00,17.23,45,260.37,83
2025-09-16T20:04:03Z,25.50,25.50,15.65,45,189.69,93
2025-09-16T20:05:03Z,26.00,26.00,19.86,45,130.26,96
2025-09-16T20:06:03Z,26.50,26.50,15.17,45,149.71,99
2025-09-16T20:07:03Z,27.00,27.00,13.05,45,193.03,95
2025-09-16T20:08:03Z,27.50,27.50,10.60,45,182.24,81
2025-09-16T20:09:03Z,28.00,28.00,18.07,45,241.27,88
2025-09-16T20:10:03Z,28.50,28.50,19.07,45,179.60,96
2025-09-16T20:11:03Z,29.00,29.00,16.92,45,120.72,97
2025-09-16T20:12:03Z,29.50,29.50,10.06,45,193.64,93
2025-09-16T20:13:03Z,30.00,30.00,17.77,45,406.17,93
2025-09-16T20:14:03Z,30.50,30.50,15.71,45,107.01,100
2025-09-16T20:15:03Z,31.00,31.00,16.22,45,257.98,100
2025-09-16T20:16:03Z,31.50,31.50,14.66,45,106.55,83
2025-09-16T20:17:03Z,32.00,32.00,14.29,45,239.25,90
2025-09-16T20:18:03Z,32.50,32.50,17.39,45,156.23,80
2025-09-16T20:19:03Z,33.00,33.00,14.12,45,103.14,84
2025-09-16T20:20:03Z,33.50,33.50,16.20,45,261.98,83
2025-09-16T20:21:03Z,34.00,34.00,13.70,45,101.11,97
2025-09-16T20:22:03Z,34.50,34.50,11.55,45,170.19,84
2025-09-16T20:23:03Z,35.00,35.00,10.78,45,164.03,88
2025-09-16T20:24:03Z,35.50,35.50,12.16,45,291.95,81
2025-09-16T20:25:03Z,36.00,36.00,10.79,45,180.22,86
2025-09-16T20:26:03Z,36.50,36.50,13.45,45,193.97,89
2025-09-16T20:27:03Z,37.00,37.00,19.64,45,240.62,81
2025-09-16T20:28:03Z,37.50,37.50,13.20,45,256.42,82
2025-09-16T20:29:03Z,38.00,38.00,16.64,45,195.83,98
2025-09-16T20:30:03Z,38.50,38.50,12.46,45,282.74,99
2025-09-16T20:31:03Z,39.00,39.00,16.37,45,164.78,80
2025-09-16T20:32:03Z,39.50,39.50,19.22,45,248.41,82
2025-09-16T20:33:03Z,40.00,40.00,15.60,45,432.41,99
2025-09-16T20:34:03Z,40.50,40.50,15.19,45,134.17,83
2025-09-16T20:35:03Z,41.00,41.00,10.31,45,205.98,80
2025-09-16T20:36:03Z,41.50,41.50,17.60,45,148.11,88
