timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,11.74,135,206.12,83
2025-09-16T19:14:02Z,0.50,0.50,18.50,135,134.42,100
2025-09-16T19:15:02Z,1.00,1.00,16.20,135,279.87,93
2025-09-16T19:16:02Z,1.50,1.50,12.06,135,149.93,85
2025-09-16T19:17:02Z,2.00,2.00,18.67,135,102.15,87
2025-09-16T19:18:02Z,2.50,2.50,12.19,135,207.49,93
2025-09-16T19:19:02Z,3.00,3.00,10.51,135,112.39,82
2025-09-16T19:20:02Z,3.50,3.50,11.10,135,261.51,91
2025-09-16T19:21:02Z,4.00,4.00,17.65,135,107.64,86
2025-09-16T19:22:02Z,4.50,4.50,15.15,135,120.45,89
2025-09-16T19:23:02Z,5.00,5.00,18.30,135,209.19,87
2025-09-16T19:24:02Z,5.50,5.50,15.08,135,200.12,89
2025-09-16T19:25:02Z,6.00,6.00,15.02,135,204.56,90
2025-09-16T19:26:02Z,6.50,6.50,18.82,135,252.17,87
2025-09-16T19:27:02Z,7.00,7.00,11.08,135,166.24,98
2025-09-16T19:28:02Z,7.50,7.50,16.59,135,136.62,100
2025-09-16T19:29:02Z,8.00,8.00,11.76,135,223.87,87
2025-09-16T19:30:02Z,8.50,8.50,11.01,135,268.05,84
2025-09-16T19:31:02Z,9.00,9.00,19.75,135,228.40,86
2025-09-16T19:32:02Z,9.50,9.50,16.69,135,156.36,86
2025-09-16T19:33:02Z,10.00,10.00,12.92,135,245.66,85
2025-09-16T19:34:02Z,10.50,10.50,19.61,135,146.52,86
2025-09-16T19:35:02Z,11.00,11.00,12.19,135,107.04,81
2025-09-16T19:36:02Z,11.50,11.50,18.94,135,198.72,94
2025-09-16T19:37:02Z,12.00,12.00,14.61,135,285.62,97
2025-09-16T19:38:02Z,12.50,12.50,12.69,135,129.96,81
2025-09-16T19:39:02Z,13.00,13.00,14.88,135,128.67,95
2025-09-16T19:40:02Z,13.50,13.50,10.10,135,124.61,81
2025-09-16T19:41:02Z,14.00,14.00,10.48,135,103.01,87
