timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:03Z,0.00,0.00,11.29,45,477.91,81
2025-09-16T19:14:03Z,0.50,0.50,12.82,45,281.34,91
2025-09-16T19:15:03Z,1.00,1.00,12.03,45,166.07,89
2025-09-16T19:16:03Z,1.50,1.50,16.07,45,169.02,99
2025-09-16T19:17:03Z,2.00,2.00,13.48,45,114.04,99
2025-09-16T19:18:03Z,2.50,2.50,15.66,45,135.03,88
2025-09-16T19:19:03Z,3.00,3.00,15.97,45,291.57,89
2025-09-16T19:20:03Z,3.50,3.50,10.42,45,180.40,89
2025-09-16T19:21:03Z,4.00,4.00,15.36,45,248.92,88
2025-09-16T19:22:03Z,4.50,4.50,16.67,45,177.43,98
2025-09-16T19:23:03Z,5.00,5.00,16.34,45,290.09,95
2025-09-16T19:24:03Z,5.50,5.50,16.53,45,297.98,93
2025-09-16T19:25:03Z,6.00,6.00,19.17,45,278.09,85
2025-09-16T19:26:03Z,6.50,6.50,16.36,45,282.63,91
2025-09-16T19:27:03Z,7.00,7.00,11.62,45,208.97,93
2025-09-16T19:28:03Z,7.50,7.50,14.46,45,239.59,94
2025-09-16T19:29:03Z,8.00,8.00,17.76,45,247.06,89
2025-09-16T19:30:03Z,8.50,8.50,10.58,45,118.94,91
2025-09-16T19:31:03Z,9.00,9.00,15.38,45,241.72,100
2025-09-16T19:32:03Z,9.50,9.50,13.13,45,197.56,92
2025-09-16T19:33:03Z,10.00,10.00,13.69,45,444.37,95
2025-09-16T19:34:03Z,10.50,10.50,16.00,45,109.19,94
2025-09-16T19:35:03Z,11.00,11.00,10.94,45,220.35,90
2025-09-16T19:36:03Z,11.50,11.50,12.97,45,205.24,89
2025-09-16T19:37:03Z,12.00,12.00,10.62,45,175.81,84
2025-09-16T19:38:03Z,12.50,12.50,14.97,45,278.29,86
2025-09-16T19:39:03Z,13.00,13.00,18.17,45,191.75,91
2025-09-16T19:40:03Z,13.50,13.50,12.89,45,243.03,94
2025-09-16T19:41:03Z,14.00,14.00,18.28,45,113.65,97
2025-09-16T19:42:03Z,14.50,14.50,13.96,45,124.31,98
2025-09-16T19:43:03Z,15.00,15.00,16.71,45,248.90,87
2025-09-16T19:44:03Z,15.50,15.50,15.43,45,170.76,88
2025-09-16T19:45:03Z,16.00,16.00,15.07,45,248.29,91
