timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,19.84,135,257.74,87
2025-09-16T19:14:02Z,0.50,0.50,16.63,135,178.52,96
2025-09-16T19:15:02Z,1.00,1.00,14.39,135,124.01,81
2025-09-16T19:16:02Z,1.50,1.50,12.71,135,166.35,88
2025-09-16T19:17:02Z,2.00,2.00,12.62,135,293.13,93
2025-09-16T19:18:02Z,2.50,2.50,12.00,135,224.72,84
2025-09-16T19:19:02Z,3.00,3.00,19.61,135,104.36,83
2025-09-16T19:20:02Z,3.50,3.50,12.04,135,257.33,94
2025-09-16T19:21:02Z,4.00,4.00,10.82,135,191.24,84
2025-09-16T19:22:02Z,4.50,4.50,10.05,135,126.07,90
2025-09-16T19:23:02Z,5.00,5.00,14.04,135,223.89,97
2025-09-16T19:24:02Z,5.50,5.50,11.10,135,258.12,90
2025-09-16T19:25:02Z,6.00,6.00,12.40,135,295.44,86
2025-09-16T19:26:02Z,6.50,6.50,12.93,135,219.09,90
2025-09-16T19:27:02Z,7.00,7.00,11.12,135,244.15,80
2025-09-16T19:28:02Z,7.50,7.50,10.63,135,201.48,88
2025-09-16T19:29:02Z,8.00,8.00,13.55,135,298.18,81
2025-09-16T19:30:02Z,8.50,8.50,16.09,135,105.93,83
2025-09-16T19:31:02Z,9.00,9.00,17.88,135,220.46,85
2025-09-16T19:32:02Z,9.50,9.50,18.28,135,126.98,85
2025-09-16T19:33:02Z,10.00,10.00,11.55,135,131.03,97
2025-09-16T19:34:02Z,10.50,10.50,18.26,135,216.67,92
2025-09-16T19:35:02Z,11.00,11.00,15.15,135,110.30,88
2025-09-16T19:36:02Z,11.50,11.50,17.33,135,271.27,87
2025-09-16T19:37:02Z,12.00,12.00,18.61,135,195.04,92
2025-09-16T19:38:02Z,12.50,12.50,19.55,135,154.99,84
2025-09-16T19:39:02Z,13.00,13.00,14.53,135,267.84,96
2025-09-16T19:40:02Z,13.50,13.50,17.12,135,144.70,88
2025-09-16T19:41:02Z,14.00,14.00,15.73,135,163.64,91
2025-09-16T19:42:02Z,14.50,14.50,18.43,135,104.77,80
2025-09-16T19:43:02Z,15.00,15.00,16.99,135,230.63,83
2025-09-16T19:44:02Z,15.50,15.50,16.56,135,248.69,90
2025-09-16T19:45:02Z,16.00,16.00,19.08,135,239.08,93
2025-09-16T19:46:02Z,16.50,16.50,16.70,135,254.25,91
2025-09-16T19:47:02Z,17.00,17.00,12.99,135,133.36,92
2025-09-16T19:48:02Z,17.50,17.50,16.29,135,163.25,92
2025-09-16T19:49:02Z,18.00,18.00,13.34,135,222.50,94
2025-09-16T19:50:02Z,18.50,18.50,17.01,135,250.81,87
2025-09-16T19:51:02Z,19.00,19.00,19.39,135,124.03,94
2025-09-16T19:52:02Z,19.50,19.50,12.58,135,257.04,80
2025-09-16T19:53:02Z,20.00,20.00,13.17,135,197.41,97
2025-09-16T19:54:02Z,20.50,20.50,17.93,135,130.43,89
2025-09-16T19:55:02Z,21.00,21.00,18.06,135,170.20,96
2025-09-16T19:56:02Z,21.50,21.50,14.24,135,157.73,96
2025-09-16T19:57:02Z,22.00,22.00,16.32,135,106.94,84
2025-09-16T19:58:02Z,22.50,22.50,13.18,135,127.29,90
2025-09-16T19:59:02Z,23.00,23.00,16.50,135,194.60,87
2025-09-16T20:00:02Z,23.50,23.50,11.47,135,273.78,97
2025-09-16T20:01:02Z,24.00,24.00,11.14,135,122.53,98
2025-09-16T20:02:02Z,24.50,24.50,19.64,135,274.43,100
2025-09-16T20:03:02Z,25.00,25.00,19.77,135,240.63,97
2025-09-16T20:04:02Z,25.50,25.50,15.57,135,221.15,100
2025-09-16T20:05:02Z,26.00,26.00,11.17,135,289.07,80
2025-09-16T20:06:02Z,26.50,26.50,12.54,135,214.14,81
2025-09-16T20:07:02Z,27.00,27.00,18.40,135,145.14,80
2025-09-16T20:08:02Z,27.50,27.50,14.76,135,144.74,86
2025-09-16T20:09:02Z,28.00,28.00,18.97,135,127.25,93
2025-09-16T20:10:02Z,28.50,28.50,15.22,135,194.04,91
2025-09-16T20:11:02Z,29.00,29.00,17.27,135,267.87,85
2025-09-16T20:12:02Z,29.50,29.50,19.29,135,262.46,86
2025-09-16T20:13:02Z,30.00,30.00,19.52,135,210.69,90
2025-09-16T20:14:02Z,30.50,30.50,17.54,135,153.24,86
2025-09-16T20:15:02Z,31.00,31.00,14.87,135,259.40,94
2025-09-16T20:16:02Z,31.50,31.50,16.89,135,187.47,93
2025-09-16T20:17:02Z,32.00,32.00,18.48,135,159.15,91
2025-09-16T20:18:02Z,32.50,32.50,15.91,135,164.13,81
2025-09-16T20:19:02Z,33.00,33.00,13.23,135,293.48,91
2025-09-16T20:20:02Z,33.50,33.50,12.57,135,286.68,88
2025-09-16T20:21:02Z,34.00,34.00,19.00,135,117.93,97
2025-09-16T20:22:02Z,34.50,34.50,15.26,135,258.39,95
2025-09-16T20:23:02Z,35.00,35.00,12.33,135,177.03,97
2025-09-16T20:24:02Z,35.50,35.50,13.05,135,185.75,92
2025-09-16T20:25:02Z,36.00,36.00,15.04,135,191.92,82
2025-09-16T20:26:02Z,36.50,36.50,16.37,135,284.50,97
2025-09-16T20:27:02Z,37.00,37.00,15.67,135,289.27,86
2025-09-16T20:28:02Z,37.50,37.50,19.59,135,263.16,95
2025-09-16T20:29:02Z,38.00,38.00,14.26,135,127.17,96
2025-09-16T20:30:02Z,38.50,38.50,14.29,135,280.27,88
2025-09-16T20:31:02Z,39.00,39.00,11.36,135,106.85,93
2025-09-16T20:32:02Z,39.50,39.50,19.53,135,169.89,90
2025-09-16T20:33:02Z,40.00,40.00,15.44,135,139.94,92
2025-09-16T20:34:02Z,40.50,40.50,13.80,135,196.05,100
2025-09-16T20:35:02Z,41.00,41.00,14.88,135,262.06,90
2025-09-16T20:36:02Z,41.50,41.50,15.50,135,171.04,81
2025-09-16T20:37:02Z,42.00,42.00,12.12,135,163.80,92
2025-09-16T20:38:02Z,42.50,42.50,15.62,135,178.49,97
2025-09-16T20:39:02Z,43.00,43.00,13.38,135,299.97,83
2025-09-16T20:40:02Z,43.50,43.50,15.54,135,135.53,87
2025-09-16T20:41:02Z,44.00,44.00,16.99,135,171.51,90
2025-09-16T20:42:02Z,44.50,44.50,16.56,135,130.21,95
2025-09-16T20:43:02Z,45.00,45.00,19.55,135,139.56,83
2025-09-16T20:44:02Z,45.50,45.50,16.63,135,156.66,86
2025-09-16T20:45:02Z,46.00,46.00,19.00,135,243.25,80
2025-09-16T20:46:02Z,46.50,46.50,10.07,135,280.93,89
2025-09-16T20:47:02Z,47.00,47.00,12.98,135,173.70,88
2025-09-16T20:48:02Z,47.50,47.50,14.57,135,172.25,89
2025-09-16T20:49:02Z,48.00,48.00,18.98,135,171.15,87
2025-09-16T20:50:02Z,48.50,48.50,18.04,135,222.56,93
2025-09-16T20:51:02Z,49.00,49.00,18.20,135,187.90,100
2025-09-16T20:52:02Z,49.50,49.50,17.30,135,164.57,97
2025-09-16T20:53:02Z,50.00,50.00,12.51,135,105.07,94
2025-09-16T20:54:02Z,50.50,50.50,17.03,135,240.87,100
2025-09-16T20:55:02Z,51.00,51.00,16.21,135,203.52,90
2025-09-16T20:56:02Z,51.50,51.50,10.18,135,118.80,95
2025-09-16T20:57:02Z,52.00,52.00,14.21,135,104.19,93
2025-09-16T20:58:02Z,52.50,52.50,11.71,135,111.07,99
2025-09-16T20:59:02Z,53.00,53.00,11.13,135,144.51,84
2025-09-16T21:00:02Z,53.50,53.50,11.29,135,109.54,83
2025-09-16T21:01:02Z,54.00,54.00,12.78,135,281.32,85
2025-09-16T21:02:02Z,54.50,54.50,19.18,135,197.41,87
2025-09-16T21:03:02Z,55.00,55.00,11.25,135,299.02,83
2025-09-16T21:04:02Z,55.50,55.50,11.00,135,209.34,84
2025-09-16T21:05:02Z,56.00,56.00,18.61,135,162.77,95
2025-09-16T21:06:02Z,56.50,56.50,19.96,135,274.25,95
2025-09-16T21:07:02Z,57.00,57.00,13.91,135,219.36,82
2025-09-16T21:08:02Z,57.50,57.50,18.17,135,289.32,83
2025-09-16T21:09:02Z,58.00,58.00,10.40,135,225.60,91
2025-09-16T21:10:02Z,58.50,58.50,11.12,135,240.68,92
2025-09-16T21:11:02Z,59.00,59.00,10.24,135,242.67,85
2025-09-16T21:12:02Z,59.50,59.50,11.31,135,273.50,95
2025-09-16T21:13:02Z,60.00,60.00,14.89,135,291.10,96
2025-09-16T21:14:02Z,60.50,60.50,18.61,135,151.20,94
2025-09-16T21:15:02Z,61.00,61.00,18.06,135,208.41,80
2025-09-16T21:16:02Z,61.50,61.50,15.57,135,287.52,86
2025-09-16T21:17:02Z,62.00,62.00,12.71,135,214.33,86
2025-09-16T21:18:02Z,62.50,62.50,18.68,135,260.84,86
2025-09-16T21:19:02Z,63.00,63.00,13.97,135,181.90,94
2025-09-16T21:20:02Z,63.50,63.50,12.35,135,115.50,80
2025-09-16T21:21:02Z,64.00,64.00,15.33,135,273.99,92
2025-09-16T21:22:02Z,64.50,64.50,12.12,135,296.71,81
2025-09-16T21:23:02Z,65.00,65.00,19.44,135,265.16,89
2025-09-16T21:24:02Z,65.50,65.50,19.14,135,156.56,99
2025-09-16T21:25:02Z,66.00,66.00,13.91,135,168.04,88
2025-09-16T21:26:02Z,66.50,66.50,15.31,135,121.60,98
2025-09-16T21:27:02Z,67.00,67.00,11.17,135,144.74,92
2025-09-16T21:28:02Z,67.50,67.50,16.83,135,215.05,89
2025-09-16T21:29:02Z,68.00,68.00,12.28,135,143.77,97
2025-09-16T21:30:02Z,68.50,68.50,15.35,135,150.94,88
2025-09-16T21:31:02Z,69.00,69.00,19.35,135,115.16,87
2025-09-16T21:32:02Z,69.50,69.50,15.27,135,223.72,99
2025-09-16T21:33:02Z,70.00,70.00,18.99,135,230.50,82
2025-09-16T21:34:02Z,70.50,70.50,14.73,135,222.87,97
2025-09-16T21:35:02Z,71.00,71.00,13.69,135,298.08,82
2025-09-16T21:36:02Z,71.50,71.50,18.58,135,180.75,85
2025-09-16T21:37:02Z,72.00,72.00,19.89,135,127.08,82
2025-09-16T21:38:02Z,72.50,72.50,13.72,135,137.38,90
2025-09-16T21:39:02Z,73.00,73.00,18.85,135,100.24,80
2025-09-16T21:40:02Z,73.50,73.50,13.64,135,218.06,100
2025-09-16T21:41:02Z,74.00,74.00,12.56,135,102.29,93
2025-09-16T21:42:02Z,74.50,74.50,15.79,135,223.24,93
2025-09-16T21:43:02Z,75.00,75.00,12.43,135,143.78,96
2025-09-16T21:44:02Z,75.50,75.50,13.00,135,201.18,82
2025-09-16T21:45:02Z,76.00,76.00,18.77,135,100.79,93
2025-09-16T21:46:02Z,76.50,76.50,19.17,135,248.91,93
2025-09-16T21:47:02Z,77.00,77.00,10.88,135,242.64,93
2025-09-16T21:48:02Z,77.50,77.50,13.71,135,247.23,94
2025-09-16T21:49:02Z,78.00,78.00,16.43,135,241.42,100
2025-09-16T21:50:02Z,78.50,78.50,11.69,135,265.53,81
2025-09-16T21:51:02Z,79.00,79.00,11.11,135,213.99,99
2025-09-16T21:52:02Z,79.50,79.50,15.13,135,198.21,100
2025-09-16T21:53:02Z,80.00,80.00,16.37,135,297.17,90
2025-09-16T21:54:02Z,80.50,80.50,12.98,135,208.68,91
2025-09-16T21:55:02Z,81.00,81.00,12.26,135,128.54,94
2025-09-16T21:56:02Z,81.50,81.50,17.21,135,257.54,86
2025-09-16T21:57:02Z,82.00,82.00,10.91,135,267.75,89
2025-09-16T21:58:02Z,82.50,82.50,15.59,135,136.37,81
2025-09-16T21:59:02Z,83.00,83.00,10.89,135,220.28,86
2025-09-16T22:00:02Z,83.50,83.50,11.86,135,173.43,93
2025-09-16T22:01:02Z,84.00,84.00,16.31,135,177.04,85
2025-09-16T22:02:02Z,84.50,84.50,14.25,135,203.61,95
2025-09-16T22:03:02Z,85.00,85.00,13.83,135,207.41,81
2025-09-16T22:04:02Z,85.50,85.50,13.87,135,150.05,96
2025-09-16T22:05:02Z,86.00,86.00,17.82,135,260.89,91
2025-09-16T22:06:02Z,86.50,86.50,16.92,135,148.91,99
2025-09-16T22:07:02Z,87.00,87.00,13.14,135,104.20,94
2025-09-16T22:08:02Z,87.50,87.50,10.37,135,277.98,95
2025-09-16T22:09:02Z,88.00,88.00,12.06,135,194.58,91
2025-09-16T22:10:02Z,88.50,88.50,12.17,135,110.47,92
2025-09-16T22:11:02Z,89.00,89.00,12.89,135,275.14,99
2025-09-16T22:12:02Z,89.50,89.50,19.98,135,152.55,90
2025-09-16T22:13:02Z,90.00,90.00,14.30,135,279.07,96
2025-09-16T22:14:02Z,90.50,90.50,11.27,135,246.70,87
2025-09-16T22:15:02Z,91.00,91.00,10.19,135,122.23,81
2025-09-16T22:16:02Z,91.50,91.50,17.48,135,126.12,94
2025-09-16T22:17:02Z,92.00,92.00,11.47,135,230.34,90
2025-09-16T22:18:02Z,92.50,92.50,11.80,135,273.21,97
2025-09-16T22:19:02Z,93.00,93.00,17.81,135,109.48,94
2025-09-16T22:20:02Z,93.50,93.50,14.44,135,177.64,84
2025-09-16T22:21:02Z,94.00,94.00,11.61,135,182.35,87
2025-09-16T22:22:02Z,94.50,94.50,12.86,135,126.01,99
2025-09-16T22:23:02Z,95.00,95.00,14.96,135,191.09,80
2025-09-16T22:24:02Z,95.50,95.50,18.02,135,116.40,88
2025-09-16T22:25:02Z,96.00,96.00,17.30,135,203.97,96
2025-09-16T22:26:02Z,96.50,96.50,10.11,135,158.57,83
2025-09-16T22:27:02Z,97.00,97.00,11.02,135,207.23,92
2025-09-16T22:28:02Z,97.50,97.50,17.28,135,296.50,95
2025-09-16T22:29:02Z,98.00,98.00,15.47,135,113.11,94
2025-09-16T22:30:02Z,98.50,98.50,18.28,135,243.68,97
2025-09-16T22:31:02Z,99.00,99.00,13.74,135,280.91,80
2025-09-16T22:32:02Z,99.50,99.50,10.12,135,265.94,85
