timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,-0.83,0.75,11.09,45,118.75,92
2025-09-16T19:14:02Z,0.25,-4.44,19.74,45,170.81,91
2025-09-16T19:15:02Z,-0.92,-3.63,16.67,45,123.06,85
2025-09-16T19:16:02Z,1.19,-1.72,11.34,45,221.03,86
2025-09-16T19:17:02Z,3.35,-1.04,10.69,45,251.09,97
2025-09-16T19:18:02Z,2.50,2.50,15.04,45,174.37,93
2025-09-16T19:19:02Z,3.00,3.00,16.18,45,130.12,93
2025-09-16T19:20:02Z,3.50,3.50,15.29,45,129.57,81
2025-09-16T19:21:02Z,4.00,4.00,15.51,45,178.06,89
2025-09-16T19:22:02Z,4.50,4.50,14.08,45,201.69,94
2025-09-16T19:23:02Z,9.38,0.21,13.77,45,208.10,82
2025-09-16T19:24:02Z,0.72,1.01,11.57,45,234.71,84
2025-09-16T19:25:02Z,4.12,10.21,15.51,45,179.14,89
2025-09-16T19:26:02Z,3.99,2.55,15.93,45,131.28,92
2025-09-16T19:27:02Z,11.95,4.28,16.10,45,143.46,85
2025-09-16T19:28:02Z,7.50,7.50,10.19,45,126.33,96
2025-09-16T19:29:02Z,8.00,8.00,14.96,45,154.82,99
2025-09-16T19:30:02Z,8.50,8.50,14.95,45,224.45,91
2025-09-16T19:31:02Z,9.00,9.00,19.80,45,276.30,84
2025-09-16T19:32:02Z,9.50,9.50,15.05,45,270.78,81
2025-09-16T19:33:02Z,13.38,5.29,18.84,45,236.66,99
2025-09-16T19:34:02Z,9.16,13.93,19.01,45,238.90,82
2025-09-16T19:35:02Z,11.13,14.68,18.71,45,150.36,100
2025-09-16T19:36:02Z,12.02,11.08,16.01,45,217.74,96
2025-09-16T19:37:02Z,11.12,7.69,10.20,45,269.32,97
2025-09-16T19:38:02Z,12.50,12.50,12.15,45,187.09,91
2025-09-16T19:39:02Z,13.00,13.00,14.97,45,126.79,91
2025-09-16T19:40:02Z,13.50,13.50,15.04,45,144.22,81
2025-09-16T19:41:02Z,14.00,14.00,13.54,45,195.43,95
2025-09-16T19:42:02Z,14.50,14.50,18.03,45,137.81,80
