timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,2.37,-1.69,16.87,45,278.09,96
2025-09-16T19:14:02Z,0.25,-2.47,16.23,45,251.60,94
2025-09-16T19:15:02Z,1.73,-2.93,15.12,45,129.98,100
2025-09-16T19:16:02Z,3.41,6.47,18.83,45,130.86,91
2025-09-16T19:17:02Z,0.76,-2.06,16.30,45,120.53,82
2025-09-16T19:18:02Z,2.50,2.50,13.97,45,204.41,88
2025-09-16T19:19:02Z,3.00,3.00,10.91,45,226.15,95
2025-09-16T19:20:02Z,3.50,3.50,11.23,45,104.75,86
2025-09-16T19:21:02Z,4.00,4.00,14.44,45,130.31,96
2025-09-16T19:22:02Z,4.50,4.50,13.21,45,147.35,91
2025-09-16T19:23:02Z,6.98,7.05,11.76,45,187.23,84
2025-09-16T19:24:02Z,8.70,9.16,17.30,45,119.77,100
2025-09-16T19:25:02Z,1.63,9.58,13.80,45,177.67,95
2025-09-16T19:26:02Z,10.01,8.54,12.16,45,137.42,100
2025-09-16T19:27:02Z,10.75,11.86,14.06,45,104.03,93
2025-09-16T19:28:02Z,7.50,7.50,13.37,45,258.85,88
2025-09-16T19:29:02Z,8.00,8.00,15.76,45,227.07,96
2025-09-16T19:30:02Z,8.50,8.50,11.64,45,211.03,92
2025-09-16T19:31:02Z,9.00,9.00,19.47,45,246.64,85
2025-09-16T19:32:02Z,9.50,9.50,13.40,45,114.26,83
2025-09-16T19:33:02Z,14.39,12.17,10.67,45,160.23,100
2025-09-16T19:34:02Z,11.75,12.00,18.69,45,107.04,99
2025-09-16T19:35:02Z,11.41,12.55,15.93,45,219.94,86
2025-09-16T19:36:02Z,14.79,10.16,16.62,45,180.94,97
2025-09-16T19:37:02Z,11.32,13.16,13.90,45,229.87,96
2025-09-16T19:38:02Z,12.50,12.50,14.00,45,258.06,87
2025-09-16T19:39:02Z,13.00,13.00,19.17,45,134.43,98
2025-09-16T19:40:02Z,13.50,13.50,17.93,45,286.68,100
2025-09-16T19:41:02Z,14.00,14.00,13.63,45,222.98,95
2025-09-16T19:42:02Z,14.50,14.50,11.40,45,138.56,84
2025-09-16T19:43:02Z,11.56,11.04,16.74,45,208.20,89
2025-09-16T19:44:02Z,16.79,11.97,18.46,45,204.15,80
2025-09-16T19:45:02Z,16.24,17.73,18.31,45,163.91,88
2025-09-16T19:46:02Z,11.97,16.34,19.74,45,104.54,98
2025-09-16T19:47:02Z,17.66,12.68,19.49,45,204.70,89
2025-09-16T19:48:02Z,17.50,17.50,14.05,45,161.37,95
2025-09-16T19:49:02Z,18.00,18.00,11.20,45,261.52,100
2025-09-16T19:50:02Z,18.50,18.50,12.23,45,104.88,82
2025-09-16T19:51:02Z,19.00,19.00,15.11,45,194.27,92
2025-09-16T19:52:02Z,19.50,19.50,17.52,45,284.26,80
2025-09-16T19:53:02Z,20.78,19.90,19.48,45,297.82,88
2025-09-16T19:54:02Z,20.30,22.57,17.17,45,191.54,87
2025-09-16T19:55:02Z,25.50,17.28,17.99,45,222.11,85
2025-09-16T19:56:02Z,25.44,20.81,18.23,45,177.20,80
2025-09-16T19:57:02Z,18.92,17.90,16.16,45,269.21,80
2025-09-16T19:58:02Z,22.50,22.50,19.63,45,185.87,100
2025-09-16T19:59:02Z,23.00,23.00,14.84,45,266.46,98
2025-09-16T20:00:02Z,23.50,23.50,18.80,45,165.07,82
2025-09-16T20:01:02Z,24.00,24.00,17.79,45,221.23,82
2025-09-16T20:02:02Z,24.50,24.50,11.39,45,280.92,84
2025-09-16T20:03:02Z,21.51,22.67,18.04,45,157.92,87
2025-09-16T20:04:02Z,30.41,26.78,14.89,45,150.71,81
2025-09-16T20:05:02Z,29.41,28.07,18.51,45,283.86,97
2025-09-16T20:06:02Z,26.84,21.85,10.22,45,175.59,93
2025-09-16T20:07:02Z,29.90,31.36,19.48,45,280.04,80
2025-09-16T20:08:02Z,27.50,27.50,19.96,45,112.28,88
2025-09-16T20:09:02Z,28.00,28.00,16.62,45,184.24,95
2025-09-16T20:10:02Z,28.50,28.50,16.31,45,248.60,84
2025-09-16T20:11:02Z,29.00,29.00,15.06,45,168.18,100
2025-09-16T20:12:02Z,29.50,29.50,19.58,45,220.18,80
2025-09-16T20:13:02Z,25.78,27.23,18.70,45,232.52,100
2025-09-16T20:14:02Z,30.07,33.09,11.74,45,293.93,84
2025-09-16T20:15:02Z,27.19,26.93,11.40,45,125.41,86
2025-09-16T20:16:02Z,33.15,28.23,16.97,45,110.05,94
2025-09-16T20:17:02Z,29.40,33.01,19.02,45,152.58,94
2025-09-16T20:18:02Z,32.50,32.50,17.46,45,151.13,99
2025-09-16T20:19:02Z,33.00,33.00,12.59,45,276.48,81
2025-09-16T20:20:02Z,33.50,33.50,16.92,45,264.49,100
2025-09-16T20:21:02Z,34.00,34.00,15.57,45,262.16,80
2025-09-16T20:22:02Z,34.50,34.50,11.57,45,267.22,80
2025-09-16T20:23:02Z,30.08,34.13,16.63,45,240.26,90
2025-09-16T20:24:02Z,30.84,32.20,10.76,45,175.68,98
2025-09-16T20:25:02Z,36.16,32.02,13.38,45,246.68,91
2025-09-16T20:26:02Z,32.10,33.06,16.49,45,273.09,97
2025-09-16T20:27:02Z,32.49,38.37,18.82,45,188.00,85
2025-09-16T20:28:02Z,37.50,37.50,15.31,45,170.38,86
2025-09-16T20:29:02Z,38.00,38.00,10.30,45,268.10,100
2025-09-16T20:30:02Z,38.50,38.50,14.62,45,217.41,90
2025-09-16T20:31:02Z,39.00,39.00,10.50,45,117.46,86
2025-09-16T20:32:02Z,39.50,39.50,17.50,45,192.86,90
2025-09-16T20:33:02Z,37.58,36.45,15.16,45,275.22,90
2025-09-16T20:34:02Z,37.02,37.33,10.27,45,258.39,80
2025-09-16T20:35:02Z,39.08,45.55,10.64,45,105.82,93
2025-09-16T20:36:02Z,40.84,43.72,17.71,45,281.38,91
2025-09-16T20:37:02Z,41.12,45.33,16.32,45,108.14,84
2025-09-16T20:38:02Z,42.50,42.50,13.30,45,123.17,92
2025-09-16T20:39:02Z,43.00,43.00,16.52,45,176.91,98
2025-09-16T20:40:02Z,43.50,43.50,16.13,45,260.96,84
2025-09-16T20:41:02Z,44.00,44.00,18.00,45,271.48,91
2025-09-16T20:42:02Z,44.50,44.50,10.08,45,293.03,100
2025-09-16T20:43:02Z,40.64,42.63,15.56,45,129.77,94
2025-09-16T20:44:02Z,43.98,42.21,18.92,45,299.70,97
2025-09-16T20:45:02Z,41.01,41.23,17.20,45,236.23,98
2025-09-16T20:46:02Z,49.14,49.65,14.76,45,215.26,89
2025-09-16T20:47:02Z,51.22,47.01,19.52,45,151.27,84
2025-09-16T20:48:02Z,47.50,47.50,11.27,45,238.79,85
2025-09-16T20:49:02Z,48.00,48.00,15.43,45,271.66,94
2025-09-16T20:50:02Z,48.50,48.50,19.70,45,106.14,97
2025-09-16T20:51:02Z,49.00,49.00,14.31,45,253.23,96
2025-09-16T20:52:02Z,49.50,49.50,13.42,45,169.71,99
2025-09-16T20:53:02Z,48.82,45.78,18.69,45,107.37,94
2025-09-16T20:54:02Z,47.55,53.66,18.02,45,137.93,87
2025-09-16T20:55:02Z,55.48,55.15,16.01,45,145.25,92
2025-09-16T20:56:02Z,53.15,52.98,18.65,45,236.40,97
2025-09-16T20:57:02Z,54.18,52.97,13.79,45,264.82,96
2025-09-16T20:58:02Z,52.50,52.50,18.48,45,291.54,80
2025-09-16T20:59:02Z,53.00,53.00,17.42,45,122.34,87
2025-09-16T21:00:02Z,53.50,53.50,14.08,45,283.73,82
2025-09-16T21:01:02Z,54.00,54.00,13.18,45,202.21,83
2025-09-16T21:02:02Z,54.50,54.50,18.88,45,204.11,84
2025-09-16T21:03:02Z,57.22,58.86,19.47,45,293.54,98
2025-09-16T21:04:02Z,53.77,56.22,12.20,45,113.75,89
2025-09-16T21:05:02Z,53.23,60.07,16.13,45,265.89,84
2025-09-16T21:06:02Z,54.07,52.02,12.22,45,134.01,88
2025-09-16T21:07:02Z,54.28,52.54,12.83,45,111.52,94
2025-09-16T21:08:02Z,57.50,57.50,17.30,45,144.45,92
2025-09-16T21:09:02Z,58.00,58.00,10.76,45,162.83,85
2025-09-16T21:10:02Z,58.50,58.50,15.84,45,101.28,88
2025-09-16T21:11:02Z,59.00,59.00,10.11,45,175.67,83
2025-09-16T21:12:02Z,59.50,59.50,17.34,45,189.75,81
2025-09-16T21:13:02Z,60.80,56.59,19.04,45,127.55,96
2025-09-16T21:14:02Z,61.17,60.99,13.73,45,181.69,83
2025-09-16T21:15:02Z,61.30,65.78,17.62,45,283.67,94
2025-09-16T21:16:02Z,64.23,65.10,17.73,45,151.09,95
2025-09-16T21:17:02Z,57.05,63.03,11.89,45,187.73,98
2025-09-16T21:18:02Z,62.50,62.50,12.58,45,133.94,89
2025-09-16T21:19:02Z,63.00,63.00,11.49,45,235.51,98
2025-09-16T21:20:02Z,63.50,63.50,17.99,45,131.11,95
2025-09-16T21:21:02Z,64.00,64.00,10.31,45,112.48,83
2025-09-16T21:22:02Z,64.50,64.50,17.01,45,289.91,97
2025-09-16T21:23:02Z,66.14,67.20,10.40,45,177.44,80
2025-09-16T21:24:02Z,61.32,62.77,16.29,45,163.50,81
2025-09-16T21:25:02Z,67.15,65.53,16.43,45,128.31,100
2025-09-16T21:26:02Z,70.61,71.28,17.61,45,159.11,95
2025-09-16T21:27:02Z,68.17,65.27,13.81,45,150.43,81
2025-09-16T21:28:02Z,67.50,67.50,10.24,45,118.36,92
2025-09-16T21:29:02Z,68.00,68.00,16.30,45,144.59,90
2025-09-16T21:30:02Z,68.50,68.50,10.93,45,101.94,83
2025-09-16T21:31:02Z,69.00,69.00,13.69,45,168.51,86
2025-09-16T21:32:02Z,69.50,69.50,13.13,45,108.82,85
2025-09-16T21:33:02Z,72.32,65.12,18.80,45,215.45,93
2025-09-16T21:34:02Z,74.73,68.33,19.77,45,200.15,82
2025-09-16T21:35:02Z,70.99,66.97,14.19,45,177.64,98
2025-09-16T21:36:02Z,72.75,66.68,17.37,45,260.88,98
2025-09-16T21:37:02Z,76.83,68.47,18.98,45,265.72,88
2025-09-16T21:38:02Z,72.50,72.50,14.00,45,232.50,89
2025-09-16T21:39:02Z,73.00,73.00,19.31,45,220.04,92
2025-09-16T21:40:02Z,73.50,73.50,17.28,45,149.38,98
2025-09-16T21:41:02Z,74.00,74.00,11.81,45,122.62,100
2025-09-16T21:42:02Z,74.50,74.50,11.80,45,297.11,96
2025-09-16T21:43:02Z,76.32,71.47,13.23,45,105.05,85
2025-09-16T21:44:02Z,71.06,73.71,17.09,45,172.74,94
2025-09-16T21:45:02Z,75.86,71.51,16.62,45,211.01,83
2025-09-16T21:46:02Z,76.31,75.60,16.89,45,205.63,93
2025-09-16T21:47:02Z,72.97,80.07,13.04,45,188.24,80
2025-09-16T21:48:02Z,77.50,77.50,11.17,45,252.69,91
2025-09-16T21:49:02Z,78.00,78.00,16.74,45,189.78,100
2025-09-16T21:50:02Z,78.50,78.50,17.28,45,263.16,100
2025-09-16T21:51:02Z,79.00,79.00,19.32,45,290.98,90
2025-09-16T21:52:02Z,79.50,79.50,15.62,45,213.50,81
2025-09-16T21:53:02Z,82.07,79.65,18.59,45,222.24,92
2025-09-16T21:54:02Z,85.00,78.16,14.89,45,117.55,100
2025-09-16T21:55:02Z,76.39,84.98,19.29,45,272.40,82
2025-09-16T21:56:02Z,79.92,83.68,10.30,45,234.74,82
2025-09-16T21:57:02Z,78.74,85.20,12.58,45,237.28,93
2025-09-16T21:58:02Z,82.50,82.50,16.55,45,130.91,83
2025-09-16T21:59:02Z,83.00,83.00,15.23,45,268.73,99
2025-09-16T22:00:02Z,83.50,83.50,16.70,45,179.63,95
2025-09-16T22:01:02Z,84.00,84.00,14.81,45,239.42,98
2025-09-16T22:02:02Z,84.50,84.50,12.56,45,153.06,98
2025-09-16T22:03:02Z,89.03,89.55,10.73,45,263.84,88
2025-09-16T22:04:02Z,87.91,83.49,18.68,45,148.99,85
2025-09-16T22:05:02Z,84.34,90.87,18.39,45,298.74,90
2025-09-16T22:06:02Z,90.12,85.40,18.11,45,168.92,80
2025-09-16T22:07:02Z,84.89,84.30,11.20,45,136.26,96
2025-09-16T22:08:02Z,87.50,87.50,18.06,45,106.51,81
2025-09-16T22:09:02Z,88.00,88.00,15.57,45,138.84,90
2025-09-16T22:10:02Z,88.50,88.50,19.51,45,104.81,88
2025-09-16T22:11:02Z,89.00,89.00,15.30,45,195.30,93
2025-09-16T22:12:02Z,89.50,89.50,16.95,45,244.90,92
2025-09-16T22:13:02Z,89.23,87.59,12.89,45,255.45,84
2025-09-16T22:14:02Z,86.83,87.65,16.16,45,204.45,84
2025-09-16T22:15:02Z,88.86,87.36,19.16,45,169.76,85
2025-09-16T22:16:02Z,92.92,90.34,18.14,45,159.30,94
2025-09-16T22:17:02Z,92.73,88.10,18.20,45,198.02,91
2025-09-16T22:18:02Z,92.50,92.50,10.49,45,199.37,91
2025-09-16T22:19:02Z,93.00,93.00,11.69,45,131.17,85
2025-09-16T22:20:02Z,93.50,93.50,17.10,45,155.30,95
2025-09-16T22:21:02Z,94.00,94.00,19.49,45,229.00,82
2025-09-16T22:22:02Z,94.50,94.50,18.15,45,218.57,85
2025-09-16T22:23:02Z,91.02,94.93,12.34,45,115.37,100
2025-09-16T22:24:02Z,99.20,97.31,16.88,45,120.70,85
2025-09-16T22:25:02Z,99.67,92.46,12.19,45,130.79,80
2025-09-16T22:26:02Z,91.68,98.80,19.69,45,226.07,95
2025-09-16T22:27:02Z,94.88,93.10,10.31,45,159.32,89
2025-09-16T22:28:02Z,97.50,97.50,18.19,45,286.33,81
2025-09-16T22:29:02Z,98.00,98.00,10.41,45,271.07,93
2025-09-16T22:30:02Z,98.50,98.50,11.23,45,186.28,80
