timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:03Z,0.00,0.00,11.77,45,478.47,100
2025-09-16T19:14:03Z,0.50,0.50,17.19,45,174.25,86
2025-09-16T19:15:03Z,1.00,1.00,18.28,45,107.06,90
2025-09-16T19:16:03Z,1.50,1.50,17.11,45,262.81,90
2025-09-16T19:17:03Z,2.00,2.00,19.33,45,246.66,97
2025-09-16T19:18:03Z,2.50,2.50,10.16,45,286.57,99
2025-09-16T19:19:03Z,3.00,3.00,14.00,45,157.41,85
2025-09-16T19:20:03Z,3.50,3.50,17.93,45,267.70,98
2025-09-16T19:21:03Z,4.00,4.00,10.13,45,123.07,94
2025-09-16T19:22:03Z,4.50,4.50,17.82,45,274.95,80
2025-09-16T19:23:03Z,5.00,5.00,10.67,45,260.02,88
2025-09-16T19:24:03Z,5.50,5.50,10.05,45,184.62,99
2025-09-16T19:25:03Z,6.00,6.00,10.42,45,260.53,87
2025-09-16T19:26:03Z,6.50,6.50,10.82,45,221.18,100
2025-09-16T19:27:03Z,7.00,7.00,11.52,45,105.25,84
2025-09-16T19:28:03Z,7.50,7.50,18.57,45,158.84,89
2025-09-16T19:29:03Z,8.00,8.00,14.35,45,221.74,90
2025-09-16T19:30:03Z,8.50,8.50,18.41,45,266.84,97
2025-09-16T19:31:03Z,9.00,9.00,18.95,45,226.90,96
2025-09-16T19:32:03Z,9.50,9.50,15.52,45,120.76,95
2025-09-16T19:33:03Z,10.00,10.00,16.33,45,480.96,93
2025-09-16T19:34:03Z,10.50,10.50,14.74,45,201.99,98
2025-09-16T19:35:03Z,11.00,11.00,14.64,45,184.30,84
2025-09-16T19:36:03Z,11.50,11.50,19.65,45,269.84,83
2025-09-16T19:37:03Z,12.00,12.00,19.02,45,296.88,90
2025-09-16T19:38:03Z,12.50,12.50,15.03,45,246.68,95
2025-09-16T19:39:03Z,13.00,13.00,16.56,45,118.23,88
2025-09-16T19:40:03Z,13.50,13.50,13.44,45,232.95,90
2025-09-16T19:41:03Z,14.00,14.00,18.90,45,148.70,81
2025-09-16T19:42:03Z,14.50,14.50,14.33,45,114.57,99
2025-09-16T19:43:03Z,15.00,15.00,14.48,45,155.08,93
2025-09-16T19:44:03Z,15.50,15.50,12.87,45,290.92,82
