timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,1.13,-1.82,14.96,45,260.61,95
2025-09-16T19:14:02Z,2.25,-1.62,17.95,45,152.67,88
2025-09-16T19:15:02Z,-2.06,2.38,11.89,45,151.44,84
2025-09-16T19:16:02Z,-1.20,3.64,19.85,45,157.06,88
2025-09-16T19:17:02Z,1.22,-0.01,17.39,45,263.36,97
2025-09-16T19:18:02Z,2.50,2.50,16.89,45,156.38,97
2025-09-16T19:19:02Z,3.00,3.00,15.45,45,186.65,91
2025-09-16T19:20:02Z,3.50,3.50,18.71,45,187.24,84
2025-09-16T19:21:02Z,4.00,4.00,16.76,45,144.53,98
2025-09-16T19:22:02Z,4.50,4.50,12.94,45,141.53,97
2025-09-16T19:23:02Z,1.86,3.44,10.68,45,267.96,97
2025-09-16T19:24:02Z,4.37,2.29,12.70,45,267.70,100
2025-09-16T19:25:02Z,5.85,7.89,12.31,45,235.25,99
2025-09-16T19:26:02Z,8.43,8.54,10.06,45,107.60,83
2025-09-16T19:27:02Z,7.23,10.03,19.15,45,176.28,89
2025-09-16T19:28:02Z,7.50,7.50,18.60,45,262.63,87
2025-09-16T19:29:02Z,8.00,8.00,14.05,45,120.66,89
2025-09-16T19:30:02Z,8.50,8.50,13.44,45,184.01,91
2025-09-16T19:31:02Z,9.00,9.00,17.40,45,180.94,93
2025-09-16T19:32:02Z,9.50,9.50,15.20,45,254.02,80
2025-09-16T19:33:02Z,11.61,6.42,11.64,45,122.32,85
2025-09-16T19:34:02Z,9.33,6.87,14.13,45,162.96,97
2025-09-16T19:35:02Z,9.91,8.91,10.55,45,189.32,93
2025-09-16T19:36:02Z,12.34,13.15,19.84,45,208.36,86
2025-09-16T19:37:02Z,14.36,15.22,15.38,45,271.14,100
2025-09-16T19:38:02Z,12.50,12.50,19.25,45,135.31,84
2025-09-16T19:39:02Z,13.00,13.00,12.98,45,266.71,86
2025-09-16T19:40:02Z,13.50,13.50,13.54,45,161.05,83
2025-09-16T19:41:02Z,14.00,14.00,16.48,45,298.06,83
2025-09-16T19:42:02Z,14.50,14.50,16.94,45,168.86,90
2025-09-16T19:43:02Z,12.48,14.89,15.26,45,127.59,83
2025-09-16T19:44:02Z,18.04,14.82,13.07,45,167.05,99
2025-09-16T19:45:02Z,15.12,11.36,18.45,45,198.86,86
2025-09-16T19:46:02Z,19.71,14.66,11.92,45,235.13,88
2025-09-16T19:47:02Z,16.05,17.74,15.55,45,137.34,91
2025-09-16T19:48:02Z,17.50,17.50,17.54,45,143.90,92
2025-09-16T19:49:02Z,18.00,18.00,12.11,45,107.54,99
2025-09-16T19:50:02Z,18.50,18.50,13.56,45,115.36,89
2025-09-16T19:51:02Z,19.00,19.00,14.69,45,195.86,90
2025-09-16T19:52:02Z,19.50,19.50,17.56,45,245.32,81
2025-09-16T19:53:02Z,15.66,21.68,11.55,45,103.71,80
2025-09-16T19:54:02Z,19.33,24.18,12.49,45,129.00,96
2025-09-16T19:55:02Z,25.59,19.23,10.18,45,281.54,91
2025-09-16T19:56:02Z,25.84,18.46,19.97,45,244.95,100
2025-09-16T19:57:02Z,20.67,18.84,15.22,45,154.11,99
2025-09-16T19:58:02Z,22.50,22.50,12.37,45,124.42,90
2025-09-16T19:59:02Z,23.00,23.00,16.45,45,261.28,86
2025-09-16T20:00:02Z,23.50,23.50,15.80,45,218.55,90
2025-09-16T20:01:02Z,24.00,24.00,12.22,45,275.77,87
2025-09-16T20:02:02Z,24.50,24.50,13.37,45,246.11,85
2025-09-16T20:03:02Z,20.75,25.47,18.43,45,101.01,85
2025-09-16T20:04:02Z,21.71,21.64,12.20,45,176.67,84
2025-09-16T20:05:02Z,25.20,22.49,19.89,45,244.43,98
2025-09-16T20:06:02Z,23.68,23.96,19.62,45,116.53,90
2025-09-16T20:07:02Z,26.31,24.54,19.35,45,152.55,91
2025-09-16T20:08:02Z,27.50,27.50,13.31,45,277.53,90
2025-09-16T20:09:02Z,28.00,28.00,10.35,45,104.63,84
2025-09-16T20:10:02Z,28.50,28.50,19.26,45,130.95,80
2025-09-16T20:11:02Z,29.00,29.00,15.10,45,104.00,94
2025-09-16T20:12:02Z,29.50,29.50,12.40,45,153.99,81
2025-09-16T20:13:02Z,33.60,28.66,17.64,45,233.40,81
2025-09-16T20:14:02Z,31.93,32.55,16.25,45,215.13,91
2025-09-16T20:15:02Z,27.26,30.59,17.27,45,112.81,100
2025-09-16T20:16:02Z,35.36,32.20,15.83,45,212.35,97
2025-09-16T20:17:02Z,27.86,27.02,12.72,45,153.45,82
2025-09-16T20:18:02Z,32.50,32.50,16.97,45,173.63,90
2025-09-16T20:19:02Z,33.00,33.00,10.20,45,152.27,84
2025-09-16T20:20:02Z,33.50,33.50,16.86,45,254.43,86
2025-09-16T20:21:02Z,34.00,34.00,12.79,45,143.34,85
2025-09-16T20:22:02Z,34.50,34.50,16.33,45,282.29,96
2025-09-16T20:23:02Z,35.70,34.04,16.33,45,204.47,83
2025-09-16T20:24:02Z,32.36,33.12,11.65,45,106.56,100
2025-09-16T20:25:02Z,38.79,38.10,16.83,45,270.62,90
2025-09-16T20:26:02Z,31.58,31.79,14.14,45,173.00,84
2025-09-16T20:27:02Z,35.39,35.09,15.03,45,275.32,81
2025-09-16T20:28:02Z,37.50,37.50,11.26,45,242.74,97
2025-09-16T20:29:02Z,38.00,38.00,10.11,45,232.64,100
2025-09-16T20:30:02Z,38.50,38.50,10.40,45,202.26,97
2025-09-16T20:31:02Z,39.00,39.00,11.97,45,288.73,82
2025-09-16T20:32:02Z,39.50,39.50,17.33,45,287.16,91
2025-09-16T20:33:02Z,37.65,43.45,13.22,45,242.24,80
2025-09-16T20:34:02Z,35.92,40.38,17.89,45,117.26,95
2025-09-16T20:35:02Z,45.22,42.77,19.08,45,233.17,99
2025-09-16T20:36:02Z,43.04,36.97,18.80,45,130.53,94
2025-09-16T20:37:02Z,44.79,40.02,11.15,45,170.57,98
2025-09-16T20:38:02Z,42.50,42.50,14.09,45,104.47,96
2025-09-16T20:39:02Z,43.00,43.00,18.69,45,287.10,83
2025-09-16T20:40:02Z,43.50,43.50,10.56,45,288.54,95
2025-09-16T20:41:02Z,44.00,44.00,15.90,45,136.25,96
2025-09-16T20:42:02Z,44.50,44.50,13.97,45,192.07,92
2025-09-16T20:43:02Z,42.73,49.07,18.25,45,258.57,97
2025-09-16T20:44:02Z,46.31,48.28,18.97,45,216.70,97
2025-09-16T20:45:02Z,45.92,50.29,16.76,45,204.84,84
2025-09-16T20:46:02Z,44.14,45.61,16.40,45,261.45,81
2025-09-16T20:47:02Z,43.86,44.39,16.36,45,216.81,86
2025-09-16T20:48:02Z,47.50,47.50,14.59,45,218.69,100
2025-09-16T20:49:02Z,48.00,48.00,13.19,45,284.68,97
2025-09-16T20:50:02Z,48.50,48.50,16.70,45,104.93,86
2025-09-16T20:51:02Z,49.00,49.00,13.85,45,125.23,93
2025-09-16T20:52:02Z,49.50,49.50,14.35,45,100.83,94
2025-09-16T20:53:02Z,47.91,50.59,17.40,45,235.78,96
2025-09-16T20:54:02Z,48.88,50.41,15.84,45,119.49,85
2025-09-16T20:55:02Z,49.78,52.64,14.38,45,236.72,94
2025-09-16T20:56:02Z,55.49,50.96,17.04,45,201.07,85
2025-09-16T20:57:02Z,54.39,56.50,11.29,45,215.55,89
2025-09-16T20:58:02Z,52.50,52.50,18.82,45,157.18,95
2025-09-16T20:59:02Z,53.00,53.00,10.17,45,277.83,92
2025-09-16T21:00:02Z,53.50,53.50,11.44,45,197.83,86
2025-09-16T21:01:02Z,54.00,54.00,19.65,45,267.03,90
2025-09-16T21:02:02Z,54.50,54.50,14.38,45,137.41,85
2025-09-16T21:03:02Z,51.27,52.65,15.80,45,126.66,82
2025-09-16T21:04:02Z,56.36,53.60,12.27,45,138.08,80
2025-09-16T21:05:02Z,57.46,54.99,10.36,45,129.84,96
2025-09-16T21:06:02Z,51.57,57.41,12.97,45,277.72,94
2025-09-16T21:07:02Z,55.44,60.99,11.36,45,109.56,88
2025-09-16T21:08:02Z,57.50,57.50,19.02,45,261.39,96
2025-09-16T21:09:02Z,58.00,58.00,14.11,45,188.98,81
2025-09-16T21:10:02Z,58.50,58.50,17.39,45,194.59,97
2025-09-16T21:11:02Z,59.00,59.00,16.32,45,208.00,100
2025-09-16T21:12:02Z,59.50,59.50,14.38,45,265.43,95
2025-09-16T21:13:02Z,55.71,61.28,14.34,45,149.59,99
2025-09-16T21:14:02Z,56.91,60.42,17.54,45,112.86,80
2025-09-16T21:15:02Z,60.70,61.03,15.78,45,207.12,91
2025-09-16T21:16:02Z,64.33,58.73,10.40,45,160.98,84
2025-09-16T21:17:02Z,62.75,63.13,10.30,45,102.23,87
2025-09-16T21:18:02Z,62.50,62.50,19.09,45,220.71,82
2025-09-16T21:19:02Z,63.00,63.00,17.08,45,280.41,100
2025-09-16T21:20:02Z,63.50,63.50,17.72,45,150.41,82
2025-09-16T21:21:02Z,64.00,64.00,16.05,45,284.32,87
2025-09-16T21:22:02Z,64.50,64.50,14.84,45,135.58,98
2025-09-16T21:23:02Z,63.00,68.31,16.82,45,287.14,81
2025-09-16T21:24:02Z,67.75,67.81,15.25,45,173.03,81
2025-09-16T21:25:02Z,67.14,69.57,15.32,45,217.78,99
2025-09-16T21:26:02Z,71.06,69.41,10.34,45,200.23,80
2025-09-16T21:27:02Z,67.18,69.10,15.02,45,261.97,85
2025-09-16T21:28:02Z,67.50,67.50,18.59,45,135.65,91
2025-09-16T21:29:02Z,68.00,68.00,18.15,45,177.53,100
2025-09-16T21:30:02Z,68.50,68.50,18.69,45,121.16,85
