timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,15.61,135,243.87,84
2025-09-16T19:14:02Z,0.50,0.50,16.47,135,200.88,95
2025-09-16T19:15:02Z,1.00,1.00,17.84,135,218.78,91
2025-09-16T19:16:02Z,1.50,1.50,12.01,135,218.48,91
2025-09-16T19:17:02Z,2.00,2.00,13.31,135,173.21,98
2025-09-16T19:18:02Z,2.50,2.50,18.21,135,278.69,90
2025-09-16T19:19:02Z,3.00,3.00,13.71,135,155.82,91
2025-09-16T19:20:02Z,3.50,3.50,12.66,135,112.42,86
2025-09-16T19:21:02Z,4.00,4.00,19.62,135,269.12,92
2025-09-16T19:22:02Z,4.50,4.50,13.13,135,120.20,84
2025-09-16T19:23:02Z,5.00,5.00,17.07,135,137.30,86
2025-09-16T19:24:02Z,5.50,5.50,11.52,135,156.96,87
2025-09-16T19:25:02Z,6.00,6.00,15.99,135,206.00,95
2025-09-16T19:26:02Z,6.50,6.50,16.60,135,198.10,80
2025-09-16T19:27:02Z,7.00,7.00,18.88,135,280.34,90
2025-09-16T19:28:02Z,7.50,7.50,10.46,135,155.11,96
2025-09-16T19:29:02Z,8.00,8.00,14.99,135,261.63,86
2025-09-16T19:30:02Z,8.50,8.50,18.21,135,267.36,90
2025-09-16T19:31:02Z,9.00,9.00,19.19,135,262.04,98
2025-09-16T19:32:02Z,9.50,9.50,11.67,135,171.17,89
2025-09-16T19:33:02Z,10.00,10.00,13.15,135,233.54,94
2025-09-16T19:34:02Z,10.50,10.50,17.34,135,173.73,84
2025-09-16T19:35:02Z,11.00,11.00,10.91,135,201.97,99
2025-09-16T19:36:02Z,11.50,11.50,16.80,135,175.42,84
2025-09-16T19:37:02Z,12.00,12.00,11.00,135,102.52,88
2025-09-16T19:38:02Z,12.50,12.50,18.09,135,198.33,93
2025-09-16T19:39:02Z,13.00,13.00,11.35,135,288.39,100
2025-09-16T19:40:02Z,13.50,13.50,18.65,135,152.03,80
2025-09-16T19:41:02Z,14.00,14.00,19.85,135,288.68,93
2025-09-16T19:42:02Z,14.50,14.50,19.98,135,299.53,82
2025-09-16T19:43:02Z,15.00,15.00,10.06,135,118.72,81
2025-09-16T19:44:02Z,15.50,15.50,11.14,135,139.84,82
2025-09-16T19:45:02Z,16.00,16.00,11.95,135,279.96,89
2025-09-16T19:46:02Z,16.50,16.50,18.71,135,107.03,99
2025-09-16T19:47:02Z,17.00,17.00,13.19,135,260.51,88
2025-09-16T19:48:02Z,17.50,17.50,16.05,135,258.92,99
2025-09-16T19:49:02Z,18.00,18.00,10.41,135,105.60,80
2025-09-16T19:50:02Z,18.50,18.50,16.25,135,256.55,93
2025-09-16T19:51:02Z,19.00,19.00,11.37,135,288.57,97
2025-09-16T19:52:02Z,19.50,19.50,18.75,135,223.23,80
2025-09-16T19:53:02Z,20.00,20.00,16.36,135,116.58,89
2025-09-16T19:54:02Z,20.50,20.50,16.91,135,290.66,97
2025-09-16T19:55:02Z,21.00,21.00,16.74,135,186.16,85
2025-09-16T19:56:02Z,21.50,21.50,11.75,135,174.71,90
2025-09-16T19:57:02Z,22.00,22.00,17.14,135,297.73,90
2025-09-16T19:58:02Z,22.50,22.50,16.16,135,194.26,92
2025-09-16T19:59:02Z,23.00,23.00,17.37,135,129.24,91
2025-09-16T20:00:02Z,23.50,23.50,18.09,135,267.64,87
2025-09-16T20:01:02Z,24.00,24.00,13.89,135,176.30,100
2025-09-16T20:02:02Z,24.50,24.50,12.24,135,181.18,84
2025-09-16T20:03:02Z,25.00,25.00,13.32,135,197.01,82
2025-09-16T20:04:02Z,25.50,25.50,15.26,135,104.37,84
2025-09-16T20:05:02Z,26.00,26.00,19.23,135,112.10,86
2025-09-16T20:06:02Z,26.50,26.50,16.19,135,239.58,91
2025-09-16T20:07:02Z,27.00,27.00,12.36,135,209.44,80
2025-09-16T20:08:02Z,27.50,27.50,12.21,135,165.23,93
2025-09-16T20:09:02Z,28.00,28.00,13.35,135,150.88,92
2025-09-16T20:10:02Z,28.50,28.50,15.30,135,231.27,94
2025-09-16T20:11:02Z,29.00,29.00,14.10,135,194.15,84
2025-09-16T20:12:02Z,29.50,29.50,17.08,135,119.90,95
2025-09-16T20:13:02Z,30.00,30.00,15.30,135,218.92,89
2025-09-16T20:14:02Z,30.50,30.50,17.77,135,140.51,90
2025-09-16T20:15:02Z,31.00,31.00,13.07,135,180.76,89
2025-09-16T20:16:02Z,31.50,31.50,10.60,135,185.34,97
2025-09-16T20:17:02Z,32.00,32.00,11.17,135,275.31,83
2025-09-16T20:18:02Z,32.50,32.50,12.34,135,259.62,97
2025-09-16T20:19:02Z,33.00,33.00,10.01,135,205.70,99
2025-09-16T20:20:02Z,33.50,33.50,19.94,135,217.24,88
2025-09-16T20:21:02Z,34.00,34.00,11.78,135,191.86,89
2025-09-16T20:22:02Z,34.50,34.50,12.24,135,298.76,89
2025-09-16T20:23:02Z,35.00,35.00,11.01,135,170.49,86
2025-09-16T20:24:02Z,35.50,35.50,11.09,135,226.83,100
2025-09-16T20:25:02Z,36.00,36.00,11.09,135,233.19,97
2025-09-16T20:26:02Z,36.50,36.50,12.83,135,144.34,94
2025-09-16T20:27:02Z,37.00,37.00,13.63,135,225.01,82
2025-09-16T20:28:02Z,37.50,37.50,14.76,135,101.30,81
2025-09-16T20:29:02Z,38.00,38.00,11.82,135,232.64,83
2025-09-16T20:30:02Z,38.50,38.50,16.74,135,123.34,88
2025-09-16T20:31:02Z,39.00,39.00,16.84,135,258.94,100
2025-09-16T20:32:02Z,39.50,39.50,18.50,135,204.69,86
2025-09-16T20:33:02Z,40.00,40.00,11.02,135,177.05,88
2025-09-16T20:34:02Z,40.50,40.50,15.29,135,145.95,85
2025-09-16T20:35:02Z,41.00,41.00,19.26,135,299.99,97
2025-09-16T20:36:02Z,41.50,41.50,16.37,135,272.21,85
2025-09-16T20:37:02Z,42.00,42.00,13.37,135,219.87,88
2025-09-16T20:38:02Z,42.50,42.50,12.91,135,130.79,87
2025-09-16T20:39:02Z,43.00,43.00,19.34,135,133.27,88
2025-09-16T20:40:02Z,43.50,43.50,14.51,135,101.04,86
2025-09-16T20:41:02Z,44.00,44.00,12.18,135,292.63,81
2025-09-16T20:42:02Z,44.50,44.50,10.25,135,286.91,90
