timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,-0.56,1.12,19.42,45,181.31,83
2025-09-16T19:14:02Z,4.10,-2.40,12.33,45,182.92,83
2025-09-16T19:15:02Z,-0.98,1.18,19.95,45,193.50,96
2025-09-16T19:16:02Z,3.59,5.14,11.48,45,192.16,99
2025-09-16T19:17:02Z,-0.55,-2.35,15.33,45,179.66,82
2025-09-16T19:18:02Z,2.50,2.50,17.78,45,103.19,96
2025-09-16T19:19:02Z,3.00,3.00,10.49,45,217.89,89
2025-09-16T19:20:02Z,3.50,3.50,13.72,45,148.94,95
2025-09-16T19:21:02Z,4.00,4.00,18.93,45,168.82,97
2025-09-16T19:22:02Z,4.50,4.50,12.39,45,127.58,87
2025-09-16T19:23:02Z,9.30,1.54,19.98,45,107.98,95
2025-09-16T19:24:02Z,3.31,9.67,18.80,45,181.91,80
2025-09-16T19:25:02Z,5.51,4.74,12.88,45,122.12,82
2025-09-16T19:26:02Z,8.12,5.13,12.48,45,199.31,89
2025-09-16T19:27:02Z,10.57,4.56,15.24,45,271.31,91
2025-09-16T19:28:02Z,7.50,7.50,19.25,45,139.95,97
2025-09-16T19:29:02Z,8.00,8.00,17.50,45,294.48,87
2025-09-16T19:30:02Z,8.50,8.50,12.85,45,203.65,91
2025-09-16T19:31:02Z,9.00,9.00,10.68,45,198.56,94
2025-09-16T19:32:02Z,9.50,9.50,13.66,45,223.17,95
2025-09-16T19:33:02Z,12.15,6.91,12.85,45,268.01,84
2025-09-16T19:34:02Z,6.51,7.70,11.84,45,194.35,82
2025-09-16T19:35:02Z,6.74,13.10,14.87,45,174.67,86
2025-09-16T19:36:02Z,13.35,7.24,14.53,45,156.98,93
2025-09-16T19:37:02Z,7.28,10.61,11.82,45,295.82,84
2025-09-16T19:38:02Z,12.50,12.50,17.71,45,288.17,100
2025-09-16T19:39:02Z,13.00,13.00,12.31,45,287.69,92
2025-09-16T19:40:02Z,13.50,13.50,15.22,45,125.34,94
2025-09-16T19:41:02Z,14.00,14.00,16.53,45,122.71,94
2025-09-16T19:42:02Z,14.50,14.50,10.55,45,118.26,93
2025-09-16T19:43:02Z,13.10,12.65,18.28,45,216.01,82
2025-09-16T19:44:02Z,18.48,15.52,10.13,45,182.97,99
2025-09-16T19:45:02Z,19.44,18.96,19.10,45,134.28,89
2025-09-16T19:46:02Z,20.55,20.72,19.65,45,107.45,89
2025-09-16T19:47:02Z,16.05,18.82,15.57,45,176.45,100
2025-09-16T19:48:02Z,17.50,17.50,14.03,45,233.98,85
2025-09-16T19:49:02Z,18.00,18.00,15.64,45,256.55,86
2025-09-16T19:50:02Z,18.50,18.50,11.26,45,244.49,95
2025-09-16T19:51:02Z,19.00,19.00,13.54,45,212.39,85
2025-09-16T19:52:02Z,19.50,19.50,19.99,45,127.40,96
2025-09-16T19:53:02Z,17.18,22.42,15.87,45,237.86,96
2025-09-16T19:54:02Z,16.71,17.20,15.54,45,207.06,87
2025-09-16T19:55:02Z,18.85,16.55,19.57,45,138.67,99
