timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,12.80,135,136.56,99
2025-09-16T19:14:02Z,0.50,0.50,15.99,135,185.25,86
2025-09-16T19:15:02Z,1.00,1.00,12.64,135,270.82,96
2025-09-16T19:16:02Z,1.50,1.50,16.17,135,144.73,92
2025-09-16T19:17:02Z,2.00,2.00,10.82,135,137.61,80
2025-09-16T19:18:02Z,2.50,2.50,12.47,135,107.13,81
2025-09-16T19:19:02Z,3.00,3.00,10.53,135,281.87,93
2025-09-16T19:20:02Z,3.50,3.50,10.54,135,213.58,81
2025-09-16T19:21:02Z,4.00,4.00,16.50,135,275.83,94
2025-09-16T19:22:02Z,4.50,4.50,15.24,135,115.32,84
2025-09-16T19:23:02Z,5.00,5.00,17.04,135,164.82,83
2025-09-16T19:24:02Z,5.50,5.50,19.15,135,128.79,97
2025-09-16T19:25:02Z,6.00,6.00,14.82,135,162.51,88
2025-09-16T19:26:02Z,6.50,6.50,11.18,135,217.86,96
2025-09-16T19:27:02Z,7.00,7.00,18.18,135,143.33,84
2025-09-16T19:28:02Z,7.50,7.50,14.75,135,102.48,85
2025-09-16T19:29:02Z,8.00,8.00,11.78,135,273.55,99
2025-09-16T19:30:02Z,8.50,8.50,16.72,135,264.23,91
2025-09-16T19:31:02Z,9.00,9.00,13.39,135,190.56,97
2025-09-16T19:32:02Z,9.50,9.50,17.28,135,202.85,89
2025-09-16T19:33:02Z,10.00,10.00,10.36,135,254.35,86
2025-09-16T19:34:02Z,10.50,10.50,11.67,135,287.08,92
2025-09-16T19:35:02Z,11.00,11.00,17.91,135,141.82,95
2025-09-16T19:36:02Z,11.50,11.50,11.63,135,125.36,95
2025-09-16T19:37:02Z,12.00,12.00,17.06,135,242.30,99
2025-09-16T19:38:02Z,12.50,12.50,10.87,135,230.71,89
2025-09-16T19:39:02Z,13.00,13.00,15.16,135,265.98,92
2025-09-16T19:40:02Z,13.50,13.50,12.66,135,211.08,97
2025-09-16T19:41:02Z,14.00,14.00,14.63,135,265.26,81
2025-09-16T19:42:02Z,14.50,14.50,12.50,135,208.69,100
2025-09-16T19:43:02Z,15.00,15.00,14.50,135,166.15,93
2025-09-16T19:44:02Z,15.50,15.50,13.58,135,148.17,87
2025-09-16T19:45:02Z,16.00,16.00,11.48,135,297.73,94
2025-09-16T19:46:02Z,16.50,16.50,10.60,135,222.92,95
2025-09-16T19:47:02Z,17.00,17.00,16.08,135,232.31,92
2025-09-16T19:48:02Z,17.50,17.50,10.97,135,188.68,83
2025-09-16T19:49:02Z,18.00,18.00,10.34,135,169.63,96
2025-09-16T19:50:02Z,18.50,18.50,16.11,135,127.23,99
2025-09-16T19:51:02Z,19.00,19.00,15.55,135,297.98,94
2025-09-16T19:52:02Z,19.50,19.50,17.68,135,257.30,82
2025-09-16T19:53:02Z,20.00,20.00,13.27,135,247.31,96
2025-09-16T19:54:02Z,20.50,20.50,13.89,135,270.69,96
2025-09-16T19:55:02Z,21.00,21.00,14.39,135,162.35,96
2025-09-16T19:56:02Z,21.50,21.50,16.05,135,156.74,99
2025-09-16T19:57:02Z,22.00,22.00,10.15,135,127.29,92
2025-09-16T19:58:02Z,22.50,22.50,17.63,135,164.15,91
2025-09-16T19:59:02Z,23.00,23.00,13.86,135,163.72,91
2025-09-16T20:00:02Z,23.50,23.50,13.71,135,197.98,83
2025-09-16T20:01:02Z,24.00,24.00,13.98,135,156.14,81
2025-09-16T20:02:02Z,24.50,24.50,15.38,135,190.62,93
2025-09-16T20:03:02Z,25.00,25.00,18.30,135,196.33,87
2025-09-16T20:04:02Z,25.50,25.50,16.94,135,195.29,91
2025-09-16T20:05:02Z,26.00,26.00,17.11,135,173.73,97
2025-09-16T20:06:02Z,26.50,26.50,12.81,135,230.32,90
2025-09-16T20:07:02Z,27.00,27.00,17.43,135,146.15,94
2025-09-16T20:08:02Z,27.50,27.50,10.98,135,210.40,92
2025-09-16T20:09:02Z,28.00,28.00,13.00,135,149.76,87
2025-09-16T20:10:02Z,28.50,28.50,10.85,135,217.04,81
2025-09-16T20:11:02Z,29.00,29.00,17.69,135,183.98,95
2025-09-16T20:12:02Z,29.50,29.50,12.85,135,242.05,84
2025-09-16T20:13:02Z,30.00,30.00,15.03,135,238.73,97
2025-09-16T20:14:02Z,30.50,30.50,11.19,135,133.71,93
2025-09-16T20:15:02Z,31.00,31.00,10.13,135,158.04,91
2025-09-16T20:16:02Z,31.50,31.50,12.35,135,266.62,80
2025-09-16T20:17:02Z,32.00,32.00,14.84,135,166.05,87
2025-09-16T20:18:02Z,32.50,32.50,12.37,135,229.53,98
2025-09-16T20:19:02Z,33.00,33.00,13.43,135,183.66,83
2025-09-16T20:20:02Z,33.50,33.50,17.46,135,149.15,88
2025-09-16T20:21:02Z,34.00,34.00,17.01,135,221.23,95
2025-09-16T20:22:02Z,34.50,34.50,16.38,135,279.98,94
2025-09-16T20:23:02Z,35.00,35.00,12.26,135,261.12,100
2025-09-16T20:24:02Z,35.50,35.50,12.57,135,227.08,84
2025-09-16T20:25:02Z,36.00,36.00,18.48,135,290.32,100
2025-09-16T20:26:02Z,36.50,36.50,18.35,135,251.80,84
2025-09-16T20:27:02Z,37.00,37.00,16.22,135,245.85,94
2025-09-16T20:28:02Z,37.50,37.50,14.80,135,289.52,84
2025-09-16T20:29:02Z,38.00,38.00,14.71,135,251.68,91
2025-09-16T20:30:02Z,38.50,38.50,14.31,135,202.16,90
2025-09-16T20:31:02Z,39.00,39.00,10.16,135,128.69,90
2025-09-16T20:32:02Z,39.50,39.50,11.24,135,265.30,91
2025-09-16T20:33:02Z,40.00,40.00,14.37,135,243.07,95
2025-09-16T20:34:02Z,40.50,40.50,11.73,135,208.36,81
2025-09-16T20:35:02Z,41.00,41.00,17.17,135,203.44,98
2025-09-16T20:36:02Z,41.50,41.50,16.02,135,234.98,83
2025-09-16T20:37:02Z,42.00,42.00,12.08,135,151.70,97
2025-09-16T20:38:02Z,42.50,42.50,18.65,135,194.60,97
2025-09-16T20:39:02Z,43.00,43.00,10.58,135,293.73,94
2025-09-16T20:40:02Z,43.50,43.50,15.20,135,288.99,98
2025-09-16T20:41:02Z,44.00,44.00,19.81,135,219.70,96
2025-09-16T20:42:02Z,44.50,44.50,11.22,135,225.76,82
2025-09-16T20:43:02Z,45.00,45.00,13.73,135,135.16,98
2025-09-16T20:44:02Z,45.50,45.50,10.81,135,194.78,82
2025-09-16T20:45:02Z,46.00,46.00,18.43,135,150.13,87
2025-09-16T20:46:02Z,46.50,46.50,11.09,135,247.40,89
2025-09-16T20:47:02Z,47.00,47.00,16.06,135,296.66,81
2025-09-16T20:48:02Z,47.50,47.50,10.08,135,200.54,94
2025-09-16T20:49:02Z,48.00,48.00,12.50,135,128.02,94
2025-09-16T20:50:02Z,48.50,48.50,13.81,135,238.30,81
2025-09-16T20:51:02Z,49.00,49.00,12.95,135,165.45,84
2025-09-16T20:52:02Z,49.50,49.50,13.15,135,109.01,96
2025-09-16T20:53:02Z,50.00,50.00,10.78,135,208.91,100
2025-09-16T20:54:02Z,50.50,50.50,10.97,135,166.85,86
2025-09-16T20:55:02Z,51.00,51.00,17.19,135,221.63,95
2025-09-16T20:56:02Z,51.50,51.50,10.57,135,188.07,91
2025-09-16T20:57:02Z,52.00,52.00,15.28,135,262.10,83
2025-09-16T20:58:02Z,52.50,52.50,10.91,135,233.42,89
2025-09-16T20:59:02Z,53.00,53.00,13.74,135,197.14,94
2025-09-16T21:00:02Z,53.50,53.50,11.95,135,273.71,96
2025-09-16T21:01:02Z,54.00,54.00,16.87,135,280.05,92
2025-09-16T21:02:02Z,54.50,54.50,19.81,135,274.76,94
2025-09-16T21:03:02Z,55.00,55.00,17.26,135,149.23,95
2025-09-16T21:04:02Z,55.50,55.50,17.06,135,127.23,98
2025-09-16T21:05:02Z,56.00,56.00,10.56,135,285.27,99
2025-09-16T21:06:02Z,56.50,56.50,16.94,135,106.90,87
2025-09-16T21:07:02Z,57.00,57.00,10.80,135,124.12,90
2025-09-16T21:08:02Z,57.50,57.50,13.29,135,233.25,91
2025-09-16T21:09:02Z,58.00,58.00,19.16,135,116.40,87
2025-09-16T21:10:02Z,58.50,58.50,17.60,135,278.19,87
2025-09-16T21:11:02Z,59.00,59.00,12.57,135,272.12,91
2025-09-16T21:12:02Z,59.50,59.50,11.02,135,221.21,99
2025-09-16T21:13:02Z,60.00,60.00,12.83,135,281.99,88
2025-09-16T21:14:02Z,60.50,60.50,18.08,135,230.09,100
2025-09-16T21:15:02Z,61.00,61.00,13.75,135,101.81,94
2025-09-16T21:16:02Z,61.50,61.50,17.30,135,106.83,94
2025-09-16T21:17:02Z,62.00,62.00,17.44,135,119.10,81
2025-09-16T21:18:02Z,62.50,62.50,17.58,135,283.79,84
2025-09-16T21:19:02Z,63.00,63.00,12.24,135,287.34,90
2025-09-16T21:20:02Z,63.50,63.50,13.68,135,140.71,92
2025-09-16T21:21:02Z,64.00,64.00,16.31,135,290.95,87
2025-09-16T21:22:02Z,64.50,64.50,12.17,135,194.83,90
2025-09-16T21:23:02Z,65.00,65.00,13.82,135,234.01,82
2025-09-16T21:24:02Z,65.50,65.50,12.16,135,254.84,84
2025-09-16T21:25:02Z,66.00,66.00,13.70,135,296.64,80
2025-09-16T21:26:02Z,66.50,66.50,14.99,135,267.20,90
2025-09-16T21:27:02Z,67.00,67.00,12.97,135,230.61,80
2025-09-16T21:28:02Z,67.50,67.50,14.73,135,139.33,81
2025-09-16T21:29:02Z,68.00,68.00,14.61,135,228.09,99
2025-09-16T21:30:02Z,68.50,68.50,10.99,135,138.00,97
2025-09-16T21:31:02Z,69.00,69.00,14.88,135,127.90,94
2025-09-16T21:32:02Z,69.50,69.50,10.57,135,144.27,81
2025-09-16T21:33:02Z,70.00,70.00,10.50,135,298.76,99
2025-09-16T21:34:02Z,70.50,70.50,16.43,135,268.77,93
2025-09-16T21:35:02Z,71.00,71.00,10.74,135,214.42,81
2025-09-16T21:36:02Z,71.50,71.50,19.70,135,110.76,93
2025-09-16T21:37:02Z,72.00,72.00,12.78,135,162.15,84
2025-09-16T21:38:02Z,72.50,72.50,19.29,135,172.78,95
2025-09-16T21:39:02Z,73.00,73.00,14.37,135,241.53,97
2025-09-16T21:40:02Z,73.50,73.50,16.68,135,274.49,90
2025-09-16T21:41:02Z,74.00,74.00,17.09,135,269.84,81
2025-09-16T21:42:02Z,74.50,74.50,16.56,135,184.35,92
2025-09-16T21:43:02Z,75.00,75.00,15.88,135,278.97,98
2025-09-16T21:44:02Z,75.50,75.50,14.45,135,291.27,99
2025-09-16T21:45:02Z,76.00,76.00,17.84,135,133.68,98
2025-09-16T21:46:02Z,76.50,76.50,14.27,135,275.72,85
2025-09-16T21:47:02Z,77.00,77.00,17.44,135,114.40,94
2025-09-16T21:48:02Z,77.50,77.50,13.35,135,252.14,87
2025-09-16T21:49:02Z,78.00,78.00,11.46,135,243.15,80
2025-09-16T21:50:02Z,78.50,78.50,12.13,135,141.43,89
2025-09-16T21:51:02Z,79.00,79.00,12.07,135,123.49,97
2025-09-16T21:52:02Z,79.50,79.50,10.56,135,158.88,91
2025-09-16T21:53:02Z,80.00,80.00,15.26,135,288.16,98
2025-09-16T21:54:02Z,80.50,80.50,10.58,135,235.90,80
2025-09-16T21:55:02Z,81.00,81.00,19.72,135,277.43,100
2025-09-16T21:56:02Z,81.50,81.50,12.12,135,175.59,83
2025-09-16T21:57:02Z,82.00,82.00,17.46,135,124.47,81
2025-09-16T21:58:02Z,82.50,82.50,10.66,135,262.76,92
2025-09-16T21:59:02Z,83.00,83.00,16.15,135,252.24,81
2025-09-16T22:00:02Z,83.50,83.50,19.62,135,174.82,87
2025-09-16T22:01:02Z,84.00,84.00,11.75,135,182.87,86
2025-09-16T22:02:02Z,84.50,84.50,12.04,135,257.01,81
2025-09-16T22:03:02Z,85.00,85.00,19.43,135,227.50,85
2025-09-16T22:04:02Z,85.50,85.50,16.10,135,233.73,96
2025-09-16T22:05:02Z,86.00,86.00,13.58,135,287.22,81
2025-09-16T22:06:02Z,86.50,86.50,13.70,135,229.02,98
2025-09-16T22:07:02Z,87.00,87.00,13.63,135,272.74,95
2025-09-16T22:08:02Z,87.50,87.50,11.34,135,211.66,95
2025-09-16T22:09:02Z,88.00,88.00,17.40,135,232.10,94
2025-09-16T22:10:02Z,88.50,88.50,19.45,135,262.34,82
2025-09-16T22:11:02Z,89.00,89.00,12.00,135,260.24,81
2025-09-16T22:12:02Z,89.50,89.50,15.48,135,195.17,98
2025-09-16T22:13:02Z,90.00,90.00,11.56,135,159.82,84
2025-09-16T22:14:02Z,90.50,90.50,17.79,135,179.48,95
2025-09-16T22:15:02Z,91.00,91.00,13.13,135,235.83,82
2025-09-16T22:16:02Z,91.50,91.50,12.23,135,121.00,81
2025-09-16T22:17:02Z,92.00,92.00,14.85,135,229.27,97
2025-09-16T22:18:02Z,92.50,92.50,19.12,135,183.13,89
2025-09-16T22:19:02Z,93.00,93.00,16.70,135,239.23,91
