timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,16.20,135,292.52,99
2025-09-16T19:14:02Z,0.50,0.50,19.16,135,143.28,85
2025-09-16T19:15:02Z,1.00,1.00,11.73,135,165.53,86
2025-09-16T19:16:02Z,1.50,1.50,11.07,135,116.87,88
2025-09-16T19:17:02Z,2.00,2.00,11.89,135,265.31,96
2025-09-16T19:18:02Z,2.50,2.50,16.97,135,273.61,81
2025-09-16T19:19:02Z,3.00,3.00,13.65,135,109.81,83
2025-09-16T19:20:02Z,3.50,3.50,11.77,135,271.42,100
2025-09-16T19:21:02Z,4.00,4.00,15.42,135,163.63,92
2025-09-16T19:22:02Z,4.50,4.50,16.96,135,135.40,91
2025-09-16T19:23:02Z,5.00,5.00,18.00,135,223.88,96
2025-09-16T19:24:02Z,5.50,5.50,15.43,135,244.20,81
2025-09-16T19:25:02Z,6.00,6.00,12.68,135,167.43,92
2025-09-16T19:26:02Z,6.50,6.50,15.15,135,240.14,98
2025-09-16T19:27:02Z,7.00,7.00,18.41,135,294.49,82
2025-09-16T19:28:02Z,7.50,7.50,17.63,135,169.02,92
2025-09-16T19:29:02Z,8.00,8.00,13.09,135,117.60,82
2025-09-16T19:30:02Z,8.50,8.50,16.04,135,289.78,83
2025-09-16T19:31:02Z,9.00,9.00,10.57,135,211.93,95
2025-09-16T19:32:02Z,9.50,9.50,11.65,135,242.15,86
2025-09-16T19:33:02Z,10.00,10.00,19.18,135,254.86,88
2025-09-16T19:34:02Z,10.50,10.50,12.81,135,128.76,80
2025-09-16T19:35:02Z,11.00,11.00,13.86,135,151.49,100
2025-09-16T19:36:02Z,11.50,11.50,16.87,135,207.09,89
2025-09-16T19:37:02Z,12.00,12.00,11.17,135,119.20,99
2025-09-16T19:38:02Z,12.50,12.50,13.78,135,176.69,92
2025-09-16T19:39:02Z,13.00,13.00,16.98,135,236.62,93
2025-09-16T19:40:02Z,13.50,13.50,16.55,135,292.90,80
2025-09-16T19:41:02Z,14.00,14.00,11.80,135,149.34,82
2025-09-16T19:42:02Z,14.50,14.50,16.86,135,221.98,93
2025-09-16T19:43:02Z,15.00,15.00,10.85,135,252.36,89
2025-09-16T19:44:02Z,15.50,15.50,16.69,135,205.21,94
2025-09-16T19:45:02Z,16.00,16.00,11.79,135,291.72,99
2025-09-16T19:46:02Z,16.50,16.50,10.60,135,219.53,85
2025-09-16T19:47:02Z,17.00,17.00,13.38,135,279.56,95
2025-09-16T19:48:02Z,17.50,17.50,12.23,135,250.86,90
2025-09-16T19:49:02Z,18.00,18.00,17.74,135,106.10,94
2025-09-16T19:50:02Z,18.50,18.50,17.15,135,180.87,86
2025-09-16T19:51:02Z,19.00,19.00,19.36,135,159.87,80
2025-09-16T19:52:02Z,19.50,19.50,14.38,135,162.21,96
2025-09-16T19:53:02Z,20.00,20.00,13.20,135,189.13,84
2025-09-16T19:54:02Z,20.50,20.50,15.54,135,262.28,82
2025-09-16T19:55:02Z,21.00,21.00,11.70,135,263.19,87
2025-09-16T19:56:02Z,21.50,21.50,11.58,135,184.96,80
2025-09-16T19:57:02Z,22.00,22.00,19.73,135,202.77,96
2025-09-16T19:58:02Z,22.50,22.50,17.93,135,193.57,99
2025-09-16T19:59:02Z,23.00,23.00,16.98,135,166.87,86
2025-09-16T20:00:02Z,23.50,23.50,14.79,135,234.52,84
2025-09-16T20:01:02Z,24.00,24.00,16.55,135,274.02,98
2025-09-16T20:02:02Z,24.50,24.50,18.69,135,285.67,81
2025-09-16T20:03:02Z,25.00,25.00,13.27,135,139.63,86
2025-09-16T20:04:02Z,25.50,25.50,17.12,135,126.92,80
2025-09-16T20:05:02Z,26.00,26.00,11.70,135,111.34,91
2025-09-16T20:06:02Z,26.50,26.50,10.36,135,251.73,86
2025-09-16T20:07:02Z,27.00,27.00,17.34,135,114.12,92
2025-09-16T20:08:02Z,27.50,27.50,12.85,135,226.36,87
2025-09-16T20:09:02Z,28.00,28.00,10.92,135,196.38,100
2025-09-16T20:10:02Z,28.50,28.50,17.67,135,245.79,92
2025-09-16T20:11:02Z,29.00,29.00,12.82,135,214.34,87
2025-09-16T20:12:02Z,29.50,29.50,17.12,135,298.81,90
2025-09-16T20:13:02Z,30.00,30.00,12.28,135,285.06,100
2025-09-16T20:14:02Z,30.50,30.50,19.98,135,123.74,90
2025-09-16T20:15:02Z,31.00,31.00,16.44,135,275.04,86
2025-09-16T20:16:02Z,31.50,31.50,12.77,135,208.65,95
2025-09-16T20:17:02Z,32.00,32.00,13.10,135,160.34,91
2025-09-16T20:18:02Z,32.50,32.50,16.56,135,128.56,83
2025-09-16T20:19:02Z,33.00,33.00,17.59,135,261.33,88
2025-09-16T20:20:02Z,33.50,33.50,17.67,135,112.45,81
2025-09-16T20:21:02Z,34.00,34.00,15.03,135,292.91,95
2025-09-16T20:22:02Z,34.50,34.50,12.25,135,284.64,100
2025-09-16T20:23:02Z,35.00,35.00,12.76,135,170.07,100
2025-09-16T20:24:02Z,35.50,35.50,14.08,135,162.51,89
2025-09-16T20:25:02Z,36.00,36.00,11.42,135,287.38,85
2025-09-16T20:26:02Z,36.50,36.50,18.61,135,220.40,83
2025-09-16T20:27:02Z,37.00,37.00,14.45,135,289.76,87
2025-09-16T20:28:02Z,37.50,37.50,11.27,135,209.09,91
2025-09-16T20:29:02Z,38.00,38.00,17.82,135,257.13,81
2025-09-16T20:30:02Z,38.50,38.50,13.67,135,167.72,90
2025-09-16T20:31:02Z,39.00,39.00,19.75,135,152.77,82
2025-09-16T20:32:02Z,39.50,39.50,14.81,135,208.38,82
2025-09-16T20:33:02Z,40.00,40.00,19.45,135,130.28,84
2025-09-16T20:34:02Z,40.50,40.50,12.32,135,237.02,86
2025-09-16T20:35:02Z,41.00,41.00,10.52,135,118.79,94
2025-09-16T20:36:02Z,41.50,41.50,14.77,135,122.98,89
2025-09-16T20:37:02Z,42.00,42.00,19.25,135,286.29,88
2025-09-16T20:38:02Z,42.50,42.50,16.41,135,263.68,87
2025-09-16T20:39:02Z,43.00,43.00,10.42,135,148.38,96
2025-09-16T20:40:02Z,43.50,43.50,10.69,135,269.44,95
2025-09-16T20:41:02Z,44.00,44.00,11.80,135,256.27,93
2025-09-16T20:42:02Z,44.50,44.50,10.60,135,238.27,97
2025-09-16T20:43:02Z,45.00,45.00,12.87,135,130.60,92
2025-09-16T20:44:02Z,45.50,45.50,14.71,135,105.72,89
2025-09-16T20:45:02Z,46.00,46.00,16.88,135,122.22,96
2025-09-16T20:46:02Z,46.50,46.50,11.04,135,158.29,94
2025-09-16T20:47:02Z,47.00,47.00,14.51,135,284.56,93
2025-09-16T20:48:02Z,47.50,47.50,14.26,135,208.06,81
2025-09-16T20:49:02Z,48.00,48.00,18.25,135,161.19,83
