timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,17.36,45,181.78,89
2025-09-16T19:14:02Z,0.50,0.50,18.48,45,256.21,98
2025-09-16T19:15:02Z,1.00,1.00,12.61,45,208.96,88
2025-09-16T19:16:02Z,1.50,1.50,16.93,45,158.30,93
2025-09-16T19:17:02Z,2.00,2.00,13.77,45,114.49,89
2025-09-16T19:18:02Z,2.50,2.50,12.53,45,228.57,84
2025-09-16T19:19:02Z,3.00,3.00,12.05,45,281.87,94
2025-09-16T19:20:02Z,3.50,3.50,13.37,45,221.92,85
2025-09-16T19:21:02Z,4.00,4.00,17.46,45,123.42,82
2025-09-16T19:22:02Z,4.50,4.50,17.97,45,194.64,87
2025-09-16T19:23:02Z,5.00,5.00,12.34,45,138.27,83
2025-09-16T19:24:02Z,5.50,5.50,12.76,45,246.80,96
2025-09-16T19:25:02Z,6.00,6.00,10.11,45,286.93,97
2025-09-16T19:26:02Z,6.50,6.50,17.78,45,137.60,94
2025-09-16T19:27:02Z,7.00,7.00,18.21,45,240.70,97
2025-09-16T19:28:02Z,7.50,7.50,19.27,45,199.75,99
2025-09-16T19:29:02Z,8.00,8.00,19.57,45,112.85,85
2025-09-16T19:30:02Z,8.50,8.50,17.81,45,171.64,83
2025-09-16T19:31:02Z,9.00,9.00,15.13,45,258.35,84
2025-09-16T19:32:02Z,9.50,9.50,13.91,45,180.86,88
2025-09-16T19:33:02Z,10.00,10.00,18.40,45,110.16,93
2025-09-16T19:34:02Z,10.50,10.50,18.58,45,192.72,91
2025-09-16T19:35:02Z,11.00,11.00,12.33,45,122.64,80
2025-09-16T19:36:02Z,11.50,11.50,14.35,45,292.21,82
2025-09-16T19:37:02Z,12.00,12.00,16.66,45,200.04,82
2025-09-16T19:38:02Z,12.50,12.50,18.10,45,198.87,85
2025-09-16T19:39:02Z,13.00,13.00,17.03,45,177.66,84
2025-09-16T19:40:02Z,13.50,13.50,16.61,45,273.22,99
2025-09-16T19:41:02Z,14.00,14.00,10.47,45,119.14,95
2025-09-16T19:42:02Z,14.50,14.50,15.96,45,237.81,81
2025-09-16T19:43:02Z,15.00,15.00,11.27,45,165.18,94
2025-09-16T19:44:02Z,15.50,15.50,16.88,45,104.43,97
2025-09-16T19:45:02Z,16.00,16.00,10.65,45,284.57,100
2025-09-16T19:46:02Z,16.50,16.50,12.37,45,243.77,90
2025-09-16T19:47:02Z,17.00,17.00,10.83,45,258.26,81
2025-09-16T19:48:02Z,17.50,17.50,19.07,45,229.51,82
2025-09-16T19:49:02Z,18.00,18.00,10.73,45,275.35,84
2025-09-16T19:50:02Z,18.50,18.50,17.99,45,136.40,97
2025-09-16T19:51:02Z,19.00,19.00,16.36,45,103.77,96
2025-09-16T19:52:02Z,19.50,19.50,12.53,45,130.90,98
2025-09-16T19:53:02Z,20.00,20.00,10.39,45,198.95,98
2025-09-16T19:54:02Z,20.50,20.50,17.10,45,104.68,100
2025-09-16T19:55:02Z,21.00,21.00,10.85,45,183.71,95
2025-09-16T19:56:02Z,21.50,21.50,16.20,45,158.48,91
2025-09-16T19:57:02Z,22.00,22.00,11.63,45,111.57,94
2025-09-16T19:58:02Z,22.50,22.50,12.25,45,126.37,80
2025-09-16T19:59:02Z,23.00,23.00,14.09,45,236.53,95
2025-09-16T20:00:02Z,23.50,23.50,13.79,45,211.43,93
2025-09-16T20:01:02Z,24.00,24.00,15.45,45,223.78,98
2025-09-16T20:02:02Z,24.50,24.50,11.50,45,137.59,83
2025-09-16T20:03:02Z,25.00,25.00,10.81,45,211.84,95
2025-09-16T20:04:02Z,25.50,25.50,16.17,45,283.37,91
2025-09-16T20:05:02Z,26.00,26.00,12.25,45,147.54,84
2025-09-16T20:06:02Z,26.50,26.50,16.63,45,266.22,100
2025-09-16T20:07:02Z,27.00,27.00,17.87,45,281.30,82
2025-09-16T20:08:02Z,27.50,27.50,12.66,45,222.74,100
2025-09-16T20:09:02Z,28.00,28.00,14.61,45,160.97,91
2025-09-16T20:10:02Z,28.50,28.50,11.38,45,184.25,97
2025-09-16T20:11:02Z,29.00,29.00,14.51,45,153.72,98
2025-09-16T20:12:02Z,29.50,29.50,15.74,45,191.92,87
2025-09-16T20:13:02Z,30.00,30.00,11.67,45,268.87,93
2025-09-16T20:14:02Z,30.50,30.50,15.66,45,238.73,90
2025-09-16T20:15:02Z,31.00,31.00,18.81,45,154.56,97
2025-09-16T20:16:02Z,31.50,31.50,15.37,45,245.50,92
2025-09-16T20:17:02Z,32.00,32.00,11.01,45,284.04,95
