timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:03Z,0.00,0.00,17.26,45,464.00,81
2025-09-16T19:14:03Z,0.50,0.50,14.25,45,211.51,86
2025-09-16T19:15:03Z,1.00,1.00,13.17,45,242.10,96
2025-09-16T19:16:03Z,1.50,1.50,13.23,45,228.23,89
2025-09-16T19:17:03Z,2.00,2.00,14.53,45,285.80,95
2025-09-16T19:18:03Z,2.50,2.50,17.51,45,117.95,95
2025-09-16T19:19:03Z,3.00,3.00,12.79,45,188.06,90
2025-09-16T19:20:03Z,3.50,3.50,17.40,45,132.95,94
2025-09-16T19:21:03Z,4.00,4.00,17.74,45,100.97,83
2025-09-16T19:22:03Z,4.50,4.50,18.16,45,280.96,95
2025-09-16T19:23:03Z,5.00,5.00,16.20,45,101.74,87
2025-09-16T19:24:03Z,5.50,5.50,15.30,45,170.06,94
2025-09-16T19:25:03Z,6.00,6.00,12.94,45,262.70,85
2025-09-16T19:26:03Z,6.50,6.50,17.84,45,199.83,88
2025-09-16T19:27:03Z,7.00,7.00,11.11,45,212.78,82
2025-09-16T19:28:03Z,7.50,7.50,10.66,45,217.17,91
2025-09-16T19:29:03Z,8.00,8.00,10.15,45,131.52,86
2025-09-16T19:30:03Z,8.50,8.50,11.81,45,194.01,83
2025-09-16T19:31:03Z,9.00,9.00,12.05,45,286.58,95
2025-09-16T19:32:03Z,9.50,9.50,10.19,45,158.70,100
2025-09-16T19:33:03Z,10.00,10.00,19.17,45,494.72,84
2025-09-16T19:34:03Z,10.50,10.50,11.25,45,131.23,92
2025-09-16T19:35:03Z,11.00,11.00,16.11,45,120.15,93
2025-09-16T19:36:03Z,11.50,11.50,15.38,45,206.26,98
2025-09-16T19:37:03Z,12.00,12.00,11.43,45,155.93,100
2025-09-16T19:38:03Z,12.50,12.50,15.66,45,127.38,94
2025-09-16T19:39:03Z,13.00,13.00,17.38,45,288.22,92
2025-09-16T19:40:03Z,13.50,13.50,10.92,45,209.91,92
2025-09-16T19:41:03Z,14.00,14.00,19.70,45,128.08,87
2025-09-16T19:42:03Z,14.50,14.50,13.94,45,104.91,95
2025-09-16T19:43:03Z,15.00,15.00,15.80,45,214.14,99
2025-09-16T19:44:03Z,15.50,15.50,13.43,45,174.72,85
2025-09-16T19:45:03Z,16.00,16.00,10.27,45,252.61,91
2025-09-16T19:46:03Z,16.50,16.50,11.64,45,228.79,96
2025-09-16T19:47:03Z,17.00,17.00,12.74,45,208.32,88
2025-09-16T19:48:03Z,17.50,17.50,14.43,45,264.06,87
