timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,-0.37,0.86,10.48,40,148.17,88
2025-09-16T19:14:02Z,0.44,0.48,12.97,46,109.75,89
2025-09-16T19:15:02Z,1.62,1.07,18.65,48,265.34,93
2025-09-16T19:16:02Z,1.47,1.73,16.21,47,268.65,86
2025-09-16T19:17:02Z,2.67,2.14,11.54,43,259.65,89
2025-09-16T19:18:02Z,2.06,2.78,15.06,44,190.62,86
2025-09-16T19:19:02Z,3.91,3.55,11.43,45,235.54,94
2025-09-16T19:20:02Z,4.39,3.56,12.87,41,143.44,89
2025-09-16T19:21:02Z,3.55,4.48,14.35,42,147.98,90
2025-09-16T19:22:02Z,5.21,4.67,19.13,42,125.04,88
2025-09-16T19:23:02Z,4.11,4.35,16.75,42,220.46,96
2025-09-16T19:24:02Z,5.21,4.75,13.49,46,232.23,96
2025-09-16T19:25:02Z,6.76,5.29,17.44,50,241.54,94
2025-09-16T19:26:02Z,6.99,6.81,16.53,43,121.51,85
2025-09-16T19:27:02Z,7.48,7.54,12.80,49,198.37,83
2025-09-16T19:28:02Z,8.17,7.76,18.79,47,180.45,82
2025-09-16T19:29:02Z,7.96,8.68,17.99,41,174.34,97
2025-09-16T19:30:02Z,8.97,9.08,14.43,49,299.57,98
2025-09-16T19:31:02Z,8.16,8.83,19.10,41,281.37,93
2025-09-16T19:32:02Z,9.93,9.48,18.33,42,237.18,82
2025-09-16T19:33:02Z,9.37,10.35,17.59,41,276.09,98
2025-09-16T19:34:02Z,10.93,10.56,19.16,50,134.49,98
2025-09-16T19:35:02Z,10.67,11.04,14.08,49,177.73,83
2025-09-16T19:36:02Z,10.89,10.90,13.40,50,277.09,83
2025-09-16T19:37:02Z,11.56,11.40,14.77,42,272.43,99
2025-09-16T19:38:02Z,12.43,11.65,19.24,49,190.25,97
2025-09-16T19:39:02Z,13.77,13.73,16.90,46,280.95,87
2025-09-16T19:40:02Z,13.80,13.28,16.87,43,296.77,95
2025-09-16T19:41:02Z,14.81,13.62,17.32,44,107.15,97
2025-09-16T19:42:02Z,15.00,13.53,17.94,44,221.53,92
2025-09-16T19:43:02Z,14.00,15.94,19.44,40,205.24,100
2025-09-16T19:44:02Z,14.61,15.94,17.63,46,215.84,98
2025-09-16T19:45:02Z,16.19,16.46,13.41,41,140.64,86
2025-09-16T19:46:02Z,16.77,15.56,10.67,42,201.24,95
2025-09-16T19:47:02Z,17.05,16.76,15.82,47,142.65,95
2025-09-16T19:48:02Z,16.54,16.79,11.13,48,115.43,84
2025-09-16T19:49:02Z,17.28,17.57,11.18,46,130.45,84
2025-09-16T19:50:02Z,19.50,19.06,19.63,48,295.55,86
2025-09-16T19:51:02Z,19.26,18.41,16.26,43,222.25,83
2025-09-16T19:52:02Z,20.37,19.00,20.00,45,121.25,91
2025-09-16T19:53:02Z,20.22,20.80,15.30,46,109.72,96
2025-09-16T19:54:02Z,19.95,20.88,16.97,40,176.71,89
2025-09-16T19:55:02Z,21.49,21.38,10.35,49,244.58,90
2025-09-16T19:56:02Z,22.04,20.79,12.96,47,112.34,80
