timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:03Z,0.00,0.00,16.81,45,478.12,92
2025-09-16T19:14:03Z,0.50,0.50,12.36,45,190.32,97
2025-09-16T19:15:03Z,1.00,1.00,14.42,45,235.95,83
2025-09-16T19:16:03Z,1.50,1.50,12.52,45,177.60,93
2025-09-16T19:17:03Z,2.00,2.00,19.75,45,218.54,85
2025-09-16T19:18:03Z,2.50,2.50,17.12,45,295.87,97
2025-09-16T19:19:03Z,3.00,3.00,13.20,45,196.28,97
2025-09-16T19:20:03Z,3.50,3.50,16.55,45,111.17,98
2025-09-16T19:21:03Z,4.00,4.00,11.36,45,298.63,96
2025-09-16T19:22:03Z,4.50,4.50,14.44,45,216.60,82
2025-09-16T19:23:03Z,5.00,5.00,18.87,45,295.12,100
2025-09-16T19:24:03Z,5.50,5.50,10.12,45,292.21,80
2025-09-16T19:25:03Z,6.00,6.00,13.35,45,290.71,93
2025-09-16T19:26:03Z,6.50,6.50,16.38,45,164.64,82
2025-09-16T19:27:03Z,7.00,7.00,11.18,45,158.87,84
2025-09-16T19:28:03Z,7.50,7.50,10.11,45,293.81,89
2025-09-16T19:29:03Z,8.00,8.00,18.26,45,190.95,98
2025-09-16T19:30:03Z,8.50,8.50,17.51,45,217.43,80
2025-09-16T19:31:03Z,9.00,9.00,14.31,45,250.25,97
2025-09-16T19:32:03Z,9.50,9.50,14.29,45,140.52,81
2025-09-16T19:33:03Z,10.00,10.00,12.46,45,466.83,81
2025-09-16T19:34:03Z,10.50,10.50,10.74,45,183.38,95
2025-09-16T19:35:03Z,11.00,11.00,13.77,45,242.44,80
2025-09-16T19:36:03Z,11.50,11.50,18.07,45,208.64,93
2025-09-16T19:37:03Z,12.00,12.00,18.89,45,171.05,92
2025-09-16T19:38:03Z,12.50,12.50,18.03,45,132.10,84
2025-09-16T19:39:03Z,13.00,13.00,16.92,45,253.31,87
2025-09-16T19:40:03Z,13.50,13.50,18.61,45,249.69,93
2025-09-16T19:41:03Z,14.00,14.00,12.69,45,207.77,88
2025-09-16T19:42:03Z,14.50,14.50,14.61,45,209.05,99
2025-09-16T19:43:03Z,15.00,15.00,16.50,45,154.92,91
2025-09-16T19:44:03Z,15.50,15.50,14.79,45,243.61,81
2025-09-16T19:45:03Z,16.00,16.00,14.39,45,160.29,96
2025-09-16T19:46:03Z,16.50,16.50,12.56,45,256.43,97
2025-09-16T19:47:03Z,17.00,17.00,18.01,45,178.22,97
2025-09-16T19:48:03Z,17.50,17.50,15.86,45,255.56,87
2025-09-16T19:49:03Z,18.00,18.00,19.79,45,111.33,89
2025-09-16T19:50:03Z,18.50,18.50,16.98,45,205.16,95
2025-09-16T19:51:03Z,19.00,19.00,13.68,45,125.85,92
2025-09-16T19:52:03Z,19.50,19.50,19.61,45,120.93,92
2025-09-16T19:53:03Z,20.00,20.00,13.55,45,418.81,96
2025-09-16T19:54:03Z,20.50,20.50,19.30,45,269.23,87
2025-09-16T19:55:03Z,21.00,21.00,14.89,45,200.80,83
2025-09-16T19:56:03Z,21.50,21.50,14.94,45,115.36,84
2025-09-16T19:57:03Z,22.00,22.00,11.98,45,280.96,92
2025-09-16T19:58:03Z,22.50,22.50,11.29,45,240.16,88
2025-09-16T19:59:03Z,23.00,23.00,19.71,45,212.31,92
2025-09-16T20:00:03Z,23.50,23.50,15.43,45,111.26,90
2025-09-16T20:01:03Z,24.00,24.00,10.01,45,157.35,97
2025-09-16T20:02:03Z,24.50,24.50,19.75,45,251.08,80
