timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,-1.60,2.22,12.13,45,294.52,80
2025-09-16T19:14:02Z,3.35,-2.19,12.04,45,297.36,87
2025-09-16T19:15:02Z,-1.32,-3.55,12.04,45,205.53,97
2025-09-16T19:16:02Z,-2.28,-0.06,13.21,45,143.24,97
2025-09-16T19:17:02Z,-0.75,2.49,15.11,45,144.07,91
2025-09-16T19:18:02Z,2.50,2.50,16.58,45,205.71,84
2025-09-16T19:19:02Z,3.00,3.00,13.92,45,271.35,88
2025-09-16T19:20:02Z,3.50,3.50,18.06,45,148.13,91
2025-09-16T19:21:02Z,4.00,4.00,19.73,45,193.28,87
2025-09-16T19:22:02Z,4.50,4.50,18.51,45,269.34,88
2025-09-16T19:23:02Z,2.03,9.21,15.16,45,285.85,91
2025-09-16T19:24:02Z,5.60,6.31,18.70,45,202.28,87
2025-09-16T19:25:02Z,3.55,2.80,18.53,45,254.04,92
2025-09-16T19:26:02Z,9.65,8.17,12.42,45,289.72,86
2025-09-16T19:27:02Z,2.18,5.22,12.35,45,102.16,82
2025-09-16T19:28:02Z,7.50,7.50,19.17,45,280.67,93
2025-09-16T19:29:02Z,8.00,8.00,13.45,45,198.77,86
2025-09-16T19:30:02Z,8.50,8.50,13.88,45,254.09,82
2025-09-16T19:31:02Z,9.00,9.00,11.13,45,185.72,89
2025-09-16T19:32:02Z,9.50,9.50,10.05,45,228.79,89
2025-09-16T19:33:02Z,10.96,11.40,19.97,45,171.57,100
2025-09-16T19:34:02Z,9.57,11.94,15.84,45,131.63,98
2025-09-16T19:35:02Z,10.49,7.09,12.46,45,288.29,97
2025-09-16T19:36:02Z,8.27,9.86,13.07,45,122.92,100
2025-09-16T19:37:02Z,9.55,12.62,16.44,45,110.13,85
2025-09-16T19:38:02Z,12.50,12.50,14.19,45,293.45,95
2025-09-16T19:39:02Z,13.00,13.00,15.32,45,237.93,89
2025-09-16T19:40:02Z,13.50,13.50,10.61,45,269.36,95
2025-09-16T19:41:02Z,14.00,14.00,17.23,45,267.43,80
2025-09-16T19:42:02Z,14.50,14.50,11.23,45,195.93,99
2025-09-16T19:43:02Z,10.18,13.69,14.65,45,299.34,81
2025-09-16T19:44:02Z,18.93,19.31,19.82,45,132.11,87
2025-09-16T19:45:02Z,12.02,13.10,19.06,45,110.33,100
2025-09-16T19:46:02Z,19.94,15.65,13.34,45,217.35,99
2025-09-16T19:47:02Z,16.49,17.22,19.90,45,152.16,87
2025-09-16T19:48:02Z,17.50,17.50,18.30,45,169.72,81
2025-09-16T19:49:02Z,18.00,18.00,11.01,45,188.54,96
2025-09-16T19:50:02Z,18.50,18.50,19.06,45,172.83,94
2025-09-16T19:51:02Z,19.00,19.00,12.11,45,209.79,87
2025-09-16T19:52:02Z,19.50,19.50,12.18,45,258.94,87
2025-09-16T19:53:02Z,19.41,21.55,12.78,45,212.36,88
2025-09-16T19:54:02Z,23.98,17.99,16.80,45,196.04,98
2025-09-16T19:55:02Z,18.32,16.50,12.31,45,244.64,97
2025-09-16T19:56:02Z,21.62,20.81,11.46,45,242.81,96
2025-09-16T19:57:02Z,19.72,21.64,17.90,45,126.08,86
2025-09-16T19:58:02Z,22.50,22.50,11.86,45,128.18,93
2025-09-16T19:59:02Z,23.00,23.00,18.67,45,232.20,87
2025-09-16T20:00:02Z,23.50,23.50,15.22,45,182.69,96
2025-09-16T20:01:02Z,24.00,24.00,17.68,45,154.32,95
2025-09-16T20:02:02Z,24.50,24.50,10.71,45,292.45,91
2025-09-16T20:03:02Z,25.40,20.20,15.45,45,140.22,85
2025-09-16T20:04:02Z,20.76,28.46,11.85,45,185.71,98
2025-09-16T20:05:02Z,26.70,28.52,10.67,45,216.80,83
2025-09-16T20:06:02Z,27.93,23.94,17.65,45,206.11,82
2025-09-16T20:07:02Z,25.10,31.77,10.24,45,173.29,90
2025-09-16T20:08:02Z,27.50,27.50,11.97,45,137.96,98
2025-09-16T20:09:02Z,28.00,28.00,17.47,45,210.68,83
2025-09-16T20:10:02Z,28.50,28.50,19.52,45,207.11,82
2025-09-16T20:11:02Z,29.00,29.00,16.07,45,224.19,96
2025-09-16T20:12:02Z,29.50,29.50,18.75,45,261.80,82
2025-09-16T20:13:02Z,30.88,25.61,19.00,45,296.54,86
2025-09-16T20:14:02Z,30.46,26.16,15.40,45,240.00,93
2025-09-16T20:15:02Z,35.37,32.72,16.23,45,218.00,81
2025-09-16T20:16:02Z,29.32,30.39,11.05,45,205.50,98
2025-09-16T20:17:02Z,28.44,32.22,12.35,45,295.83,99
2025-09-16T20:18:02Z,32.50,32.50,11.76,45,230.69,88
2025-09-16T20:19:02Z,33.00,33.00,15.31,45,105.64,85
2025-09-16T20:20:02Z,33.50,33.50,11.71,45,262.78,99
2025-09-16T20:21:02Z,34.00,34.00,15.75,45,149.43,81
2025-09-16T20:22:02Z,34.50,34.50,17.49,45,157.86,91
2025-09-16T20:23:02Z,34.10,32.75,17.56,45,136.12,80
2025-09-16T20:24:02Z,30.97,37.22,17.44,45,147.40,80
2025-09-16T20:25:02Z,31.41,37.14,18.91,45,133.87,89
2025-09-16T20:26:02Z,34.58,40.34,12.42,45,219.56,85
2025-09-16T20:27:02Z,37.27,33.17,14.28,45,110.91,96
2025-09-16T20:28:02Z,37.50,37.50,10.26,45,289.62,92
2025-09-16T20:29:02Z,38.00,38.00,19.75,45,292.44,88
2025-09-16T20:30:02Z,38.50,38.50,13.91,45,112.00,97
2025-09-16T20:31:02Z,39.00,39.00,11.31,45,240.21,88
2025-09-16T20:32:02Z,39.50,39.50,18.29,45,221.64,97
2025-09-16T20:33:02Z,44.76,44.83,18.78,45,107.78,95
2025-09-16T20:34:02Z,42.32,37.86,11.30,45,197.56,89
2025-09-16T20:35:02Z,36.26,44.21,14.73,45,174.81,90
2025-09-16T20:36:02Z,43.38,40.54,11.87,45,209.14,82
2025-09-16T20:37:02Z,39.50,45.93,15.50,45,154.75,99
2025-09-16T20:38:02Z,42.50,42.50,19.87,45,109.68,87
2025-09-16T20:39:02Z,43.00,43.00,19.09,45,192.98,81
2025-09-16T20:40:02Z,43.50,43.50,16.19,45,158.70,99
2025-09-16T20:41:02Z,44.00,44.00,18.75,45,104.27,90
2025-09-16T20:42:02Z,44.50,44.50,18.82,45,223.50,95
2025-09-16T20:43:02Z,40.47,42.00,13.04,45,126.23,95
2025-09-16T20:44:02Z,50.42,41.11,14.64,45,204.58,88
2025-09-16T20:45:02Z,47.72,50.34,14.42,45,203.86,95
2025-09-16T20:46:02Z,48.87,41.99,13.56,45,259.71,80
2025-09-16T20:47:02Z,42.27,49.15,10.46,45,150.94,82
2025-09-16T20:48:02Z,47.50,47.50,17.72,45,258.91,100
2025-09-16T20:49:02Z,48.00,48.00,19.12,45,254.35,82
2025-09-16T20:50:02Z,48.50,48.50,11.24,45,288.71,82
2025-09-16T20:51:02Z,49.00,49.00,11.84,45,255.84,82
2025-09-16T20:52:02Z,49.50,49.50,11.78,45,252.42,98
2025-09-16T20:53:02Z,52.29,52.16,19.73,45,218.56,81
2025-09-16T20:54:02Z,47.08,53.33,14.70,45,173.75,94
2025-09-16T20:55:02Z,50.13,50.84,16.73,45,194.56,94
2025-09-16T20:56:02Z,50.02,52.08,14.27,45,297.03,80
2025-09-16T20:57:02Z,48.06,47.22,14.14,45,195.17,88
2025-09-16T20:58:02Z,52.50,52.50,18.54,45,266.40,98
2025-09-16T20:59:02Z,53.00,53.00,13.21,45,159.54,81
2025-09-16T21:00:02Z,53.50,53.50,17.10,45,235.50,91
2025-09-16T21:01:02Z,54.00,54.00,15.00,45,281.50,82
2025-09-16T21:02:02Z,54.50,54.50,18.77,45,174.56,84
2025-09-16T21:03:02Z,56.25,53.40,18.47,45,252.55,84
2025-09-16T21:04:02Z,57.96,58.55,10.42,45,121.56,95
2025-09-16T21:05:02Z,55.65,54.02,11.19,45,216.06,100
2025-09-16T21:06:02Z,53.11,56.63,14.19,45,163.34,94
2025-09-16T21:07:02Z,60.52,58.39,18.80,45,172.79,86
2025-09-16T21:08:02Z,57.50,57.50,13.55,45,268.77,81
2025-09-16T21:09:02Z,58.00,58.00,16.69,45,290.69,97
2025-09-16T21:10:02Z,58.50,58.50,11.74,45,296.73,81
2025-09-16T21:11:02Z,59.00,59.00,12.05,45,276.74,85
2025-09-16T21:12:02Z,59.50,59.50,19.50,45,225.94,87
2025-09-16T21:13:02Z,64.69,59.10,12.54,45,180.84,99
2025-09-16T21:14:02Z,64.17,58.70,18.20,45,135.32,93
2025-09-16T21:15:02Z,59.98,60.69,13.14,45,273.29,96
2025-09-16T21:16:02Z,61.99,61.82,12.18,45,165.28,86
2025-09-16T21:17:02Z,58.35,64.78,12.88,45,263.79,98
2025-09-16T21:18:02Z,62.50,62.50,17.88,45,190.33,89
2025-09-16T21:19:02Z,63.00,63.00,17.82,45,176.49,95
2025-09-16T21:20:02Z,63.50,63.50,15.01,45,111.38,100
2025-09-16T21:21:02Z,64.00,64.00,17.95,45,212.94,84
2025-09-16T21:22:02Z,64.50,64.50,17.10,45,229.54,87
2025-09-16T21:23:02Z,68.32,67.94,12.82,45,129.16,86
2025-09-16T21:24:02Z,68.10,65.22,19.46,45,114.64,88
2025-09-16T21:25:02Z,66.31,70.74,15.65,45,290.33,92
2025-09-16T21:26:02Z,70.10,64.76,15.13,45,299.80,89
2025-09-16T21:27:02Z,65.37,63.18,19.03,45,235.77,95
2025-09-16T21:28:02Z,67.50,67.50,11.97,45,174.76,98
