timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.73,-0.04,11.62,42,287.26,89
2025-09-16T19:14:02Z,-0.05,-0.47,15.09,42,196.04,98
2025-09-16T19:15:02Z,0.32,0.36,16.42,50,261.94,85
2025-09-16T19:16:02Z,2.16,0.56,14.99,40,166.78,89
2025-09-16T19:17:02Z,2.80,2.19,13.37,44,159.54,91
2025-09-16T19:18:02Z,1.67,2.59,18.22,50,255.19,81
2025-09-16T19:19:02Z,3.35,3.06,16.23,44,267.54,88
2025-09-16T19:20:02Z,3.49,3.18,13.94,40,171.67,97
2025-09-16T19:21:02Z,3.59,3.07,15.79,40,145.98,85
2025-09-16T19:22:02Z,4.62,4.50,18.22,47,255.73,85
2025-09-16T19:23:02Z,4.24,4.03,14.11,48,129.77,87
2025-09-16T19:24:02Z,4.73,4.68,17.24,40,218.17,91
2025-09-16T19:25:02Z,6.95,5.94,12.97,47,141.67,94
2025-09-16T19:26:02Z,7.45,7.30,15.41,50,163.19,99
2025-09-16T19:27:02Z,7.77,6.58,16.74,40,276.94,82
2025-09-16T19:28:02Z,8.28,6.79,15.02,46,264.79,94
2025-09-16T19:29:02Z,8.84,7.27,11.65,44,104.05,84
2025-09-16T19:30:02Z,8.47,9.22,10.93,42,224.36,95
2025-09-16T19:31:02Z,8.36,8.59,12.90,48,196.26,90
2025-09-16T19:32:02Z,9.41,8.92,18.99,45,105.32,90
2025-09-16T19:33:02Z,10.84,10.06,18.55,42,266.34,97
2025-09-16T19:34:02Z,10.46,10.75,17.44,41,160.36,86
2025-09-16T19:35:02Z,10.49,11.88,12.50,46,190.42,94
2025-09-16T19:36:02Z,11.47,11.22,11.37,47,125.72,99
2025-09-16T19:37:02Z,12.86,11.12,14.26,49,135.25,86
2025-09-16T19:38:02Z,11.51,11.62,19.20,44,285.07,92
2025-09-16T19:39:02Z,13.93,12.16,10.15,42,248.31,97
2025-09-16T19:40:02Z,13.25,14.50,19.91,50,267.07,94
2025-09-16T19:41:02Z,14.11,14.64,10.49,49,265.03,81
2025-09-16T19:42:02Z,15.01,14.92,10.14,48,284.16,96
2025-09-16T19:43:02Z,15.76,14.19,19.65,44,194.21,97
2025-09-16T19:44:02Z,14.54,16.30,13.62,49,241.83,84
2025-09-16T19:45:02Z,15.11,15.28,10.07,46,168.08,84
2025-09-16T19:46:02Z,16.14,16.69,16.32,44,281.43,95
2025-09-16T19:47:02Z,17.74,17.76,12.34,40,258.95,93
2025-09-16T19:48:02Z,18.17,18.30,16.83,45,114.22,96
2025-09-16T19:49:02Z,18.43,18.89,11.39,47,148.50,99
2025-09-16T19:50:02Z,17.99,18.39,15.22,40,238.95,91
2025-09-16T19:51:02Z,18.21,19.43,15.46,42,236.09,82
2025-09-16T19:52:02Z,19.17,18.86,13.25,47,229.50,100
2025-09-16T19:53:02Z,20.49,19.81,15.00,48,160.04,87
2025-09-16T19:54:02Z,20.59,20.73,10.17,44,191.77,92
2025-09-16T19:55:02Z,22.00,20.53,17.57,44,139.65,99
2025-09-16T19:56:02Z,20.98,21.94,11.44,50,224.22,81
2025-09-16T19:57:02Z,22.94,21.59,17.05,50,213.03,90
2025-09-16T19:58:02Z,22.97,22.79,18.15,45,225.22,92
2025-09-16T19:59:02Z,22.87,23.23,16.02,42,119.51,85
2025-09-16T20:00:02Z,23.94,22.92,14.47,40,223.52,90
2025-09-16T20:01:02Z,23.26,23.35,11.21,46,234.39,84
2025-09-16T20:02:02Z,23.96,25.05,10.31,50,211.28,97
2025-09-16T20:03:02Z,25.21,24.29,14.57,41,195.77,92
2025-09-16T20:04:02Z,25.37,24.65,11.52,44,256.58,85
2025-09-16T20:05:02Z,26.32,25.85,14.54,46,228.71,81
2025-09-16T20:06:02Z,27.10,26.49,19.50,49,273.83,94
2025-09-16T20:07:02Z,26.70,26.57,19.94,45,160.16,95
2025-09-16T20:08:02Z,26.65,28.40,19.33,47,174.62,80
2025-09-16T20:09:02Z,28.33,28.03,14.79,42,257.85,88
2025-09-16T20:10:02Z,28.07,29.44,18.76,48,128.03,100
2025-09-16T20:11:02Z,28.41,29.15,13.11,44,253.33,93
