timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:03Z,0.00,0.00,11.25,45,493.52,90
2025-09-16T19:14:03Z,0.50,0.50,19.25,45,174.34,82
2025-09-16T19:15:03Z,1.00,1.00,14.33,45,298.55,98
2025-09-16T19:16:03Z,1.50,1.50,10.55,45,180.36,96
2025-09-16T19:17:03Z,2.00,2.00,18.30,45,257.07,94
2025-09-16T19:18:03Z,2.50,2.50,10.87,45,246.10,99
2025-09-16T19:19:03Z,3.00,3.00,17.42,45,143.55,97
2025-09-16T19:20:03Z,3.50,3.50,19.01,45,197.56,91
2025-09-16T19:21:03Z,4.00,4.00,18.42,45,181.46,100
2025-09-16T19:22:03Z,4.50,4.50,15.70,45,236.82,93
2025-09-16T19:23:03Z,5.00,5.00,12.07,45,173.85,82
2025-09-16T19:24:03Z,5.50,5.50,15.52,45,180.10,83
2025-09-16T19:25:03Z,6.00,6.00,12.12,45,120.51,87
2025-09-16T19:26:03Z,6.50,6.50,11.89,45,156.10,95
2025-09-16T19:27:03Z,7.00,7.00,15.41,45,205.47,86
2025-09-16T19:28:03Z,7.50,7.50,18.14,45,191.84,84
2025-09-16T19:29:03Z,8.00,8.00,10.45,45,168.07,100
2025-09-16T19:30:03Z,8.50,8.50,14.55,45,151.36,86
2025-09-16T19:31:03Z,9.00,9.00,17.95,45,200.76,91
2025-09-16T19:32:03Z,9.50,9.50,15.05,45,218.96,82
2025-09-16T19:33:03Z,10.00,10.00,16.28,45,484.96,84
2025-09-16T19:34:03Z,10.50,10.50,11.70,45,198.84,97
2025-09-16T19:35:03Z,11.00,11.00,11.14,45,100.85,95
2025-09-16T19:36:03Z,11.50,11.50,12.36,45,111.36,99
2025-09-16T19:37:03Z,12.00,12.00,16.60,45,159.96,98
2025-09-16T19:38:03Z,12.50,12.50,19.01,45,279.78,87
2025-09-16T19:39:03Z,13.00,13.00,11.61,45,284.68,81
2025-09-16T19:40:03Z,13.50,13.50,13.62,45,193.24,80
2025-09-16T19:41:03Z,14.00,14.00,19.69,45,108.10,92
2025-09-16T19:42:03Z,14.50,14.50,15.16,45,100.11,98
2025-09-16T19:43:03Z,15.00,15.00,19.79,45,241.16,90
2025-09-16T19:44:03Z,15.50,15.50,14.14,45,289.90,92
2025-09-16T19:45:03Z,16.00,16.00,13.75,45,204.92,94
2025-09-16T19:46:03Z,16.50,16.50,19.25,45,222.53,97
2025-09-16T19:47:03Z,17.00,17.00,12.09,45,129.49,88
2025-09-16T19:48:03Z,17.50,17.50,12.38,45,108.43,81
2025-09-16T19:49:03Z,18.00,18.00,10.68,45,177.42,80
2025-09-16T19:50:03Z,18.50,18.50,11.50,45,212.17,83
2025-09-16T19:51:03Z,19.00,19.00,11.48,45,219.12,85
2025-09-16T19:52:03Z,19.50,19.50,15.34,45,294.70,98
2025-09-16T19:53:03Z,20.00,20.00,15.82,45,499.95,97
2025-09-16T19:54:03Z,20.50,20.50,19.72,45,128.41,98
2025-09-16T19:55:03Z,21.00,21.00,13.33,45,252.76,100
2025-09-16T19:56:03Z,21.50,21.50,16.58,45,149.25,98
2025-09-16T19:57:03Z,22.00,22.00,16.11,45,142.37,80
2025-09-16T19:58:03Z,22.50,22.50,17.55,45,259.62,98
2025-09-16T19:59:03Z,23.00,23.00,13.76,45,149.63,86
2025-09-16T20:00:03Z,23.50,23.50,10.21,45,213.22,84
2025-09-16T20:01:03Z,24.00,24.00,19.67,45,148.57,88
2025-09-16T20:02:03Z,24.50,24.50,16.25,45,293.24,93
2025-09-16T20:03:03Z,25.00,25.00,10.81,45,174.50,94
2025-09-16T20:04:03Z,25.50,25.50,19.97,45,281.02,90
2025-09-16T20:05:03Z,26.00,26.00,10.10,45,122.18,93
2025-09-16T20:06:03Z,26.50,26.50,12.76,45,170.92,90
2025-09-16T20:07:03Z,27.00,27.00,11.05,45,217.58,82
2025-09-16T20:08:03Z,27.50,27.50,12.24,45,191.13,100
2025-09-16T20:09:03Z,28.00,28.00,15.16,45,118.49,100
2025-09-16T20:10:03Z,28.50,28.50,10.79,45,286.00,96
2025-09-16T20:11:03Z,29.00,29.00,11.50,45,256.73,99
2025-09-16T20:12:03Z,29.50,29.50,12.69,45,224.56,86
2025-09-16T20:13:03Z,30.00,30.00,12.82,45,484.91,96
2025-09-16T20:14:03Z,30.50,30.50,13.80,45,280.44,81
2025-09-16T20:15:03Z,31.00,31.00,19.24,45,233.36,81
2025-09-16T20:16:03Z,31.50,31.50,12.79,45,117.41,95
2025-09-16T20:17:03Z,32.00,32.00,13.44,45,227.55,94
2025-09-16T20:18:03Z,32.50,32.50,14.81,45,193.32,91
2025-09-16T20:19:03Z,33.00,33.00,13.83,45,278.33,99
2025-09-16T20:20:03Z,33.50,33.50,14.85,45,235.13,95
2025-09-16T20:21:03Z,34.00,34.00,19.80,45,102.22,82
2025-09-16T20:22:03Z,34.50,34.50,11.47,45,114.38,80
2025-09-16T20:23:03Z,35.00,35.00,17.96,45,220.51,84
