timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:03Z,0.00,0.00,12.22,45,463.52,96
2025-09-16T19:14:03Z,0.50,0.50,16.71,45,216.10,94
2025-09-16T19:15:03Z,1.00,1.00,11.47,45,240.96,82
2025-09-16T19:16:03Z,1.50,1.50,17.08,45,156.09,84
2025-09-16T19:17:03Z,2.00,2.00,10.13,45,254.93,98
2025-09-16T19:18:03Z,2.50,2.50,11.22,45,216.97,99
2025-09-16T19:19:03Z,3.00,3.00,15.27,45,259.43,99
2025-09-16T19:20:03Z,3.50,3.50,14.92,45,181.73,85
2025-09-16T19:21:03Z,4.00,4.00,10.29,45,172.14,82
2025-09-16T19:22:03Z,4.50,4.50,17.19,45,239.63,99
2025-09-16T19:23:03Z,5.00,5.00,18.15,45,207.18,82
2025-09-16T19:24:03Z,5.50,5.50,14.82,45,135.25,91
2025-09-16T19:25:03Z,6.00,6.00,18.72,45,256.62,98
2025-09-16T19:26:03Z,6.50,6.50,17.55,45,284.41,80
2025-09-16T19:27:03Z,7.00,7.00,15.54,45,130.36,100
2025-09-16T19:28:03Z,7.50,7.50,17.15,45,240.12,86
2025-09-16T19:29:03Z,8.00,8.00,13.90,45,284.94,88
2025-09-16T19:30:03Z,8.50,8.50,16.23,45,286.66,93
2025-09-16T19:31:03Z,9.00,9.00,13.89,45,281.05,94
2025-09-16T19:32:03Z,9.50,9.50,17.17,45,168.65,92
2025-09-16T19:33:03Z,10.00,10.00,16.54,45,468.72,94
2025-09-16T19:34:03Z,10.50,10.50,18.70,45,245.71,83
2025-09-16T19:35:03Z,11.00,11.00,14.60,45,289.98,88
2025-09-16T19:36:03Z,11.50,11.50,13.81,45,253.25,100
2025-09-16T19:37:03Z,12.00,12.00,12.00,45,289.88,96
2025-09-16T19:38:03Z,12.50,12.50,15.26,45,285.20,91
2025-09-16T19:39:03Z,13.00,13.00,10.68,45,177.19,93
2025-09-16T19:40:03Z,13.50,13.50,18.01,45,144.12,84
2025-09-16T19:41:03Z,14.00,14.00,18.43,45,291.26,83
2025-09-16T19:42:03Z,14.50,14.50,16.76,45,197.61,96
2025-09-16T19:43:03Z,15.00,15.00,13.12,45,169.46,95
2025-09-16T19:44:03Z,15.50,15.50,17.53,45,117.44,87
2025-09-16T19:45:03Z,16.00,16.00,18.32,45,179.57,81
2025-09-16T19:46:03Z,16.50,16.50,10.44,45,295.12,97
2025-09-16T19:47:03Z,17.00,17.00,18.65,45,200.37,93
2025-09-16T19:48:03Z,17.50,17.50,19.39,45,298.55,89
2025-09-16T19:49:03Z,18.00,18.00,11.17,45,277.56,92
2025-09-16T19:50:03Z,18.50,18.50,15.29,45,104.95,81
2025-09-16T19:51:03Z,19.00,19.00,16.88,45,224.81,99
2025-09-16T19:52:03Z,19.50,19.50,18.55,45,221.36,80
2025-09-16T19:53:03Z,20.00,20.00,11.67,45,483.13,88
2025-09-16T19:54:03Z,20.50,20.50,14.91,45,226.34,86
2025-09-16T19:55:03Z,21.00,21.00,14.50,45,219.26,100
2025-09-16T19:56:03Z,21.50,21.50,17.00,45,139.51,92
2025-09-16T19:57:03Z,22.00,22.00,16.91,45,177.78,100
2025-09-16T19:58:03Z,22.50,22.50,15.72,45,245.01,83
2025-09-16T19:59:03Z,23.00,23.00,17.64,45,186.66,92
2025-09-16T20:00:03Z,23.50,23.50,14.25,45,217.06,93
2025-09-16T20:01:03Z,24.00,24.00,11.27,45,125.42,88
2025-09-16T20:02:03Z,24.50,24.50,13.67,45,209.43,92
2025-09-16T20:03:03Z,25.00,25.00,14.82,45,227.06,95
2025-09-16T20:04:03Z,25.50,25.50,11.44,45,170.49,95
2025-09-16T20:05:03Z,26.00,26.00,10.49,45,129.46,86
2025-09-16T20:06:03Z,26.50,26.50,13.62,45,110.99,86
2025-09-16T20:07:03Z,27.00,27.00,14.69,45,236.19,85
2025-09-16T20:08:03Z,27.50,27.50,19.51,45,235.75,91
2025-09-16T20:09:03Z,28.00,28.00,13.88,45,246.49,91
2025-09-16T20:10:03Z,28.50,28.50,10.98,45,267.90,80
2025-09-16T20:11:03Z,29.00,29.00,14.27,45,157.23,84
2025-09-16T20:12:03Z,29.50,29.50,14.40,45,216.10,92
2025-09-16T20:13:03Z,30.00,30.00,17.82,45,449.32,100
2025-09-16T20:14:03Z,30.50,30.50,18.82,45,148.47,98
2025-09-16T20:15:03Z,31.00,31.00,11.25,45,236.69,88
2025-09-16T20:16:03Z,31.50,31.50,18.57,45,149.82,85
2025-09-16T20:17:03Z,32.00,32.00,19.72,45,248.04,91
2025-09-16T20:18:03Z,32.50,32.50,16.06,45,276.13,84
2025-09-16T20:19:03Z,33.00,33.00,13.55,45,246.21,96
2025-09-16T20:20:03Z,33.50,33.50,16.99,45,135.90,81
2025-09-16T20:21:03Z,34.00,34.00,10.65,45,268.18,90
2025-09-16T20:22:03Z,34.50,34.50,17.93,45,291.30,90
2025-09-16T20:23:03Z,35.00,35.00,18.70,45,202.74,91
2025-09-16T20:24:03Z,35.50,35.50,11.60,45,258.71,93
2025-09-16T20:25:03Z,36.00,36.00,12.15,45,196.98,91
2025-09-16T20:26:03Z,36.50,36.50,19.46,45,178.32,82
2025-09-16T20:27:03Z,37.00,37.00,13.15,45,185.19,93
2025-09-16T20:28:03Z,37.50,37.50,14.63,45,237.98,95
2025-09-16T20:29:03Z,38.00,38.00,12.84,45,152.47,98
2025-09-16T20:30:03Z,38.50,38.50,18.26,45,249.05,100
2025-09-16T20:31:03Z,39.00,39.00,16.98,45,229.17,97
2025-09-16T20:32:03Z,39.50,39.50,15.29,45,184.92,99
2025-09-16T20:33:03Z,40.00,40.00,10.03,45,422.34,80
2025-09-16T20:34:03Z,40.50,40.50,13.80,45,116.53,94
2025-09-16T20:35:03Z,41.00,41.00,14.49,45,275.82,85
