timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,19.88,135,298.34,85
2025-09-16T19:14:02Z,0.50,0.50,17.73,135,113.10,90
2025-09-16T19:15:02Z,1.00,1.00,17.96,135,233.32,98
2025-09-16T19:16:02Z,1.50,1.50,11.34,135,161.86,94
2025-09-16T19:17:02Z,2.00,2.00,16.15,135,117.75,88
2025-09-16T19:18:02Z,2.50,2.50,17.13,135,120.30,89
2025-09-16T19:19:02Z,3.00,3.00,18.44,135,187.83,88
2025-09-16T19:20:02Z,3.50,3.50,16.56,135,206.67,83
2025-09-16T19:21:02Z,4.00,4.00,16.69,135,179.48,83
2025-09-16T19:22:02Z,4.50,4.50,15.02,135,161.38,97
2025-09-16T19:23:02Z,5.00,5.00,12.29,135,234.02,95
2025-09-16T19:24:02Z,5.50,5.50,14.95,135,138.35,84
2025-09-16T19:25:02Z,6.00,6.00,15.37,135,232.88,96
2025-09-16T19:26:02Z,6.50,6.50,11.85,135,147.40,86
2025-09-16T19:27:02Z,7.00,7.00,16.58,135,280.91,81
2025-09-16T19:28:02Z,7.50,7.50,10.34,135,234.19,94
2025-09-16T19:29:02Z,8.00,8.00,10.83,135,151.97,99
2025-09-16T19:30:02Z,8.50,8.50,16.20,135,289.53,100
2025-09-16T19:31:02Z,9.00,9.00,12.16,135,199.63,97
2025-09-16T19:32:02Z,9.50,9.50,19.21,135,136.26,91
2025-09-16T19:33:02Z,10.00,10.00,13.76,135,155.96,97
2025-09-16T19:34:02Z,10.50,10.50,13.92,135,182.36,100
2025-09-16T19:35:02Z,11.00,11.00,10.51,135,225.89,94
2025-09-16T19:36:02Z,11.50,11.50,16.96,135,121.60,96
2025-09-16T19:37:02Z,12.00,12.00,17.94,135,263.42,81
2025-09-16T19:38:02Z,12.50,12.50,15.21,135,226.70,95
2025-09-16T19:39:02Z,13.00,13.00,12.08,135,259.29,86
2025-09-16T19:40:02Z,13.50,13.50,19.31,135,157.89,89
2025-09-16T19:41:02Z,14.00,14.00,13.27,135,180.23,94
2025-09-16T19:42:02Z,14.50,14.50,16.57,135,147.83,97
2025-09-16T19:43:02Z,15.00,15.00,16.87,135,292.81,92
2025-09-16T19:44:02Z,15.50,15.50,16.23,135,175.26,87
2025-09-16T19:45:02Z,16.00,16.00,11.98,135,168.45,82
2025-09-16T19:46:02Z,16.50,16.50,11.01,135,169.13,85
2025-09-16T19:47:02Z,17.00,17.00,15.94,135,101.27,97
2025-09-16T19:48:02Z,17.50,17.50,11.76,135,102.43,87
2025-09-16T19:49:02Z,18.00,18.00,17.84,135,191.33,90
2025-09-16T19:50:02Z,18.50,18.50,11.19,135,168.84,100
2025-09-16T19:51:02Z,19.00,19.00,13.88,135,193.92,95
2025-09-16T19:52:02Z,19.50,19.50,15.20,135,149.59,88
2025-09-16T19:53:02Z,20.00,20.00,16.09,135,212.98,92
2025-09-16T19:54:02Z,20.50,20.50,17.01,135,127.39,97
2025-09-16T19:55:02Z,21.00,21.00,12.20,135,226.41,97
2025-09-16T19:56:02Z,21.50,21.50,13.69,135,268.05,99
2025-09-16T19:57:02Z,22.00,22.00,16.45,135,158.50,89
2025-09-16T19:58:02Z,22.50,22.50,19.97,135,104.12,86
2025-09-16T19:59:02Z,23.00,23.00,14.96,135,289.36,96
2025-09-16T20:00:02Z,23.50,23.50,13.77,135,165.22,100
2025-09-16T20:01:02Z,24.00,24.00,11.45,135,276.22,90
2025-09-16T20:02:02Z,24.50,24.50,12.84,135,265.77,89
2025-09-16T20:03:02Z,25.00,25.00,17.13,135,122.56,83
2025-09-16T20:04:02Z,25.50,25.50,14.92,135,126.15,81
2025-09-16T20:05:02Z,26.00,26.00,14.12,135,175.35,86
2025-09-16T20:06:02Z,26.50,26.50,18.84,135,254.39,80
2025-09-16T20:07:02Z,27.00,27.00,16.39,135,284.56,89
2025-09-16T20:08:02Z,27.50,27.50,14.71,135,148.85,93
2025-09-16T20:09:02Z,28.00,28.00,14.86,135,263.82,99
2025-09-16T20:10:02Z,28.50,28.50,10.89,135,182.74,91
2025-09-16T20:11:02Z,29.00,29.00,11.80,135,117.76,99
2025-09-16T20:12:02Z,29.50,29.50,16.00,135,291.53,88
2025-09-16T20:13:02Z,30.00,30.00,14.80,135,225.26,96
2025-09-16T20:14:02Z,30.50,30.50,15.56,135,213.94,100
2025-09-16T20:15:02Z,31.00,31.00,14.10,135,166.88,97
2025-09-16T20:16:02Z,31.50,31.50,10.92,135,263.23,87
2025-09-16T20:17:02Z,32.00,32.00,19.42,135,165.35,82
2025-09-16T20:18:02Z,32.50,32.50,15.08,135,158.57,94
2025-09-16T20:19:02Z,33.00,33.00,11.42,135,298.62,95
2025-09-16T20:20:02Z,33.50,33.50,15.52,135,183.52,96
2025-09-16T20:21:02Z,34.00,34.00,11.43,135,260.96,85
2025-09-16T20:22:02Z,34.50,34.50,15.86,135,233.05,97
2025-09-16T20:23:02Z,35.00,35.00,10.33,135,150.45,80
2025-09-16T20:24:02Z,35.50,35.50,14.10,135,251.60,83
2025-09-16T20:25:02Z,36.00,36.00,12.86,135,122.96,96
2025-09-16T20:26:02Z,36.50,36.50,18.90,135,205.43,99
2025-09-16T20:27:02Z,37.00,37.00,16.55,135,253.05,93
2025-09-16T20:28:02Z,37.50,37.50,16.64,135,296.38,96
2025-09-16T20:29:02Z,38.00,38.00,15.56,135,111.02,81
2025-09-16T20:30:02Z,38.50,38.50,16.62,135,209.91,84
2025-09-16T20:31:02Z,39.00,39.00,12.11,135,207.19,85
2025-09-16T20:32:02Z,39.50,39.50,13.72,135,177.96,81
2025-09-16T20:33:02Z,40.00,40.00,17.37,135,247.65,81
2025-09-16T20:34:02Z,40.50,40.50,16.06,135,141.47,91
2025-09-16T20:35:02Z,41.00,41.00,10.28,135,286.20,93
2025-09-16T20:36:02Z,41.50,41.50,14.29,135,280.35,92
2025-09-16T20:37:02Z,42.00,42.00,17.13,135,288.16,82
2025-09-16T20:38:02Z,42.50,42.50,16.66,135,136.09,98
2025-09-16T20:39:02Z,43.00,43.00,14.56,135,208.34,92
2025-09-16T20:40:02Z,43.50,43.50,11.25,135,218.64,92
2025-09-16T20:41:02Z,44.00,44.00,15.58,135,250.60,97
2025-09-16T20:42:02Z,44.50,44.50,18.11,135,224.30,99
2025-09-16T20:43:02Z,45.00,45.00,16.51,135,287.24,99
2025-09-16T20:44:02Z,45.50,45.50,19.12,135,274.61,81
2025-09-16T20:45:02Z,46.00,46.00,11.29,135,295.42,94
2025-09-16T20:46:02Z,46.50,46.50,18.03,135,148.87,93
2025-09-16T20:47:02Z,47.00,47.00,17.50,135,231.94,94
2025-09-16T20:48:02Z,47.50,47.50,15.96,135,152.14,93
2025-09-16T20:49:02Z,48.00,48.00,13.97,135,266.67,93
2025-09-16T20:50:02Z,48.50,48.50,16.53,135,229.99,98
2025-09-16T20:51:02Z,49.00,49.00,11.26,135,256.10,91
2025-09-16T20:52:02Z,49.50,49.50,14.99,135,130.56,90
2025-09-16T20:53:02Z,50.00,50.00,18.02,135,291.72,86
2025-09-16T20:54:02Z,50.50,50.50,10.75,135,212.93,92
2025-09-16T20:55:02Z,51.00,51.00,17.38,135,151.62,90
2025-09-16T20:56:02Z,51.50,51.50,13.80,135,127.22,94
2025-09-16T20:57:02Z,52.00,52.00,17.77,135,250.16,80
2025-09-16T20:58:02Z,52.50,52.50,12.51,135,214.25,82
2025-09-16T20:59:02Z,53.00,53.00,18.55,135,212.52,81
2025-09-16T21:00:02Z,53.50,53.50,14.68,135,240.67,85
2025-09-16T21:01:02Z,54.00,54.00,17.33,135,115.12,86
2025-09-16T21:02:02Z,54.50,54.50,13.52,135,233.49,94
2025-09-16T21:03:02Z,55.00,55.00,15.11,135,123.54,100
2025-09-16T21:04:02Z,55.50,55.50,15.29,135,161.42,82
2025-09-16T21:05:02Z,56.00,56.00,18.80,135,239.66,96
2025-09-16T21:06:02Z,56.50,56.50,18.68,135,207.37,82
2025-09-16T21:07:02Z,57.00,57.00,11.69,135,154.82,88
2025-09-16T21:08:02Z,57.50,57.50,12.33,135,178.87,88
2025-09-16T21:09:02Z,58.00,58.00,17.47,135,278.31,92
2025-09-16T21:10:02Z,58.50,58.50,15.16,135,121.05,91
2025-09-16T21:11:02Z,59.00,59.00,13.20,135,298.12,98
2025-09-16T21:12:02Z,59.50,59.50,17.39,135,185.36,88
2025-09-16T21:13:02Z,60.00,60.00,12.21,135,212.00,84
2025-09-16T21:14:02Z,60.50,60.50,11.03,135,297.04,83
2025-09-16T21:15:02Z,61.00,61.00,17.40,135,197.58,95
2025-09-16T21:16:02Z,61.50,61.50,12.41,135,143.66,93
2025-09-16T21:17:02Z,62.00,62.00,18.14,135,242.47,93
2025-09-16T21:18:02Z,62.50,62.50,10.99,135,109.24,94
2025-09-16T21:19:02Z,63.00,63.00,11.58,135,156.12,83
2025-09-16T21:20:02Z,63.50,63.50,10.14,135,196.70,94
2025-09-16T21:21:02Z,64.00,64.00,19.49,135,169.62,80
2025-09-16T21:22:02Z,64.50,64.50,14.51,135,232.38,80
2025-09-16T21:23:02Z,65.00,65.00,16.68,135,144.15,89
2025-09-16T21:24:02Z,65.50,65.50,13.79,135,248.94,83
2025-09-16T21:25:02Z,66.00,66.00,16.09,135,212.75,85
2025-09-16T21:26:02Z,66.50,66.50,17.54,135,205.57,97
2025-09-16T21:27:02Z,67.00,67.00,19.00,135,131.87,98
2025-09-16T21:28:02Z,67.50,67.50,12.55,135,107.39,100
2025-09-16T21:29:02Z,68.00,68.00,16.03,135,292.39,90
2025-09-16T21:30:02Z,68.50,68.50,11.47,135,228.82,84
2025-09-16T21:31:02Z,69.00,69.00,12.50,135,159.20,87
2025-09-16T21:32:02Z,69.50,69.50,11.84,135,205.44,82
2025-09-16T21:33:02Z,70.00,70.00,12.68,135,280.61,86
2025-09-16T21:34:02Z,70.50,70.50,15.08,135,262.84,88
2025-09-16T21:35:02Z,71.00,71.00,18.80,135,136.47,95
2025-09-16T21:36:02Z,71.50,71.50,13.19,135,146.84,98
2025-09-16T21:37:02Z,72.00,72.00,12.61,135,231.79,96
2025-09-16T21:38:02Z,72.50,72.50,16.69,135,281.23,87
2025-09-16T21:39:02Z,73.00,73.00,14.16,135,269.25,83
2025-09-16T21:40:02Z,73.50,73.50,11.94,135,196.97,93
2025-09-16T21:41:02Z,74.00,74.00,10.52,135,223.19,81
2025-09-16T21:42:02Z,74.50,74.50,10.71,135,289.16,87
2025-09-16T21:43:02Z,75.00,75.00,13.51,135,192.58,82
2025-09-16T21:44:02Z,75.50,75.50,16.24,135,284.29,88
2025-09-16T21:45:02Z,76.00,76.00,13.96,135,211.61,97
2025-09-16T21:46:02Z,76.50,76.50,14.05,135,234.95,87
2025-09-16T21:47:02Z,77.00,77.00,13.86,135,220.16,87
2025-09-16T21:48:02Z,77.50,77.50,18.70,135,166.88,89
2025-09-16T21:49:02Z,78.00,78.00,11.90,135,240.99,97
2025-09-16T21:50:02Z,78.50,78.50,11.58,135,229.07,100
2025-09-16T21:51:02Z,79.00,79.00,13.22,135,115.92,99
2025-09-16T21:52:02Z,79.50,79.50,17.91,135,183.17,91
2025-09-16T21:53:02Z,80.00,80.00,11.16,135,274.37,99
2025-09-16T21:54:02Z,80.50,80.50,11.88,135,220.79,94
2025-09-16T21:55:02Z,81.00,81.00,19.06,135,299.77,96
2025-09-16T21:56:02Z,81.50,81.50,14.54,135,201.05,88
2025-09-16T21:57:02Z,82.00,82.00,16.14,135,195.18,97
2025-09-16T21:58:02Z,82.50,82.50,11.95,135,187.99,95
2025-09-16T21:59:02Z,83.00,83.00,15.78,135,215.31,83
2025-09-16T22:00:02Z,83.50,83.50,18.57,135,193.52,88
2025-09-16T22:01:02Z,84.00,84.00,14.93,135,152.15,96
2025-09-16T22:02:02Z,84.50,84.50,14.08,135,216.19,92
2025-09-16T22:03:02Z,85.00,85.00,18.88,135,262.75,94
2025-09-16T22:04:02Z,85.50,85.50,18.36,135,198.72,88
2025-09-16T22:05:02Z,86.00,86.00,16.24,135,142.43,92
