timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,11.67,135,162.14,99
2025-09-16T19:14:02Z,0.50,0.50,17.40,135,126.49,85
2025-09-16T19:15:02Z,1.00,1.00,13.52,135,108.89,97
2025-09-16T19:16:02Z,1.50,1.50,16.63,135,226.32,91
2025-09-16T19:17:02Z,2.00,2.00,11.14,135,124.83,100
2025-09-16T19:18:02Z,2.50,2.50,18.13,135,270.57,97
2025-09-16T19:19:02Z,3.00,3.00,18.13,135,264.09,99
2025-09-16T19:20:02Z,3.50,3.50,19.69,135,239.48,87
2025-09-16T19:21:02Z,4.00,4.00,16.81,135,200.34,100
2025-09-16T19:22:02Z,4.50,4.50,16.08,135,150.53,92
2025-09-16T19:23:02Z,5.00,5.00,11.96,135,292.95,91
2025-09-16T19:24:02Z,5.50,5.50,13.31,135,178.59,91
2025-09-16T19:25:02Z,6.00,6.00,18.61,135,255.65,98
2025-09-16T19:26:02Z,6.50,6.50,19.81,135,210.49,83
2025-09-16T19:27:02Z,7.00,7.00,11.13,135,214.42,92
2025-09-16T19:28:02Z,7.50,7.50,12.47,135,191.83,93
2025-09-16T19:29:02Z,8.00,8.00,18.17,135,172.81,91
2025-09-16T19:30:02Z,8.50,8.50,12.76,135,255.85,87
2025-09-16T19:31:02Z,9.00,9.00,11.12,135,189.83,98
2025-09-16T19:32:02Z,9.50,9.50,19.38,135,140.15,90
2025-09-16T19:33:02Z,10.00,10.00,11.03,135,288.58,90
2025-09-16T19:34:02Z,10.50,10.50,16.23,135,110.43,88
2025-09-16T19:35:02Z,11.00,11.00,10.46,135,244.66,88
2025-09-16T19:36:02Z,11.50,11.50,13.90,135,237.74,92
2025-09-16T19:37:02Z,12.00,12.00,13.25,135,160.05,97
2025-09-16T19:38:02Z,12.50,12.50,11.89,135,238.73,95
2025-09-16T19:39:02Z,13.00,13.00,14.87,135,265.80,94
2025-09-16T19:40:02Z,13.50,13.50,18.14,135,281.66,92
2025-09-16T19:41:02Z,14.00,14.00,16.17,135,151.86,100
2025-09-16T19:42:02Z,14.50,14.50,12.98,135,285.82,92
2025-09-16T19:43:02Z,15.00,15.00,16.36,135,257.70,88
2025-09-16T19:44:02Z,15.50,15.50,19.04,135,122.52,81
2025-09-16T19:45:02Z,16.00,16.00,12.78,135,247.77,94
2025-09-16T19:46:02Z,16.50,16.50,19.60,135,146.87,99
2025-09-16T19:47:02Z,17.00,17.00,15.87,135,222.20,86
2025-09-16T19:48:02Z,17.50,17.50,11.44,135,218.23,91
2025-09-16T19:49:02Z,18.00,18.00,17.93,135,295.19,94
2025-09-16T19:50:02Z,18.50,18.50,19.25,135,276.66,96
2025-09-16T19:51:02Z,19.00,19.00,16.02,135,167.98,98
2025-09-16T19:52:02Z,19.50,19.50,18.84,135,191.12,100
2025-09-16T19:53:02Z,20.00,20.00,18.47,135,260.27,85
2025-09-16T19:54:02Z,20.50,20.50,17.18,135,114.17,95
