timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,18.54,45,180.24,96
2025-09-16T19:14:02Z,0.50,0.50,16.71,45,257.22,85
2025-09-16T19:15:02Z,1.00,1.00,18.26,45,162.85,92
2025-09-16T19:16:02Z,1.50,1.50,16.97,45,168.22,85
2025-09-16T19:17:02Z,2.00,2.00,18.03,45,174.53,91
2025-09-16T19:18:02Z,2.50,2.50,17.08,45,150.44,93
2025-09-16T19:19:02Z,3.00,3.00,19.45,45,254.80,96
2025-09-16T19:20:02Z,3.50,3.50,13.81,45,144.40,94
2025-09-16T19:21:02Z,4.00,4.00,14.43,45,110.03,97
2025-09-16T19:22:02Z,4.50,4.50,16.81,45,211.36,92
2025-09-16T19:23:02Z,5.00,5.00,10.11,45,185.03,89
2025-09-16T19:24:02Z,5.50,5.50,12.42,45,184.59,98
2025-09-16T19:25:02Z,6.00,6.00,15.73,45,104.01,83
2025-09-16T19:26:02Z,6.50,6.50,17.38,45,261.50,95
2025-09-16T19:27:02Z,7.00,7.00,11.52,45,171.11,89
2025-09-16T19:28:02Z,7.50,7.50,17.05,45,295.81,93
2025-09-16T19:29:02Z,8.00,8.00,10.72,45,242.98,96
2025-09-16T19:30:02Z,8.50,8.50,10.72,45,215.59,88
2025-09-16T19:31:02Z,9.00,9.00,11.82,45,265.30,95
2025-09-16T19:32:02Z,9.50,9.50,11.93,45,107.70,96
2025-09-16T19:33:02Z,10.00,10.00,17.75,45,164.81,86
2025-09-16T19:34:02Z,10.50,10.50,16.88,45,211.92,92
2025-09-16T19:35:02Z,11.00,11.00,12.84,45,216.73,96
2025-09-16T19:36:02Z,11.50,11.50,17.44,45,123.48,87
2025-09-16T19:37:02Z,12.00,12.00,13.46,45,121.62,82
2025-09-16T19:38:02Z,12.50,12.50,13.24,45,289.67,96
2025-09-16T19:39:02Z,13.00,13.00,13.07,45,131.18,86
2025-09-16T19:40:02Z,13.50,13.50,18.30,45,169.25,88
2025-09-16T19:41:02Z,14.00,14.00,19.21,45,279.44,83
2025-09-16T19:42:02Z,14.50,14.50,13.43,45,221.27,83
2025-09-16T19:43:02Z,15.00,15.00,14.99,45,156.45,100
2025-09-16T19:44:02Z,15.50,15.50,17.07,45,255.91,84
2025-09-16T19:45:02Z,16.00,16.00,10.41,45,155.09,98
2025-09-16T19:46:02Z,16.50,16.50,14.96,45,276.21,87
2025-09-16T19:47:02Z,17.00,17.00,19.47,45,155.35,85
2025-09-16T19:48:02Z,17.50,17.50,19.54,45,286.56,80
2025-09-16T19:49:02Z,18.00,18.00,19.76,45,233.97,95
2025-09-16T19:50:02Z,18.50,18.50,18.83,45,222.42,93
2025-09-16T19:51:02Z,19.00,19.00,12.40,45,179.84,90
2025-09-16T19:52:02Z,19.50,19.50,16.76,45,179.68,95
2025-09-16T19:53:02Z,20.00,20.00,18.57,45,264.33,91
2025-09-16T19:54:02Z,20.50,20.50,16.72,45,244.57,92
2025-09-16T19:55:02Z,21.00,21.00,18.15,45,110.05,95
2025-09-16T19:56:02Z,21.50,21.50,14.86,45,111.84,81
2025-09-16T19:57:02Z,22.00,22.00,11.14,45,227.88,93
2025-09-16T19:58:02Z,22.50,22.50,15.35,45,181.42,100
2025-09-16T19:59:02Z,23.00,23.00,19.25,45,207.70,92
2025-09-16T20:00:02Z,23.50,23.50,19.46,45,275.86,81
2025-09-16T20:01:02Z,24.00,24.00,14.35,45,251.54,80
2025-09-16T20:02:02Z,24.50,24.50,10.11,45,102.42,84
2025-09-16T20:03:02Z,25.00,25.00,13.67,45,194.66,88
2025-09-16T20:04:02Z,25.50,25.50,19.89,45,281.58,91
2025-09-16T20:05:02Z,26.00,26.00,14.52,45,252.98,89
2025-09-16T20:06:02Z,26.50,26.50,15.74,45,229.33,91
2025-09-16T20:07:02Z,27.00,27.00,16.09,45,297.63,85
2025-09-16T20:08:02Z,27.50,27.50,10.01,45,196.94,85
2025-09-16T20:09:02Z,28.00,28.00,14.84,45,190.45,82
2025-09-16T20:10:02Z,28.50,28.50,14.88,45,253.40,98
2025-09-16T20:11:02Z,29.00,29.00,10.79,45,203.75,92
2025-09-16T20:12:02Z,29.50,29.50,18.83,45,100.29,91
2025-09-16T20:13:02Z,30.00,30.00,19.15,45,293.18,98
2025-09-16T20:14:02Z,30.50,30.50,13.82,45,108.25,88
2025-09-16T20:15:02Z,31.00,31.00,10.94,45,165.25,92
2025-09-16T20:16:02Z,31.50,31.50,10.95,45,180.97,92
2025-09-16T20:17:02Z,32.00,32.00,16.35,45,244.91,93
2025-09-16T20:18:02Z,32.50,32.50,15.90,45,247.14,99
2025-09-16T20:19:02Z,33.00,33.00,16.20,45,136.76,90
2025-09-16T20:20:02Z,33.50,33.50,11.57,45,265.79,99
2025-09-16T20:21:02Z,34.00,34.00,19.71,45,103.36,86
2025-09-16T20:22:02Z,34.50,34.50,10.88,45,253.18,91
2025-09-16T20:23:02Z,35.00,35.00,10.56,45,125.89,87
2025-09-16T20:24:02Z,35.50,35.50,18.30,45,103.19,91
2025-09-16T20:25:02Z,36.00,36.00,12.92,45,281.84,85
2025-09-16T20:26:02Z,36.50,36.50,19.79,45,128.86,100
2025-09-16T20:27:02Z,37.00,37.00,12.51,45,201.39,95
2025-09-16T20:28:02Z,37.50,37.50,11.35,45,259.78,84
2025-09-16T20:29:02Z,38.00,38.00,13.59,45,108.50,99
2025-09-16T20:30:02Z,38.50,38.50,10.02,45,134.68,96
2025-09-16T20:31:02Z,39.00,39.00,12.70,45,257.73,82
2025-09-16T20:32:02Z,39.50,39.50,17.58,45,164.46,83
2025-09-16T20:33:02Z,40.00,40.00,17.64,45,166.97,94
2025-09-16T20:34:02Z,40.50,40.50,17.24,45,260.68,89
2025-09-16T20:35:02Z,41.00,41.00,12.33,45,125.15,83
2025-09-16T20:36:02Z,41.50,41.50,11.34,45,294.87,91
2025-09-16T20:37:02Z,42.00,42.00,15.60,45,171.35,99
2025-09-16T20:38:02Z,42.50,42.50,12.00,45,206.01,90
2025-09-16T20:39:02Z,43.00,43.00,19.75,45,195.56,88
2025-09-16T20:40:02Z,43.50,43.50,12.48,45,276.73,100
2025-09-16T20:41:02Z,44.00,44.00,18.91,45,249.02,81
2025-09-16T20:42:02Z,44.50,44.50,10.78,45,174.31,97
2025-09-16T20:43:02Z,45.00,45.00,13.53,45,216.46,85
2025-09-16T20:44:02Z,45.50,45.50,13.38,45,160.84,82
2025-09-16T20:45:02Z,46.00,46.00,11.85,45,175.99,96
2025-09-16T20:46:02Z,46.50,46.50,18.44,45,214.31,98
2025-09-16T20:47:02Z,47.00,47.00,13.20,45,140.68,90
2025-09-16T20:48:02Z,47.50,47.50,14.92,45,166.73,89
2025-09-16T20:49:02Z,48.00,48.00,15.36,45,101.29,85
2025-09-16T20:50:02Z,48.50,48.50,19.32,45,127.41,90
2025-09-16T20:51:02Z,49.00,49.00,12.56,45,253.56,86
2025-09-16T20:52:02Z,49.50,49.50,10.83,45,168.27,83
2025-09-16T20:53:02Z,50.00,50.00,16.17,45,144.13,89
2025-09-16T20:54:02Z,50.50,50.50,13.50,45,237.62,0
2025-09-16T20:55:02Z,51.00,51.00,18.19,45,111.49,0
2025-09-16T20:56:02Z,51.50,51.50,15.73,45,146.70,0
2025-09-16T20:57:02Z,52.00,52.00,11.04,45,293.65,0
2025-09-16T20:58:02Z,52.50,52.50,17.16,45,232.42,0
2025-09-16T20:59:02Z,53.00,53.00,18.48,45,282.14,0
2025-09-16T21:00:02Z,53.50,53.50,13.77,45,224.43,0
2025-09-16T21:01:02Z,54.00,54.00,15.93,45,111.25,0
2025-09-16T21:02:02Z,54.50,54.50,17.07,45,182.10,0
2025-09-16T21:03:02Z,55.00,55.00,19.26,45,178.83,0
2025-09-16T21:04:02Z,55.50,55.50,16.35,45,272.84,0
2025-09-16T21:05:02Z,56.00,56.00,11.50,45,177.61,0
2025-09-16T21:06:02Z,56.50,56.50,16.62,45,108.04,0
2025-09-16T21:07:02Z,57.00,57.00,11.73,45,157.01,0
2025-09-16T21:08:02Z,57.50,57.50,10.13,45,151.79,0
2025-09-16T21:09:02Z,58.00,58.00,12.28,45,214.37,0
2025-09-16T21:10:02Z,58.50,58.50,12.89,45,219.07,0
2025-09-16T21:11:02Z,59.00,59.00,11.28,45,120.70,0
2025-09-16T21:12:02Z,59.50,59.50,10.65,45,167.94,0
2025-09-16T21:13:02Z,60.00,60.00,18.85,45,276.45,0
2025-09-16T21:14:02Z,60.50,60.50,10.64,45,206.95,0
2025-09-16T21:15:02Z,61.00,61.00,14.12,45,281.31,0
2025-09-16T21:16:02Z,61.50,61.50,13.92,45,287.79,0
2025-09-16T21:17:02Z,62.00,62.00,11.26,45,165.39,0
2025-09-16T21:18:02Z,62.50,62.50,13.56,45,231.64,0
2025-09-16T21:19:02Z,63.00,63.00,12.71,45,136.30,0
2025-09-16T21:20:02Z,63.50,63.50,11.25,45,163.63,0
2025-09-16T21:21:02Z,64.00,64.00,11.91,45,227.38,0
2025-09-16T21:22:02Z,64.50,64.50,10.01,45,236.30,0
2025-09-16T21:23:02Z,65.00,65.00,11.40,45,223.96,0
2025-09-16T21:24:02Z,65.50,65.50,18.70,45,295.91,0
2025-09-16T21:25:02Z,66.00,66.00,18.40,45,147.34,0
2025-09-16T21:26:02Z,66.50,66.50,14.56,45,296.43,0
2025-09-16T21:27:02Z,67.00,67.00,11.43,45,139.40,0
2025-09-16T21:28:02Z,67.50,67.50,17.81,45,193.24,0
2025-09-16T21:29:02Z,68.00,68.00,17.06,45,244.26,0
2025-09-16T21:30:02Z,68.50,68.50,16.61,45,101.94,0
2025-09-16T21:31:02Z,69.00,69.00,13.92,45,134.81,0
2025-09-16T21:32:02Z,69.50,69.50,11.37,45,232.04,0
2025-09-16T21:33:02Z,70.00,70.00,16.43,45,265.97,0
2025-09-16T21:34:02Z,70.50,70.50,18.77,45,120.51,0
2025-09-16T21:35:02Z,71.00,71.00,12.30,45,261.07,0
2025-09-16T21:36:02Z,71.50,71.50,19.56,45,176.30,0
2025-09-16T21:37:02Z,72.00,72.00,10.28,45,165.01,0
2025-09-16T21:38:02Z,72.50,72.50,10.78,45,111.98,0
2025-09-16T21:39:02Z,73.00,73.00,17.52,45,120.66,0
2025-09-16T21:40:02Z,73.50,73.50,16.61,45,210.44,0
2025-09-16T21:41:02Z,74.00,74.00,10.19,45,140.67,0
2025-09-16T21:42:02Z,74.50,74.50,18.01,45,251.49,0
2025-09-16T21:43:02Z,75.00,75.00,13.91,45,122.95,0
2025-09-16T21:44:02Z,75.50,75.50,15.00,45,246.75,0
2025-09-16T21:45:02Z,76.00,76.00,10.17,45,108.96,0
2025-09-16T21:46:02Z,76.50,76.50,18.00,45,153.64,0
2025-09-16T21:47:02Z,77.00,77.00,14.15,45,287.32,0
2025-09-16T21:48:02Z,77.50,77.50,10.22,45,118.78,0
2025-09-16T21:49:02Z,78.00,78.00,15.54,45,137.91,0
2025-09-16T21:50:02Z,78.50,78.50,13.84,45,171.08,0
2025-09-16T21:51:02Z,79.00,79.00,13.15,45,245.46,0
2025-09-16T21:52:02Z,79.50,79.50,11.86,45,273.92,0
2025-09-16T21:53:02Z,80.00,80.00,13.24,45,244.56,0
2025-09-16T21:54:02Z,80.50,80.50,17.77,45,187.32,0
2025-09-16T21:55:02Z,81.00,81.00,17.17,45,232.25,0
2025-09-16T21:56:02Z,81.50,81.50,16.70,45,152.61,0
2025-09-16T21:57:02Z,82.00,82.00,16.94,45,106.21,0
2025-09-16T21:58:02Z,82.50,82.50,13.94,45,115.74,0
2025-09-16T21:59:02Z,83.00,83.00,12.89,45,237.31,0
2025-09-16T22:00:02Z,83.50,83.50,18.50,45,169.36,0
2025-09-16T22:01:02Z,84.00,84.00,19.94,45,292.05,0
2025-09-16T22:02:02Z,84.50,84.50,13.67,45,218.53,0
2025-09-16T22:03:02Z,85.00,85.00,10.49,45,298.67,0
2025-09-16T22:04:02Z,85.50,85.50,10.64,45,176.43,0
2025-09-16T22:05:02Z,86.00,86.00,13.08,45,112.52,0
2025-09-16T22:06:02Z,86.50,86.50,19.67,45,106.75,0
2025-09-16T22:07:02Z,87.00,87.00,13.85,45,233.64,0
2025-09-16T22:08:02Z,87.50,87.50,13.57,45,201.48,0
2025-09-16T22:09:02Z,88.00,88.00,13.60,45,113.71,0
2025-09-16T22:10:02Z,88.50,88.50,14.57,45,210.85,0
2025-09-16T22:11:02Z,89.00,89.00,18.81,45,229.53,0
2025-09-16T22:12:02Z,89.50,89.50,16.14,45,225.71,0
2025-09-16T22:13:02Z,90.00,90.00,18.59,45,176.87,0
2025-09-16T22:14:02Z,90.50,90.50,17.40,45,138.54,0
2025-09-16T22:15:02Z,91.00,91.00,10.23,45,202.60,0
2025-09-16T22:16:02Z,91.50,91.50,15.46,45,127.78,0
2025-09-16T22:17:02Z,92.00,92.00,17.82,45,255.18,0
2025-09-16T22:18:02Z,92.50,92.50,15.70,45,193.06,0
2025-09-16T22:19:02Z,93.00,93.00,16.17,45,199.41,0
2025-09-16T22:20:02Z,93.50,93.50,13.44,45,123.69,0
2025-09-16T22:21:02Z,94.00,94.00,10.26,45,264.34,0
2025-09-16T22:22:02Z,94.50,94.50,15.03,45,117.81,0
2025-09-16T22:23:02Z,95.00,95.00,18.97,45,183.03,0
2025-09-16T22:24:02Z,95.50,95.50,16.49,45,170.91,0
2025-09-16T22:25:02Z,96.00,96.00,16.45,45,174.98,0
2025-09-16T22:26:02Z,96.50,96.50,18.27,45,285.63,0
2025-09-16T22:27:02Z,97.00,97.00,19.83,45,193.82,0
2025-09-16T22:28:02Z,97.50,97.50,17.65,45,248.28,0
2025-09-16T22:29:02Z,98.00,98.00,10.28,45,156.51,0
2025-09-16T22:30:02Z,98.50,98.50,14.84,45,198.05,0
2025-09-16T22:31:02Z,99.00,99.00,17.73,45,255.39,0
2025-09-16T22:32:02Z,99.50,99.50,11.07,45,298.36,0
