timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.73,0.64,12.61,42,140.12,85
2025-09-16T19:14:02Z,1.21,0.47,15.42,48,296.62,94
2025-09-16T19:15:02Z,0.89,1.34,14.60,44,159.39,82
2025-09-16T19:16:02Z,1.33,1.36,16.45,41,231.72,80
2025-09-16T19:17:02Z,3.00,2.65,13.27,45,263.18,96
2025-09-16T19:18:02Z,1.86,2.47,17.11,47,200.97,94
2025-09-16T19:19:02Z,3.73,2.62,12.98,50,189.71,94
2025-09-16T19:20:02Z,2.93,4.01,19.76,40,287.57,97
2025-09-16T19:21:02Z,4.99,3.56,11.33,44,230.81,95
2025-09-16T19:22:02Z,4.17,4.77,11.75,49,117.45,82
2025-09-16T19:23:02Z,5.29,5.11,17.43,44,255.20,94
2025-09-16T19:24:02Z,6.23,4.89,11.02,45,100.56,80
2025-09-16T19:25:02Z,5.81,5.03,11.49,46,251.38,92
2025-09-16T19:26:02Z,7.04,6.35,11.73,49,253.19,85
2025-09-16T19:27:02Z,6.76,7.99,12.83,45,271.67,95
2025-09-16T19:28:02Z,6.62,6.81,13.42,48,159.02,94
2025-09-16T19:29:02Z,7.20,8.96,12.93,45,279.89,87
2025-09-16T19:30:02Z,7.79,8.87,11.77,47,182.73,96
2025-09-16T19:31:02Z,8.73,9.29,15.74,46,269.32,82
2025-09-16T19:32:02Z,9.67,9.97,15.37,41,150.79,94
2025-09-16T19:33:02Z,10.26,10.86,16.51,50,127.46,85
2025-09-16T19:34:02Z,9.66,11.13,15.91,49,122.31,91
2025-09-16T19:35:02Z,11.29,10.51,12.49,44,205.76,91
2025-09-16T19:36:02Z,11.78,12.02,15.60,49,222.84,97
2025-09-16T19:37:02Z,12.04,11.63,13.74,47,265.45,93
2025-09-16T19:38:02Z,12.95,12.77,11.51,50,115.89,97
2025-09-16T19:39:02Z,13.33,12.89,19.04,48,112.42,85
2025-09-16T19:40:02Z,13.91,14.35,16.13,43,163.76,92
2025-09-16T19:41:02Z,13.15,14.53,16.94,49,279.55,98
2025-09-16T19:42:02Z,15.34,15.45,11.69,40,222.21,84
2025-09-16T19:43:02Z,15.02,15.38,14.57,43,297.45,83
2025-09-16T19:44:02Z,16.05,16.43,16.59,50,207.07,96
