timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,12.07,135,290.27,88
2025-09-16T19:14:02Z,0.50,0.50,13.28,135,269.45,80
2025-09-16T19:15:02Z,1.00,1.00,14.96,135,221.49,88
2025-09-16T19:16:02Z,1.50,1.50,19.57,135,206.99,100
2025-09-16T19:17:02Z,2.00,2.00,13.75,135,169.11,85
2025-09-16T19:18:02Z,2.50,2.50,14.01,135,108.73,85
2025-09-16T19:19:02Z,3.00,3.00,19.74,135,118.54,100
2025-09-16T19:20:02Z,3.50,3.50,19.81,135,131.75,100
2025-09-16T19:21:02Z,4.00,4.00,13.03,135,220.55,100
2025-09-16T19:22:02Z,4.50,4.50,19.41,135,299.80,86
2025-09-16T19:23:02Z,5.00,5.00,10.10,135,258.90,84
2025-09-16T19:24:02Z,5.50,5.50,17.04,135,153.97,84
2025-09-16T19:25:02Z,6.00,6.00,11.98,135,233.77,93
2025-09-16T19:26:02Z,6.50,6.50,11.24,135,131.87,83
2025-09-16T19:27:02Z,7.00,7.00,18.51,135,135.25,96
2025-09-16T19:28:02Z,7.50,7.50,12.24,135,100.78,100
2025-09-16T19:29:02Z,8.00,8.00,15.22,135,118.66,90
2025-09-16T19:30:02Z,8.50,8.50,11.01,135,179.16,86
2025-09-16T19:31:02Z,9.00,9.00,16.74,135,142.22,84
2025-09-16T19:32:02Z,9.50,9.50,18.49,135,133.04,88
2025-09-16T19:33:02Z,10.00,10.00,14.21,135,186.29,100
2025-09-16T19:34:02Z,10.50,10.50,13.95,135,178.02,85
2025-09-16T19:35:02Z,11.00,11.00,15.44,135,121.65,84
2025-09-16T19:36:02Z,11.50,11.50,19.46,135,108.36,98
2025-09-16T19:37:02Z,12.00,12.00,17.79,135,165.21,93
2025-09-16T19:38:02Z,12.50,12.50,17.19,135,208.59,81
2025-09-16T19:39:02Z,13.00,13.00,10.87,135,215.02,89
2025-09-16T19:40:02Z,13.50,13.50,15.89,135,282.71,82
2025-09-16T19:41:02Z,14.00,14.00,17.40,135,257.03,87
2025-09-16T19:42:02Z,14.50,14.50,14.13,135,138.35,85
2025-09-16T19:43:02Z,15.00,15.00,18.43,135,228.74,90
2025-09-16T19:44:02Z,15.50,15.50,18.88,135,198.13,90
2025-09-16T19:45:02Z,16.00,16.00,17.99,135,292.73,82
2025-09-16T19:46:02Z,16.50,16.50,14.80,135,105.35,88
2025-09-16T19:47:02Z,17.00,17.00,18.53,135,283.90,99
2025-09-16T19:48:02Z,17.50,17.50,12.99,135,193.94,92
2025-09-16T19:49:02Z,18.00,18.00,14.83,135,280.61,87
2025-09-16T19:50:02Z,18.50,18.50,16.07,135,255.68,92
2025-09-16T19:51:02Z,19.00,19.00,16.80,135,169.10,86
