timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:03Z,0.00,0.00,12.36,45,446.24,85
2025-09-16T19:14:03Z,0.50,0.50,13.40,45,177.20,88
2025-09-16T19:15:03Z,1.00,1.00,13.71,45,241.50,94
2025-09-16T19:16:03Z,1.50,1.50,18.87,45,131.96,97
2025-09-16T19:17:03Z,2.00,2.00,17.63,45,249.17,80
2025-09-16T19:18:03Z,2.50,2.50,17.47,45,243.10,91
2025-09-16T19:19:03Z,3.00,3.00,17.11,45,223.60,81
2025-09-16T19:20:03Z,3.50,3.50,15.81,45,225.61,99
2025-09-16T19:21:03Z,4.00,4.00,15.29,45,183.17,100
2025-09-16T19:22:03Z,4.50,4.50,10.15,45,179.89,88
2025-09-16T19:23:03Z,5.00,5.00,15.10,45,269.42,80
2025-09-16T19:24:03Z,5.50,5.50,18.97,45,220.82,94
2025-09-16T19:25:03Z,6.00,6.00,16.42,45,174.86,82
2025-09-16T19:26:03Z,6.50,6.50,18.43,45,240.51,96
2025-09-16T19:27:03Z,7.00,7.00,18.20,45,170.91,82
2025-09-16T19:28:03Z,7.50,7.50,17.32,45,194.80,90
2025-09-16T19:29:03Z,8.00,8.00,17.04,45,171.95,80
2025-09-16T19:30:03Z,8.50,8.50,18.68,45,186.20,89
2025-09-16T19:31:03Z,9.00,9.00,19.27,45,283.35,96
2025-09-16T19:32:03Z,9.50,9.50,16.45,45,251.50,91
2025-09-16T19:33:03Z,10.00,10.00,13.81,45,472.17,92
2025-09-16T19:34:03Z,10.50,10.50,17.17,45,182.92,81
2025-09-16T19:35:03Z,11.00,11.00,11.77,45,225.81,87
2025-09-16T19:36:03Z,11.50,11.50,15.35,45,175.15,84
2025-09-16T19:37:03Z,12.00,12.00,15.53,45,193.55,84
2025-09-16T19:38:03Z,12.50,12.50,15.25,45,144.64,94
2025-09-16T19:39:03Z,13.00,13.00,11.13,45,125.14,90
2025-09-16T19:40:03Z,13.50,13.50,11.48,45,197.09,97
2025-09-16T19:41:03Z,14.00,14.00,19.69,45,107.62,99
2025-09-16T19:42:03Z,14.50,14.50,12.62,45,293.57,99
2025-09-16T19:43:03Z,15.00,15.00,14.71,45,163.88,86
2025-09-16T19:44:03Z,15.50,15.50,12.03,45,245.89,80
2025-09-16T19:45:03Z,16.00,16.00,17.80,45,190.84,85
2025-09-16T19:46:03Z,16.50,16.50,18.50,45,121.69,92
2025-09-16T19:47:03Z,17.00,17.00,19.96,45,244.45,88
2025-09-16T19:48:03Z,17.50,17.50,19.93,45,292.12,89
2025-09-16T19:49:03Z,18.00,18.00,10.67,45,209.54,88
2025-09-16T19:50:03Z,18.50,18.50,15.31,45,118.82,87
2025-09-16T19:51:03Z,19.00,19.00,12.48,45,201.54,89
2025-09-16T19:52:03Z,19.50,19.50,17.05,45,268.74,83
2025-09-16T19:53:03Z,20.00,20.00,10.82,45,441.29,88
2025-09-16T19:54:03Z,20.50,20.50,12.77,45,178.78,88
2025-09-16T19:55:03Z,21.00,21.00,13.75,45,181.39,81
2025-09-16T19:56:03Z,21.50,21.50,12.14,45,234.99,81
2025-09-16T19:57:03Z,22.00,22.00,17.39,45,140.51,87
2025-09-16T19:58:03Z,22.50,22.50,13.18,45,203.09,83
2025-09-16T19:59:03Z,23.00,23.00,10.84,45,268.86,90
2025-09-16T20:00:03Z,23.50,23.50,19.64,45,179.63,90
2025-09-16T20:01:03Z,24.00,24.00,12.48,45,262.94,84
2025-09-16T20:02:03Z,24.50,24.50,10.55,45,173.78,82
2025-09-16T20:03:03Z,25.00,25.00,19.78,45,181.03,99
2025-09-16T20:04:03Z,25.50,25.50,14.78,45,113.83,91
2025-09-16T20:05:03Z,26.00,26.00,14.96,45,174.82,92
2025-09-16T20:06:03Z,26.50,26.50,19.51,45,277.72,96
2025-09-16T20:07:03Z,27.00,27.00,17.24,45,145.45,98
2025-09-16T20:08:03Z,27.50,27.50,13.56,45,129.32,94
2025-09-16T20:09:03Z,28.00,28.00,10.35,45,120.08,86
2025-09-16T20:10:03Z,28.50,28.50,12.14,45,181.18,98
2025-09-16T20:11:03Z,29.00,29.00,17.35,45,195.04,91
2025-09-16T20:12:03Z,29.50,29.50,18.07,45,115.99,90
2025-09-16T20:13:03Z,30.00,30.00,18.52,45,495.53,99
2025-09-16T20:14:03Z,30.50,30.50,16.43,45,270.12,83
2025-09-16T20:15:03Z,31.00,31.00,17.16,45,285.28,82
2025-09-16T20:16:03Z,31.50,31.50,12.83,45,169.27,85
2025-09-16T20:17:03Z,32.00,32.00,19.44,45,136.01,96
2025-09-16T20:18:03Z,32.50,32.50,14.48,45,210.65,83
2025-09-16T20:19:03Z,33.00,33.00,17.51,45,133.92,100
2025-09-16T20:20:03Z,33.50,33.50,12.43,45,126.60,83
2025-09-16T20:21:03Z,34.00,34.00,13.44,45,286.99,93
2025-09-16T20:22:03Z,34.50,34.50,19.54,45,281.39,98
2025-09-16T20:23:03Z,35.00,35.00,13.83,45,201.59,93
2025-09-16T20:24:03Z,35.50,35.50,15.07,45,267.09,89
2025-09-16T20:25:03Z,36.00,36.00,15.59,45,282.83,85
2025-09-16T20:26:03Z,36.50,36.50,17.31,45,214.47,94
2025-09-16T20:27:03Z,37.00,37.00,17.40,45,153.25,95
2025-09-16T20:28:03Z,37.50,37.50,12.42,45,198.01,100
2025-09-16T20:29:03Z,38.00,38.00,10.71,45,136.19,81
2025-09-16T20:30:03Z,38.50,38.50,10.85,45,263.08,91
2025-09-16T20:31:03Z,39.00,39.00,15.99,45,163.64,99
2025-09-16T20:32:03Z,39.50,39.50,18.03,45,162.37,82
2025-09-16T20:33:03Z,40.00,40.00,13.50,45,471.10,82
2025-09-16T20:34:03Z,40.50,40.50,12.84,45,263.71,92
2025-09-16T20:35:03Z,41.00,41.00,12.17,45,298.31,94
2025-09-16T20:36:03Z,41.50,41.50,18.67,45,176.42,87
2025-09-16T20:37:03Z,42.00,42.00,19.16,45,182.69,90
2025-09-16T20:38:03Z,42.50,42.50,14.43,45,256.42,86
2025-09-16T20:39:03Z,43.00,43.00,17.66,45,209.28,100
2025-09-16T20:40:03Z,43.50,43.50,16.19,45,257.30,88
2025-09-16T20:41:03Z,44.00,44.00,12.25,45,119.49,90
2025-09-16T20:42:03Z,44.50,44.50,18.95,45,248.12,96
2025-09-16T20:43:03Z,45.00,45.00,18.12,45,262.00,84
2025-09-16T20:44:03Z,45.50,45.50,12.39,45,271.53,89
2025-09-16T20:45:03Z,46.00,46.00,16.70,45,191.74,100
2025-09-16T20:46:03Z,46.50,46.50,14.66,45,233.31,80
2025-09-16T20:47:03Z,47.00,47.00,17.44,45,254.46,80
2025-09-16T20:48:03Z,47.50,47.50,10.45,45,112.09,92
2025-09-16T20:49:03Z,48.00,48.00,18.57,45,101.61,85
2025-09-16T20:50:03Z,48.50,48.50,11.16,45,218.92,89
2025-09-16T20:51:03Z,49.00,49.00,14.78,45,155.62,91
2025-09-16T20:52:03Z,49.50,49.50,16.49,45,186.77,83
2025-09-16T20:53:03Z,50.00,50.00,13.22,45,468.72,89
2025-09-16T20:54:03Z,50.50,50.50,19.39,45,125.84,80
2025-09-16T20:55:03Z,51.00,51.00,16.04,45,167.34,92
2025-09-16T20:56:03Z,51.50,51.50,18.56,45,127.66,94
2025-09-16T20:57:03Z,52.00,52.00,19.41,45,145.22,99
2025-09-16T20:58:03Z,52.50,52.50,16.02,45,191.72,91
2025-09-16T20:59:03Z,53.00,53.00,16.42,45,246.88,99
2025-09-16T21:00:03Z,53.50,53.50,15.25,45,142.34,97
2025-09-16T21:01:03Z,54.00,54.00,12.34,45,223.75,82
2025-09-16T21:02:03Z,54.50,54.50,14.88,45,130.80,94
2025-09-16T21:03:03Z,55.00,55.00,16.32,45,180.63,96
2025-09-16T21:04:03Z,55.50,55.50,12.33,45,266.54,82
2025-09-16T21:05:03Z,56.00,56.00,12.61,45,235.03,95
2025-09-16T21:06:03Z,56.50,56.50,18.97,45,168.25,81
2025-09-16T21:07:03Z,57.00,57.00,17.84,45,219.91,90
2025-09-16T21:08:03Z,57.50,57.50,11.87,45,166.11,90
2025-09-16T21:09:03Z,58.00,58.00,19.01,45,184.83,83
2025-09-16T21:10:03Z,58.50,58.50,11.80,45,104.70,96
2025-09-16T21:11:03Z,59.00,59.00,10.45,45,110.96,88
2025-09-16T21:12:03Z,59.50,59.50,18.72,45,203.03,89
2025-09-16T21:13:03Z,60.00,60.00,17.20,45,436.10,99
2025-09-16T21:14:03Z,60.50,60.50,16.00,45,193.08,88
2025-09-16T21:15:03Z,61.00,61.00,19.16,45,273.86,94
2025-09-16T21:16:03Z,61.50,61.50,19.93,45,162.26,95
2025-09-16T21:17:03Z,62.00,62.00,12.19,45,142.26,96
2025-09-16T21:18:03Z,62.50,62.50,13.51,45,112.85,80
2025-09-16T21:19:03Z,63.00,63.00,16.00,45,233.98,94
2025-09-16T21:20:03Z,63.50,63.50,11.45,45,174.21,93
2025-09-16T21:21:03Z,64.00,64.00,16.55,45,259.28,93
2025-09-16T21:22:03Z,64.50,64.50,14.82,45,146.33,86
2025-09-16T21:23:03Z,65.00,65.00,13.49,45,167.26,83
2025-09-16T21:24:03Z,65.50,65.50,16.36,45,182.64,87
2025-09-16T21:25:03Z,66.00,66.00,14.52,45,221.98,80
2025-09-16T21:26:03Z,66.50,66.50,17.44,45,288.04,100
2025-09-16T21:27:03Z,67.00,67.00,12.45,45,242.52,85
2025-09-16T21:28:03Z,67.50,67.50,17.75,45,209.03,80
2025-09-16T21:29:03Z,68.00,68.00,10.14,45,299.41,92
2025-09-16T21:30:03Z,68.50,68.50,15.33,45,153.73,84
2025-09-16T21:31:03Z,69.00,69.00,11.07,45,263.84,97
2025-09-16T21:32:03Z,69.50,69.50,19.40,45,122.04,84
2025-09-16T21:33:03Z,70.00,70.00,16.16,45,426.69,82
2025-09-16T21:34:03Z,70.50,70.50,12.34,45,234.89,87
2025-09-16T21:35:03Z,71.00,71.00,11.09,45,145.19,100
2025-09-16T21:36:03Z,71.50,71.50,19.45,45,295.08,98
2025-09-16T21:37:03Z,72.00,72.00,14.67,45,292.04,92
2025-09-16T21:38:03Z,72.50,72.50,15.58,45,219.08,100
2025-09-16T21:39:03Z,73.00,73.00,15.12,45,150.84,97
2025-09-16T21:40:03Z,73.50,73.50,12.44,45,129.68,86
2025-09-16T21:41:03Z,74.00,74.00,13.69,45,295.82,84
2025-09-16T21:42:03Z,74.50,74.50,16.50,45,271.80,98
2025-09-16T21:43:03Z,75.00,75.00,12.81,45,148.70,96
2025-09-16T21:44:03Z,75.50,75.50,16.58,45,228.73,92
2025-09-16T21:45:03Z,76.00,76.00,16.19,45,165.24,94
2025-09-16T21:46:03Z,76.50,76.50,13.77,45,154.52,88
2025-09-16T21:47:03Z,77.00,77.00,14.17,45,174.89,81
2025-09-16T21:48:03Z,77.50,77.50,10.51,45,192.25,97
2025-09-16T21:49:03Z,78.00,78.00,18.59,45,280.68,80
2025-09-16T21:50:03Z,78.50,78.50,16.80,45,135.96,97
2025-09-16T21:51:03Z,79.00,79.00,17.14,45,200.06,100
2025-09-16T21:52:03Z,79.50,79.50,15.46,45,195.13,96
2025-09-16T21:53:03Z,80.00,80.00,13.85,45,464.59,89
2025-09-16T21:54:03Z,80.50,80.50,10.48,45,179.52,89
2025-09-16T21:55:03Z,81.00,81.00,16.34,45,221.34,94
2025-09-16T21:56:03Z,81.50,81.50,15.16,45,169.09,81
2025-09-16T21:57:03Z,82.00,82.00,15.47,45,131.92,88
2025-09-16T21:58:03Z,82.50,82.50,13.70,45,136.95,93
2025-09-16T21:59:03Z,83.00,83.00,12.49,45,153.72,97
2025-09-16T22:00:03Z,83.50,83.50,14.64,45,137.59,99
2025-09-16T22:01:03Z,84.00,84.00,15.28,45,277.79,80
2025-09-16T22:02:03Z,84.50,84.50,19.41,45,109.71,91
2025-09-16T22:03:03Z,85.00,85.00,19.17,45,102.42,92
2025-09-16T22:04:03Z,85.50,85.50,11.54,45,235.53,83
2025-09-16T22:05:03Z,86.00,86.00,14.70,45,191.91,91
2025-09-16T22:06:03Z,86.50,86.50,17.26,45,123.23,83
2025-09-16T22:07:03Z,87.00,87.00,15.38,45,261.25,92
2025-09-16T22:08:03Z,87.50,87.50,12.98,45,157.28,85
2025-09-16T22:09:03Z,88.00,88.00,15.91,45,286.82,86
2025-09-16T22:10:03Z,88.50,88.50,19.04,45,211.53,82
2025-09-16T22:11:03Z,89.00,89.00,12.13,45,126.65,87
2025-09-16T22:12:03Z,89.50,89.50,12.98,45,153.30,96
2025-09-16T22:13:03Z,90.00,90.00,19.82,45,486.91,84
2025-09-16T22:14:03Z,90.50,90.50,14.32,45,228.33,100
2025-09-16T22:15:03Z,91.00,91.00,11.27,45,205.12,96
2025-09-16T22:16:03Z,91.50,91.50,13.93,45,198.29,95
2025-09-16T22:17:03Z,92.00,92.00,12.57,45,204.47,91
2025-09-16T22:18:03Z,92.50,92.50,11.37,45,194.52,88
2025-09-16T22:19:03Z,93.00,93.00,15.57,45,244.85,94
2025-09-16T22:20:03Z,93.50,93.50,19.14,45,214.71,80
