timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:03Z,0.00,0.00,15.16,45,484.38,83
2025-09-16T19:14:03Z,0.50,0.50,18.99,45,197.10,80
2025-09-16T19:15:03Z,1.00,1.00,16.57,45,224.74,82
2025-09-16T19:16:03Z,1.50,1.50,15.92,45,188.32,83
2025-09-16T19:17:03Z,2.00,2.00,14.41,45,180.96,91
2025-09-16T19:18:03Z,2.50,2.50,17.73,45,211.78,97
2025-09-16T19:19:03Z,3.00,3.00,14.37,45,164.41,92
2025-09-16T19:20:03Z,3.50,3.50,17.06,45,138.23,85
2025-09-16T19:21:03Z,4.00,4.00,19.03,45,147.23,89
2025-09-16T19:22:03Z,4.50,4.50,17.15,45,209.47,86
2025-09-16T19:23:03Z,5.00,5.00,11.52,45,205.46,89
2025-09-16T19:24:03Z,5.50,5.50,18.21,45,158.84,91
2025-09-16T19:25:03Z,6.00,6.00,17.73,45,234.30,85
2025-09-16T19:26:03Z,6.50,6.50,15.01,45,187.05,85
2025-09-16T19:27:03Z,7.00,7.00,18.02,45,246.46,80
2025-09-16T19:28:03Z,7.50,7.50,10.31,45,182.47,82
2025-09-16T19:29:03Z,8.00,8.00,10.95,45,118.23,97
2025-09-16T19:30:03Z,8.50,8.50,19.23,45,250.36,85
2025-09-16T19:31:03Z,9.00,9.00,18.96,45,120.02,84
2025-09-16T19:32:03Z,9.50,9.50,14.87,45,283.94,84
2025-09-16T19:33:03Z,10.00,10.00,17.54,45,479.18,84
2025-09-16T19:34:03Z,10.50,10.50,18.82,45,176.00,99
2025-09-16T19:35:03Z,11.00,11.00,18.23,45,109.52,88
2025-09-16T19:36:03Z,11.50,11.50,19.94,45,247.43,94
2025-09-16T19:37:03Z,12.00,12.00,14.02,45,230.65,84
2025-09-16T19:38:03Z,12.50,12.50,17.09,45,148.80,95
2025-09-16T19:39:03Z,13.00,13.00,15.34,45,287.60,95
2025-09-16T19:40:03Z,13.50,13.50,14.67,45,257.01,84
2025-09-16T19:41:03Z,14.00,14.00,10.14,45,196.00,81
2025-09-16T19:42:03Z,14.50,14.50,14.76,45,288.79,85
2025-09-16T19:43:03Z,15.00,15.00,18.22,45,296.26,93
2025-09-16T19:44:03Z,15.50,15.50,14.06,45,131.73,99
2025-09-16T19:45:03Z,16.00,16.00,13.69,45,210.68,88
2025-09-16T19:46:03Z,16.50,16.50,11.22,45,108.06,81
2025-09-16T19:47:03Z,17.00,17.00,15.77,45,231.18,89
2025-09-16T19:48:03Z,17.50,17.50,12.34,45,144.66,99
2025-09-16T19:49:03Z,18.00,18.00,11.77,45,244.03,96
2025-09-16T19:50:03Z,18.50,18.50,18.81,45,247.45,94
2025-09-16T19:51:03Z,19.00,19.00,15.44,45,199.04,90
2025-09-16T19:52:03Z,19.50,19.50,19.42,45,168.80,86
2025-09-16T19:53:03Z,20.00,20.00,19.33,45,405.38,84
2025-09-16T19:54:03Z,20.50,20.50,18.88,45,202.62,82
2025-09-16T19:55:03Z,21.00,21.00,12.97,45,166.54,85
2025-09-16T19:56:03Z,21.50,21.50,19.10,45,197.74,92
2025-09-16T19:57:03Z,22.00,22.00,15.68,45,298.52,84
2025-09-16T19:58:03Z,22.50,22.50,15.35,45,258.15,89
2025-09-16T19:59:03Z,23.00,23.00,19.72,45,208.98,85
2025-09-16T20:00:03Z,23.50,23.50,12.04,45,153.35,86
2025-09-16T20:01:03Z,24.00,24.00,15.17,45,102.80,90
2025-09-16T20:02:03Z,24.50,24.50,11.91,45,122.44,92
2025-09-16T20:03:03Z,25.00,25.00,18.76,45,183.58,100
2025-09-16T20:04:03Z,25.50,25.50,13.59,45,208.88,88
2025-09-16T20:05:03Z,26.00,26.00,12.25,45,175.82,85
2025-09-16T20:06:03Z,26.50,26.50,15.52,45,278.15,85
2025-09-16T20:07:03Z,27.00,27.00,19.04,45,296.32,81
2025-09-16T20:08:03Z,27.50,27.50,15.37,45,174.85,91
2025-09-16T20:09:03Z,28.00,28.00,10.57,45,167.07,84
2025-09-16T20:10:03Z,28.50,28.50,16.50,45,255.21,95
2025-09-16T20:11:03Z,29.00,29.00,11.33,45,202.46,99
2025-09-16T20:12:03Z,29.50,29.50,17.96,45,238.92,89
2025-09-16T20:13:03Z,30.00,30.00,16.36,45,450.12,91
2025-09-16T20:14:03Z,30.50,30.50,19.24,45,229.57,100
2025-09-16T20:15:03Z,31.00,31.00,10.54,45,275.63,99
2025-09-16T20:16:03Z,31.50,31.50,11.41,45,145.70,83
2025-09-16T20:17:03Z,32.00,32.00,17.54,45,112.32,86
2025-09-16T20:18:03Z,32.50,32.50,14.95,45,220.38,98
2025-09-16T20:19:03Z,33.00,33.00,18.77,45,249.63,87
2025-09-16T20:20:03Z,33.50,33.50,12.46,45,209.85,82
2025-09-16T20:21:03Z,34.00,34.00,18.61,45,261.84,83
2025-09-16T20:22:03Z,34.50,34.50,18.77,45,245.74,91
2025-09-16T20:23:03Z,35.00,35.00,12.74,45,272.58,87
2025-09-16T20:24:03Z,35.50,35.50,12.12,45,282.43,94
2025-09-16T20:25:03Z,36.00,36.00,18.85,45,243.90,83
2025-09-16T20:26:03Z,36.50,36.50,13.46,45,223.72,84
2025-09-16T20:27:03Z,37.00,37.00,19.62,45,139.95,99
2025-09-16T20:28:03Z,37.50,37.50,17.65,45,104.73,96
2025-09-16T20:29:03Z,38.00,38.00,18.77,45,221.57,82
2025-09-16T20:30:03Z,38.50,38.50,15.39,45,288.95,96
2025-09-16T20:31:03Z,39.00,39.00,15.76,45,176.65,86
2025-09-16T20:32:03Z,39.50,39.50,19.14,45,284.36,94
2025-09-16T20:33:03Z,40.00,40.00,17.90,45,450.85,86
2025-09-16T20:34:03Z,40.50,40.50,14.74,45,195.94,93
2025-09-16T20:35:03Z,41.00,41.00,17.18,45,285.38,82
