timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,15.94,45,271.01,98
2025-09-16T19:14:02Z,0.50,0.50,12.85,45,162.66,88
2025-09-16T19:15:02Z,1.00,1.00,11.46,45,279.86,85
2025-09-16T19:16:02Z,1.50,1.50,14.92,45,211.70,93
2025-09-16T19:17:02Z,2.00,2.00,15.78,45,224.53,95
2025-09-16T19:18:02Z,2.50,2.50,12.23,45,111.71,84
2025-09-16T19:19:02Z,3.00,3.00,14.59,45,104.58,95
2025-09-16T19:20:02Z,3.50,3.50,12.60,45,226.22,86
2025-09-16T19:21:02Z,4.00,4.00,10.92,45,253.54,95
2025-09-16T19:22:02Z,4.50,4.50,10.03,45,154.41,83
2025-09-16T19:23:02Z,5.00,5.00,14.13,45,118.77,98
2025-09-16T19:24:02Z,5.50,5.50,16.82,45,259.15,89
2025-09-16T19:25:02Z,6.00,6.00,19.99,45,230.56,89
2025-09-16T19:26:02Z,6.50,6.50,14.84,45,127.95,87
2025-09-16T19:27:02Z,7.00,7.00,10.91,45,284.18,100
2025-09-16T19:28:02Z,7.50,7.50,10.30,45,209.74,83
2025-09-16T19:29:02Z,8.00,8.00,11.08,45,140.89,95
2025-09-16T19:30:02Z,8.50,8.50,14.05,45,210.20,91
2025-09-16T19:31:02Z,9.00,9.00,11.40,45,240.49,80
2025-09-16T19:32:02Z,9.50,9.50,10.43,45,293.17,92
2025-09-16T19:33:02Z,10.00,10.00,10.80,45,239.81,92
2025-09-16T19:34:02Z,10.50,10.50,14.51,45,180.65,99
2025-09-16T19:35:02Z,11.00,11.00,19.23,45,216.13,98
2025-09-16T19:36:02Z,11.50,11.50,11.66,45,283.85,89
2025-09-16T19:37:02Z,12.00,12.00,11.55,45,108.54,95
2025-09-16T19:38:02Z,12.50,12.50,19.50,45,287.22,93
2025-09-16T19:39:02Z,13.00,13.00,18.38,45,140.44,93
2025-09-16T19:40:02Z,13.50,13.50,14.13,45,112.85,94
2025-09-16T19:41:02Z,14.00,14.00,12.59,45,122.04,82
2025-09-16T19:42:02Z,14.50,14.50,14.82,45,226.25,83
2025-09-16T19:43:02Z,15.00,15.00,11.56,45,240.03,97
2025-09-16T19:44:02Z,15.50,15.50,18.08,45,227.15,85
2025-09-16T19:45:02Z,16.00,16.00,15.59,45,222.07,85
2025-09-16T19:46:02Z,16.50,16.50,10.05,45,238.92,93
2025-09-16T19:47:02Z,17.00,17.00,11.60,45,113.95,91
2025-09-16T19:48:02Z,17.50,17.50,15.62,45,198.75,97
2025-09-16T19:49:02Z,18.00,18.00,19.38,45,208.72,83
2025-09-16T19:50:02Z,18.50,18.50,14.99,45,298.17,87
2025-09-16T19:51:02Z,19.00,19.00,12.61,45,148.98,88
2025-09-16T19:52:02Z,19.50,19.50,16.18,45,288.29,84
2025-09-16T19:53:02Z,20.00,20.00,19.78,45,229.48,86
2025-09-16T19:54:02Z,20.50,20.50,18.27,45,236.75,89
2025-09-16T19:55:02Z,21.00,21.00,11.07,45,119.70,100
2025-09-16T19:56:02Z,21.50,21.50,10.90,45,207.88,92
2025-09-16T19:57:02Z,22.00,22.00,18.80,45,207.66,96
2025-09-16T19:58:02Z,22.50,22.50,17.09,45,164.59,99
2025-09-16T19:59:02Z,23.00,23.00,11.42,45,216.04,98
2025-09-16T20:00:02Z,23.50,23.50,13.03,45,236.59,91
2025-09-16T20:01:02Z,24.00,24.00,12.18,45,248.11,80
2025-09-16T20:02:02Z,24.50,24.50,19.53,45,255.29,92
2025-09-16T20:03:02Z,25.00,25.00,14.94,45,273.11,99
2025-09-16T20:04:02Z,25.50,25.50,11.16,45,258.56,93
2025-09-16T20:05:02Z,26.00,26.00,17.21,45,272.38,100
2025-09-16T20:06:02Z,26.50,26.50,10.30,45,258.82,89
2025-09-16T20:07:02Z,27.00,27.00,12.42,45,239.70,96
2025-09-16T20:08:02Z,27.50,27.50,16.58,45,180.32,99
2025-09-16T20:09:02Z,28.00,28.00,19.07,45,203.77,98
2025-09-16T20:10:02Z,28.50,28.50,11.21,45,200.30,95
2025-09-16T20:11:02Z,29.00,29.00,17.92,45,242.57,80
2025-09-16T20:12:02Z,29.50,29.50,13.65,45,151.60,100
2025-09-16T20:13:02Z,30.00,30.00,10.86,45,265.15,90
2025-09-16T20:14:02Z,30.50,30.50,15.31,45,297.74,81
2025-09-16T20:15:02Z,31.00,31.00,10.36,45,239.24,85
2025-09-16T20:16:02Z,31.50,31.50,12.60,45,234.38,88
2025-09-16T20:17:02Z,32.00,32.00,15.20,45,273.91,84
2025-09-16T20:18:02Z,32.50,32.50,17.29,45,169.55,91
2025-09-16T20:19:02Z,33.00,33.00,10.67,45,175.90,90
2025-09-16T20:20:02Z,33.50,33.50,15.21,45,269.67,90
2025-09-16T20:21:02Z,34.00,34.00,16.48,45,166.18,91
2025-09-16T20:22:02Z,34.50,34.50,17.47,45,122.97,94
2025-09-16T20:23:02Z,35.00,35.00,10.34,45,173.69,90
2025-09-16T20:24:02Z,35.50,35.50,14.07,45,164.92,97
2025-09-16T20:25:02Z,36.00,36.00,13.63,45,169.46,89
2025-09-16T20:26:02Z,36.50,36.50,16.69,45,195.40,94
2025-09-16T20:27:02Z,37.00,37.00,18.23,45,159.13,94
2025-09-16T20:28:02Z,37.50,37.50,12.77,45,114.71,88
2025-09-16T20:29:02Z,38.00,38.00,19.79,45,197.25,100
2025-09-16T20:30:02Z,38.50,38.50,16.29,45,225.06,84
2025-09-16T20:31:02Z,39.00,39.00,18.96,45,124.33,96
2025-09-16T20:32:02Z,39.50,39.50,11.23,45,290.79,91
2025-09-16T20:33:02Z,40.00,40.00,18.87,45,276.64,94
2025-09-16T20:34:02Z,40.50,40.50,18.55,45,278.70,100
2025-09-16T20:35:02Z,41.00,41.00,12.36,45,255.62,84
2025-09-16T20:36:02Z,41.50,41.50,10.68,45,246.07,86
2025-09-16T20:37:02Z,42.00,42.00,16.90,45,272.90,97
2025-09-16T20:38:02Z,42.50,42.50,12.02,45,283.95,94
2025-09-16T20:39:02Z,43.00,43.00,15.38,45,270.54,94
2025-09-16T20:40:02Z,43.50,43.50,13.66,45,170.83,80
2025-09-16T20:41:02Z,44.00,44.00,17.26,45,163.76,86
2025-09-16T20:42:02Z,44.50,44.50,15.36,45,256.65,98
2025-09-16T20:43:02Z,45.00,45.00,13.22,45,175.33,84
2025-09-16T20:44:02Z,45.50,45.50,19.53,45,289.05,100
2025-09-16T20:45:02Z,46.00,46.00,18.61,45,235.86,94
2025-09-16T20:46:02Z,46.50,46.50,11.64,45,272.70,87
2025-09-16T20:47:02Z,47.00,47.00,10.98,45,244.14,83
2025-09-16T20:48:02Z,47.50,47.50,19.57,45,180.68,83
2025-09-16T20:49:02Z,48.00,48.00,11.00,45,147.86,100
2025-09-16T20:50:02Z,48.50,48.50,10.27,45,113.72,92
2025-09-16T20:51:02Z,49.00,49.00,12.96,45,286.54,91
2025-09-16T20:52:02Z,49.50,49.50,17.03,45,182.33,83
2025-09-16T20:53:02Z,50.00,50.00,11.92,45,253.86,90
2025-09-16T20:54:02Z,50.50,50.50,10.61,45,240.07,0
2025-09-16T20:55:02Z,51.00,51.00,14.81,45,203.09,0
2025-09-16T20:56:02Z,51.50,51.50,11.60,45,123.02,0
2025-09-16T20:57:02Z,52.00,52.00,12.86,45,177.73,0
2025-09-16T20:58:02Z,52.50,52.50,14.06,45,170.27,0
2025-09-16T20:59:02Z,53.00,53.00,12.51,45,268.79,0
2025-09-16T21:00:02Z,53.50,53.50,11.00,45,297.84,0
2025-09-16T21:01:02Z,54.00,54.00,15.98,45,247.27,0
2025-09-16T21:02:02Z,54.50,54.50,17.35,45,145.60,0
2025-09-16T21:03:02Z,55.00,55.00,17.52,45,134.97,0
2025-09-16T21:04:02Z,55.50,55.50,18.42,45,267.32,0
2025-09-16T21:05:02Z,56.00,56.00,12.44,45,165.21,0
2025-09-16T21:06:02Z,56.50,56.50,17.94,45,278.21,0
2025-09-16T21:07:02Z,57.00,57.00,14.24,45,251.71,0
2025-09-16T21:08:02Z,57.50,57.50,15.82,45,162.77,0
2025-09-16T21:09:02Z,58.00,58.00,14.07,45,241.81,0
2025-09-16T21:10:02Z,58.50,58.50,11.65,45,143.36,0
2025-09-16T21:11:02Z,59.00,59.00,14.13,45,173.64,0
