timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,11.68,135,208.06,98
2025-09-16T19:14:02Z,0.50,0.50,12.18,135,211.70,92
2025-09-16T19:15:02Z,1.00,1.00,15.38,135,105.67,100
2025-09-16T19:16:02Z,1.50,1.50,13.44,135,226.40,99
2025-09-16T19:17:02Z,2.00,2.00,19.18,135,224.56,98
2025-09-16T19:18:02Z,2.50,2.50,11.12,135,280.15,96
2025-09-16T19:19:02Z,3.00,3.00,19.09,135,149.95,95
2025-09-16T19:20:02Z,3.50,3.50,11.42,135,178.79,83
2025-09-16T19:21:02Z,4.00,4.00,19.27,135,178.26,85
2025-09-16T19:22:02Z,4.50,4.50,15.22,135,177.72,90
2025-09-16T19:23:02Z,5.00,5.00,18.30,135,139.26,99
2025-09-16T19:24:02Z,5.50,5.50,15.36,135,196.80,89
2025-09-16T19:25:02Z,6.00,6.00,12.13,135,184.56,100
2025-09-16T19:26:02Z,6.50,6.50,18.60,135,237.83,94
2025-09-16T19:27:02Z,7.00,7.00,19.21,135,248.52,91
2025-09-16T19:28:02Z,7.50,7.50,10.64,135,103.75,83
2025-09-16T19:29:02Z,8.00,8.00,11.85,135,231.66,88
2025-09-16T19:30:02Z,8.50,8.50,14.36,135,100.78,99
2025-09-16T19:31:02Z,9.00,9.00,17.58,135,155.57,80
2025-09-16T19:32:02Z,9.50,9.50,11.49,135,153.32,100
2025-09-16T19:33:02Z,10.00,10.00,10.87,135,249.19,89
2025-09-16T19:34:02Z,10.50,10.50,19.26,135,255.06,97
2025-09-16T19:35:02Z,11.00,11.00,11.33,135,176.27,81
2025-09-16T19:36:02Z,11.50,11.50,10.83,135,199.86,86
2025-09-16T19:37:02Z,12.00,12.00,17.88,135,137.86,97
2025-09-16T19:38:02Z,12.50,12.50,13.10,135,260.43,96
2025-09-16T19:39:02Z,13.00,13.00,12.34,135,207.44,84
2025-09-16T19:40:02Z,13.50,13.50,17.00,135,239.01,85
2025-09-16T19:41:02Z,14.00,14.00,12.64,135,293.49,81
2025-09-16T19:42:02Z,14.50,14.50,10.35,135,188.42,100
2025-09-16T19:43:02Z,15.00,15.00,18.79,135,178.53,89
2025-09-16T19:44:02Z,15.50,15.50,18.06,135,229.79,97
2025-09-16T19:45:02Z,16.00,16.00,15.18,135,173.66,83
2025-09-16T19:46:02Z,16.50,16.50,13.59,135,233.18,98
2025-09-16T19:47:02Z,17.00,17.00,19.54,135,107.06,86
2025-09-16T19:48:02Z,17.50,17.50,14.34,135,256.00,96
2025-09-16T19:49:02Z,18.00,18.00,11.29,135,213.00,83
2025-09-16T19:50:02Z,18.50,18.50,13.15,135,279.57,94
2025-09-16T19:51:02Z,19.00,19.00,16.05,135,254.71,84
2025-09-16T19:52:02Z,19.50,19.50,18.72,135,220.87,92
2025-09-16T19:53:02Z,20.00,20.00,11.83,135,208.00,80
2025-09-16T19:54:02Z,20.50,20.50,10.71,135,236.94,93
2025-09-16T19:55:02Z,21.00,21.00,15.91,135,130.29,98
2025-09-16T19:56:02Z,21.50,21.50,19.05,135,107.89,96
2025-09-16T19:57:02Z,22.00,22.00,17.10,135,198.49,89
2025-09-16T19:58:02Z,22.50,22.50,18.40,135,107.79,83
2025-09-16T19:59:02Z,23.00,23.00,12.80,135,245.56,82
2025-09-16T20:00:02Z,23.50,23.50,15.99,135,192.48,87
2025-09-16T20:01:02Z,24.00,24.00,17.97,135,156.41,81
2025-09-16T20:02:02Z,24.50,24.50,17.30,135,285.98,98
2025-09-16T20:03:02Z,25.00,25.00,11.59,135,185.40,99
2025-09-16T20:04:02Z,25.50,25.50,13.11,135,199.80,84
2025-09-16T20:05:02Z,26.00,26.00,15.47,135,224.69,89
2025-09-16T20:06:02Z,26.50,26.50,15.09,135,174.70,100
2025-09-16T20:07:02Z,27.00,27.00,14.04,135,112.55,99
2025-09-16T20:08:02Z,27.50,27.50,15.77,135,125.30,84
2025-09-16T20:09:02Z,28.00,28.00,15.22,135,181.85,88
2025-09-16T20:10:02Z,28.50,28.50,16.39,135,235.31,93
2025-09-16T20:11:02Z,29.00,29.00,11.47,135,291.40,85
