timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,12.23,135,129.17,85
2025-09-16T19:14:02Z,0.50,0.50,11.34,135,154.63,85
2025-09-16T19:15:02Z,1.00,1.00,10.27,135,247.77,89
2025-09-16T19:16:02Z,1.50,1.50,14.85,135,142.88,93
2025-09-16T19:17:02Z,2.00,2.00,13.25,135,282.47,87
2025-09-16T19:18:02Z,2.50,2.50,10.52,135,237.14,93
2025-09-16T19:19:02Z,3.00,3.00,13.00,135,141.94,84
2025-09-16T19:20:02Z,3.50,3.50,16.72,135,151.52,80
2025-09-16T19:21:02Z,4.00,4.00,13.59,135,106.05,89
2025-09-16T19:22:02Z,4.50,4.50,12.88,135,206.84,100
2025-09-16T19:23:02Z,5.00,5.00,19.36,135,176.81,95
2025-09-16T19:24:02Z,5.50,5.50,11.51,135,277.20,91
2025-09-16T19:25:02Z,6.00,6.00,14.88,135,222.03,97
2025-09-16T19:26:02Z,6.50,6.50,17.99,135,248.12,88
2025-09-16T19:27:02Z,7.00,7.00,11.69,135,283.54,99
2025-09-16T19:28:02Z,7.50,7.50,15.56,135,130.78,98
2025-09-16T19:29:02Z,8.00,8.00,14.14,135,112.64,99
2025-09-16T19:30:02Z,8.50,8.50,17.66,135,166.49,87
2025-09-16T19:31:02Z,9.00,9.00,11.27,135,140.63,87
2025-09-16T19:32:02Z,9.50,9.50,18.10,135,194.84,81
2025-09-16T19:33:02Z,10.00,10.00,12.04,135,127.62,84
2025-09-16T19:34:02Z,10.50,10.50,13.46,135,226.94,92
2025-09-16T19:35:02Z,11.00,11.00,16.27,135,218.27,81
2025-09-16T19:36:02Z,11.50,11.50,19.69,135,258.30,100
2025-09-16T19:37:02Z,12.00,12.00,19.02,135,103.88,95
2025-09-16T19:38:02Z,12.50,12.50,16.84,135,173.25,94
2025-09-16T19:39:02Z,13.00,13.00,14.24,135,117.89,81
2025-09-16T19:40:02Z,13.50,13.50,11.31,135,172.94,93
2025-09-16T19:41:02Z,14.00,14.00,16.94,135,199.42,81
2025-09-16T19:42:02Z,14.50,14.50,14.86,135,190.78,98
2025-09-16T19:43:02Z,15.00,15.00,12.12,135,243.70,89
2025-09-16T19:44:02Z,15.50,15.50,14.58,135,203.59,90
2025-09-16T19:45:02Z,16.00,16.00,15.95,135,216.61,85
2025-09-16T19:46:02Z,16.50,16.50,17.06,135,213.62,86
2025-09-16T19:47:02Z,17.00,17.00,19.14,135,223.90,91
2025-09-16T19:48:02Z,17.50,17.50,19.66,135,181.94,92
2025-09-16T19:49:02Z,18.00,18.00,17.11,135,285.96,86
2025-09-16T19:50:02Z,18.50,18.50,17.86,135,267.11,90
2025-09-16T19:51:02Z,19.00,19.00,16.08,135,149.42,81
2025-09-16T19:52:02Z,19.50,19.50,19.82,135,251.28,96
2025-09-16T19:53:02Z,20.00,20.00,11.33,135,176.01,96
2025-09-16T19:54:02Z,20.50,20.50,16.65,135,275.55,100
2025-09-16T19:55:02Z,21.00,21.00,12.27,135,258.58,85
2025-09-16T19:56:02Z,21.50,21.50,14.54,135,187.26,97
2025-09-16T19:57:02Z,22.00,22.00,10.95,135,277.28,87
2025-09-16T19:58:02Z,22.50,22.50,10.85,135,285.42,86
2025-09-16T19:59:02Z,23.00,23.00,10.21,135,292.39,80
2025-09-16T20:00:02Z,23.50,23.50,12.76,135,150.14,84
2025-09-16T20:01:02Z,24.00,24.00,13.17,135,164.01,85
2025-09-16T20:02:02Z,24.50,24.50,12.80,135,208.83,80
2025-09-16T20:03:02Z,25.00,25.00,11.39,135,116.91,96
2025-09-16T20:04:02Z,25.50,25.50,19.61,135,109.02,82
2025-09-16T20:05:02Z,26.00,26.00,12.58,135,118.99,99
2025-09-16T20:06:02Z,26.50,26.50,17.93,135,259.07,87
2025-09-16T20:07:02Z,27.00,27.00,14.68,135,104.33,96
2025-09-16T20:08:02Z,27.50,27.50,17.60,135,118.05,84
2025-09-16T20:09:02Z,28.00,28.00,13.31,135,206.55,90
2025-09-16T20:10:02Z,28.50,28.50,19.94,135,202.11,88
2025-09-16T20:11:02Z,29.00,29.00,14.85,135,262.16,80
2025-09-16T20:12:02Z,29.50,29.50,11.39,135,114.97,98
2025-09-16T20:13:02Z,30.00,30.00,19.20,135,161.57,80
2025-09-16T20:14:02Z,30.50,30.50,11.22,135,186.75,91
2025-09-16T20:15:02Z,31.00,31.00,19.68,135,186.72,91
2025-09-16T20:16:02Z,31.50,31.50,15.09,135,249.78,83
2025-09-16T20:17:02Z,32.00,32.00,10.23,135,136.42,98
2025-09-16T20:18:02Z,32.50,32.50,15.68,135,186.44,86
2025-09-16T20:19:02Z,33.00,33.00,12.57,135,237.79,100
2025-09-16T20:20:02Z,33.50,33.50,15.72,135,225.81,95
2025-09-16T20:21:02Z,34.00,34.00,15.06,135,231.68,93
2025-09-16T20:22:02Z,34.50,34.50,17.64,135,228.39,94
2025-09-16T20:23:02Z,35.00,35.00,19.53,135,114.41,94
