timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,-0.92,0.48,13.36,43,154.88,84
2025-09-16T19:14:02Z,0.68,0.79,14.79,47,219.08,100
2025-09-16T19:15:02Z,0.80,0.32,16.05,46,269.98,85
2025-09-16T19:16:02Z,2.45,0.55,10.76,45,279.98,80
2025-09-16T19:17:02Z,1.86,2.26,15.86,42,265.82,99
2025-09-16T19:18:02Z,2.16,2.48,14.91,45,255.26,92
2025-09-16T19:19:02Z,2.74,3.09,15.45,43,252.11,97
2025-09-16T19:20:02Z,4.45,4.21,16.22,48,129.04,89
2025-09-16T19:21:02Z,4.35,3.64,13.71,44,240.28,89
2025-09-16T19:22:02Z,3.56,5.01,18.23,41,194.48,98
2025-09-16T19:23:02Z,5.25,5.84,17.48,48,128.03,95
2025-09-16T19:24:02Z,5.64,6.42,12.61,40,142.57,80
2025-09-16T19:25:02Z,5.88,5.18,12.15,49,161.32,92
2025-09-16T19:26:02Z,6.44,6.09,15.16,49,176.69,87
2025-09-16T19:27:02Z,6.98,6.90,18.91,41,255.98,84
2025-09-16T19:28:02Z,8.38,7.31,10.67,46,263.18,80
2025-09-16T19:29:02Z,8.71,7.89,18.71,42,159.82,87
2025-09-16T19:30:02Z,7.99,9.41,11.39,40,171.67,82
2025-09-16T19:31:02Z,8.93,8.61,19.49,45,199.99,88
2025-09-16T19:32:02Z,8.98,8.52,10.59,42,261.32,91
2025-09-16T19:33:02Z,9.67,9.02,11.59,41,239.77,86
2025-09-16T19:34:02Z,11.11,10.77,11.19,45,294.69,81
2025-09-16T19:35:02Z,10.42,10.68,10.51,40,286.31,83
2025-09-16T19:36:02Z,10.93,11.53,14.92,48,251.26,96
2025-09-16T19:37:02Z,12.58,11.46,12.10,40,102.26,95
2025-09-16T19:38:02Z,12.44,11.64,16.69,40,134.66,91
2025-09-16T19:39:02Z,13.22,12.34,18.71,44,111.44,86
2025-09-16T19:40:02Z,13.88,14.23,11.26,50,227.47,100
2025-09-16T19:41:02Z,13.48,14.05,15.05,41,148.10,86
2025-09-16T19:42:02Z,13.76,15.33,10.24,43,125.69,83
2025-09-16T19:43:02Z,15.27,14.00,11.06,42,222.83,88
2025-09-16T19:44:02Z,16.10,15.04,10.11,48,281.51,85
