timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,-0.50,0.29,14.72,40,174.12,84
2025-09-16T19:14:02Z,0.26,0.97,10.94,46,122.22,89
2025-09-16T19:15:02Z,0.35,0.07,14.57,50,146.35,96
2025-09-16T19:16:02Z,0.89,2.18,18.40,41,203.16,89
2025-09-16T19:17:02Z,1.51,2.59,11.20,44,183.18,89
2025-09-16T19:18:02Z,1.97,1.84,18.55,46,144.17,86
2025-09-16T19:19:02Z,2.91,2.00,17.87,47,135.27,90
2025-09-16T19:20:02Z,4.23,2.98,18.00,49,100.05,86
2025-09-16T19:21:02Z,3.52,3.87,11.00,47,160.66,82
2025-09-16T19:22:02Z,3.66,4.62,10.15,40,281.43,92
2025-09-16T19:23:02Z,6.00,4.39,10.40,40,152.41,92
2025-09-16T19:24:02Z,4.89,5.95,10.45,48,191.31,95
2025-09-16T19:25:02Z,6.77,6.68,13.94,47,104.85,82
2025-09-16T19:26:02Z,5.59,7.04,15.14,44,293.14,96
2025-09-16T19:27:02Z,6.61,7.51,19.51,41,108.49,84
2025-09-16T19:28:02Z,6.51,7.66,10.57,48,122.43,100
2025-09-16T19:29:02Z,7.66,8.58,19.07,44,202.95,83
2025-09-16T19:30:02Z,7.95,8.31,18.46,50,224.64,95
2025-09-16T19:31:02Z,9.09,8.24,18.49,49,177.03,97
2025-09-16T19:32:02Z,8.92,9.40,17.46,42,271.28,84
2025-09-16T19:33:02Z,9.50,10.51,13.21,43,282.15,81
2025-09-16T19:34:02Z,11.20,10.72,16.56,45,139.20,99
2025-09-16T19:35:02Z,10.32,10.21,19.98,46,162.21,94
2025-09-16T19:36:02Z,12.20,10.54,10.95,44,175.76,97
2025-09-16T19:37:02Z,12.46,11.76,18.36,44,209.80,91
2025-09-16T19:38:02Z,13.17,11.55,16.39,43,183.66,87
2025-09-16T19:39:02Z,13.79,12.04,12.01,44,195.11,83
2025-09-16T19:40:02Z,14.20,13.48,17.86,42,218.35,97
2025-09-16T19:41:02Z,14.73,13.21,13.17,41,285.47,80
2025-09-16T19:42:02Z,15.01,15.02,10.32,46,284.47,93
2025-09-16T19:43:02Z,14.82,14.17,19.50,44,160.64,97
2025-09-16T19:44:02Z,15.23,15.64,15.79,46,109.14,82
2025-09-16T19:45:02Z,15.94,16.59,10.17,48,178.02,100
2025-09-16T19:46:02Z,16.77,16.38,15.49,50,249.03,100
2025-09-16T19:47:02Z,17.63,16.62,19.39,42,207.38,84
2025-09-16T19:48:02Z,17.74,18.01,16.21,43,205.62,84
2025-09-16T19:49:02Z,18.24,17.73,19.85,47,178.90,80
2025-09-16T19:50:02Z,18.28,18.95,14.66,43,218.03,99
2025-09-16T19:51:02Z,18.95,19.10,18.54,45,267.15,91
2025-09-16T19:52:02Z,18.90,19.70,19.46,41,148.09,89
2025-09-16T19:53:02Z,19.21,20.66,11.39,43,225.05,80
2025-09-16T19:54:02Z,20.30,19.63,16.05,47,147.51,94
2025-09-16T19:55:02Z,21.36,21.50,11.82,49,117.88,97
2025-09-16T19:56:02Z,21.12,20.77,17.32,48,241.87,85
