timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,12.91,45,276.14,92
2025-09-16T19:14:02Z,0.50,0.50,10.63,45,203.28,81
2025-09-16T19:15:02Z,1.00,1.00,13.75,45,200.53,82
2025-09-16T19:16:02Z,1.50,1.50,19.74,45,143.24,82
2025-09-16T19:17:02Z,2.00,2.00,10.33,45,299.04,97
2025-09-16T19:18:02Z,2.50,2.50,17.07,45,230.67,93
2025-09-16T19:19:02Z,3.00,3.00,19.14,45,219.78,81
2025-09-16T19:20:02Z,3.50,3.50,17.99,45,277.34,94
2025-09-16T19:21:02Z,4.00,4.00,12.04,45,226.66,87
2025-09-16T19:22:02Z,4.50,4.50,15.96,45,188.67,95
2025-09-16T19:23:02Z,5.00,5.00,15.14,45,147.19,87
2025-09-16T19:24:02Z,5.50,5.50,11.78,45,204.35,83
2025-09-16T19:25:02Z,6.00,6.00,12.93,45,100.25,89
2025-09-16T19:26:02Z,6.50,6.50,17.53,45,160.62,81
2025-09-16T19:27:02Z,7.00,7.00,13.81,45,199.26,81
2025-09-16T19:28:02Z,7.50,7.50,15.25,45,115.67,90
2025-09-16T19:29:02Z,8.00,8.00,11.28,45,297.96,84
2025-09-16T19:30:02Z,8.50,8.50,10.50,45,232.57,86
2025-09-16T19:31:02Z,9.00,9.00,16.54,45,196.57,96
2025-09-16T19:32:02Z,9.50,9.50,18.22,45,205.79,85
2025-09-16T19:33:02Z,10.00,10.00,14.67,45,263.19,89
2025-09-16T19:34:02Z,10.50,10.50,12.85,45,113.40,90
2025-09-16T19:35:02Z,11.00,11.00,17.10,45,253.56,98
2025-09-16T19:36:02Z,11.50,11.50,18.01,45,243.87,85
2025-09-16T19:37:02Z,12.00,12.00,19.80,45,214.19,92
2025-09-16T19:38:02Z,12.50,12.50,13.18,45,106.62,82
2025-09-16T19:39:02Z,13.00,13.00,10.83,45,207.44,98
2025-09-16T19:40:02Z,13.50,13.50,10.53,45,154.68,83
2025-09-16T19:41:02Z,14.00,14.00,15.15,45,161.84,81
2025-09-16T19:42:02Z,14.50,14.50,12.37,45,157.40,100
2025-09-16T19:43:02Z,15.00,15.00,16.76,45,160.56,88
2025-09-16T19:44:02Z,15.50,15.50,12.10,45,119.83,93
2025-09-16T19:45:02Z,16.00,16.00,13.39,45,142.64,86
2025-09-16T19:46:02Z,16.50,16.50,13.88,45,255.44,97
2025-09-16T19:47:02Z,17.00,17.00,11.97,45,130.00,99
2025-09-16T19:48:02Z,17.50,17.50,15.06,45,191.14,85
2025-09-16T19:49:02Z,18.00,18.00,18.59,45,238.09,82
2025-09-16T19:50:02Z,18.50,18.50,18.52,45,245.08,86
2025-09-16T19:51:02Z,19.00,19.00,11.57,45,274.11,100
2025-09-16T19:52:02Z,19.50,19.50,14.29,45,262.85,85
2025-09-16T19:53:02Z,20.00,20.00,17.51,45,141.19,85
2025-09-16T19:54:02Z,20.50,20.50,15.15,45,109.40,87
2025-09-16T19:55:02Z,21.00,21.00,15.10,45,215.36,97
2025-09-16T19:56:02Z,21.50,21.50,12.47,45,237.10,80
2025-09-16T19:57:02Z,22.00,22.00,19.41,45,214.18,80
2025-09-16T19:58:02Z,22.50,22.50,16.01,45,212.04,92
2025-09-16T19:59:02Z,23.00,23.00,15.99,45,293.35,84
2025-09-16T20:00:02Z,23.50,23.50,15.91,45,120.85,90
2025-09-16T20:01:02Z,24.00,24.00,16.43,45,297.09,90
2025-09-16T20:02:02Z,24.50,24.50,13.89,45,175.25,95
2025-09-16T20:03:02Z,25.00,25.00,13.92,45,175.12,97
2025-09-16T20:04:02Z,25.50,25.50,10.78,45,277.83,99
2025-09-16T20:05:02Z,26.00,26.00,18.78,45,223.07,89
2025-09-16T20:06:02Z,26.50,26.50,11.56,45,267.61,82
2025-09-16T20:07:02Z,27.00,27.00,12.92,45,236.59,92
2025-09-16T20:08:02Z,27.50,27.50,19.24,45,279.58,98
2025-09-16T20:09:02Z,28.00,28.00,18.63,45,168.72,92
2025-09-16T20:10:02Z,28.50,28.50,10.75,45,189.12,82
2025-09-16T20:11:02Z,29.00,29.00,14.40,45,284.80,94
2025-09-16T20:12:02Z,29.50,29.50,16.08,45,275.23,97
2025-09-16T20:13:02Z,30.00,30.00,10.25,45,273.84,85
2025-09-16T20:14:02Z,30.50,30.50,15.90,45,151.92,94
2025-09-16T20:15:02Z,31.00,31.00,19.82,45,241.33,100
2025-09-16T20:16:02Z,31.50,31.50,12.09,45,217.28,96
2025-09-16T20:17:02Z,32.00,32.00,17.22,45,171.65,90
2025-09-16T20:18:02Z,32.50,32.50,14.33,45,296.40,91
2025-09-16T20:19:02Z,33.00,33.00,16.70,45,214.13,80
2025-09-16T20:20:02Z,33.50,33.50,15.05,45,130.94,99
2025-09-16T20:21:02Z,34.00,34.00,10.04,45,100.19,97
2025-09-16T20:22:02Z,34.50,34.50,11.06,45,156.23,96
2025-09-16T20:23:02Z,35.00,35.00,13.08,45,268.23,94
2025-09-16T20:24:02Z,35.50,35.50,13.42,45,126.78,89
2025-09-16T20:25:02Z,36.00,36.00,10.39,45,118.10,85
2025-09-16T20:26:02Z,36.50,36.50,10.93,45,242.69,89
2025-09-16T20:27:02Z,37.00,37.00,18.84,45,170.36,97
2025-09-16T20:28:02Z,37.50,37.50,18.40,45,119.99,100
2025-09-16T20:29:02Z,38.00,38.00,17.10,45,234.50,88
2025-09-16T20:30:02Z,38.50,38.50,16.15,45,136.77,86
2025-09-16T20:31:02Z,39.00,39.00,19.06,45,210.79,100
2025-09-16T20:32:02Z,39.50,39.50,18.28,45,210.83,84
2025-09-16T20:33:02Z,40.00,40.00,14.08,45,129.51,98
2025-09-16T20:34:02Z,40.50,40.50,12.48,45,154.73,97
2025-09-16T20:35:02Z,41.00,41.00,16.78,45,123.80,87
2025-09-16T20:36:02Z,41.50,41.50,15.36,45,227.42,100
2025-09-16T20:37:02Z,42.00,42.00,19.27,45,260.23,80
2025-09-16T20:38:02Z,42.50,42.50,11.39,45,143.44,99
2025-09-16T20:39:02Z,43.00,43.00,13.58,45,192.66,98
2025-09-16T20:40:02Z,43.50,43.50,12.09,45,195.28,95
2025-09-16T20:41:02Z,44.00,44.00,18.13,45,286.05,90
2025-09-16T20:42:02Z,44.50,44.50,13.75,45,144.42,98
2025-09-16T20:43:02Z,45.00,45.00,10.24,45,199.01,94
2025-09-16T20:44:02Z,45.50,45.50,13.17,45,155.34,83
2025-09-16T20:45:02Z,46.00,46.00,10.31,45,128.31,99
2025-09-16T20:46:02Z,46.50,46.50,16.04,45,142.13,98
2025-09-16T20:47:02Z,47.00,47.00,16.28,45,289.08,98
2025-09-16T20:48:02Z,47.50,47.50,16.44,45,205.11,94
2025-09-16T20:49:02Z,48.00,48.00,19.17,45,263.48,96
2025-09-16T20:50:02Z,48.50,48.50,16.90,45,124.48,98
2025-09-16T20:51:02Z,49.00,49.00,16.57,45,146.11,89
2025-09-16T20:52:02Z,49.50,49.50,16.48,45,229.64,97
2025-09-16T20:53:02Z,50.00,50.00,15.60,45,153.03,91
2025-09-16T20:54:02Z,50.50,50.50,17.89,45,121.36,0
2025-09-16T20:55:02Z,51.00,51.00,14.26,45,183.59,0
2025-09-16T20:56:02Z,51.50,51.50,19.43,45,176.53,0
2025-09-16T20:57:02Z,52.00,52.00,13.52,45,277.37,0
2025-09-16T20:58:02Z,52.50,52.50,12.16,45,255.35,0
2025-09-16T20:59:02Z,53.00,53.00,10.77,45,133.83,0
2025-09-16T21:00:02Z,53.50,53.50,11.28,45,298.00,0
2025-09-16T21:01:02Z,54.00,54.00,15.20,45,125.19,0
2025-09-16T21:02:02Z,54.50,54.50,11.53,45,286.69,0
2025-09-16T21:03:02Z,55.00,55.00,16.56,45,115.08,0
2025-09-16T21:04:02Z,55.50,55.50,11.96,45,188.98,0
2025-09-16T21:05:02Z,56.00,56.00,15.84,45,273.30,0
2025-09-16T21:06:02Z,56.50,56.50,19.17,45,230.85,0
2025-09-16T21:07:02Z,57.00,57.00,15.78,45,158.66,0
2025-09-16T21:08:02Z,57.50,57.50,14.82,45,229.07,0
2025-09-16T21:09:02Z,58.00,58.00,19.10,45,226.59,0
2025-09-16T21:10:02Z,58.50,58.50,10.97,45,142.61,0
2025-09-16T21:11:02Z,59.00,59.00,12.59,45,149.44,0
2025-09-16T21:12:02Z,59.50,59.50,16.69,45,272.30,0
2025-09-16T21:13:02Z,60.00,60.00,15.57,45,267.94,0
2025-09-16T21:14:02Z,60.50,60.50,16.08,45,157.61,0
2025-09-16T21:15:02Z,61.00,61.00,16.90,45,279.05,0
2025-09-16T21:16:02Z,61.50,61.50,10.39,45,236.59,0
2025-09-16T21:17:02Z,62.00,62.00,10.52,45,243.20,0
2025-09-16T21:18:02Z,62.50,62.50,10.58,45,197.13,0
2025-09-16T21:19:02Z,63.00,63.00,13.65,45,138.26,0
2025-09-16T21:20:02Z,63.50,63.50,11.30,45,181.20,0
2025-09-16T21:21:02Z,64.00,64.00,16.94,45,287.25,0
2025-09-16T21:22:02Z,64.50,64.50,19.97,45,218.48,0
2025-09-16T21:23:02Z,65.00,65.00,15.69,45,276.40,0
2025-09-16T21:24:02Z,65.50,65.50,14.01,45,156.17,0
2025-09-16T21:25:02Z,66.00,66.00,19.20,45,184.15,0
2025-09-16T21:26:02Z,66.50,66.50,10.38,45,194.18,0
2025-09-16T21:27:02Z,67.00,67.00,18.77,45,180.01,0
2025-09-16T21:28:02Z,67.50,67.50,10.28,45,109.40,0
2025-09-16T21:29:02Z,68.00,68.00,11.46,45,299.40,0
2025-09-16T21:30:02Z,68.50,68.50,12.36,45,276.10,0
2025-09-16T21:31:02Z,69.00,69.00,12.97,45,148.62,0
2025-09-16T21:32:02Z,69.50,69.50,10.74,45,293.19,0
2025-09-16T21:33:02Z,70.00,70.00,19.72,45,193.27,0
2025-09-16T21:34:02Z,70.50,70.50,13.17,45,243.37,0
2025-09-16T21:35:02Z,71.00,71.00,15.69,45,170.98,0
2025-09-16T21:36:02Z,71.50,71.50,15.29,45,121.71,0
2025-09-16T21:37:02Z,72.00,72.00,17.15,45,200.17,0
2025-09-16T21:38:02Z,72.50,72.50,10.30,45,291.22,0
2025-09-16T21:39:02Z,73.00,73.00,17.00,45,269.35,0
2025-09-16T21:40:02Z,73.50,73.50,11.72,45,218.33,0
2025-09-16T21:41:02Z,74.00,74.00,16.79,45,110.23,0
2025-09-16T21:42:02Z,74.50,74.50,18.74,45,284.03,0
2025-09-16T21:43:02Z,75.00,75.00,13.00,45,273.43,0
2025-09-16T21:44:02Z,75.50,75.50,10.84,45,115.22,0
2025-09-16T21:45:02Z,76.00,76.00,19.97,45,297.83,0
2025-09-16T21:46:02Z,76.50,76.50,15.67,45,240.10,0
2025-09-16T21:47:02Z,77.00,77.00,19.07,45,260.74,0
2025-09-16T21:48:02Z,77.50,77.50,17.07,45,249.77,0
2025-09-16T21:49:02Z,78.00,78.00,14.23,45,173.88,0
2025-09-16T21:50:02Z,78.50,78.50,13.89,45,216.26,0
2025-09-16T21:51:02Z,79.00,79.00,13.38,45,213.64,0
2025-09-16T21:52:02Z,79.50,79.50,12.23,45,167.65,0
2025-09-16T21:53:02Z,80.00,80.00,14.46,45,193.32,0
2025-09-16T21:54:02Z,80.50,80.50,16.74,45,132.06,0
2025-09-16T21:55:02Z,81.00,81.00,13.69,45,244.99,0
2025-09-16T21:56:02Z,81.50,81.50,10.11,45,176.16,0
2025-09-16T21:57:02Z,82.00,82.00,19.12,45,154.77,0
2025-09-16T21:58:02Z,82.50,82.50,10.70,45,144.62,0
2025-09-16T21:59:02Z,83.00,83.00,17.33,45,296.00,0
2025-09-16T22:00:02Z,83.50,83.50,14.52,45,286.94,0
2025-09-16T22:01:02Z,84.00,84.00,13.63,45,251.98,0
2025-09-16T22:02:02Z,84.50,84.50,12.43,45,121.46,0
2025-09-16T22:03:02Z,85.00,85.00,19.29,45,267.11,0
2025-09-16T22:04:02Z,85.50,85.50,18.68,45,196.62,0
2025-09-16T22:05:02Z,86.00,86.00,14.50,45,259.27,0
2025-09-16T22:06:02Z,86.50,86.50,13.96,45,100.55,0
2025-09-16T22:07:02Z,87.00,87.00,13.67,45,284.84,0
2025-09-16T22:08:02Z,87.50,87.50,14.30,45,121.58,0
2025-09-16T22:09:02Z,88.00,88.00,14.98,45,199.59,0
2025-09-16T22:10:02Z,88.50,88.50,12.56,45,130.70,0
2025-09-16T22:11:02Z,89.00,89.00,13.51,45,265.64,0
2025-09-16T22:12:02Z,89.50,89.50,11.17,45,123.96,0
2025-09-16T22:13:02Z,90.00,90.00,10.94,45,273.96,0
2025-09-16T22:14:02Z,90.50,90.50,19.22,45,227.25,0
2025-09-16T22:15:02Z,91.00,91.00,19.48,45,219.31,0
2025-09-16T22:16:02Z,91.50,91.50,15.77,45,193.98,0
2025-09-16T22:17:02Z,92.00,92.00,15.78,45,191.05,0
2025-09-16T22:18:02Z,92.50,92.50,18.37,45,107.18,0
2025-09-16T22:19:02Z,93.00,93.00,14.05,45,205.81,0
2025-09-16T22:20:02Z,93.50,93.50,17.02,45,290.31,0
2025-09-16T22:21:02Z,94.00,94.00,13.24,45,158.35,0
2025-09-16T22:22:02Z,94.50,94.50,11.09,45,235.85,0
2025-09-16T22:23:02Z,95.00,95.00,11.45,45,293.88,0
2025-09-16T22:24:02Z,95.50,95.50,13.45,45,215.66,0
2025-09-16T22:25:02Z,96.00,96.00,15.41,45,153.32,0
2025-09-16T22:26:02Z,96.50,96.50,19.20,45,114.24,0
2025-09-16T22:27:02Z,97.00,97.00,15.24,45,129.96,0
2025-09-16T22:28:02Z,97.50,97.50,16.25,45,114.86,0
2025-09-16T22:29:02Z,98.00,98.00,15.30,45,151.04,0
2025-09-16T22:30:02Z,98.50,98.50,11.23,45,261.34,0
2025-09-16T22:31:02Z,99.00,99.00,17.59,45,225.46,0
2025-09-16T22:32:02Z,99.50,99.50,14.14,45,265.49,0
