timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,15.60,45,297.81,84
2025-09-16T19:14:02Z,0.50,0.50,14.62,45,156.48,88
2025-09-16T19:15:02Z,1.00,1.00,13.93,45,237.64,86
2025-09-16T19:16:02Z,1.50,1.50,11.94,45,133.27,83
2025-09-16T19:17:02Z,2.00,2.00,10.04,45,155.90,93
2025-09-16T19:18:02Z,2.50,2.50,19.46,45,231.27,92
2025-09-16T19:19:02Z,3.00,3.00,10.60,45,297.70,98
2025-09-16T19:20:02Z,3.50,3.50,13.10,45,243.64,87
2025-09-16T19:21:02Z,4.00,4.00,15.97,45,135.55,88
2025-09-16T19:22:02Z,4.50,4.50,15.36,45,259.34,88
2025-09-16T19:23:02Z,5.00,5.00,15.06,45,274.30,84
2025-09-16T19:24:02Z,5.50,5.50,18.73,45,108.65,93
2025-09-16T19:25:02Z,6.00,6.00,17.72,45,212.95,93
2025-09-16T19:26:02Z,6.50,6.50,16.21,45,114.39,95
2025-09-16T19:27:02Z,7.00,7.00,10.51,45,206.56,86
2025-09-16T19:28:02Z,7.50,7.50,11.84,45,286.92,85
2025-09-16T19:29:02Z,8.00,8.00,19.12,45,155.81,89
2025-09-16T19:30:02Z,8.50,8.50,12.59,45,187.76,80
2025-09-16T19:31:02Z,9.00,9.00,19.41,45,205.74,94
2025-09-16T19:32:02Z,9.50,9.50,14.30,45,137.99,90
2025-09-16T19:33:02Z,10.00,10.00,17.09,45,169.07,98
2025-09-16T19:34:02Z,10.50,10.50,13.20,45,124.10,88
2025-09-16T19:35:02Z,11.00,11.00,14.88,45,293.82,82
2025-09-16T19:36:02Z,11.50,11.50,16.89,45,147.53,81
2025-09-16T19:37:02Z,12.00,12.00,14.21,45,276.53,84
2025-09-16T19:38:02Z,12.50,12.50,14.13,45,172.41,95
2025-09-16T19:39:02Z,13.00,13.00,12.83,45,284.47,89
2025-09-16T19:40:02Z,13.50,13.50,18.23,45,190.24,86
2025-09-16T19:41:02Z,14.00,14.00,17.04,45,203.78,94
2025-09-16T19:42:02Z,14.50,14.50,12.00,45,243.75,95
2025-09-16T19:43:02Z,15.00,15.00,18.02,45,164.98,100
2025-09-16T19:44:02Z,15.50,15.50,10.21,45,259.07,89
2025-09-16T19:45:02Z,16.00,16.00,19.02,45,111.15,98
2025-09-16T19:46:02Z,16.50,16.50,16.64,45,145.39,99
2025-09-16T19:47:02Z,17.00,17.00,10.97,45,122.52,80
2025-09-16T19:48:02Z,17.50,17.50,14.46,45,263.68,100
2025-09-16T19:49:02Z,18.00,18.00,14.13,45,272.46,99
2025-09-16T19:50:02Z,18.50,18.50,10.53,45,227.72,95
2025-09-16T19:51:02Z,19.00,19.00,16.97,45,224.79,99
2025-09-16T19:52:02Z,19.50,19.50,18.77,45,216.34,90
2025-09-16T19:53:02Z,20.00,20.00,17.80,45,287.56,88
2025-09-16T19:54:02Z,20.50,20.50,16.73,45,235.85,83
2025-09-16T19:55:02Z,21.00,21.00,18.61,45,157.00,94
2025-09-16T19:56:02Z,21.50,21.50,19.84,45,228.18,93
2025-09-16T19:57:02Z,22.00,22.00,14.63,45,120.46,83
2025-09-16T19:58:02Z,22.50,22.50,14.04,45,225.88,83
2025-09-16T19:59:02Z,23.00,23.00,16.26,45,172.05,80
2025-09-16T20:00:02Z,23.50,23.50,11.08,45,196.72,89
2025-09-16T20:01:02Z,24.00,24.00,15.89,45,236.89,92
2025-09-16T20:02:02Z,24.50,24.50,13.75,45,289.49,90
2025-09-16T20:03:02Z,25.00,25.00,17.46,45,181.47,97
2025-09-16T20:04:02Z,25.50,25.50,12.61,45,197.16,88
2025-09-16T20:05:02Z,26.00,26.00,18.29,45,118.28,91
2025-09-16T20:06:02Z,26.50,26.50,14.78,45,100.20,95
2025-09-16T20:07:02Z,27.00,27.00,13.71,45,152.50,100
