timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,19.96,135,106.27,84
2025-09-16T19:14:02Z,0.50,0.50,17.71,135,280.03,91
2025-09-16T19:15:02Z,1.00,1.00,15.62,135,103.45,83
2025-09-16T19:16:02Z,1.50,1.50,18.14,135,202.94,100
2025-09-16T19:17:02Z,2.00,2.00,10.94,135,142.35,81
2025-09-16T19:18:02Z,2.50,2.50,16.53,135,202.46,98
2025-09-16T19:19:02Z,3.00,3.00,16.36,135,171.04,83
2025-09-16T19:20:02Z,3.50,3.50,13.36,135,281.36,80
2025-09-16T19:21:02Z,4.00,4.00,12.44,135,227.19,99
2025-09-16T19:22:02Z,4.50,4.50,11.73,135,201.44,85
2025-09-16T19:23:02Z,5.00,5.00,17.00,135,289.78,93
2025-09-16T19:24:02Z,5.50,5.50,12.36,135,164.11,96
2025-09-16T19:25:02Z,6.00,6.00,16.28,135,174.44,95
2025-09-16T19:26:02Z,6.50,6.50,17.29,135,156.12,83
2025-09-16T19:27:02Z,7.00,7.00,11.08,135,130.58,100
2025-09-16T19:28:02Z,7.50,7.50,15.24,135,131.39,96
2025-09-16T19:29:02Z,8.00,8.00,13.22,135,268.44,82
2025-09-16T19:30:02Z,8.50,8.50,19.67,135,169.02,81
2025-09-16T19:31:02Z,9.00,9.00,10.58,135,124.49,94
2025-09-16T19:32:02Z,9.50,9.50,18.36,135,215.07,92
2025-09-16T19:33:02Z,10.00,10.00,15.89,135,203.28,86
2025-09-16T19:34:02Z,10.50,10.50,11.50,135,164.64,99
2025-09-16T19:35:02Z,11.00,11.00,11.17,135,101.87,82
2025-09-16T19:36:02Z,11.50,11.50,19.01,135,124.53,98
2025-09-16T19:37:02Z,12.00,12.00,17.36,135,216.26,95
2025-09-16T19:38:02Z,12.50,12.50,15.41,135,159.44,86
2025-09-16T19:39:02Z,13.00,13.00,17.06,135,286.67,91
2025-09-16T19:40:02Z,13.50,13.50,17.12,135,116.65,92
2025-09-16T19:41:02Z,14.00,14.00,16.42,135,107.84,99
2025-09-16T19:42:02Z,14.50,14.50,17.22,135,274.23,97
2025-09-16T19:43:02Z,15.00,15.00,15.00,135,176.78,80
2025-09-16T19:44:02Z,15.50,15.50,11.86,135,293.91,81
2025-09-16T19:45:02Z,16.00,16.00,15.56,135,138.91,83
2025-09-16T19:46:02Z,16.50,16.50,15.82,135,117.70,96
2025-09-16T19:47:02Z,17.00,17.00,16.10,135,293.06,100
2025-09-16T19:48:02Z,17.50,17.50,15.94,135,268.82,93
2025-09-16T19:49:02Z,18.00,18.00,11.02,135,227.52,96
2025-09-16T19:50:02Z,18.50,18.50,12.00,135,178.83,92
2025-09-16T19:51:02Z,19.00,19.00,10.07,135,267.60,83
2025-09-16T19:52:02Z,19.50,19.50,14.93,135,296.79,98
2025-09-16T19:53:02Z,20.00,20.00,14.24,135,233.01,83
2025-09-16T19:54:02Z,20.50,20.50,10.66,135,285.28,98
2025-09-16T19:55:02Z,21.00,21.00,19.20,135,117.90,85
2025-09-16T19:56:02Z,21.50,21.50,13.77,135,190.00,83
2025-09-16T19:57:02Z,22.00,22.00,19.28,135,262.37,98
2025-09-16T19:58:02Z,22.50,22.50,15.03,135,113.00,97
2025-09-16T19:59:02Z,23.00,23.00,12.43,135,122.75,80
2025-09-16T20:00:02Z,23.50,23.50,11.01,135,104.86,98
2025-09-16T20:01:02Z,24.00,24.00,18.23,135,121.10,86
2025-09-16T20:02:02Z,24.50,24.50,10.85,135,112.33,88
2025-09-16T20:03:02Z,25.00,25.00,12.21,135,188.14,93
2025-09-16T20:04:02Z,25.50,25.50,18.26,135,275.19,86
2025-09-16T20:05:02Z,26.00,26.00,19.42,135,160.07,82
2025-09-16T20:06:02Z,26.50,26.50,13.66,135,244.82,80
2025-09-16T20:07:02Z,27.00,27.00,10.34,135,253.36,89
2025-09-16T20:08:02Z,27.50,27.50,15.09,135,239.48,90
2025-09-16T20:09:02Z,28.00,28.00,10.19,135,152.70,94
2025-09-16T20:10:02Z,28.50,28.50,11.15,135,242.03,94
2025-09-16T20:11:02Z,29.00,29.00,12.91,135,146.51,81
2025-09-16T20:12:02Z,29.50,29.50,19.08,135,132.70,92
2025-09-16T20:13:02Z,30.00,30.00,10.72,135,249.76,94
2025-09-16T20:14:02Z,30.50,30.50,15.71,135,227.43,80
2025-09-16T20:15:02Z,31.00,31.00,16.49,135,114.53,86
2025-09-16T20:16:02Z,31.50,31.50,15.15,135,190.78,88
2025-09-16T20:17:02Z,32.00,32.00,17.05,135,241.53,80
2025-09-16T20:18:02Z,32.50,32.50,18.32,135,211.98,82
2025-09-16T20:19:02Z,33.00,33.00,13.29,135,289.42,84
2025-09-16T20:20:02Z,33.50,33.50,13.23,135,234.81,85
2025-09-16T20:21:02Z,34.00,34.00,11.20,135,223.53,90
2025-09-16T20:22:02Z,34.50,34.50,10.95,135,268.33,83
2025-09-16T20:23:02Z,35.00,35.00,12.66,135,195.31,82
2025-09-16T20:24:02Z,35.50,35.50,12.58,135,221.43,83
