timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.98,-4.26,18.35,45,186.38,99
2025-09-16T19:14:02Z,2.54,-3.94,15.22,45,213.46,91
2025-09-16T19:15:02Z,-1.84,2.58,10.44,45,209.70,89
2025-09-16T19:16:02Z,-2.60,1.67,18.53,45,184.28,98
2025-09-16T19:17:02Z,1.65,-1.21,12.24,45,221.70,80
2025-09-16T19:18:02Z,2.50,2.50,15.87,45,202.42,87
2025-09-16T19:19:02Z,3.00,3.00,17.27,45,138.48,81
2025-09-16T19:20:02Z,3.50,3.50,19.78,45,259.19,97
2025-09-16T19:21:02Z,4.00,4.00,17.32,45,277.68,84
2025-09-16T19:22:02Z,4.50,4.50,18.41,45,123.83,94
2025-09-16T19:23:02Z,5.47,8.35,13.14,45,239.49,81
2025-09-16T19:24:02Z,2.39,5.27,14.48,45,142.04,94
2025-09-16T19:25:02Z,3.32,3.88,15.42,45,121.79,91
2025-09-16T19:26:02Z,5.77,9.77,19.88,45,120.40,82
2025-09-16T19:27:02Z,11.40,11.19,11.73,45,128.72,87
2025-09-16T19:28:02Z,7.50,7.50,13.06,45,215.96,85
2025-09-16T19:29:02Z,8.00,8.00,15.20,45,138.04,89
2025-09-16T19:30:02Z,8.50,8.50,13.48,45,196.55,96
2025-09-16T19:31:02Z,9.00,9.00,19.73,45,273.39,97
2025-09-16T19:32:02Z,9.50,9.50,18.16,45,169.20,81
2025-09-16T19:33:02Z,13.65,11.44,16.65,45,179.18,91
2025-09-16T19:34:02Z,11.71,13.51,18.77,45,153.55,96
2025-09-16T19:35:02Z,11.14,7.37,15.57,45,169.16,82
2025-09-16T19:36:02Z,12.25,8.45,13.97,45,251.10,84
2025-09-16T19:37:02Z,13.46,9.03,17.76,45,209.85,88
2025-09-16T19:38:02Z,12.50,12.50,15.08,45,101.51,80
2025-09-16T19:39:02Z,13.00,13.00,15.91,45,127.78,84
2025-09-16T19:40:02Z,13.50,13.50,18.80,45,291.66,87
2025-09-16T19:41:02Z,14.00,14.00,19.96,45,193.03,87
2025-09-16T19:42:02Z,14.50,14.50,15.90,45,119.46,94
2025-09-16T19:43:02Z,17.77,13.43,19.56,45,279.96,99
2025-09-16T19:44:02Z,19.66,20.33,19.97,45,245.17,83
2025-09-16T19:45:02Z,20.23,15.20,10.78,45,201.09,86
2025-09-16T19:46:02Z,12.28,14.16,11.31,45,135.43,93
2025-09-16T19:47:02Z,14.97,20.57,16.86,45,269.94,93
2025-09-16T19:48:02Z,17.50,17.50,13.50,45,261.92,88
2025-09-16T19:49:02Z,18.00,18.00,18.89,45,163.04,85
2025-09-16T19:50:02Z,18.50,18.50,17.55,45,168.76,85
2025-09-16T19:51:02Z,19.00,19.00,13.64,45,155.93,99
2025-09-16T19:52:02Z,19.50,19.50,15.94,45,206.14,92
2025-09-16T19:53:02Z,22.19,24.98,10.09,45,258.06,96
2025-09-16T19:54:02Z,18.02,22.15,15.96,45,140.15,95
2025-09-16T19:55:02Z,24.49,24.37,17.55,45,271.64,92
2025-09-16T19:56:02Z,24.87,17.77,14.35,45,138.44,93
2025-09-16T19:57:02Z,24.26,23.57,10.30,45,233.81,81
2025-09-16T19:58:02Z,22.50,22.50,17.23,45,161.50,91
2025-09-16T19:59:02Z,23.00,23.00,17.47,45,239.31,87
2025-09-16T20:00:02Z,23.50,23.50,18.08,45,157.05,81
2025-09-16T20:01:02Z,24.00,24.00,17.96,45,287.30,88
2025-09-16T20:02:02Z,24.50,24.50,17.71,45,162.45,83
2025-09-16T20:03:02Z,28.77,22.49,12.15,45,286.79,87
2025-09-16T20:04:02Z,28.30,23.18,12.30,45,284.65,88
2025-09-16T20:05:02Z,28.81,28.41,10.43,45,248.48,80
2025-09-16T20:06:02Z,26.77,27.25,18.60,45,211.55,88
2025-09-16T20:07:02Z,30.17,22.09,14.27,45,210.59,86
2025-09-16T20:08:02Z,27.50,27.50,11.97,45,259.22,98
2025-09-16T20:09:02Z,28.00,28.00,12.75,45,178.00,81
2025-09-16T20:10:02Z,28.50,28.50,11.00,45,240.03,83
2025-09-16T20:11:02Z,29.00,29.00,16.12,45,212.88,98
2025-09-16T20:12:02Z,29.50,29.50,10.85,45,188.65,80
2025-09-16T20:13:02Z,34.34,30.39,19.82,45,212.95,86
2025-09-16T20:14:02Z,30.39,28.40,13.03,45,157.66,87
2025-09-16T20:15:02Z,35.16,33.97,13.89,45,210.80,82
2025-09-16T20:16:02Z,29.84,34.83,14.28,45,207.98,92
2025-09-16T20:17:02Z,28.06,35.44,13.75,45,185.35,98
2025-09-16T20:18:02Z,32.50,32.50,19.39,45,296.52,93
2025-09-16T20:19:02Z,33.00,33.00,15.44,45,127.75,95
2025-09-16T20:20:02Z,33.50,33.50,14.67,45,110.01,83
2025-09-16T20:21:02Z,34.00,34.00,18.88,45,234.13,95
2025-09-16T20:22:02Z,34.50,34.50,11.47,45,133.92,85
2025-09-16T20:23:02Z,33.65,32.93,18.51,45,195.19,85
2025-09-16T20:24:02Z,34.75,31.68,10.96,45,125.93,86
2025-09-16T20:25:02Z,38.00,33.73,19.49,45,190.65,83
2025-09-16T20:26:02Z,33.69,34.56,14.93,45,143.66,84
2025-09-16T20:27:02Z,33.09,34.53,10.70,45,123.36,99
2025-09-16T20:28:02Z,37.50,37.50,12.55,45,193.51,86
2025-09-16T20:29:02Z,38.00,38.00,11.18,45,197.07,93
2025-09-16T20:30:02Z,38.50,38.50,16.31,45,117.35,81
2025-09-16T20:31:02Z,39.00,39.00,17.17,45,238.18,81
2025-09-16T20:32:02Z,39.50,39.50,16.72,45,194.04,97
2025-09-16T20:33:02Z,36.74,43.96,18.54,45,213.08,81
2025-09-16T20:34:02Z,42.18,39.38,15.81,45,250.20,87
2025-09-16T20:35:02Z,37.77,38.10,17.64,45,151.25,84
