timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,13.16,135,271.42,87
2025-09-16T19:14:02Z,0.50,0.50,18.91,135,204.31,91
2025-09-16T19:15:02Z,1.00,1.00,14.33,135,156.44,90
2025-09-16T19:16:02Z,1.50,1.50,11.36,135,273.12,88
2025-09-16T19:17:02Z,2.00,2.00,12.85,135,285.73,95
2025-09-16T19:18:02Z,2.50,2.50,19.48,135,231.91,92
2025-09-16T19:19:02Z,3.00,3.00,16.56,135,177.14,80
2025-09-16T19:20:02Z,3.50,3.50,17.50,135,218.07,86
2025-09-16T19:21:02Z,4.00,4.00,11.89,135,101.45,89
2025-09-16T19:22:02Z,4.50,4.50,15.46,135,253.69,92
2025-09-16T19:23:02Z,5.00,5.00,18.27,135,134.12,89
2025-09-16T19:24:02Z,5.50,5.50,14.83,135,145.44,80
2025-09-16T19:25:02Z,6.00,6.00,10.51,135,119.47,99
2025-09-16T19:26:02Z,6.50,6.50,13.72,135,136.06,96
2025-09-16T19:27:02Z,7.00,7.00,10.89,135,133.90,97
2025-09-16T19:28:02Z,7.50,7.50,15.29,135,291.87,85
2025-09-16T19:29:02Z,8.00,8.00,17.73,135,122.41,85
2025-09-16T19:30:02Z,8.50,8.50,15.02,135,122.14,89
2025-09-16T19:31:02Z,9.00,9.00,16.09,135,290.15,97
2025-09-16T19:32:02Z,9.50,9.50,14.27,135,264.27,87
2025-09-16T19:33:02Z,10.00,10.00,19.11,135,201.91,89
2025-09-16T19:34:02Z,10.50,10.50,18.09,135,101.77,83
2025-09-16T19:35:02Z,11.00,11.00,19.59,135,235.53,87
2025-09-16T19:36:02Z,11.50,11.50,10.71,135,185.13,93
2025-09-16T19:37:02Z,12.00,12.00,10.38,135,216.77,80
2025-09-16T19:38:02Z,12.50,12.50,16.91,135,171.21,84
2025-09-16T19:39:02Z,13.00,13.00,17.92,135,220.61,95
2025-09-16T19:40:02Z,13.50,13.50,11.33,135,298.48,80
2025-09-16T19:41:02Z,14.00,14.00,11.06,135,275.34,91
2025-09-16T19:42:02Z,14.50,14.50,16.10,135,284.72,86
2025-09-16T19:43:02Z,15.00,15.00,18.10,135,245.20,90
2025-09-16T19:44:02Z,15.50,15.50,13.15,135,202.60,90
2025-09-16T19:45:02Z,16.00,16.00,14.40,135,175.66,100
2025-09-16T19:46:02Z,16.50,16.50,19.38,135,201.91,87
2025-09-16T19:47:02Z,17.00,17.00,12.05,135,205.08,90
2025-09-16T19:48:02Z,17.50,17.50,14.50,135,149.93,91
2025-09-16T19:49:02Z,18.00,18.00,15.92,135,127.04,89
2025-09-16T19:50:02Z,18.50,18.50,19.53,135,298.48,95
2025-09-16T19:51:02Z,19.00,19.00,12.38,135,255.63,80
2025-09-16T19:52:02Z,19.50,19.50,12.87,135,174.19,100
2025-09-16T19:53:02Z,20.00,20.00,17.05,135,297.10,82
2025-09-16T19:54:02Z,20.50,20.50,18.67,135,202.79,94
2025-09-16T19:55:02Z,21.00,21.00,13.13,135,205.38,96
2025-09-16T19:56:02Z,21.50,21.50,15.31,135,298.19,99
2025-09-16T19:57:02Z,22.00,22.00,16.65,135,178.61,94
2025-09-16T19:58:02Z,22.50,22.50,14.40,135,244.45,95
2025-09-16T19:59:02Z,23.00,23.00,12.08,135,196.26,86
2025-09-16T20:00:02Z,23.50,23.50,13.46,135,275.57,100
2025-09-16T20:01:02Z,24.00,24.00,18.53,135,230.13,87
2025-09-16T20:02:02Z,24.50,24.50,15.22,135,171.88,100
2025-09-16T20:03:02Z,25.00,25.00,17.88,135,264.87,83
2025-09-16T20:04:02Z,25.50,25.50,12.90,135,254.32,99
2025-09-16T20:05:02Z,26.00,26.00,14.84,135,259.67,81
2025-09-16T20:06:02Z,26.50,26.50,12.17,135,299.58,100
2025-09-16T20:07:02Z,27.00,27.00,11.03,135,254.10,99
2025-09-16T20:08:02Z,27.50,27.50,17.01,135,208.70,88
2025-09-16T20:09:02Z,28.00,28.00,17.08,135,145.01,81
2025-09-16T20:10:02Z,28.50,28.50,13.79,135,239.88,82
2025-09-16T20:11:02Z,29.00,29.00,12.53,135,280.45,91
2025-09-16T20:12:02Z,29.50,29.50,11.36,135,139.46,88
2025-09-16T20:13:02Z,30.00,30.00,12.96,135,147.12,89
2025-09-16T20:14:02Z,30.50,30.50,14.58,135,243.62,91
2025-09-16T20:15:02Z,31.00,31.00,12.40,135,120.30,100
2025-09-16T20:16:02Z,31.50,31.50,10.28,135,133.78,81
2025-09-16T20:17:02Z,32.00,32.00,11.33,135,196.28,87
2025-09-16T20:18:02Z,32.50,32.50,10.66,135,251.31,86
2025-09-16T20:19:02Z,33.00,33.00,19.50,135,167.62,89
2025-09-16T20:20:02Z,33.50,33.50,18.47,135,140.28,85
2025-09-16T20:21:02Z,34.00,34.00,10.78,135,100.02,88
2025-09-16T20:22:02Z,34.50,34.50,15.21,135,257.48,87
2025-09-16T20:23:02Z,35.00,35.00,14.83,135,255.79,92
2025-09-16T20:24:02Z,35.50,35.50,15.20,135,118.12,88
2025-09-16T20:25:02Z,36.00,36.00,10.26,135,131.44,85
2025-09-16T20:26:02Z,36.50,36.50,18.79,135,126.77,91
2025-09-16T20:27:02Z,37.00,37.00,10.11,135,294.89,81
2025-09-16T20:28:02Z,37.50,37.50,14.35,135,151.49,91
2025-09-16T20:29:02Z,38.00,38.00,19.30,135,259.39,82
2025-09-16T20:30:02Z,38.50,38.50,15.34,135,299.51,91
2025-09-16T20:31:02Z,39.00,39.00,12.21,135,225.15,85
2025-09-16T20:32:02Z,39.50,39.50,18.56,135,185.52,85
2025-09-16T20:33:02Z,40.00,40.00,10.00,135,140.32,91
2025-09-16T20:34:02Z,40.50,40.50,15.13,135,230.19,98
2025-09-16T20:35:02Z,41.00,41.00,16.83,135,125.07,80
2025-09-16T20:36:02Z,41.50,41.50,17.54,135,124.23,89
2025-09-16T20:37:02Z,42.00,42.00,17.05,135,137.53,88
2025-09-16T20:38:02Z,42.50,42.50,15.96,135,242.22,86
2025-09-16T20:39:02Z,43.00,43.00,11.57,135,140.06,98
2025-09-16T20:40:02Z,43.50,43.50,17.33,135,204.52,82
2025-09-16T20:41:02Z,44.00,44.00,15.29,135,281.57,99
2025-09-16T20:42:02Z,44.50,44.50,11.80,135,212.47,94
2025-09-16T20:43:02Z,45.00,45.00,19.32,135,193.35,95
2025-09-16T20:44:02Z,45.50,45.50,17.17,135,233.93,80
2025-09-16T20:45:02Z,46.00,46.00,15.88,135,225.85,82
2025-09-16T20:46:02Z,46.50,46.50,13.70,135,109.98,100
2025-09-16T20:47:02Z,47.00,47.00,10.49,135,228.64,90
2025-09-16T20:48:02Z,47.50,47.50,14.88,135,205.87,94
2025-09-16T20:49:02Z,48.00,48.00,12.68,135,198.90,83
2025-09-16T20:50:02Z,48.50,48.50,18.90,135,206.85,93
2025-09-16T20:51:02Z,49.00,49.00,11.63,135,147.52,91
2025-09-16T20:52:02Z,49.50,49.50,10.63,135,238.19,80
2025-09-16T20:53:02Z,50.00,50.00,11.61,135,276.34,92
2025-09-16T20:54:02Z,50.50,50.50,19.07,135,151.15,82
2025-09-16T20:55:02Z,51.00,51.00,13.85,135,256.84,100
2025-09-16T20:56:02Z,51.50,51.50,15.22,135,238.85,82
2025-09-16T20:57:02Z,52.00,52.00,13.23,135,171.48,97
2025-09-16T20:58:02Z,52.50,52.50,18.23,135,103.11,93
2025-09-16T20:59:02Z,53.00,53.00,16.89,135,138.13,86
2025-09-16T21:00:02Z,53.50,53.50,19.79,135,260.74,91
2025-09-16T21:01:02Z,54.00,54.00,11.38,135,233.86,99
2025-09-16T21:02:02Z,54.50,54.50,10.44,135,255.13,100
2025-09-16T21:03:02Z,55.00,55.00,14.71,135,157.33,86
2025-09-16T21:04:02Z,55.50,55.50,11.21,135,144.98,89
2025-09-16T21:05:02Z,56.00,56.00,19.68,135,204.21,81
2025-09-16T21:06:02Z,56.50,56.50,13.24,135,154.14,90
2025-09-16T21:07:02Z,57.00,57.00,12.60,135,120.94,86
2025-09-16T21:08:02Z,57.50,57.50,10.90,135,229.80,87
2025-09-16T21:09:02Z,58.00,58.00,17.61,135,253.44,83
2025-09-16T21:10:02Z,58.50,58.50,17.48,135,254.72,96
2025-09-16T21:11:02Z,59.00,59.00,10.52,135,110.73,81
2025-09-16T21:12:02Z,59.50,59.50,16.07,135,155.62,80
2025-09-16T21:13:02Z,60.00,60.00,17.16,135,276.66,84
2025-09-16T21:14:02Z,60.50,60.50,18.84,135,234.10,89
2025-09-16T21:15:02Z,61.00,61.00,14.79,135,253.53,100
2025-09-16T21:16:02Z,61.50,61.50,12.86,135,134.44,92
2025-09-16T21:17:02Z,62.00,62.00,11.52,135,281.70,86
2025-09-16T21:18:02Z,62.50,62.50,11.30,135,140.42,90
2025-09-16T21:19:02Z,63.00,63.00,15.05,135,202.78,98
2025-09-16T21:20:02Z,63.50,63.50,17.36,135,208.10,94
2025-09-16T21:21:02Z,64.00,64.00,19.11,135,191.89,98
2025-09-16T21:22:02Z,64.50,64.50,11.50,135,211.74,93
2025-09-16T21:23:02Z,65.00,65.00,17.55,135,225.42,86
2025-09-16T21:24:02Z,65.50,65.50,15.57,135,198.58,99
2025-09-16T21:25:02Z,66.00,66.00,12.65,135,157.65,97
2025-09-16T21:26:02Z,66.50,66.50,13.71,135,122.12,87
2025-09-16T21:27:02Z,67.00,67.00,13.52,135,298.86,99
2025-09-16T21:28:02Z,67.50,67.50,15.51,135,177.01,82
2025-09-16T21:29:02Z,68.00,68.00,13.90,135,106.54,83
2025-09-16T21:30:02Z,68.50,68.50,12.42,135,134.89,93
2025-09-16T21:31:02Z,69.00,69.00,14.10,135,236.08,84
2025-09-16T21:32:02Z,69.50,69.50,12.63,135,109.09,80
2025-09-16T21:33:02Z,70.00,70.00,13.29,135,101.30,93
2025-09-16T21:34:02Z,70.50,70.50,13.50,135,263.43,97
2025-09-16T21:35:02Z,71.00,71.00,11.16,135,243.78,88
2025-09-16T21:36:02Z,71.50,71.50,18.87,135,125.87,80
2025-09-16T21:37:02Z,72.00,72.00,13.25,135,149.50,82
2025-09-16T21:38:02Z,72.50,72.50,18.22,135,164.79,80
2025-09-16T21:39:02Z,73.00,73.00,17.95,135,178.02,95
2025-09-16T21:40:02Z,73.50,73.50,16.69,135,114.06,100
2025-09-16T21:41:02Z,74.00,74.00,17.84,135,248.35,80
2025-09-16T21:42:02Z,74.50,74.50,11.16,135,275.08,87
2025-09-16T21:43:02Z,75.00,75.00,16.06,135,277.88,82
2025-09-16T21:44:02Z,75.50,75.50,17.84,135,191.57,81
2025-09-16T21:45:02Z,76.00,76.00,11.84,135,196.04,97
2025-09-16T21:46:02Z,76.50,76.50,14.59,135,200.06,87
2025-09-16T21:47:02Z,77.00,77.00,11.14,135,130.38,96
2025-09-16T21:48:02Z,77.50,77.50,19.14,135,116.86,88
2025-09-16T21:49:02Z,78.00,78.00,16.62,135,179.50,96
2025-09-16T21:50:02Z,78.50,78.50,19.26,135,179.01,97
2025-09-16T21:51:02Z,79.00,79.00,18.90,135,279.03,91
2025-09-16T21:52:02Z,79.50,79.50,12.21,135,268.02,84
2025-09-16T21:53:02Z,80.00,80.00,10.41,135,215.43,82
2025-09-16T21:54:02Z,80.50,80.50,14.75,135,157.33,85
2025-09-16T21:55:02Z,81.00,81.00,19.86,135,291.65,92
