timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,14.31,45,232.08,100
2025-09-16T19:14:02Z,0.50,0.50,15.59,45,211.72,99
2025-09-16T19:15:02Z,1.00,1.00,16.86,45,114.40,88
2025-09-16T19:16:02Z,1.50,1.50,16.92,45,115.02,82
2025-09-16T19:17:02Z,2.00,2.00,15.27,45,193.45,90
2025-09-16T19:18:02Z,2.50,2.50,12.12,45,273.83,83
2025-09-16T19:19:02Z,3.00,3.00,15.78,45,158.21,80
2025-09-16T19:20:02Z,3.50,3.50,15.15,45,214.40,92
2025-09-16T19:21:02Z,4.00,4.00,10.75,45,131.09,95
2025-09-16T19:22:02Z,4.50,4.50,17.90,45,115.72,88
2025-09-16T19:23:02Z,5.00,5.00,10.86,45,137.71,100
2025-09-16T19:24:02Z,5.50,5.50,11.51,45,260.73,82
2025-09-16T19:25:02Z,6.00,6.00,15.62,45,109.39,96
2025-09-16T19:26:02Z,6.50,6.50,13.79,45,166.69,94
2025-09-16T19:27:02Z,7.00,7.00,15.10,45,267.47,100
2025-09-16T19:28:02Z,7.50,7.50,11.59,45,197.22,90
2025-09-16T19:29:02Z,8.00,8.00,10.41,45,161.37,100
2025-09-16T19:30:02Z,8.50,8.50,18.70,45,263.22,92
2025-09-16T19:31:02Z,9.00,9.00,13.42,45,237.09,82
2025-09-16T19:32:02Z,9.50,9.50,16.21,45,111.37,87
2025-09-16T19:33:02Z,10.00,10.00,18.77,45,193.61,88
2025-09-16T19:34:02Z,10.50,10.50,16.36,45,282.04,98
2025-09-16T19:35:02Z,11.00,11.00,15.67,45,219.32,83
2025-09-16T19:36:02Z,11.50,11.50,19.57,45,158.11,91
2025-09-16T19:37:02Z,12.00,12.00,14.17,45,141.38,82
2025-09-16T19:38:02Z,12.50,12.50,10.37,45,213.68,99
2025-09-16T19:39:02Z,13.00,13.00,16.16,45,176.00,81
2025-09-16T19:40:02Z,13.50,13.50,18.76,45,159.10,100
2025-09-16T19:41:02Z,14.00,14.00,16.66,45,146.35,90
2025-09-16T19:42:02Z,14.50,14.50,12.92,45,259.04,85
2025-09-16T19:43:02Z,15.00,15.00,19.16,45,103.64,94
2025-09-16T19:44:02Z,15.50,15.50,14.93,45,195.16,99
2025-09-16T19:45:02Z,16.00,16.00,13.34,45,221.21,92
2025-09-16T19:46:02Z,16.50,16.50,12.24,45,149.42,86
2025-09-16T19:47:02Z,17.00,17.00,19.87,45,110.13,99
2025-09-16T19:48:02Z,17.50,17.50,18.87,45,201.40,84
2025-09-16T19:49:02Z,18.00,18.00,19.75,45,297.74,92
2025-09-16T19:50:02Z,18.50,18.50,12.39,45,139.34,97
2025-09-16T19:51:02Z,19.00,19.00,18.10,45,148.89,100
2025-09-16T19:52:02Z,19.50,19.50,11.02,45,283.91,86
2025-09-16T19:53:02Z,20.00,20.00,15.52,45,280.49,84
