timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,1.50,0.25,18.18,45,100.47,91
2025-09-16T19:14:02Z,2.19,-1.13,18.52,45,265.11,87
2025-09-16T19:15:02Z,1.65,-1.51,18.96,45,235.92,94
2025-09-16T19:16:02Z,4.15,3.11,17.95,45,285.60,95
2025-09-16T19:17:02Z,5.33,0.87,11.24,45,242.54,94
2025-09-16T19:18:02Z,2.50,2.50,18.69,45,111.14,94
2025-09-16T19:19:02Z,3.00,3.00,16.48,45,277.33,90
2025-09-16T19:20:02Z,3.50,3.50,15.45,45,230.86,93
2025-09-16T19:21:02Z,4.00,4.00,18.72,45,241.27,86
2025-09-16T19:22:02Z,4.50,4.50,10.72,45,205.58,80
2025-09-16T19:23:02Z,3.99,4.78,17.05,45,208.74,87
2025-09-16T19:24:02Z,4.39,0.70,14.77,45,106.02,90
2025-09-16T19:25:02Z,3.09,9.33,15.54,45,283.67,92
2025-09-16T19:26:02Z,5.13,7.49,12.11,45,163.20,94
2025-09-16T19:27:02Z,4.22,8.79,14.65,45,218.18,85
2025-09-16T19:28:02Z,7.50,7.50,19.18,45,295.05,98
2025-09-16T19:29:02Z,8.00,8.00,17.20,45,149.61,81
2025-09-16T19:30:02Z,8.50,8.50,16.83,45,294.45,93
2025-09-16T19:31:02Z,9.00,9.00,17.37,45,135.82,98
2025-09-16T19:32:02Z,9.50,9.50,12.96,45,234.06,83
2025-09-16T19:33:02Z,7.48,7.94,10.34,45,234.85,89
2025-09-16T19:34:02Z,13.40,13.74,10.60,45,222.33,85
2025-09-16T19:35:02Z,6.34,15.57,13.67,45,182.81,86
2025-09-16T19:36:02Z,9.81,7.67,19.47,45,106.53,99
2025-09-16T19:37:02Z,11.93,10.59,10.24,45,115.33,88
2025-09-16T19:38:02Z,12.50,12.50,10.85,45,207.69,91
2025-09-16T19:39:02Z,13.00,13.00,17.30,45,266.77,93
2025-09-16T19:40:02Z,13.50,13.50,11.68,45,205.66,88
2025-09-16T19:41:02Z,14.00,14.00,17.14,45,197.15,96
2025-09-16T19:42:02Z,14.50,14.50,13.56,45,105.92,93
2025-09-16T19:43:02Z,18.46,15.41,11.31,45,208.40,100
2025-09-16T19:44:02Z,17.70,18.70,12.97,45,162.40,92
2025-09-16T19:45:02Z,18.10,18.27,16.37,45,220.46,99
2025-09-16T19:46:02Z,14.09,14.50,10.93,45,289.84,99
2025-09-16T19:47:02Z,20.13,14.29,11.75,45,101.75,84
2025-09-16T19:48:02Z,17.50,17.50,16.49,45,242.40,97
2025-09-16T19:49:02Z,18.00,18.00,12.22,45,184.62,99
2025-09-16T19:50:02Z,18.50,18.50,15.93,45,116.66,81
2025-09-16T19:51:02Z,19.00,19.00,12.30,45,239.96,80
2025-09-16T19:52:02Z,19.50,19.50,13.22,45,105.39,98
2025-09-16T19:53:02Z,19.39,22.40,15.65,45,147.73,94
2025-09-16T19:54:02Z,17.01,25.28,10.91,45,113.09,93
2025-09-16T19:55:02Z,23.43,18.85,10.53,45,151.43,96
2025-09-16T19:56:02Z,21.84,17.74,18.84,45,270.85,94
2025-09-16T19:57:02Z,20.91,19.55,15.52,45,174.78,87
2025-09-16T19:58:02Z,22.50,22.50,16.74,45,176.06,85
2025-09-16T19:59:02Z,23.00,23.00,19.71,45,145.06,89
2025-09-16T20:00:02Z,23.50,23.50,18.99,45,278.33,90
2025-09-16T20:01:02Z,24.00,24.00,16.09,45,153.12,97
2025-09-16T20:02:02Z,24.50,24.50,18.72,45,230.22,89
2025-09-16T20:03:02Z,25.01,29.92,16.18,45,241.47,92
2025-09-16T20:04:02Z,29.09,23.98,19.98,45,227.36,94
2025-09-16T20:05:02Z,26.21,22.50,12.45,45,277.51,85
2025-09-16T20:06:02Z,26.24,30.35,18.40,45,278.20,81
2025-09-16T20:07:02Z,23.32,26.23,15.26,45,149.93,97
2025-09-16T20:08:02Z,27.50,27.50,12.74,45,125.41,87
2025-09-16T20:09:02Z,28.00,28.00,13.51,45,239.70,85
2025-09-16T20:10:02Z,28.50,28.50,18.33,45,149.21,97
2025-09-16T20:11:02Z,29.00,29.00,18.26,45,138.98,98
2025-09-16T20:12:02Z,29.50,29.50,14.78,45,153.91,98
2025-09-16T20:13:02Z,29.75,26.07,13.68,45,187.94,86
2025-09-16T20:14:02Z,34.70,35.44,10.49,45,282.37,83
2025-09-16T20:15:02Z,29.45,30.07,19.56,45,100.93,95
2025-09-16T20:16:02Z,32.44,27.28,14.54,45,180.92,96
2025-09-16T20:17:02Z,32.33,36.06,16.69,45,138.60,89
2025-09-16T20:18:02Z,32.50,32.50,18.42,45,252.33,100
2025-09-16T20:19:02Z,33.00,33.00,13.40,45,275.81,93
2025-09-16T20:20:02Z,33.50,33.50,18.98,45,219.15,95
2025-09-16T20:21:02Z,34.00,34.00,19.86,45,177.49,82
2025-09-16T20:22:02Z,34.50,34.50,13.02,45,102.09,84
2025-09-16T20:23:02Z,39.74,39.31,18.87,45,290.29,88
2025-09-16T20:24:02Z,39.69,31.29,16.52,45,273.11,80
2025-09-16T20:25:02Z,36.36,36.16,12.50,45,241.60,91
2025-09-16T20:26:02Z,37.17,37.60,10.25,45,186.39,93
2025-09-16T20:27:02Z,41.55,34.81,16.10,45,162.23,95
2025-09-16T20:28:02Z,37.50,37.50,14.52,45,251.88,84
2025-09-16T20:29:02Z,38.00,38.00,16.88,45,211.36,99
2025-09-16T20:30:02Z,38.50,38.50,11.77,45,128.37,90
2025-09-16T20:31:02Z,39.00,39.00,12.10,45,168.53,87
2025-09-16T20:32:02Z,39.50,39.50,15.21,45,284.71,93
2025-09-16T20:33:02Z,38.79,40.73,12.57,45,181.16,80
2025-09-16T20:34:02Z,45.15,38.33,15.81,45,200.97,80
2025-09-16T20:35:02Z,44.86,43.26,12.38,45,217.30,93
2025-09-16T20:36:02Z,38.53,42.14,18.69,45,150.08,100
2025-09-16T20:37:02Z,46.64,42.64,15.40,45,278.17,100
2025-09-16T20:38:02Z,42.50,42.50,10.65,45,111.47,82
2025-09-16T20:39:02Z,43.00,43.00,19.18,45,103.88,80
2025-09-16T20:40:02Z,43.50,43.50,15.30,45,248.55,95
2025-09-16T20:41:02Z,44.00,44.00,19.00,45,295.31,92
2025-09-16T20:42:02Z,44.50,44.50,17.34,45,122.43,91
2025-09-16T20:43:02Z,42.90,42.82,11.11,45,274.79,93
2025-09-16T20:44:02Z,41.54,45.02,12.80,45,117.40,87
2025-09-16T20:45:02Z,47.68,43.18,10.32,45,136.29,84
2025-09-16T20:46:02Z,43.70,44.98,19.41,45,114.64,80
2025-09-16T20:47:02Z,48.58,51.68,18.95,45,252.43,91
2025-09-16T20:48:02Z,47.50,47.50,19.52,45,253.40,97
2025-09-16T20:49:02Z,48.00,48.00,10.10,45,238.98,100
2025-09-16T20:50:02Z,48.50,48.50,19.80,45,167.51,90
2025-09-16T20:51:02Z,49.00,49.00,12.31,45,134.43,84
2025-09-16T20:52:02Z,49.50,49.50,19.61,45,288.49,83
2025-09-16T20:53:02Z,54.32,52.21,14.93,45,296.37,94
2025-09-16T20:54:02Z,45.94,48.18,16.54,45,172.29,95
