timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:03Z,0.00,0.00,13.50,45,421.33,95
2025-09-16T19:14:03Z,0.50,0.50,17.50,45,146.97,90
2025-09-16T19:15:03Z,1.00,1.00,18.51,45,128.26,89
2025-09-16T19:16:03Z,1.50,1.50,10.20,45,172.56,80
2025-09-16T19:17:03Z,2.00,2.00,11.72,45,100.60,98
2025-09-16T19:18:03Z,2.50,2.50,14.06,45,174.41,100
2025-09-16T19:19:03Z,3.00,3.00,15.51,45,205.86,100
2025-09-16T19:20:03Z,3.50,3.50,19.25,45,266.72,89
2025-09-16T19:21:03Z,4.00,4.00,14.34,45,173.31,85
2025-09-16T19:22:03Z,4.50,4.50,14.35,45,292.94,92
2025-09-16T19:23:03Z,5.00,5.00,18.84,45,215.39,82
2025-09-16T19:24:03Z,5.50,5.50,13.46,45,254.82,98
2025-09-16T19:25:03Z,6.00,6.00,18.78,45,280.90,84
2025-09-16T19:26:03Z,6.50,6.50,17.82,45,232.79,92
2025-09-16T19:27:03Z,7.00,7.00,18.86,45,145.98,81
2025-09-16T19:28:03Z,7.50,7.50,13.91,45,290.25,85
2025-09-16T19:29:03Z,8.00,8.00,19.15,45,110.24,98
2025-09-16T19:30:03Z,8.50,8.50,19.42,45,151.84,87
2025-09-16T19:31:03Z,9.00,9.00,13.76,45,233.73,80
2025-09-16T19:32:03Z,9.50,9.50,18.32,45,256.77,83
2025-09-16T19:33:03Z,10.00,10.00,16.24,45,432.12,86
2025-09-16T19:34:03Z,10.50,10.50,16.78,45,237.68,91
2025-09-16T19:35:03Z,11.00,11.00,11.00,45,103.02,80
2025-09-16T19:36:03Z,11.50,11.50,17.89,45,150.19,87
2025-09-16T19:37:03Z,12.00,12.00,10.02,45,152.28,86
2025-09-16T19:38:03Z,12.50,12.50,16.64,45,175.27,83
2025-09-16T19:39:03Z,13.00,13.00,13.40,45,287.11,82
2025-09-16T19:40:03Z,13.50,13.50,12.22,45,242.76,96
2025-09-16T19:41:03Z,14.00,14.00,16.08,45,205.95,91
2025-09-16T19:42:03Z,14.50,14.50,14.02,45,211.34,87
