timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,3.37,-2.70,14.94,45,271.58,88
2025-09-16T19:14:02Z,0.12,-2.88,14.19,45,138.66,85
2025-09-16T19:15:02Z,2.80,2.24,14.14,45,175.03,98
2025-09-16T19:16:02Z,0.06,2.85,16.20,45,124.43,97
2025-09-16T19:17:02Z,-2.93,6.71,11.53,45,190.70,88
2025-09-16T19:18:02Z,2.50,2.50,18.89,45,248.92,88
2025-09-16T19:19:02Z,3.00,3.00,11.32,45,139.66,91
2025-09-16T19:20:02Z,3.50,3.50,13.12,45,261.77,80
2025-09-16T19:21:02Z,4.00,4.00,12.59,45,273.45,86
2025-09-16T19:22:02Z,4.50,4.50,10.51,45,257.17,95
2025-09-16T19:23:02Z,9.92,3.14,11.65,45,299.79,99
2025-09-16T19:24:02Z,8.86,7.01,16.11,45,119.94,97
2025-09-16T19:25:02Z,10.06,5.58,10.43,45,152.68,86
2025-09-16T19:26:02Z,9.64,3.36,18.68,45,293.51,90
2025-09-16T19:27:02Z,5.11,6.90,19.91,45,152.77,85
2025-09-16T19:28:02Z,7.50,7.50,15.26,45,120.17,94
2025-09-16T19:29:02Z,8.00,8.00,10.37,45,149.91,90
2025-09-16T19:30:02Z,8.50,8.50,14.66,45,212.51,80
2025-09-16T19:31:02Z,9.00,9.00,16.80,45,246.69,82
2025-09-16T19:32:02Z,9.50,9.50,14.24,45,254.05,91
2025-09-16T19:33:02Z,11.45,7.01,14.83,45,157.57,99
2025-09-16T19:34:02Z,14.41,14.52,16.79,45,109.74,85
2025-09-16T19:35:02Z,11.83,14.15,17.01,45,298.03,94
2025-09-16T19:36:02Z,9.13,15.33,19.21,45,133.68,94
2025-09-16T19:37:02Z,13.06,12.99,14.18,45,144.07,91
2025-09-16T19:38:02Z,12.50,12.50,14.96,45,152.22,92
2025-09-16T19:39:02Z,13.00,13.00,18.87,45,281.15,89
2025-09-16T19:40:02Z,13.50,13.50,17.44,45,198.27,90
2025-09-16T19:41:02Z,14.00,14.00,16.59,45,144.11,91
2025-09-16T19:42:02Z,14.50,14.50,16.85,45,283.69,80
2025-09-16T19:43:02Z,10.79,10.96,14.63,45,152.37,80
2025-09-16T19:44:02Z,15.22,14.65,11.35,45,158.43,93
2025-09-16T19:45:02Z,12.83,19.35,16.31,45,114.09,97
2025-09-16T19:46:02Z,11.98,16.26,18.02,45,283.81,88
2025-09-16T19:47:02Z,19.45,13.67,13.47,45,291.38,97
2025-09-16T19:48:02Z,17.50,17.50,17.42,45,195.19,81
2025-09-16T19:49:02Z,18.00,18.00,15.40,45,228.36,100
2025-09-16T19:50:02Z,18.50,18.50,16.12,45,297.77,97
2025-09-16T19:51:02Z,19.00,19.00,19.44,45,197.10,80
2025-09-16T19:52:02Z,19.50,19.50,14.00,45,140.46,81
2025-09-16T19:53:02Z,19.84,20.38,16.75,45,147.14,97
2025-09-16T19:54:02Z,20.96,20.32,19.49,45,179.64,81
2025-09-16T19:55:02Z,18.10,18.52,14.33,45,185.86,94
2025-09-16T19:56:02Z,20.74,24.73,18.71,45,269.80,93
2025-09-16T19:57:02Z,22.85,26.79,18.95,45,105.54,87
2025-09-16T19:58:02Z,22.50,22.50,13.46,45,114.38,98
2025-09-16T19:59:02Z,23.00,23.00,10.88,45,167.80,99
2025-09-16T20:00:02Z,23.50,23.50,16.54,45,144.49,89
2025-09-16T20:01:02Z,24.00,24.00,14.15,45,185.68,84
2025-09-16T20:02:02Z,24.50,24.50,11.95,45,247.06,97
2025-09-16T20:03:02Z,22.04,23.15,16.82,45,263.12,88
2025-09-16T20:04:02Z,29.06,30.21,15.79,45,176.39,92
2025-09-16T20:05:02Z,22.46,25.82,12.42,45,199.91,90
2025-09-16T20:06:02Z,22.69,22.27,16.14,45,123.33,91
2025-09-16T20:07:02Z,23.04,22.35,15.88,45,296.35,93
2025-09-16T20:08:02Z,27.50,27.50,10.14,45,242.45,93
2025-09-16T20:09:02Z,28.00,28.00,11.45,45,127.29,85
2025-09-16T20:10:02Z,28.50,28.50,16.99,45,164.62,87
2025-09-16T20:11:02Z,29.00,29.00,15.50,45,193.94,80
2025-09-16T20:12:02Z,29.50,29.50,17.82,45,138.08,81
2025-09-16T20:13:02Z,28.64,31.13,11.46,45,273.30,93
2025-09-16T20:14:02Z,30.98,32.94,12.33,45,273.07,88
2025-09-16T20:15:02Z,28.54,27.84,16.00,45,266.67,91
2025-09-16T20:16:02Z,29.09,34.75,12.31,45,220.98,95
2025-09-16T20:17:02Z,34.64,32.62,14.29,45,232.71,93
2025-09-16T20:18:02Z,32.50,32.50,14.92,45,100.92,94
2025-09-16T20:19:02Z,33.00,33.00,10.01,45,104.29,91
2025-09-16T20:20:02Z,33.50,33.50,18.74,45,191.79,84
2025-09-16T20:21:02Z,34.00,34.00,19.26,45,178.26,83
2025-09-16T20:22:02Z,34.50,34.50,11.19,45,160.41,98
2025-09-16T20:23:02Z,32.13,37.57,11.24,45,163.60,95
2025-09-16T20:24:02Z,38.94,31.20,10.90,45,291.98,88
2025-09-16T20:25:02Z,36.70,39.68,13.26,45,297.19,81
2025-09-16T20:26:02Z,36.88,33.56,16.13,45,234.27,87
