timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,-2.02,0.90,16.00,45,275.39,80
2025-09-16T19:14:02Z,-0.96,-1.51,16.63,45,153.23,89
2025-09-16T19:15:02Z,2.99,-1.68,10.76,45,185.33,88
2025-09-16T19:16:02Z,4.93,4.04,19.99,45,133.84,86
2025-09-16T19:17:02Z,5.87,0.90,11.90,45,118.58,92
2025-09-16T19:18:02Z,2.50,2.50,10.24,45,145.78,84
2025-09-16T19:19:02Z,3.00,3.00,11.82,45,135.21,96
2025-09-16T19:20:02Z,3.50,3.50,19.41,45,154.79,92
2025-09-16T19:21:02Z,4.00,4.00,13.04,45,101.89,80
2025-09-16T19:22:02Z,4.50,4.50,16.11,45,126.63,86
2025-09-16T19:23:02Z,6.30,3.11,13.86,45,115.18,96
2025-09-16T19:24:02Z,7.71,3.03,13.94,45,204.93,89
2025-09-16T19:25:02Z,8.78,10.64,17.54,45,166.90,92
2025-09-16T19:26:02Z,9.91,7.67,14.07,45,290.45,91
2025-09-16T19:27:02Z,10.88,11.81,18.22,45,144.32,88
2025-09-16T19:28:02Z,7.50,7.50,19.05,45,248.17,87
2025-09-16T19:29:02Z,8.00,8.00,19.56,45,272.40,96
2025-09-16T19:30:02Z,8.50,8.50,18.52,45,150.99,86
2025-09-16T19:31:02Z,9.00,9.00,19.01,45,185.75,83
2025-09-16T19:32:02Z,9.50,9.50,13.22,45,136.42,98
2025-09-16T19:33:02Z,14.71,8.48,14.49,45,184.04,84
2025-09-16T19:34:02Z,12.68,11.74,18.47,45,188.16,97
2025-09-16T19:35:02Z,14.94,8.90,16.73,45,287.26,100
2025-09-16T19:36:02Z,8.25,7.72,18.42,45,107.82,93
2025-09-16T19:37:02Z,7.05,10.46,18.44,45,269.98,92
2025-09-16T19:38:02Z,12.50,12.50,17.47,45,165.15,81
2025-09-16T19:39:02Z,13.00,13.00,10.29,45,202.73,88
2025-09-16T19:40:02Z,13.50,13.50,16.59,45,144.84,91
2025-09-16T19:41:02Z,14.00,14.00,19.15,45,139.07,80
2025-09-16T19:42:02Z,14.50,14.50,17.96,45,260.24,94
2025-09-16T19:43:02Z,11.50,15.41,14.38,45,169.09,90
2025-09-16T19:44:02Z,20.05,13.52,13.15,45,206.60,86
2025-09-16T19:45:02Z,17.27,15.37,14.72,45,231.47,92
2025-09-16T19:46:02Z,18.79,13.01,19.24,45,284.70,83
2025-09-16T19:47:02Z,20.84,13.88,17.32,45,120.52,87
2025-09-16T19:48:02Z,17.50,17.50,19.22,45,142.65,80
2025-09-16T19:49:02Z,18.00,18.00,11.16,45,114.07,82
2025-09-16T19:50:02Z,18.50,18.50,16.92,45,158.88,86
2025-09-16T19:51:02Z,19.00,19.00,19.29,45,174.15,85
2025-09-16T19:52:02Z,19.50,19.50,11.03,45,273.47,85
2025-09-16T19:53:02Z,17.26,22.73,17.13,45,153.74,93
2025-09-16T19:54:02Z,25.21,16.70,16.83,45,232.13,83
2025-09-16T19:55:02Z,23.72,17.33,14.36,45,266.23,92
2025-09-16T19:56:02Z,17.65,18.94,13.77,45,149.95,94
2025-09-16T19:57:02Z,19.09,17.82,15.27,45,241.35,85
2025-09-16T19:58:02Z,22.50,22.50,19.97,45,101.80,93
2025-09-16T19:59:02Z,23.00,23.00,17.97,45,171.39,88
2025-09-16T20:00:02Z,23.50,23.50,18.36,45,217.81,87
2025-09-16T20:01:02Z,24.00,24.00,15.49,45,158.04,91
2025-09-16T20:02:02Z,24.50,24.50,19.18,45,193.27,90
2025-09-16T20:03:02Z,27.47,28.76,19.88,45,199.87,91
2025-09-16T20:04:02Z,23.35,26.11,14.40,45,122.96,100
2025-09-16T20:05:02Z,26.25,23.01,11.26,45,125.11,84
2025-09-16T20:06:02Z,22.06,29.79,10.86,45,214.15,94
2025-09-16T20:07:02Z,26.27,29.96,14.46,45,140.15,83
2025-09-16T20:08:02Z,27.50,27.50,18.33,45,155.72,89
2025-09-16T20:09:02Z,28.00,28.00,11.34,45,217.80,98
2025-09-16T20:10:02Z,28.50,28.50,10.05,45,206.63,97
2025-09-16T20:11:02Z,29.00,29.00,11.40,45,185.00,96
2025-09-16T20:12:02Z,29.50,29.50,19.18,45,212.35,92
2025-09-16T20:13:02Z,27.64,26.72,19.25,45,295.34,100
2025-09-16T20:14:02Z,31.42,31.70,17.39,45,132.46,83
2025-09-16T20:15:02Z,28.85,27.92,14.31,45,224.73,100
2025-09-16T20:16:02Z,30.24,32.48,12.27,45,126.66,82
2025-09-16T20:17:02Z,35.74,31.04,12.76,45,177.89,100
2025-09-16T20:18:02Z,32.50,32.50,13.92,45,165.05,87
2025-09-16T20:19:02Z,33.00,33.00,16.24,45,190.71,82
2025-09-16T20:20:02Z,33.50,33.50,14.77,45,217.41,98
2025-09-16T20:21:02Z,34.00,34.00,13.79,45,155.83,82
2025-09-16T20:22:02Z,34.50,34.50,14.81,45,271.25,96
2025-09-16T20:23:02Z,33.11,31.79,10.83,45,107.89,88
2025-09-16T20:24:02Z,38.43,36.45,11.36,45,279.18,81
2025-09-16T20:25:02Z,39.48,38.66,12.02,45,122.01,83
2025-09-16T20:26:02Z,32.39,38.17,13.24,45,160.78,94
2025-09-16T20:27:02Z,33.72,40.52,11.78,45,287.62,81
2025-09-16T20:28:02Z,37.50,37.50,12.75,45,240.85,87
2025-09-16T20:29:02Z,38.00,38.00,18.87,45,252.67,92
2025-09-16T20:30:02Z,38.50,38.50,16.02,45,244.60,81
2025-09-16T20:31:02Z,39.00,39.00,17.67,45,203.85,90
2025-09-16T20:32:02Z,39.50,39.50,18.82,45,199.30,80
2025-09-16T20:33:02Z,36.65,44.16,13.12,45,277.49,81
2025-09-16T20:34:02Z,36.32,44.89,19.94,45,127.95,100
2025-09-16T20:35:02Z,39.26,42.86,10.91,45,221.63,91
2025-09-16T20:36:02Z,43.42,36.89,17.56,45,151.90,88
2025-09-16T20:37:02Z,37.58,41.17,10.54,45,200.86,95
2025-09-16T20:38:02Z,42.50,42.50,10.05,45,136.64,92
2025-09-16T20:39:02Z,43.00,43.00,14.00,45,227.73,99
2025-09-16T20:40:02Z,43.50,43.50,10.32,45,243.30,89
2025-09-16T20:41:02Z,44.00,44.00,16.84,45,209.60,94
2025-09-16T20:42:02Z,44.50,44.50,15.58,45,244.52,81
2025-09-16T20:43:02Z,40.71,41.35,18.08,45,121.24,84
2025-09-16T20:44:02Z,46.95,43.72,16.33,45,230.34,95
2025-09-16T20:45:02Z,41.41,43.30,11.52,45,254.04,91
2025-09-16T20:46:02Z,43.59,46.60,19.86,45,144.76,83
2025-09-16T20:47:02Z,49.74,43.82,10.19,45,171.95,99
2025-09-16T20:48:02Z,47.50,47.50,14.00,45,243.43,88
2025-09-16T20:49:02Z,48.00,48.00,19.53,45,183.81,86
2025-09-16T20:50:02Z,48.50,48.50,18.35,45,261.93,94
2025-09-16T20:51:02Z,49.00,49.00,12.39,45,166.65,100
2025-09-16T20:52:02Z,49.50,49.50,12.36,45,166.96,97
2025-09-16T20:53:02Z,49.33,46.87,14.23,45,170.40,96
2025-09-16T20:54:02Z,45.94,54.48,17.39,45,116.21,98
2025-09-16T20:55:02Z,47.78,55.36,18.20,45,255.89,95
2025-09-16T20:56:02Z,50.78,49.27,17.37,45,204.41,97
2025-09-16T20:57:02Z,56.58,55.48,14.48,45,111.70,100
2025-09-16T20:58:02Z,52.50,52.50,13.60,45,208.21,85
2025-09-16T20:59:02Z,53.00,53.00,15.45,45,122.55,87
2025-09-16T21:00:02Z,53.50,53.50,16.95,45,205.27,84
2025-09-16T21:01:02Z,54.00,54.00,14.64,45,167.67,86
2025-09-16T21:02:02Z,54.50,54.50,16.56,45,260.63,83
2025-09-16T21:03:02Z,58.36,50.05,12.04,45,269.74,83
2025-09-16T21:04:02Z,56.95,57.26,10.46,45,165.89,89
2025-09-16T21:05:02Z,57.46,51.58,14.98,45,161.79,83
2025-09-16T21:06:02Z,52.30,59.21,12.74,45,168.45,89
2025-09-16T21:07:02Z,58.85,58.39,16.96,45,157.43,81
2025-09-16T21:08:02Z,57.50,57.50,19.08,45,194.17,98
2025-09-16T21:09:02Z,58.00,58.00,19.38,45,148.65,95
2025-09-16T21:10:02Z,58.50,58.50,18.56,45,221.87,94
2025-09-16T21:11:02Z,59.00,59.00,10.20,45,152.36,98
2025-09-16T21:12:02Z,59.50,59.50,16.97,45,170.50,82
2025-09-16T21:13:02Z,62.80,58.73,15.01,45,292.12,95
2025-09-16T21:14:02Z,61.69,63.02,12.77,45,188.35,91
2025-09-16T21:15:02Z,61.01,64.03,11.27,45,162.98,85
2025-09-16T21:16:02Z,63.45,62.98,18.76,45,265.73,91
2025-09-16T21:17:02Z,57.64,65.26,16.33,45,234.58,96
2025-09-16T21:18:02Z,62.50,62.50,14.81,45,299.42,87
2025-09-16T21:19:02Z,63.00,63.00,12.70,45,269.75,98
2025-09-16T21:20:02Z,63.50,63.50,10.46,45,296.44,99
2025-09-16T21:21:02Z,64.00,64.00,12.60,45,104.32,89
2025-09-16T21:22:02Z,64.50,64.50,16.18,45,138.31,84
2025-09-16T21:23:02Z,64.62,69.77,16.60,45,208.66,86
2025-09-16T21:24:02Z,60.92,69.62,17.26,45,195.29,95
2025-09-16T21:25:02Z,61.43,70.46,15.69,45,292.79,82
2025-09-16T21:26:02Z,61.70,71.47,17.63,45,221.00,87
2025-09-16T21:27:02Z,62.98,64.77,11.65,45,260.01,98
2025-09-16T21:28:02Z,67.50,67.50,14.76,45,191.10,84
2025-09-16T21:29:02Z,68.00,68.00,14.99,45,151.51,97
2025-09-16T21:30:02Z,68.50,68.50,17.88,45,144.61,87
2025-09-16T21:31:02Z,69.00,69.00,11.73,45,201.55,82
2025-09-16T21:32:02Z,69.50,69.50,11.61,45,255.49,81
2025-09-16T21:33:02Z,70.84,72.15,10.45,45,193.17,87
2025-09-16T21:34:02Z,67.65,71.86,18.12,45,292.94,94
2025-09-16T21:35:02Z,74.88,73.49,19.82,45,166.03,84
2025-09-16T21:36:02Z,72.11,71.50,18.79,45,215.31,89
2025-09-16T21:37:02Z,68.39,68.85,13.57,45,208.68,93
2025-09-16T21:38:02Z,72.50,72.50,19.58,45,263.83,92
2025-09-16T21:39:02Z,73.00,73.00,19.46,45,240.24,95
2025-09-16T21:40:02Z,73.50,73.50,17.16,45,187.27,83
2025-09-16T21:41:02Z,74.00,74.00,17.86,45,299.00,96
2025-09-16T21:42:02Z,74.50,74.50,11.00,45,255.31,85
2025-09-16T21:43:02Z,72.56,72.02,12.09,45,130.61,92
2025-09-16T21:44:02Z,80.37,76.65,15.04,45,207.34,82
2025-09-16T21:45:02Z,74.56,73.00,18.32,45,150.92,80
2025-09-16T21:46:02Z,78.93,75.37,19.24,45,121.63,81
2025-09-16T21:47:02Z,72.84,81.16,13.97,45,111.13,100
2025-09-16T21:48:02Z,77.50,77.50,16.17,45,189.97,80
2025-09-16T21:49:02Z,78.00,78.00,19.47,45,178.37,80
2025-09-16T21:50:02Z,78.50,78.50,18.76,45,253.26,80
2025-09-16T21:51:02Z,79.00,79.00,12.92,45,170.31,99
2025-09-16T21:52:02Z,79.50,79.50,16.82,45,233.01,94
2025-09-16T21:53:02Z,77.36,79.22,15.90,45,184.83,94
2025-09-16T21:54:02Z,78.16,83.97,10.10,45,131.71,84
2025-09-16T21:55:02Z,76.89,79.60,10.79,45,284.65,95
2025-09-16T21:56:02Z,77.67,86.20,10.45,45,260.50,99
2025-09-16T21:57:02Z,82.85,84.70,12.33,45,256.75,95
2025-09-16T21:58:02Z,82.50,82.50,19.66,45,228.31,86
2025-09-16T21:59:02Z,83.00,83.00,13.01,45,126.44,88
2025-09-16T22:00:02Z,83.50,83.50,14.10,45,237.99,97
2025-09-16T22:01:02Z,84.00,84.00,13.79,45,264.58,82
2025-09-16T22:02:02Z,84.50,84.50,17.35,45,106.52,97
2025-09-16T22:03:02Z,88.97,86.70,12.36,45,217.19,94
2025-09-16T22:04:02Z,86.30,80.69,18.01,45,100.19,94
2025-09-16T22:05:02Z,90.76,89.25,15.64,45,116.52,92
2025-09-16T22:06:02Z,91.21,83.31,16.87,45,231.93,91
2025-09-16T22:07:02Z,88.95,83.75,15.06,45,259.77,92
2025-09-16T22:08:02Z,87.50,87.50,14.65,45,158.95,80
2025-09-16T22:09:02Z,88.00,88.00,11.99,45,147.30,92
2025-09-16T22:10:02Z,88.50,88.50,13.27,45,211.17,84
2025-09-16T22:11:02Z,89.00,89.00,16.98,45,247.25,90
2025-09-16T22:12:02Z,89.50,89.50,17.96,45,266.34,82
2025-09-16T22:13:02Z,91.44,91.76,12.17,45,288.95,80
2025-09-16T22:14:02Z,94.80,86.11,13.88,45,120.28,82
2025-09-16T22:15:02Z,86.34,89.25,14.61,45,272.02,92
2025-09-16T22:16:02Z,92.51,88.87,12.56,45,290.23,92
2025-09-16T22:17:02Z,96.20,95.28,13.65,45,136.53,97
2025-09-16T22:18:02Z,92.50,92.50,13.62,45,268.53,91
2025-09-16T22:19:02Z,93.00,93.00,11.05,45,204.99,80
2025-09-16T22:20:02Z,93.50,93.50,17.01,45,199.54,80
2025-09-16T22:21:02Z,94.00,94.00,12.69,45,165.11,91
2025-09-16T22:22:02Z,94.50,94.50,15.62,45,169.09,86
2025-09-16T22:23:02Z,95.59,93.10,15.24,45,169.33,89
2025-09-16T22:24:02Z,95.06,94.30,14.50,45,105.42,91
2025-09-16T22:25:02Z,96.77,92.21,15.37,45,113.33,90
2025-09-16T22:26:02Z,98.25,96.12,13.27,45,292.51,94
2025-09-16T22:27:02Z,100.49,93.75,19.79,45,277.74,90
2025-09-16T22:28:02Z,97.50,97.50,19.08,45,130.45,93
2025-09-16T22:29:02Z,98.00,98.00,13.74,45,297.32,94
2025-09-16T22:30:02Z,98.50,98.50,17.25,45,183.55,81
