timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:03Z,0.00,0.00,17.23,45,442.69,93
2025-09-16T19:14:03Z,0.50,0.50,13.71,45,104.23,85
2025-09-16T19:15:03Z,1.00,1.00,14.76,45,170.62,83
2025-09-16T19:16:03Z,1.50,1.50,19.43,45,170.41,89
2025-09-16T19:17:03Z,2.00,2.00,11.14,45,256.33,91
2025-09-16T19:18:03Z,2.50,2.50,15.85,45,283.48,90
2025-09-16T19:19:03Z,3.00,3.00,15.57,45,225.78,86
2025-09-16T19:20:03Z,3.50,3.50,12.46,45,216.36,89
2025-09-16T19:21:03Z,4.00,4.00,18.70,45,127.93,89
2025-09-16T19:22:03Z,4.50,4.50,12.95,45,295.97,97
2025-09-16T19:23:03Z,5.00,5.00,17.79,45,288.75,82
2025-09-16T19:24:03Z,5.50,5.50,13.85,45,158.31,93
2025-09-16T19:25:03Z,6.00,6.00,18.90,45,287.28,84
2025-09-16T19:26:03Z,6.50,6.50,14.18,45,147.82,95
2025-09-16T19:27:03Z,7.00,7.00,15.99,45,137.06,92
2025-09-16T19:28:03Z,7.50,7.50,14.10,45,121.64,80
2025-09-16T19:29:03Z,8.00,8.00,18.43,45,197.73,92
2025-09-16T19:30:03Z,8.50,8.50,13.45,45,158.97,96
2025-09-16T19:31:03Z,9.00,9.00,12.05,45,135.46,91
2025-09-16T19:32:03Z,9.50,9.50,13.87,45,270.64,85
2025-09-16T19:33:03Z,10.00,10.00,16.07,45,427.84,92
2025-09-16T19:34:03Z,10.50,10.50,17.74,45,124.42,80
2025-09-16T19:35:03Z,11.00,11.00,11.29,45,189.95,84
2025-09-16T19:36:03Z,11.50,11.50,17.87,45,135.27,81
2025-09-16T19:37:03Z,12.00,12.00,14.62,45,275.28,99
2025-09-16T19:38:03Z,12.50,12.50,10.99,45,177.58,95
2025-09-16T19:39:03Z,13.00,13.00,16.10,45,298.63,88
2025-09-16T19:40:03Z,13.50,13.50,10.24,45,206.06,99
2025-09-16T19:41:03Z,14.00,14.00,14.71,45,291.28,100
2025-09-16T19:42:03Z,14.50,14.50,17.50,45,139.36,93
2025-09-16T19:43:03Z,15.00,15.00,18.19,45,194.71,91
2025-09-16T19:44:03Z,15.50,15.50,14.67,45,252.92,99
2025-09-16T19:45:03Z,16.00,16.00,16.33,45,261.21,92
2025-09-16T19:46:03Z,16.50,16.50,13.57,45,161.11,85
2025-09-16T19:47:03Z,17.00,17.00,17.28,45,196.92,98
2025-09-16T19:48:03Z,17.50,17.50,18.52,45,161.60,84
2025-09-16T19:49:03Z,18.00,18.00,10.78,45,245.80,83
2025-09-16T19:50:03Z,18.50,18.50,17.64,45,102.68,97
2025-09-16T19:51:03Z,19.00,19.00,12.77,45,106.98,93
2025-09-16T19:52:03Z,19.50,19.50,18.07,45,194.18,84
