timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,10.70,45,299.09,90
2025-09-16T19:14:02Z,0.50,0.50,10.45,45,272.35,96
2025-09-16T19:15:02Z,1.00,1.00,13.69,45,138.77,88
2025-09-16T19:16:02Z,1.50,1.50,19.19,45,175.04,100
2025-09-16T19:17:02Z,2.00,2.00,11.66,45,124.87,87
2025-09-16T19:18:02Z,2.50,2.50,15.69,45,216.59,82
2025-09-16T19:19:02Z,3.00,3.00,15.81,45,103.87,94
2025-09-16T19:20:02Z,3.50,3.50,10.26,45,285.08,82
2025-09-16T19:21:02Z,4.00,4.00,15.32,45,251.97,89
2025-09-16T19:22:02Z,4.50,4.50,13.72,45,111.19,100
2025-09-16T19:23:02Z,5.00,5.00,13.05,45,170.13,82
2025-09-16T19:24:02Z,5.50,5.50,18.42,45,151.01,94
2025-09-16T19:25:02Z,6.00,6.00,13.99,45,150.47,85
2025-09-16T19:26:02Z,6.50,6.50,12.50,45,278.83,90
2025-09-16T19:27:02Z,7.00,7.00,10.64,45,146.07,86
2025-09-16T19:28:02Z,7.50,7.50,12.56,45,153.19,90
2025-09-16T19:29:02Z,8.00,8.00,11.10,45,229.02,89
2025-09-16T19:30:02Z,8.50,8.50,19.18,45,219.28,93
2025-09-16T19:31:02Z,9.00,9.00,10.37,45,206.04,80
2025-09-16T19:32:02Z,9.50,9.50,11.94,45,190.67,90
2025-09-16T19:33:02Z,10.00,10.00,15.68,45,219.12,84
2025-09-16T19:34:02Z,10.50,10.50,16.43,45,203.18,83
2025-09-16T19:35:02Z,11.00,11.00,18.47,45,191.15,94
2025-09-16T19:36:02Z,11.50,11.50,14.18,45,264.61,87
2025-09-16T19:37:02Z,12.00,12.00,15.66,45,123.08,90
2025-09-16T19:38:02Z,12.50,12.50,16.90,45,299.95,100
2025-09-16T19:39:02Z,13.00,13.00,14.51,45,247.88,86
2025-09-16T19:40:02Z,13.50,13.50,17.08,45,148.32,98
2025-09-16T19:41:02Z,14.00,14.00,16.05,45,108.96,86
2025-09-16T19:42:02Z,14.50,14.50,17.39,45,175.38,83
2025-09-16T19:43:02Z,15.00,15.00,17.18,45,209.56,81
2025-09-16T19:44:02Z,15.50,15.50,13.07,45,193.84,85
2025-09-16T19:45:02Z,16.00,16.00,12.39,45,142.35,91
2025-09-16T19:46:02Z,16.50,16.50,10.83,45,111.98,91
2025-09-16T19:47:02Z,17.00,17.00,19.99,45,170.75,98
2025-09-16T19:48:02Z,17.50,17.50,15.89,45,129.40,100
2025-09-16T19:49:02Z,18.00,18.00,15.49,45,186.05,93
