timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.12,-0.76,18.91,49,281.06,84
2025-09-16T19:14:02Z,1.14,0.55,17.96,48,240.70,81
2025-09-16T19:15:02Z,0.99,0.35,18.07,40,210.67,98
2025-09-16T19:16:02Z,2.43,1.85,13.59,43,278.91,97
2025-09-16T19:17:02Z,2.13,1.80,10.67,46,247.10,85
2025-09-16T19:18:02Z,1.78,3.03,10.08,41,208.44,82
2025-09-16T19:19:02Z,3.29,3.88,11.30,42,125.03,92
2025-09-16T19:20:02Z,4.48,4.38,13.28,47,224.56,98
2025-09-16T19:21:02Z,3.68,4.02,17.25,48,269.58,92
2025-09-16T19:22:02Z,4.13,5.29,17.64,46,283.70,88
2025-09-16T19:23:02Z,4.59,4.55,13.83,42,291.33,87
2025-09-16T19:24:02Z,5.70,5.75,16.69,45,210.66,88
2025-09-16T19:25:02Z,5.30,5.26,17.97,44,198.42,89
2025-09-16T19:26:02Z,5.62,6.77,11.46,45,186.83,95
2025-09-16T19:27:02Z,7.77,7.28,12.64,45,134.08,82
2025-09-16T19:28:02Z,7.44,6.53,19.18,42,127.41,88
2025-09-16T19:29:02Z,8.47,7.78,14.44,43,134.13,86
2025-09-16T19:30:02Z,8.19,9.16,10.09,40,187.06,93
2025-09-16T19:31:02Z,9.87,9.66,14.76,45,243.39,96
2025-09-16T19:32:02Z,9.81,10.30,17.49,49,132.76,97
2025-09-16T19:33:02Z,10.68,9.91,16.70,50,157.90,97
2025-09-16T19:34:02Z,9.99,11.48,13.03,44,164.63,94
2025-09-16T19:35:02Z,11.28,11.38,15.71,48,203.41,100
2025-09-16T19:36:02Z,11.72,10.92,15.79,42,292.48,99
2025-09-16T19:37:02Z,11.40,12.57,16.54,49,159.02,82
2025-09-16T19:38:02Z,12.94,12.95,18.30,42,220.67,99
2025-09-16T19:39:02Z,12.52,12.92,14.38,48,158.53,97
2025-09-16T19:40:02Z,14.16,13.23,18.58,42,128.34,86
2025-09-16T19:41:02Z,13.23,13.13,13.81,50,232.49,84
2025-09-16T19:42:02Z,14.42,13.77,10.38,42,168.69,94
2025-09-16T19:43:02Z,15.58,14.39,13.07,49,243.78,91
2025-09-16T19:44:02Z,16.38,16.24,12.73,47,244.53,89
2025-09-16T19:45:02Z,15.61,15.58,13.06,48,207.25,94
2025-09-16T19:46:02Z,17.22,16.57,15.73,46,257.68,91
2025-09-16T19:47:02Z,16.76,16.02,17.57,45,256.41,88
2025-09-16T19:48:02Z,17.28,18.36,13.56,42,221.54,90
2025-09-16T19:49:02Z,18.00,17.37,13.69,47,130.55,80
2025-09-16T19:50:02Z,18.45,17.92,10.61,46,295.88,84
2025-09-16T19:51:02Z,19.95,19.47,10.46,45,223.53,87
2025-09-16T19:52:02Z,18.61,19.16,10.12,50,120.31,94
2025-09-16T19:53:02Z,19.04,19.18,17.07,40,217.80,82
2025-09-16T19:54:02Z,21.32,21.30,16.33,45,271.54,92
2025-09-16T19:55:02Z,21.78,20.99,19.59,48,279.50,87
2025-09-16T19:56:02Z,22.42,21.97,15.90,45,187.03,82
2025-09-16T19:57:02Z,22.18,21.29,19.42,50,202.92,93
2025-09-16T19:58:02Z,23.41,21.61,18.65,50,276.30,100
2025-09-16T19:59:02Z,22.41,23.66,10.25,44,157.51,100
2025-09-16T20:00:02Z,23.23,22.95,13.38,45,294.64,81
2025-09-16T20:01:02Z,23.17,24.71,15.66,41,261.63,98
2025-09-16T20:02:02Z,24.12,24.85,14.95,45,189.94,98
2025-09-16T20:03:02Z,24.41,25.11,14.99,47,154.06,92
2025-09-16T20:04:02Z,25.84,26.45,11.67,46,294.72,93
2025-09-16T20:05:02Z,25.72,26.69,18.19,42,105.39,84
2025-09-16T20:06:02Z,27.36,27.41,10.24,49,145.09,81
2025-09-16T20:07:02Z,26.73,26.98,12.41,41,213.61,100
2025-09-16T20:08:02Z,28.44,28.19,12.12,48,259.62,100
2025-09-16T20:09:02Z,28.50,27.90,12.68,48,271.69,92
2025-09-16T20:10:02Z,28.86,28.65,17.91,44,125.30,98
2025-09-16T20:11:02Z,28.52,28.78,14.80,49,179.28,81
2025-09-16T20:12:02Z,29.22,29.98,16.40,40,160.27,96
2025-09-16T20:13:02Z,30.50,29.75,10.66,41,280.77,93
2025-09-16T20:14:02Z,31.26,31.27,12.06,41,143.22,83
2025-09-16T20:15:02Z,30.53,30.88,11.92,48,270.85,82
2025-09-16T20:16:02Z,32.24,32.47,12.38,40,100.49,98
2025-09-16T20:17:02Z,32.88,32.81,12.88,50,146.14,83
2025-09-16T20:18:02Z,33.03,32.49,14.17,46,145.06,86
2025-09-16T20:19:02Z,33.85,33.04,14.87,48,198.15,96
2025-09-16T20:20:02Z,33.99,33.61,14.83,44,142.75,92
2025-09-16T20:21:02Z,34.39,34.60,13.77,43,121.73,88
2025-09-16T20:22:02Z,33.82,33.70,19.48,46,105.83,99
