timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,13.82,45,119.06,80
2025-09-16T19:14:02Z,0.50,0.50,12.41,45,124.38,96
2025-09-16T19:15:02Z,1.00,1.00,18.78,45,170.15,85
2025-09-16T19:16:02Z,1.50,1.50,15.29,45,247.37,86
2025-09-16T19:17:02Z,2.00,2.00,18.36,45,100.91,95
2025-09-16T19:18:02Z,2.50,2.50,19.35,45,246.32,84
2025-09-16T19:19:02Z,3.00,3.00,19.79,45,279.11,94
2025-09-16T19:20:02Z,3.50,3.50,11.89,45,202.73,83
2025-09-16T19:21:02Z,4.00,4.00,11.52,45,257.35,80
2025-09-16T19:22:02Z,4.50,4.50,17.00,45,251.11,94
2025-09-16T19:23:02Z,5.00,5.00,17.07,45,144.44,94
2025-09-16T19:24:02Z,5.50,5.50,12.18,45,275.90,87
2025-09-16T19:25:02Z,6.00,6.00,11.36,45,156.62,95
2025-09-16T19:26:02Z,6.50,6.50,13.53,45,186.26,99
2025-09-16T19:27:02Z,7.00,7.00,17.44,45,265.75,95
2025-09-16T19:28:02Z,7.50,7.50,10.67,45,244.89,90
2025-09-16T19:29:02Z,8.00,8.00,18.46,45,140.82,95
2025-09-16T19:30:02Z,8.50,8.50,15.54,45,108.50,93
2025-09-16T19:31:02Z,9.00,9.00,16.25,45,251.27,92
2025-09-16T19:32:02Z,9.50,9.50,10.97,45,164.79,97
2025-09-16T19:33:02Z,10.00,10.00,10.26,45,189.63,97
2025-09-16T19:34:02Z,10.50,10.50,14.19,45,271.37,83
2025-09-16T19:35:02Z,11.00,11.00,17.42,45,200.43,83
2025-09-16T19:36:02Z,11.50,11.50,16.45,45,269.85,87
2025-09-16T19:37:02Z,12.00,12.00,10.06,45,213.25,83
2025-09-16T19:38:02Z,12.50,12.50,10.28,45,246.89,93
2025-09-16T19:39:02Z,13.00,13.00,10.83,45,204.50,84
2025-09-16T19:40:02Z,13.50,13.50,12.70,45,242.07,95
2025-09-16T19:41:02Z,14.00,14.00,10.31,45,293.66,95
2025-09-16T19:42:02Z,14.50,14.50,15.49,45,111.39,85
2025-09-16T19:43:02Z,15.00,15.00,18.69,45,213.62,97
