timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:03Z,0.00,0.00,18.71,45,455.86,91
2025-09-16T19:14:03Z,0.50,0.50,11.79,45,216.83,91
2025-09-16T19:15:03Z,1.00,1.00,10.88,45,253.39,99
2025-09-16T19:16:03Z,1.50,1.50,14.08,45,119.54,100
2025-09-16T19:17:03Z,2.00,2.00,18.27,45,286.75,90
2025-09-16T19:18:03Z,2.50,2.50,10.07,45,189.98,89
2025-09-16T19:19:03Z,3.00,3.00,12.20,45,139.26,80
2025-09-16T19:20:03Z,3.50,3.50,12.82,45,130.35,82
2025-09-16T19:21:03Z,4.00,4.00,17.58,45,294.00,86
2025-09-16T19:22:03Z,4.50,4.50,17.92,45,222.71,93
2025-09-16T19:23:03Z,5.00,5.00,11.44,45,142.83,95
2025-09-16T19:24:03Z,5.50,5.50,16.83,45,111.94,100
2025-09-16T19:25:03Z,6.00,6.00,11.45,45,229.37,89
2025-09-16T19:26:03Z,6.50,6.50,11.30,45,114.86,83
2025-09-16T19:27:03Z,7.00,7.00,17.12,45,145.58,97
2025-09-16T19:28:03Z,7.50,7.50,14.54,45,101.49,82
2025-09-16T19:29:03Z,8.00,8.00,15.22,45,256.97,99
2025-09-16T19:30:03Z,8.50,8.50,12.81,45,213.13,91
2025-09-16T19:31:03Z,9.00,9.00,15.25,45,201.82,100
2025-09-16T19:32:03Z,9.50,9.50,16.68,45,154.20,83
2025-09-16T19:33:03Z,10.00,10.00,10.97,45,449.12,91
2025-09-16T19:34:03Z,10.50,10.50,18.58,45,218.43,86
2025-09-16T19:35:03Z,11.00,11.00,11.64,45,294.83,93
2025-09-16T19:36:03Z,11.50,11.50,17.50,45,234.50,99
2025-09-16T19:37:03Z,12.00,12.00,11.70,45,271.44,86
2025-09-16T19:38:03Z,12.50,12.50,17.00,45,237.85,91
2025-09-16T19:39:03Z,13.00,13.00,15.52,45,246.79,83
2025-09-16T19:40:03Z,13.50,13.50,11.73,45,209.36,80
2025-09-16T19:41:03Z,14.00,14.00,10.11,45,218.67,100
2025-09-16T19:42:03Z,14.50,14.50,14.46,45,133.36,98
2025-09-16T19:43:03Z,15.00,15.00,15.30,45,286.34,99
2025-09-16T19:44:03Z,15.50,15.50,14.46,45,253.73,84
2025-09-16T19:45:03Z,16.00,16.00,10.91,45,130.54,85
2025-09-16T19:46:03Z,16.50,16.50,17.84,45,174.90,90
2025-09-16T19:47:03Z,17.00,17.00,17.76,45,180.15,91
2025-09-16T19:48:03Z,17.50,17.50,18.68,45,187.60,100
2025-09-16T19:49:03Z,18.00,18.00,11.50,45,105.33,99
2025-09-16T19:50:03Z,18.50,18.50,14.45,45,294.00,85
2025-09-16T19:51:03Z,19.00,19.00,14.81,45,241.21,87
2025-09-16T19:52:03Z,19.50,19.50,12.76,45,215.72,93
2025-09-16T19:53:03Z,20.00,20.00,17.21,45,418.15,95
2025-09-16T19:54:03Z,20.50,20.50,13.27,45,256.79,82
2025-09-16T19:55:03Z,21.00,21.00,19.99,45,247.42,87
2025-09-16T19:56:03Z,21.50,21.50,14.22,45,269.60,90
2025-09-16T19:57:03Z,22.00,22.00,12.12,45,293.94,81
2025-09-16T19:58:03Z,22.50,22.50,14.22,45,228.30,87
2025-09-16T19:59:03Z,23.00,23.00,10.56,45,190.62,96
2025-09-16T20:00:03Z,23.50,23.50,16.97,45,225.98,84
2025-09-16T20:01:03Z,24.00,24.00,19.04,45,262.60,98
2025-09-16T20:02:03Z,24.50,24.50,18.38,45,253.78,99
2025-09-16T20:03:03Z,25.00,25.00,16.44,45,285.66,82
2025-09-16T20:04:03Z,25.50,25.50,11.43,45,186.98,88
2025-09-16T20:05:03Z,26.00,26.00,10.15,45,246.94,91
2025-09-16T20:06:03Z,26.50,26.50,18.72,45,213.53,86
2025-09-16T20:07:03Z,27.00,27.00,19.77,45,298.44,86
2025-09-16T20:08:03Z,27.50,27.50,16.86,45,188.64,95
2025-09-16T20:09:03Z,28.00,28.00,15.05,45,240.31,94
2025-09-16T20:10:03Z,28.50,28.50,16.89,45,176.83,100
2025-09-16T20:11:03Z,29.00,29.00,13.81,45,162.04,91
2025-09-16T20:12:03Z,29.50,29.50,13.27,45,296.38,80
2025-09-16T20:13:03Z,30.00,30.00,12.41,45,467.25,86
2025-09-16T20:14:03Z,30.50,30.50,12.32,45,247.69,94
2025-09-16T20:15:03Z,31.00,31.00,18.26,45,295.62,85
2025-09-16T20:16:03Z,31.50,31.50,19.67,45,171.70,93
2025-09-16T20:17:03Z,32.00,32.00,11.54,45,110.54,90
2025-09-16T20:18:03Z,32.50,32.50,10.02,45,161.96,100
2025-09-16T20:19:03Z,33.00,33.00,11.30,45,267.06,99
2025-09-16T20:20:03Z,33.50,33.50,15.16,45,157.68,93
2025-09-16T20:21:03Z,34.00,34.00,19.24,45,224.03,99
2025-09-16T20:22:03Z,34.50,34.50,13.01,45,232.78,83
2025-09-16T20:23:03Z,35.00,35.00,10.87,45,120.61,81
2025-09-16T20:24:03Z,35.50,35.50,19.40,45,266.07,85
2025-09-16T20:25:03Z,36.00,36.00,15.51,45,114.01,97
