timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:03Z,0.00,0.00,19.75,45,454.45,87
2025-09-16T19:14:03Z,0.50,0.50,10.68,45,154.99,85
2025-09-16T19:15:03Z,1.00,1.00,15.38,45,119.87,91
2025-09-16T19:16:03Z,1.50,1.50,17.48,45,260.06,86
2025-09-16T19:17:03Z,2.00,2.00,14.02,45,277.34,93
2025-09-16T19:18:03Z,2.50,2.50,19.54,45,182.67,91
2025-09-16T19:19:03Z,3.00,3.00,18.53,45,274.91,89
2025-09-16T19:20:03Z,3.50,3.50,13.77,45,155.14,98
2025-09-16T19:21:03Z,4.00,4.00,17.23,45,254.57,100
2025-09-16T19:22:03Z,4.50,4.50,17.26,45,184.28,83
2025-09-16T19:23:03Z,5.00,5.00,19.99,45,177.53,97
2025-09-16T19:24:03Z,5.50,5.50,18.57,45,228.33,98
2025-09-16T19:25:03Z,6.00,6.00,18.67,45,110.07,95
2025-09-16T19:26:03Z,6.50,6.50,19.66,45,180.60,87
2025-09-16T19:27:03Z,7.00,7.00,13.39,45,267.20,91
2025-09-16T19:28:03Z,7.50,7.50,13.70,45,119.18,90
2025-09-16T19:29:03Z,8.00,8.00,11.25,45,176.00,100
2025-09-16T19:30:03Z,8.50,8.50,16.53,45,284.05,80
2025-09-16T19:31:03Z,9.00,9.00,18.78,45,227.70,98
2025-09-16T19:32:03Z,9.50,9.50,11.68,45,254.45,96
2025-09-16T19:33:03Z,10.00,10.00,14.90,45,450.80,90
2025-09-16T19:34:03Z,10.50,10.50,16.14,45,280.50,100
2025-09-16T19:35:03Z,11.00,11.00,18.59,45,255.03,88
2025-09-16T19:36:03Z,11.50,11.50,19.25,45,205.87,80
2025-09-16T19:37:03Z,12.00,12.00,18.13,45,228.62,82
2025-09-16T19:38:03Z,12.50,12.50,19.86,45,280.42,80
2025-09-16T19:39:03Z,13.00,13.00,14.53,45,213.68,92
2025-09-16T19:40:03Z,13.50,13.50,14.07,45,110.08,88
2025-09-16T19:41:03Z,14.00,14.00,15.49,45,203.70,86
2025-09-16T19:42:03Z,14.50,14.50,14.98,45,232.99,80
2025-09-16T19:43:03Z,15.00,15.00,11.06,45,182.23,82
2025-09-16T19:44:03Z,15.50,15.50,11.70,45,234.38,91
2025-09-16T19:45:03Z,16.00,16.00,16.40,45,197.81,95
2025-09-16T19:46:03Z,16.50,16.50,12.27,45,111.33,99
2025-09-16T19:47:03Z,17.00,17.00,11.28,45,284.47,95
2025-09-16T19:48:03Z,17.50,17.50,15.89,45,233.67,84
2025-09-16T19:49:03Z,18.00,18.00,15.19,45,239.80,81
2025-09-16T19:50:03Z,18.50,18.50,15.22,45,103.00,83
2025-09-16T19:51:03Z,19.00,19.00,11.01,45,245.08,85
2025-09-16T19:52:03Z,19.50,19.50,19.26,45,122.45,94
2025-09-16T19:53:03Z,20.00,20.00,14.66,45,417.56,97
2025-09-16T19:54:03Z,20.50,20.50,16.77,45,197.96,96
2025-09-16T19:55:03Z,21.00,21.00,19.11,45,283.51,95
2025-09-16T19:56:03Z,21.50,21.50,11.64,45,294.25,97
2025-09-16T19:57:03Z,22.00,22.00,14.74,45,137.26,93
2025-09-16T19:58:03Z,22.50,22.50,15.96,45,198.74,89
2025-09-16T19:59:03Z,23.00,23.00,13.34,45,203.13,85
2025-09-16T20:00:03Z,23.50,23.50,17.92,45,119.62,98
2025-09-16T20:01:03Z,24.00,24.00,16.41,45,111.44,98
2025-09-16T20:02:03Z,24.50,24.50,18.11,45,146.06,90
2025-09-16T20:03:03Z,25.00,25.00,10.01,45,251.70,84
2025-09-16T20:04:03Z,25.50,25.50,11.14,45,288.02,94
2025-09-16T20:05:03Z,26.00,26.00,10.89,45,217.21,94
2025-09-16T20:06:03Z,26.50,26.50,10.27,45,101.56,82
2025-09-16T20:07:03Z,27.00,27.00,18.04,45,192.83,98
