timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,13.49,135,267.99,100
2025-09-16T19:14:02Z,0.50,0.50,15.56,135,280.21,80
2025-09-16T19:15:02Z,1.00,1.00,14.08,135,229.68,100
2025-09-16T19:16:02Z,1.50,1.50,11.64,135,211.70,81
2025-09-16T19:17:02Z,2.00,2.00,19.38,135,257.33,94
2025-09-16T19:18:02Z,2.50,2.50,11.03,135,212.00,100
2025-09-16T19:19:02Z,3.00,3.00,11.89,135,173.82,82
2025-09-16T19:20:02Z,3.50,3.50,13.28,135,291.94,100
2025-09-16T19:21:02Z,4.00,4.00,17.93,135,278.12,88
2025-09-16T19:22:02Z,4.50,4.50,11.93,135,245.44,85
2025-09-16T19:23:02Z,5.00,5.00,16.62,135,163.74,85
2025-09-16T19:24:02Z,5.50,5.50,13.79,135,260.98,100
2025-09-16T19:25:02Z,6.00,6.00,19.79,135,174.16,88
2025-09-16T19:26:02Z,6.50,6.50,14.49,135,192.96,89
2025-09-16T19:27:02Z,7.00,7.00,16.65,135,182.69,89
2025-09-16T19:28:02Z,7.50,7.50,16.45,135,132.32,89
2025-09-16T19:29:02Z,8.00,8.00,19.28,135,295.56,94
2025-09-16T19:30:02Z,8.50,8.50,16.14,135,160.23,90
2025-09-16T19:31:02Z,9.00,9.00,16.06,135,261.53,100
2025-09-16T19:32:02Z,9.50,9.50,10.01,135,152.15,81
2025-09-16T19:33:02Z,10.00,10.00,11.88,135,142.00,85
2025-09-16T19:34:02Z,10.50,10.50,17.77,135,102.14,99
2025-09-16T19:35:02Z,11.00,11.00,18.08,135,185.56,89
2025-09-16T19:36:02Z,11.50,11.50,17.27,135,165.21,94
2025-09-16T19:37:02Z,12.00,12.00,16.51,135,173.01,92
2025-09-16T19:38:02Z,12.50,12.50,17.03,135,272.83,84
2025-09-16T19:39:02Z,13.00,13.00,15.51,135,246.48,87
2025-09-16T19:40:02Z,13.50,13.50,14.21,135,167.59,88
2025-09-16T19:41:02Z,14.00,14.00,14.61,135,196.00,91
2025-09-16T19:42:02Z,14.50,14.50,16.65,135,224.24,87
2025-09-16T19:43:02Z,15.00,15.00,11.01,135,135.80,98
2025-09-16T19:44:02Z,15.50,15.50,15.52,135,102.90,97
2025-09-16T19:45:02Z,16.00,16.00,16.23,135,292.28,86
