timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,19.21,45,269.02,84
2025-09-16T19:14:02Z,0.50,0.50,13.81,45,255.86,97
2025-09-16T19:15:02Z,1.00,1.00,17.49,45,205.42,99
2025-09-16T19:16:02Z,1.50,1.50,16.00,45,119.36,84
2025-09-16T19:17:02Z,2.00,2.00,13.11,45,242.20,94
2025-09-16T19:18:02Z,2.50,2.50,19.89,45,142.96,93
2025-09-16T19:19:02Z,3.00,3.00,11.29,45,271.82,97
2025-09-16T19:20:02Z,3.50,3.50,10.33,45,207.12,83
2025-09-16T19:21:02Z,4.00,4.00,13.69,45,178.36,97
2025-09-16T19:22:02Z,4.50,4.50,14.47,45,102.22,97
2025-09-16T19:23:02Z,5.00,5.00,17.01,45,180.23,99
2025-09-16T19:24:02Z,5.50,5.50,19.28,45,203.69,95
2025-09-16T19:25:02Z,6.00,6.00,11.11,45,166.92,87
2025-09-16T19:26:02Z,6.50,6.50,15.40,45,265.76,92
2025-09-16T19:27:02Z,7.00,7.00,13.50,45,192.14,93
2025-09-16T19:28:02Z,7.50,7.50,11.84,45,227.36,84
2025-09-16T19:29:02Z,8.00,8.00,13.84,45,191.13,96
2025-09-16T19:30:02Z,8.50,8.50,14.01,45,172.81,94
2025-09-16T19:31:02Z,9.00,9.00,11.28,45,196.45,97
2025-09-16T19:32:02Z,9.50,9.50,12.27,45,138.06,81
2025-09-16T19:33:02Z,10.00,10.00,15.07,45,157.46,80
2025-09-16T19:34:02Z,10.50,10.50,15.02,45,146.44,99
2025-09-16T19:35:02Z,11.00,11.00,15.76,45,161.74,89
2025-09-16T19:36:02Z,11.50,11.50,19.19,45,169.24,90
2025-09-16T19:37:02Z,12.00,12.00,14.23,45,159.67,91
2025-09-16T19:38:02Z,12.50,12.50,12.14,45,229.08,89
2025-09-16T19:39:02Z,13.00,13.00,12.08,45,250.40,95
2025-09-16T19:40:02Z,13.50,13.50,14.27,45,170.97,84
2025-09-16T19:41:02Z,14.00,14.00,12.88,45,159.11,85
2025-09-16T19:42:02Z,14.50,14.50,16.15,45,256.95,90
2025-09-16T19:43:02Z,15.00,15.00,10.39,45,226.95,85
2025-09-16T19:44:02Z,15.50,15.50,18.51,45,231.20,83
2025-09-16T19:45:02Z,16.00,16.00,14.30,45,157.51,95
2025-09-16T19:46:02Z,16.50,16.50,17.01,45,206.82,86
2025-09-16T19:47:02Z,17.00,17.00,12.06,45,260.12,85
2025-09-16T19:48:02Z,17.50,17.50,14.84,45,140.87,86
2025-09-16T19:49:02Z,18.00,18.00,13.74,45,191.04,98
2025-09-16T19:50:02Z,18.50,18.50,16.50,45,151.21,99
2025-09-16T19:51:02Z,19.00,19.00,10.07,45,299.36,92
2025-09-16T19:52:02Z,19.50,19.50,12.12,45,135.37,92
2025-09-16T19:53:02Z,20.00,20.00,13.00,45,293.03,81
2025-09-16T19:54:02Z,20.50,20.50,13.25,45,232.73,96
2025-09-16T19:55:02Z,21.00,21.00,16.33,45,104.49,82
2025-09-16T19:56:02Z,21.50,21.50,13.53,45,126.72,84
2025-09-16T19:57:02Z,22.00,22.00,11.42,45,262.47,97
2025-09-16T19:58:02Z,22.50,22.50,18.00,45,182.66,99
2025-09-16T19:59:02Z,23.00,23.00,11.00,45,176.89,86
2025-09-16T20:00:02Z,23.50,23.50,10.22,45,225.36,94
2025-09-16T20:01:02Z,24.00,24.00,14.88,45,109.98,92
2025-09-16T20:02:02Z,24.50,24.50,12.79,45,292.03,81
2025-09-16T20:03:02Z,25.00,25.00,17.05,45,178.83,99
2025-09-16T20:04:02Z,25.50,25.50,10.79,45,208.57,86
2025-09-16T20:05:02Z,26.00,26.00,15.86,45,102.24,91
2025-09-16T20:06:02Z,26.50,26.50,12.03,45,188.83,99
2025-09-16T20:07:02Z,27.00,27.00,16.67,45,294.89,98
2025-09-16T20:08:02Z,27.50,27.50,15.82,45,295.15,93
2025-09-16T20:09:02Z,28.00,28.00,18.16,45,188.47,81
2025-09-16T20:10:02Z,28.50,28.50,18.42,45,132.41,97
2025-09-16T20:11:02Z,29.00,29.00,10.44,45,142.63,95
2025-09-16T20:12:02Z,29.50,29.50,13.33,45,272.40,91
2025-09-16T20:13:02Z,30.00,30.00,11.51,45,134.59,88
2025-09-16T20:14:02Z,30.50,30.50,16.85,45,166.86,96
2025-09-16T20:15:02Z,31.00,31.00,18.20,45,248.79,92
2025-09-16T20:16:02Z,31.50,31.50,12.21,45,251.48,96
2025-09-16T20:17:02Z,32.00,32.00,15.24,45,224.57,91
2025-09-16T20:18:02Z,32.50,32.50,12.53,45,177.16,80
2025-09-16T20:19:02Z,33.00,33.00,19.61,45,166.44,95
2025-09-16T20:20:02Z,33.50,33.50,11.23,45,112.42,85
2025-09-16T20:21:02Z,34.00,34.00,13.91,45,170.71,90
2025-09-16T20:22:02Z,34.50,34.50,12.69,45,231.89,86
2025-09-16T20:23:02Z,35.00,35.00,10.99,45,176.09,95
2025-09-16T20:24:02Z,35.50,35.50,16.78,45,273.28,88
2025-09-16T20:25:02Z,36.00,36.00,16.72,45,199.96,83
2025-09-16T20:26:02Z,36.50,36.50,15.34,45,145.62,86
2025-09-16T20:27:02Z,37.00,37.00,15.03,45,264.19,87
2025-09-16T20:28:02Z,37.50,37.50,16.05,45,271.81,83
2025-09-16T20:29:02Z,38.00,38.00,10.55,45,144.77,85
2025-09-16T20:30:02Z,38.50,38.50,15.65,45,280.87,91
2025-09-16T20:31:02Z,39.00,39.00,13.19,45,196.47,90
2025-09-16T20:32:02Z,39.50,39.50,18.62,45,107.54,96
2025-09-16T20:33:02Z,40.00,40.00,16.88,45,142.47,90
2025-09-16T20:34:02Z,40.50,40.50,11.72,45,131.94,95
2025-09-16T20:35:02Z,41.00,41.00,17.89,45,273.86,86
2025-09-16T20:36:02Z,41.50,41.50,18.08,45,147.83,99
2025-09-16T20:37:02Z,42.00,42.00,17.88,45,156.40,90
