timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:03Z,0.00,0.00,16.64,45,470.87,88
2025-09-16T19:14:03Z,0.50,0.50,19.48,45,219.89,86
2025-09-16T19:15:03Z,1.00,1.00,13.54,45,181.58,98
2025-09-16T19:16:03Z,1.50,1.50,15.10,45,130.01,84
2025-09-16T19:17:03Z,2.00,2.00,19.28,45,103.06,89
2025-09-16T19:18:03Z,2.50,2.50,12.28,45,265.12,93
2025-09-16T19:19:03Z,3.00,3.00,13.78,45,234.09,96
2025-09-16T19:20:03Z,3.50,3.50,17.10,45,266.44,85
2025-09-16T19:21:03Z,4.00,4.00,14.14,45,105.51,97
2025-09-16T19:22:03Z,4.50,4.50,17.43,45,127.64,86
2025-09-16T19:23:03Z,5.00,5.00,12.67,45,101.21,94
2025-09-16T19:24:03Z,5.50,5.50,10.55,45,215.80,82
2025-09-16T19:25:03Z,6.00,6.00,18.38,45,174.52,80
2025-09-16T19:26:03Z,6.50,6.50,18.83,45,140.14,99
2025-09-16T19:27:03Z,7.00,7.00,14.77,45,275.04,91
2025-09-16T19:28:03Z,7.50,7.50,17.29,45,289.17,97
2025-09-16T19:29:03Z,8.00,8.00,18.01,45,102.60,98
2025-09-16T19:30:03Z,8.50,8.50,13.15,45,193.32,93
2025-09-16T19:31:03Z,9.00,9.00,17.50,45,154.58,97
2025-09-16T19:32:03Z,9.50,9.50,13.37,45,202.33,80
2025-09-16T19:33:03Z,10.00,10.00,10.11,45,440.84,90
2025-09-16T19:34:03Z,10.50,10.50,14.56,45,167.35,82
2025-09-16T19:35:03Z,11.00,11.00,15.57,45,259.57,85
2025-09-16T19:36:03Z,11.50,11.50,10.17,45,249.54,82
2025-09-16T19:37:03Z,12.00,12.00,15.04,45,223.86,98
2025-09-16T19:38:03Z,12.50,12.50,12.46,45,135.06,100
2025-09-16T19:39:03Z,13.00,13.00,18.21,45,282.30,87
2025-09-16T19:40:03Z,13.50,13.50,19.77,45,232.69,95
2025-09-16T19:41:03Z,14.00,14.00,10.18,45,283.81,82
2025-09-16T19:42:03Z,14.50,14.50,15.52,45,109.34,97
2025-09-16T19:43:03Z,15.00,15.00,19.90,45,193.14,99
2025-09-16T19:44:03Z,15.50,15.50,13.93,45,259.43,83
2025-09-16T19:45:03Z,16.00,16.00,19.87,45,113.94,95
2025-09-16T19:46:03Z,16.50,16.50,13.12,45,235.98,81
2025-09-16T19:47:03Z,17.00,17.00,10.03,45,211.08,92
2025-09-16T19:48:03Z,17.50,17.50,16.87,45,266.08,91
2025-09-16T19:49:03Z,18.00,18.00,15.60,45,198.63,93
2025-09-16T19:50:03Z,18.50,18.50,19.70,45,164.47,81
2025-09-16T19:51:03Z,19.00,19.00,18.61,45,110.71,89
2025-09-16T19:52:03Z,19.50,19.50,18.56,45,276.79,88
2025-09-16T19:53:03Z,20.00,20.00,17.01,45,449.59,93
2025-09-16T19:54:03Z,20.50,20.50,17.45,45,159.59,82
2025-09-16T19:55:03Z,21.00,21.00,17.32,45,145.86,88
2025-09-16T19:56:03Z,21.50,21.50,12.55,45,214.18,81
2025-09-16T19:57:03Z,22.00,22.00,12.13,45,237.44,90
2025-09-16T19:58:03Z,22.50,22.50,19.31,45,172.46,88
2025-09-16T19:59:03Z,23.00,23.00,17.20,45,225.45,100
2025-09-16T20:00:03Z,23.50,23.50,15.87,45,191.22,85
2025-09-16T20:01:03Z,24.00,24.00,12.36,45,258.27,80
2025-09-16T20:02:03Z,24.50,24.50,16.79,45,118.89,96
2025-09-16T20:03:03Z,25.00,25.00,10.69,45,197.03,84
2025-09-16T20:04:03Z,25.50,25.50,16.22,45,267.20,96
2025-09-16T20:05:03Z,26.00,26.00,16.32,45,232.40,82
2025-09-16T20:06:03Z,26.50,26.50,16.35,45,247.81,100
2025-09-16T20:07:03Z,27.00,27.00,18.24,45,120.70,95
2025-09-16T20:08:03Z,27.50,27.50,11.39,45,268.14,96
2025-09-16T20:09:03Z,28.00,28.00,12.98,45,285.28,81
2025-09-16T20:10:03Z,28.50,28.50,19.52,45,149.68,91
2025-09-16T20:11:03Z,29.00,29.00,16.29,45,257.77,95
2025-09-16T20:12:03Z,29.50,29.50,19.56,45,115.44,84
2025-09-16T20:13:03Z,30.00,30.00,14.41,45,454.28,88
2025-09-16T20:14:03Z,30.50,30.50,16.37,45,263.27,99
2025-09-16T20:15:03Z,31.00,31.00,13.79,45,276.20,94
2025-09-16T20:16:03Z,31.50,31.50,12.76,45,195.61,95
2025-09-16T20:17:03Z,32.00,32.00,18.14,45,114.32,81
2025-09-16T20:18:03Z,32.50,32.50,15.27,45,228.36,91
2025-09-16T20:19:03Z,33.00,33.00,12.86,45,104.83,95
2025-09-16T20:20:03Z,33.50,33.50,13.26,45,126.01,81
2025-09-16T20:21:03Z,34.00,34.00,10.07,45,209.84,95
2025-09-16T20:22:03Z,34.50,34.50,13.73,45,217.73,92
2025-09-16T20:23:03Z,35.00,35.00,19.84,45,197.48,89
2025-09-16T20:24:03Z,35.50,35.50,12.17,45,251.69,85
2025-09-16T20:25:03Z,36.00,36.00,13.75,45,287.12,88
2025-09-16T20:26:03Z,36.50,36.50,12.12,45,123.29,84
2025-09-16T20:27:03Z,37.00,37.00,14.33,45,142.82,90
2025-09-16T20:28:03Z,37.50,37.50,16.57,45,119.81,81
2025-09-16T20:29:03Z,38.00,38.00,10.53,45,132.26,90
2025-09-16T20:30:03Z,38.50,38.50,12.42,45,146.83,93
2025-09-16T20:31:03Z,39.00,39.00,16.90,45,238.47,94
2025-09-16T20:32:03Z,39.50,39.50,17.50,45,108.78,95
2025-09-16T20:33:03Z,40.00,40.00,11.73,45,405.60,98
2025-09-16T20:34:03Z,40.50,40.50,17.49,45,141.36,83
2025-09-16T20:35:03Z,41.00,41.00,12.22,45,181.58,87
2025-09-16T20:36:03Z,41.50,41.50,14.62,45,242.87,87
2025-09-16T20:37:03Z,42.00,42.00,10.57,45,292.51,87
2025-09-16T20:38:03Z,42.50,42.50,17.60,45,114.70,88
2025-09-16T20:39:03Z,43.00,43.00,16.84,45,230.87,90
2025-09-16T20:40:03Z,43.50,43.50,10.47,45,209.55,89
2025-09-16T20:41:03Z,44.00,44.00,13.71,45,252.43,100
2025-09-16T20:42:03Z,44.50,44.50,11.74,45,229.97,80
