timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:03Z,0.00,0.00,13.99,45,477.03,100
2025-09-16T19:14:03Z,0.50,0.50,11.76,45,189.45,85
2025-09-16T19:15:03Z,1.00,1.00,16.70,45,126.90,99
2025-09-16T19:16:03Z,1.50,1.50,16.62,45,149.69,86
2025-09-16T19:17:03Z,2.00,2.00,10.93,45,105.44,94
2025-09-16T19:18:03Z,2.50,2.50,10.35,45,122.10,86
2025-09-16T19:19:03Z,3.00,3.00,10.18,45,100.66,100
2025-09-16T19:20:03Z,3.50,3.50,15.31,45,223.50,84
2025-09-16T19:21:03Z,4.00,4.00,17.52,45,102.42,97
2025-09-16T19:22:03Z,4.50,4.50,19.12,45,222.07,83
2025-09-16T19:23:03Z,5.00,5.00,10.30,45,181.20,84
2025-09-16T19:24:03Z,5.50,5.50,17.94,45,223.29,95
2025-09-16T19:25:03Z,6.00,6.00,18.67,45,101.59,84
2025-09-16T19:26:03Z,6.50,6.50,13.18,45,153.00,87
2025-09-16T19:27:03Z,7.00,7.00,19.21,45,288.69,100
2025-09-16T19:28:03Z,7.50,7.50,16.22,45,135.80,80
2025-09-16T19:29:03Z,8.00,8.00,10.00,45,231.72,80
2025-09-16T19:30:03Z,8.50,8.50,12.19,45,173.78,93
2025-09-16T19:31:03Z,9.00,9.00,14.84,45,133.06,91
2025-09-16T19:32:03Z,9.50,9.50,15.62,45,272.24,98
2025-09-16T19:33:03Z,10.00,10.00,16.49,45,427.62,83
2025-09-16T19:34:03Z,10.50,10.50,10.23,45,126.34,82
2025-09-16T19:35:03Z,11.00,11.00,10.57,45,175.94,80
2025-09-16T19:36:03Z,11.50,11.50,12.12,45,251.64,94
2025-09-16T19:37:03Z,12.00,12.00,14.00,45,257.96,97
2025-09-16T19:38:03Z,12.50,12.50,13.64,45,189.95,82
2025-09-16T19:39:03Z,13.00,13.00,14.02,45,284.94,86
2025-09-16T19:40:03Z,13.50,13.50,18.36,45,239.94,94
2025-09-16T19:41:03Z,14.00,14.00,13.26,45,208.40,83
2025-09-16T19:42:03Z,14.50,14.50,14.40,45,209.28,88
2025-09-16T19:43:03Z,15.00,15.00,19.94,45,114.49,87
2025-09-16T19:44:03Z,15.50,15.50,19.58,45,293.90,87
2025-09-16T19:45:03Z,16.00,16.00,11.30,45,232.94,83
2025-09-16T19:46:03Z,16.50,16.50,17.34,45,185.52,94
2025-09-16T19:47:03Z,17.00,17.00,19.87,45,293.77,83
2025-09-16T19:48:03Z,17.50,17.50,14.50,45,272.52,91
2025-09-16T19:49:03Z,18.00,18.00,10.01,45,118.94,100
2025-09-16T19:50:03Z,18.50,18.50,10.98,45,226.80,81
2025-09-16T19:51:03Z,19.00,19.00,10.49,45,272.55,84
2025-09-16T19:52:03Z,19.50,19.50,15.34,45,275.06,83
2025-09-16T19:53:03Z,20.00,20.00,12.70,45,401.43,97
2025-09-16T19:54:03Z,20.50,20.50,13.73,45,106.04,94
2025-09-16T19:55:03Z,21.00,21.00,15.65,45,282.11,81
2025-09-16T19:56:03Z,21.50,21.50,19.51,45,280.41,86
2025-09-16T19:57:03Z,22.00,22.00,13.27,45,153.89,97
2025-09-16T19:58:03Z,22.50,22.50,17.66,45,296.99,88
2025-09-16T19:59:03Z,23.00,23.00,14.87,45,234.31,81
2025-09-16T20:00:03Z,23.50,23.50,18.67,45,259.44,82
2025-09-16T20:01:03Z,24.00,24.00,10.85,45,144.46,90
2025-09-16T20:02:03Z,24.50,24.50,14.41,45,229.00,96
2025-09-16T20:03:03Z,25.00,25.00,18.06,45,132.37,84
2025-09-16T20:04:03Z,25.50,25.50,14.47,45,134.87,80
2025-09-16T20:05:03Z,26.00,26.00,10.03,45,258.35,88
2025-09-16T20:06:03Z,26.50,26.50,18.08,45,272.77,96
2025-09-16T20:07:03Z,27.00,27.00,11.01,45,144.50,86
2025-09-16T20:08:03Z,27.50,27.50,18.69,45,242.14,87
2025-09-16T20:09:03Z,28.00,28.00,16.32,45,166.39,81
2025-09-16T20:10:03Z,28.50,28.50,14.97,45,211.14,93
2025-09-16T20:11:03Z,29.00,29.00,14.47,45,293.67,91
