timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,16.88,45,125.97,97
2025-09-16T19:14:02Z,0.50,0.50,18.46,45,290.96,99
2025-09-16T19:15:02Z,1.00,1.00,15.77,45,194.67,94
2025-09-16T19:16:02Z,1.50,1.50,18.67,45,184.85,91
2025-09-16T19:17:02Z,2.00,2.00,15.97,45,133.27,87
2025-09-16T19:18:02Z,2.50,2.50,16.15,45,215.93,84
2025-09-16T19:19:02Z,3.00,3.00,18.65,45,172.72,99
2025-09-16T19:20:02Z,3.50,3.50,10.76,45,157.07,100
2025-09-16T19:21:02Z,4.00,4.00,12.27,45,107.22,99
2025-09-16T19:22:02Z,4.50,4.50,14.70,45,132.40,81
2025-09-16T19:23:02Z,5.00,5.00,12.21,45,211.59,91
2025-09-16T19:24:02Z,5.50,5.50,12.47,45,210.95,89
2025-09-16T19:25:02Z,6.00,6.00,15.27,45,115.43,83
2025-09-16T19:26:02Z,6.50,6.50,14.07,45,146.97,80
2025-09-16T19:27:02Z,7.00,7.00,12.77,45,129.13,83
2025-09-16T19:28:02Z,7.50,7.50,10.68,45,164.60,93
2025-09-16T19:29:02Z,8.00,8.00,10.85,45,258.93,92
2025-09-16T19:30:02Z,8.50,8.50,18.36,45,218.77,86
2025-09-16T19:31:02Z,9.00,9.00,11.20,45,238.69,85
2025-09-16T19:32:02Z,9.50,9.50,17.41,45,210.98,99
2025-09-16T19:33:02Z,10.00,10.00,11.66,45,290.10,98
2025-09-16T19:34:02Z,10.50,10.50,10.57,45,124.71,88
2025-09-16T19:35:02Z,11.00,11.00,19.47,45,133.31,82
2025-09-16T19:36:02Z,11.50,11.50,19.42,45,197.52,85
2025-09-16T19:37:02Z,12.00,12.00,10.89,45,186.45,100
2025-09-16T19:38:02Z,12.50,12.50,14.50,45,270.42,89
2025-09-16T19:39:02Z,13.00,13.00,14.70,45,265.58,90
2025-09-16T19:40:02Z,13.50,13.50,16.77,45,284.43,84
2025-09-16T19:41:02Z,14.00,14.00,14.52,45,189.62,81
2025-09-16T19:42:02Z,14.50,14.50,19.10,45,174.62,94
2025-09-16T19:43:02Z,15.00,15.00,10.39,45,118.24,85
2025-09-16T19:44:02Z,15.50,15.50,10.19,45,209.95,98
2025-09-16T19:45:02Z,16.00,16.00,14.73,45,236.40,95
2025-09-16T19:46:02Z,16.50,16.50,14.70,45,299.19,84
2025-09-16T19:47:02Z,17.00,17.00,13.82,45,286.01,100
2025-09-16T19:48:02Z,17.50,17.50,10.81,45,169.53,84
2025-09-16T19:49:02Z,18.00,18.00,12.37,45,295.23,82
2025-09-16T19:50:02Z,18.50,18.50,14.75,45,111.87,89
2025-09-16T19:51:02Z,19.00,19.00,16.90,45,115.30,82
