timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,17.12,45,104.01,86
2025-09-16T19:14:02Z,0.50,0.50,13.34,45,170.43,89
2025-09-16T19:15:02Z,1.00,1.00,11.83,45,144.87,89
2025-09-16T19:16:02Z,1.50,1.50,15.72,45,196.36,87
2025-09-16T19:17:02Z,2.00,2.00,16.03,45,292.89,82
2025-09-16T19:18:02Z,2.50,2.50,11.54,45,148.95,100
2025-09-16T19:19:02Z,3.00,3.00,11.59,45,218.69,87
2025-09-16T19:20:02Z,3.50,3.50,15.17,45,115.15,95
2025-09-16T19:21:02Z,4.00,4.00,15.77,45,187.17,85
2025-09-16T19:22:02Z,4.50,4.50,15.22,45,279.78,93
2025-09-16T19:23:02Z,5.00,5.00,18.90,45,275.09,89
2025-09-16T19:24:02Z,5.50,5.50,13.18,45,243.08,95
2025-09-16T19:25:02Z,6.00,6.00,15.67,45,223.88,82
2025-09-16T19:26:02Z,6.50,6.50,19.58,45,251.61,93
2025-09-16T19:27:02Z,7.00,7.00,19.26,45,153.07,83
2025-09-16T19:28:02Z,7.50,7.50,14.34,45,257.73,86
2025-09-16T19:29:02Z,8.00,8.00,12.30,45,128.02,92
2025-09-16T19:30:02Z,8.50,8.50,12.57,45,226.44,83
2025-09-16T19:31:02Z,9.00,9.00,16.23,45,272.79,92
2025-09-16T19:32:02Z,9.50,9.50,16.15,45,166.77,83
2025-09-16T19:33:02Z,10.00,10.00,15.51,45,182.95,95
2025-09-16T19:34:02Z,10.50,10.50,18.53,45,247.73,81
2025-09-16T19:35:02Z,11.00,11.00,19.34,45,108.06,92
2025-09-16T19:36:02Z,11.50,11.50,18.01,45,132.45,85
2025-09-16T19:37:02Z,12.00,12.00,14.44,45,144.35,92
2025-09-16T19:38:02Z,12.50,12.50,19.46,45,220.36,88
2025-09-16T19:39:02Z,13.00,13.00,13.79,45,242.06,92
2025-09-16T19:40:02Z,13.50,13.50,12.92,45,253.08,97
2025-09-16T19:41:02Z,14.00,14.00,15.65,45,214.24,98
2025-09-16T19:42:02Z,14.50,14.50,15.16,45,174.19,82
2025-09-16T19:43:02Z,15.00,15.00,12.44,45,104.60,96
2025-09-16T19:44:02Z,15.50,15.50,13.53,45,198.06,82
2025-09-16T19:45:02Z,16.00,16.00,16.30,45,215.86,84
2025-09-16T19:46:02Z,16.50,16.50,10.48,45,217.76,80
2025-09-16T19:47:02Z,17.00,17.00,17.49,45,140.00,98
2025-09-16T19:48:02Z,17.50,17.50,12.21,45,185.47,80
2025-09-16T19:49:02Z,18.00,18.00,14.69,45,201.73,96
2025-09-16T19:50:02Z,18.50,18.50,16.00,45,158.06,81
2025-09-16T19:51:02Z,19.00,19.00,11.23,45,201.05,87
2025-09-16T19:52:02Z,19.50,19.50,19.68,45,205.40,99
2025-09-16T19:53:02Z,20.00,20.00,17.06,45,269.94,88
2025-09-16T19:54:02Z,20.50,20.50,10.84,45,130.39,87
2025-09-16T19:55:02Z,21.00,21.00,14.84,45,202.83,99
2025-09-16T19:56:02Z,21.50,21.50,10.68,45,273.60,100
2025-09-16T19:57:02Z,22.00,22.00,16.93,45,150.92,96
2025-09-16T19:58:02Z,22.50,22.50,14.89,45,282.04,90
2025-09-16T19:59:02Z,23.00,23.00,12.48,45,107.05,89
2025-09-16T20:00:02Z,23.50,23.50,15.92,45,193.60,81
2025-09-16T20:01:02Z,24.00,24.00,14.36,45,145.64,92
2025-09-16T20:02:02Z,24.50,24.50,11.95,45,116.78,80
2025-09-16T20:03:02Z,25.00,25.00,17.85,45,199.25,85
2025-09-16T20:04:02Z,25.50,25.50,18.00,45,194.14,82
2025-09-16T20:05:02Z,26.00,26.00,18.23,45,191.86,97
2025-09-16T20:06:02Z,26.50,26.50,15.54,45,140.38,93
2025-09-16T20:07:02Z,27.00,27.00,11.55,45,201.16,92
2025-09-16T20:08:02Z,27.50,27.50,13.08,45,158.56,95
2025-09-16T20:09:02Z,28.00,28.00,13.88,45,172.38,87
2025-09-16T20:10:02Z,28.50,28.50,16.16,45,209.60,88
2025-09-16T20:11:02Z,29.00,29.00,14.24,45,117.59,98
2025-09-16T20:12:02Z,29.50,29.50,10.87,45,130.99,93
2025-09-16T20:13:02Z,30.00,30.00,18.94,45,217.32,95
2025-09-16T20:14:02Z,30.50,30.50,19.46,45,246.96,83
2025-09-16T20:15:02Z,31.00,31.00,18.33,45,175.54,81
2025-09-16T20:16:02Z,31.50,31.50,13.19,45,178.32,97
