timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,19.74,45,281.60,98
2025-09-16T19:14:02Z,0.50,0.50,10.85,45,202.98,87
2025-09-16T19:15:02Z,1.00,1.00,18.14,45,122.81,85
2025-09-16T19:16:02Z,1.50,1.50,17.18,45,158.83,94
2025-09-16T19:17:02Z,2.00,2.00,14.08,45,209.97,100
2025-09-16T19:18:02Z,2.50,2.50,17.63,45,117.52,90
2025-09-16T19:19:02Z,3.00,3.00,14.99,45,117.18,84
2025-09-16T19:20:02Z,3.50,3.50,19.54,45,149.04,98
2025-09-16T19:21:02Z,4.00,4.00,15.73,45,132.97,81
2025-09-16T19:22:02Z,4.50,4.50,19.17,45,223.77,94
2025-09-16T19:23:02Z,5.00,5.00,19.25,45,176.89,99
2025-09-16T19:24:02Z,5.50,5.50,15.39,45,155.40,87
2025-09-16T19:25:02Z,6.00,6.00,11.11,45,208.06,92
2025-09-16T19:26:02Z,6.50,6.50,12.63,45,193.18,86
2025-09-16T19:27:02Z,7.00,7.00,14.11,45,168.22,90
2025-09-16T19:28:02Z,7.50,7.50,19.80,45,129.77,90
2025-09-16T19:29:02Z,8.00,8.00,13.57,45,164.17,93
2025-09-16T19:30:02Z,8.50,8.50,16.54,45,235.48,100
2025-09-16T19:31:02Z,9.00,9.00,12.68,45,193.73,89
2025-09-16T19:32:02Z,9.50,9.50,11.18,45,134.34,99
2025-09-16T19:33:02Z,10.00,10.00,12.71,45,263.51,84
2025-09-16T19:34:02Z,10.50,10.50,12.55,45,198.11,84
2025-09-16T19:35:02Z,11.00,11.00,10.59,45,232.45,83
2025-09-16T19:36:02Z,11.50,11.50,17.68,45,112.09,85
2025-09-16T19:37:02Z,12.00,12.00,18.42,45,273.02,89
2025-09-16T19:38:02Z,12.50,12.50,16.59,45,218.14,85
2025-09-16T19:39:02Z,13.00,13.00,16.85,45,214.76,94
2025-09-16T19:40:02Z,13.50,13.50,10.77,45,138.18,86
2025-09-16T19:41:02Z,14.00,14.00,19.03,45,143.40,86
2025-09-16T19:42:02Z,14.50,14.50,11.55,45,287.88,84
2025-09-16T19:43:02Z,15.00,15.00,16.93,45,172.69,97
2025-09-16T19:44:02Z,15.50,15.50,18.38,45,134.14,92
2025-09-16T19:45:02Z,16.00,16.00,19.73,45,235.13,91
2025-09-16T19:46:02Z,16.50,16.50,19.15,45,199.94,83
2025-09-16T19:47:02Z,17.00,17.00,15.74,45,290.09,80
2025-09-16T19:48:02Z,17.50,17.50,18.85,45,181.24,96
2025-09-16T19:49:02Z,18.00,18.00,14.80,45,239.82,90
2025-09-16T19:50:02Z,18.50,18.50,15.46,45,160.95,85
2025-09-16T19:51:02Z,19.00,19.00,16.65,45,235.31,99
2025-09-16T19:52:02Z,19.50,19.50,15.68,45,266.07,81
2025-09-16T19:53:02Z,20.00,20.00,10.00,45,156.71,100
2025-09-16T19:54:02Z,20.50,20.50,15.98,45,261.16,83
2025-09-16T19:55:02Z,21.00,21.00,11.36,45,160.88,100
2025-09-16T19:56:02Z,21.50,21.50,17.83,45,229.90,83
2025-09-16T19:57:02Z,22.00,22.00,19.03,45,226.83,98
2025-09-16T19:58:02Z,22.50,22.50,17.20,45,283.48,99
2025-09-16T19:59:02Z,23.00,23.00,17.31,45,245.03,85
2025-09-16T20:00:02Z,23.50,23.50,13.37,45,286.77,100
2025-09-16T20:01:02Z,24.00,24.00,13.32,45,136.78,95
2025-09-16T20:02:02Z,24.50,24.50,17.85,45,141.39,97
2025-09-16T20:03:02Z,25.00,25.00,16.77,45,179.23,89
2025-09-16T20:04:02Z,25.50,25.50,17.26,45,203.82,86
2025-09-16T20:05:02Z,26.00,26.00,11.90,45,197.43,95
2025-09-16T20:06:02Z,26.50,26.50,14.55,45,145.54,80
2025-09-16T20:07:02Z,27.00,27.00,16.75,45,122.82,89
2025-09-16T20:08:02Z,27.50,27.50,17.21,45,154.32,96
2025-09-16T20:09:02Z,28.00,28.00,10.72,45,158.24,83
2025-09-16T20:10:02Z,28.50,28.50,17.31,45,173.81,92
2025-09-16T20:11:02Z,29.00,29.00,14.21,45,294.88,83
2025-09-16T20:12:02Z,29.50,29.50,11.03,45,271.74,95
2025-09-16T20:13:02Z,30.00,30.00,13.16,45,151.88,87
2025-09-16T20:14:02Z,30.50,30.50,13.20,45,232.25,86
2025-09-16T20:15:02Z,31.00,31.00,11.22,45,180.85,96
2025-09-16T20:16:02Z,31.50,31.50,18.53,45,171.39,92
2025-09-16T20:17:02Z,32.00,32.00,13.18,45,287.75,98
2025-09-16T20:18:02Z,32.50,32.50,14.59,45,252.98,85
2025-09-16T20:19:02Z,33.00,33.00,16.89,45,100.95,93
2025-09-16T20:20:02Z,33.50,33.50,12.01,45,230.10,89
2025-09-16T20:21:02Z,34.00,34.00,14.57,45,157.78,84
2025-09-16T20:22:02Z,34.50,34.50,15.76,45,140.06,83
2025-09-16T20:23:02Z,35.00,35.00,15.71,45,202.97,86
2025-09-16T20:24:02Z,35.50,35.50,13.66,45,280.02,85
2025-09-16T20:25:02Z,36.00,36.00,17.46,45,131.18,96
2025-09-16T20:26:02Z,36.50,36.50,10.15,45,114.56,87
2025-09-16T20:27:02Z,37.00,37.00,15.81,45,217.84,95
2025-09-16T20:28:02Z,37.50,37.50,17.13,45,197.51,83
2025-09-16T20:29:02Z,38.00,38.00,14.83,45,264.68,88
2025-09-16T20:30:02Z,38.50,38.50,13.22,45,281.99,81
2025-09-16T20:31:02Z,39.00,39.00,17.98,45,217.10,96
