timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,18.42,45,212.60,83
2025-09-16T19:14:02Z,0.50,0.50,18.16,45,128.70,97
2025-09-16T19:15:02Z,1.00,1.00,17.57,45,113.53,88
2025-09-16T19:16:02Z,1.50,1.50,12.70,45,217.93,94
2025-09-16T19:17:02Z,2.00,2.00,17.67,45,249.90,86
2025-09-16T19:18:02Z,2.50,2.50,14.77,45,151.33,88
2025-09-16T19:19:02Z,3.00,3.00,16.51,45,180.03,83
2025-09-16T19:20:02Z,3.50,3.50,17.15,45,292.67,92
2025-09-16T19:21:02Z,4.00,4.00,14.49,45,163.31,95
2025-09-16T19:22:02Z,4.50,4.50,12.73,45,264.05,83
2025-09-16T19:23:02Z,5.00,5.00,13.45,45,279.72,91
2025-09-16T19:24:02Z,5.50,5.50,18.03,45,118.01,94
2025-09-16T19:25:02Z,6.00,6.00,15.86,45,167.09,87
2025-09-16T19:26:02Z,6.50,6.50,10.04,45,141.24,81
2025-09-16T19:27:02Z,7.00,7.00,19.23,45,282.51,92
2025-09-16T19:28:02Z,7.50,7.50,17.58,45,166.86,94
2025-09-16T19:29:02Z,8.00,8.00,16.27,45,269.78,84
2025-09-16T19:30:02Z,8.50,8.50,12.04,45,278.61,84
2025-09-16T19:31:02Z,9.00,9.00,12.17,45,292.88,83
2025-09-16T19:32:02Z,9.50,9.50,15.03,45,157.05,95
2025-09-16T19:33:02Z,10.00,10.00,11.86,45,270.09,84
2025-09-16T19:34:02Z,10.50,10.50,15.13,45,187.67,87
2025-09-16T19:35:02Z,11.00,11.00,13.30,45,217.44,97
2025-09-16T19:36:02Z,11.50,11.50,18.98,45,198.14,94
2025-09-16T19:37:02Z,12.00,12.00,15.08,45,157.84,88
2025-09-16T19:38:02Z,12.50,12.50,17.76,45,100.69,90
2025-09-16T19:39:02Z,13.00,13.00,13.28,45,166.85,81
2025-09-16T19:40:02Z,13.50,13.50,14.46,45,269.61,89
2025-09-16T19:41:02Z,14.00,14.00,17.25,45,130.86,88
2025-09-16T19:42:02Z,14.50,14.50,19.52,45,151.89,87
2025-09-16T19:43:02Z,15.00,15.00,18.95,45,197.03,93
2025-09-16T19:44:02Z,15.50,15.50,18.09,45,242.71,84
2025-09-16T19:45:02Z,16.00,16.00,18.70,45,224.55,93
2025-09-16T19:46:02Z,16.50,16.50,12.11,45,234.71,88
2025-09-16T19:47:02Z,17.00,17.00,14.18,45,125.67,85
2025-09-16T19:48:02Z,17.50,17.50,16.96,45,280.91,88
2025-09-16T19:49:02Z,18.00,18.00,11.32,45,249.39,85
2025-09-16T19:50:02Z,18.50,18.50,13.59,45,296.65,94
2025-09-16T19:51:02Z,19.00,19.00,17.81,45,252.56,85
2025-09-16T19:52:02Z,19.50,19.50,16.47,45,204.71,99
2025-09-16T19:53:02Z,20.00,20.00,11.28,45,148.01,85
2025-09-16T19:54:02Z,20.50,20.50,14.98,45,149.08,87
2025-09-16T19:55:02Z,21.00,21.00,15.21,45,260.00,90
2025-09-16T19:56:02Z,21.50,21.50,17.21,45,169.96,85
2025-09-16T19:57:02Z,22.00,22.00,12.00,45,277.43,93
2025-09-16T19:58:02Z,22.50,22.50,10.33,45,228.73,99
2025-09-16T19:59:02Z,23.00,23.00,19.16,45,189.97,97
2025-09-16T20:00:02Z,23.50,23.50,11.96,45,295.46,92
2025-09-16T20:01:02Z,24.00,24.00,11.93,45,132.30,93
2025-09-16T20:02:02Z,24.50,24.50,12.32,45,207.08,90
2025-09-16T20:03:02Z,25.00,25.00,12.27,45,194.47,92
2025-09-16T20:04:02Z,25.50,25.50,11.57,45,184.94,92
2025-09-16T20:05:02Z,26.00,26.00,14.16,45,127.09,89
2025-09-16T20:06:02Z,26.50,26.50,13.30,45,176.85,84
2025-09-16T20:07:02Z,27.00,27.00,16.02,45,180.60,91
2025-09-16T20:08:02Z,27.50,27.50,18.94,45,171.20,86
