timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,12.81,45,245.39,100
2025-09-16T19:14:02Z,0.50,0.50,11.73,45,159.05,99
2025-09-16T19:15:02Z,1.00,1.00,16.64,45,261.37,84
2025-09-16T19:16:02Z,1.50,1.50,15.90,45,147.44,86
2025-09-16T19:17:02Z,2.00,2.00,16.17,45,261.42,91
2025-09-16T19:18:02Z,2.50,2.50,15.12,45,119.64,86
2025-09-16T19:19:02Z,3.00,3.00,11.73,45,162.58,98
2025-09-16T19:20:02Z,3.50,3.50,17.21,45,295.47,97
2025-09-16T19:21:02Z,4.00,4.00,17.25,45,133.65,85
2025-09-16T19:22:02Z,4.50,4.50,14.79,45,235.76,92
2025-09-16T19:23:02Z,5.00,5.00,10.14,45,123.67,93
2025-09-16T19:24:02Z,5.50,5.50,19.87,45,159.41,85
2025-09-16T19:25:02Z,6.00,6.00,10.76,45,163.12,97
2025-09-16T19:26:02Z,6.50,6.50,13.24,45,183.53,94
2025-09-16T19:27:02Z,7.00,7.00,11.01,45,224.59,99
2025-09-16T19:28:02Z,7.50,7.50,18.13,45,162.15,99
2025-09-16T19:29:02Z,8.00,8.00,14.49,45,145.98,91
2025-09-16T19:30:02Z,8.50,8.50,12.00,45,106.47,92
2025-09-16T19:31:02Z,9.00,9.00,14.36,45,145.03,93
2025-09-16T19:32:02Z,9.50,9.50,11.67,45,285.99,95
2025-09-16T19:33:02Z,10.00,10.00,17.87,45,218.50,87
2025-09-16T19:34:02Z,10.50,10.50,19.84,45,125.57,89
2025-09-16T19:35:02Z,11.00,11.00,18.02,45,151.39,88
2025-09-16T19:36:02Z,11.50,11.50,15.96,45,173.63,87
2025-09-16T19:37:02Z,12.00,12.00,12.61,45,141.63,89
2025-09-16T19:38:02Z,12.50,12.50,15.30,45,144.22,94
2025-09-16T19:39:02Z,13.00,13.00,15.43,45,176.35,94
2025-09-16T19:40:02Z,13.50,13.50,17.85,45,195.10,95
2025-09-16T19:41:02Z,14.00,14.00,13.48,45,238.11,87
2025-09-16T19:42:02Z,14.50,14.50,13.49,45,251.15,89
2025-09-16T19:43:02Z,15.00,15.00,13.94,45,129.49,87
2025-09-16T19:44:02Z,15.50,15.50,12.94,45,136.47,87
2025-09-16T19:45:02Z,16.00,16.00,14.50,45,108.58,91
2025-09-16T19:46:02Z,16.50,16.50,18.62,45,233.62,82
2025-09-16T19:47:02Z,17.00,17.00,16.26,45,105.58,91
2025-09-16T19:48:02Z,17.50,17.50,14.60,45,294.62,86
2025-09-16T19:49:02Z,18.00,18.00,17.59,45,266.15,81
2025-09-16T19:50:02Z,18.50,18.50,12.41,45,262.32,93
2025-09-16T19:51:02Z,19.00,19.00,15.34,45,158.00,96
2025-09-16T19:52:02Z,19.50,19.50,18.93,45,148.74,98
2025-09-16T19:53:02Z,20.00,20.00,14.06,45,170.45,100
2025-09-16T19:54:02Z,20.50,20.50,16.39,45,191.45,88
2025-09-16T19:55:02Z,21.00,21.00,11.79,45,186.04,100
2025-09-16T19:56:02Z,21.50,21.50,14.36,45,257.55,83
2025-09-16T19:57:02Z,22.00,22.00,10.26,45,176.21,90
2025-09-16T19:58:02Z,22.50,22.50,18.46,45,153.53,100
2025-09-16T19:59:02Z,23.00,23.00,12.98,45,139.69,97
2025-09-16T20:00:02Z,23.50,23.50,12.08,45,150.51,87
2025-09-16T20:01:02Z,24.00,24.00,19.82,45,116.29,98
2025-09-16T20:02:02Z,24.50,24.50,11.56,45,139.71,81
2025-09-16T20:03:02Z,25.00,25.00,10.01,45,187.74,84
2025-09-16T20:04:02Z,25.50,25.50,17.37,45,124.43,92
2025-09-16T20:05:02Z,26.00,26.00,12.88,45,235.83,82
2025-09-16T20:06:02Z,26.50,26.50,11.43,45,212.37,87
2025-09-16T20:07:02Z,27.00,27.00,15.61,45,152.18,99
2025-09-16T20:08:02Z,27.50,27.50,18.93,45,176.60,100
2025-09-16T20:09:02Z,28.00,28.00,15.73,45,284.63,93
2025-09-16T20:10:02Z,28.50,28.50,16.13,45,152.84,87
2025-09-16T20:11:02Z,29.00,29.00,16.82,45,216.52,90
2025-09-16T20:12:02Z,29.50,29.50,14.95,45,240.97,82
2025-09-16T20:13:02Z,30.00,30.00,17.40,45,248.29,94
2025-09-16T20:14:02Z,30.50,30.50,16.32,45,252.90,98
2025-09-16T20:15:02Z,31.00,31.00,11.70,45,218.43,93
2025-09-16T20:16:02Z,31.50,31.50,17.93,45,142.23,81
2025-09-16T20:17:02Z,32.00,32.00,17.98,45,222.73,85
2025-09-16T20:18:02Z,32.50,32.50,13.96,45,219.06,85
2025-09-16T20:19:02Z,33.00,33.00,17.49,45,198.31,84
2025-09-16T20:20:02Z,33.50,33.50,18.38,45,230.69,90
2025-09-16T20:21:02Z,34.00,34.00,14.58,45,175.52,93
2025-09-16T20:22:02Z,34.50,34.50,12.32,45,108.07,92
2025-09-16T20:23:02Z,35.00,35.00,10.37,45,141.15,95
2025-09-16T20:24:02Z,35.50,35.50,10.12,45,142.53,99
2025-09-16T20:25:02Z,36.00,36.00,18.31,45,194.86,93
2025-09-16T20:26:02Z,36.50,36.50,14.15,45,232.13,91
2025-09-16T20:27:02Z,37.00,37.00,13.39,45,173.37,83
2025-09-16T20:28:02Z,37.50,37.50,10.24,45,236.01,80
2025-09-16T20:29:02Z,38.00,38.00,18.38,45,140.80,84
2025-09-16T20:30:02Z,38.50,38.50,16.44,45,264.67,96
2025-09-16T20:31:02Z,39.00,39.00,19.17,45,132.07,99
2025-09-16T20:32:02Z,39.50,39.50,15.16,45,231.72,97
2025-09-16T20:33:02Z,40.00,40.00,17.76,45,226.28,93
2025-09-16T20:34:02Z,40.50,40.50,12.39,45,259.13,99
2025-09-16T20:35:02Z,41.00,41.00,18.23,45,236.99,85
2025-09-16T20:36:02Z,41.50,41.50,16.70,45,209.75,87
2025-09-16T20:37:02Z,42.00,42.00,14.82,45,199.35,95
2025-09-16T20:38:02Z,42.50,42.50,19.24,45,180.73,100
2025-09-16T20:39:02Z,43.00,43.00,14.13,45,139.11,93
2025-09-16T20:40:02Z,43.50,43.50,15.39,45,153.48,85
2025-09-16T20:41:02Z,44.00,44.00,13.72,45,256.70,80
2025-09-16T20:42:02Z,44.50,44.50,14.81,45,194.93,99
2025-09-16T20:43:02Z,45.00,45.00,17.87,45,283.91,99
2025-09-16T20:44:02Z,45.50,45.50,16.03,45,271.33,91
2025-09-16T20:45:02Z,46.00,46.00,12.53,45,273.05,98
2025-09-16T20:46:02Z,46.50,46.50,18.04,45,100.16,92
2025-09-16T20:47:02Z,47.00,47.00,18.80,45,166.41,94
2025-09-16T20:48:02Z,47.50,47.50,19.16,45,173.94,97
2025-09-16T20:49:02Z,48.00,48.00,12.04,45,210.96,98
2025-09-16T20:50:02Z,48.50,48.50,16.67,45,150.78,83
