timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,1.12,4.56,18.17,45,278.12,90
2025-09-16T19:14:02Z,-4.40,4.91,18.47,45,157.92,96
2025-09-16T19:15:02Z,-0.06,5.18,16.12,45,237.33,97
2025-09-16T19:16:02Z,-1.03,0.35,19.60,45,280.77,87
2025-09-16T19:17:02Z,1.76,-1.62,14.53,45,242.66,84
2025-09-16T19:18:02Z,2.50,2.50,14.24,45,266.76,89
2025-09-16T19:19:02Z,3.00,3.00,17.86,45,136.34,93
2025-09-16T19:20:02Z,3.50,3.50,16.99,45,249.29,81
2025-09-16T19:21:02Z,4.00,4.00,11.76,45,218.22,91
2025-09-16T19:22:02Z,4.50,4.50,17.40,45,253.39,83
2025-09-16T19:23:02Z,6.14,4.57,14.37,45,180.63,95
2025-09-16T19:24:02Z,1.83,10.47,16.73,45,213.27,96
2025-09-16T19:25:02Z,3.07,5.78,10.73,45,254.11,98
2025-09-16T19:26:02Z,5.88,9.82,15.48,45,244.43,98
2025-09-16T19:27:02Z,5.30,9.04,15.95,45,211.17,91
2025-09-16T19:28:02Z,7.50,7.50,13.18,45,153.31,88
2025-09-16T19:29:02Z,8.00,8.00,12.14,45,296.39,100
2025-09-16T19:30:02Z,8.50,8.50,18.31,45,177.02,97
2025-09-16T19:31:02Z,9.00,9.00,17.36,45,252.96,98
2025-09-16T19:32:02Z,9.50,9.50,10.36,45,198.46,89
2025-09-16T19:33:02Z,13.42,8.59,15.31,45,297.30,80
2025-09-16T19:34:02Z,14.04,7.83,13.15,45,155.13,92
2025-09-16T19:35:02Z,8.72,11.54,10.88,45,134.78,100
2025-09-16T19:36:02Z,8.71,7.45,13.40,45,213.14,80
2025-09-16T19:37:02Z,10.31,10.96,10.58,45,248.58,97
2025-09-16T19:38:02Z,12.50,12.50,10.77,45,134.45,100
2025-09-16T19:39:02Z,13.00,13.00,17.67,45,264.18,98
2025-09-16T19:40:02Z,13.50,13.50,17.80,45,121.74,99
2025-09-16T19:41:02Z,14.00,14.00,18.48,45,121.53,96
2025-09-16T19:42:02Z,14.50,14.50,14.99,45,187.58,92
2025-09-16T19:43:02Z,16.22,14.61,15.77,45,208.46,85
2025-09-16T19:44:02Z,14.05,19.38,17.32,45,282.33,80
2025-09-16T19:45:02Z,11.82,14.00,19.06,45,136.03,81
2025-09-16T19:46:02Z,11.88,17.92,13.11,45,211.61,88
2025-09-16T19:47:02Z,21.62,14.80,12.40,45,242.33,94
2025-09-16T19:48:02Z,17.50,17.50,14.29,45,169.34,86
2025-09-16T19:49:02Z,18.00,18.00,18.82,45,141.76,81
2025-09-16T19:50:02Z,18.50,18.50,14.56,45,277.87,86
2025-09-16T19:51:02Z,19.00,19.00,11.92,45,115.81,96
2025-09-16T19:52:02Z,19.50,19.50,18.93,45,168.10,100
2025-09-16T19:53:02Z,15.27,23.25,15.79,45,265.85,83
2025-09-16T19:54:02Z,16.90,18.73,19.57,45,152.21,80
2025-09-16T19:55:02Z,25.09,23.39,19.88,45,106.77,95
2025-09-16T19:56:02Z,24.43,19.33,14.86,45,164.39,85
2025-09-16T19:57:02Z,26.99,26.08,13.00,45,195.93,90
2025-09-16T19:58:02Z,22.50,22.50,12.87,45,214.18,94
2025-09-16T19:59:02Z,23.00,23.00,12.39,45,231.21,86
2025-09-16T20:00:02Z,23.50,23.50,19.80,45,255.00,82
2025-09-16T20:01:02Z,24.00,24.00,15.82,45,159.24,88
2025-09-16T20:02:02Z,24.50,24.50,15.24,45,217.24,93
2025-09-16T20:03:02Z,20.49,20.10,14.30,45,217.93,92
2025-09-16T20:04:02Z,21.80,27.15,16.12,45,290.83,95
2025-09-16T20:05:02Z,27.27,22.89,14.29,45,228.09,94
2025-09-16T20:06:02Z,29.27,29.47,19.47,45,249.08,93
2025-09-16T20:07:02Z,24.08,26.96,19.88,45,247.15,97
2025-09-16T20:08:02Z,27.50,27.50,13.17,45,179.72,85
2025-09-16T20:09:02Z,28.00,28.00,13.15,45,221.52,92
2025-09-16T20:10:02Z,28.50,28.50,16.89,45,104.13,94
2025-09-16T20:11:02Z,29.00,29.00,13.00,45,273.17,81
2025-09-16T20:12:02Z,29.50,29.50,17.23,45,159.09,98
2025-09-16T20:13:02Z,28.45,28.97,13.42,45,289.89,95
2025-09-16T20:14:02Z,30.57,25.97,15.97,45,277.27,84
2025-09-16T20:15:02Z,28.21,26.67,19.55,45,125.14,93
2025-09-16T20:16:02Z,28.78,35.29,13.80,45,178.28,82
2025-09-16T20:17:02Z,30.74,31.92,15.31,45,132.19,99
2025-09-16T20:18:02Z,32.50,32.50,15.69,45,177.32,88
2025-09-16T20:19:02Z,33.00,33.00,18.28,45,268.17,81
2025-09-16T20:20:02Z,33.50,33.50,18.61,45,235.82,96
2025-09-16T20:21:02Z,34.00,34.00,16.30,45,120.12,81
2025-09-16T20:22:02Z,34.50,34.50,14.47,45,208.28,94
2025-09-16T20:23:02Z,32.87,38.04,18.76,45,168.98,85
2025-09-16T20:24:02Z,38.26,32.37,19.05,45,290.57,85
2025-09-16T20:25:02Z,32.10,35.02,17.28,45,232.96,85
2025-09-16T20:26:02Z,32.40,41.03,12.96,45,217.23,88
2025-09-16T20:27:02Z,39.67,40.04,17.47,45,284.70,96
2025-09-16T20:28:02Z,37.50,37.50,10.41,45,266.02,91
2025-09-16T20:29:02Z,38.00,38.00,19.71,45,138.71,88
2025-09-16T20:30:02Z,38.50,38.50,18.78,45,125.08,83
2025-09-16T20:31:02Z,39.00,39.00,10.19,45,158.69,94
2025-09-16T20:32:02Z,39.50,39.50,16.87,45,170.33,96
2025-09-16T20:33:02Z,38.27,40.41,19.24,45,206.66,95
2025-09-16T20:34:02Z,39.47,43.08,13.38,45,145.91,85
2025-09-16T20:35:02Z,38.60,42.74,15.40,45,277.35,85
2025-09-16T20:36:02Z,37.33,45.90,16.50,45,194.46,96
2025-09-16T20:37:02Z,43.19,43.07,11.82,45,295.20,90
2025-09-16T20:38:02Z,42.50,42.50,16.68,45,179.67,80
2025-09-16T20:39:02Z,43.00,43.00,11.74,45,214.19,88
2025-09-16T20:40:02Z,43.50,43.50,17.82,45,207.65,100
2025-09-16T20:41:02Z,44.00,44.00,19.24,45,139.04,84
2025-09-16T20:42:02Z,44.50,44.50,18.85,45,147.76,90
2025-09-16T20:43:02Z,42.52,48.61,15.80,45,208.50,81
2025-09-16T20:44:02Z,45.43,46.06,14.82,45,222.52,93
2025-09-16T20:45:02Z,42.70,43.96,12.95,45,183.56,97
2025-09-16T20:46:02Z,50.18,49.61,12.57,45,290.94,90
2025-09-16T20:47:02Z,49.36,48.01,11.66,45,191.41,82
2025-09-16T20:48:02Z,47.50,47.50,17.09,45,127.95,80
2025-09-16T20:49:02Z,48.00,48.00,11.90,45,222.12,99
2025-09-16T20:50:02Z,48.50,48.50,16.52,45,238.17,98
2025-09-16T20:51:02Z,49.00,49.00,17.91,45,101.25,82
2025-09-16T20:52:02Z,49.50,49.50,18.45,45,208.41,91
2025-09-16T20:53:02Z,52.62,48.89,15.93,45,140.69,90
2025-09-16T20:54:02Z,52.06,50.51,19.84,45,268.19,86
2025-09-16T20:55:02Z,51.26,53.67,13.35,45,181.02,94
2025-09-16T20:56:02Z,54.00,55.74,17.10,45,222.28,100
2025-09-16T20:57:02Z,50.60,49.90,13.44,45,120.29,90
2025-09-16T20:58:02Z,52.50,52.50,12.10,45,225.59,87
2025-09-16T20:59:02Z,53.00,53.00,16.85,45,109.96,100
2025-09-16T21:00:02Z,53.50,53.50,10.60,45,116.95,81
2025-09-16T21:01:02Z,54.00,54.00,17.22,45,173.08,86
2025-09-16T21:02:02Z,54.50,54.50,13.65,45,296.18,97
2025-09-16T21:03:02Z,58.07,53.98,16.43,45,237.39,95
2025-09-16T21:04:02Z,54.76,51.34,12.82,45,217.61,96
2025-09-16T21:05:02Z,53.28,51.24,15.31,45,176.53,88
2025-09-16T21:06:02Z,61.42,58.86,19.37,45,208.92,93
2025-09-16T21:07:02Z,61.96,60.18,12.98,45,140.49,97
2025-09-16T21:08:02Z,57.50,57.50,11.53,45,121.83,93
2025-09-16T21:09:02Z,58.00,58.00,18.04,45,267.60,98
2025-09-16T21:10:02Z,58.50,58.50,16.48,45,269.67,84
2025-09-16T21:11:02Z,59.00,59.00,10.90,45,242.65,81
2025-09-16T21:12:02Z,59.50,59.50,16.17,45,218.14,82
2025-09-16T21:13:02Z,58.62,59.78,12.93,45,269.83,81
2025-09-16T21:14:02Z,62.33,60.25,19.67,45,254.66,81
2025-09-16T21:15:02Z,56.40,59.36,10.08,45,181.47,91
2025-09-16T21:16:02Z,61.62,65.28,11.96,45,172.11,90
2025-09-16T21:17:02Z,64.17,62.45,16.15,45,197.53,80
2025-09-16T21:18:02Z,62.50,62.50,11.02,45,224.84,92
2025-09-16T21:19:02Z,63.00,63.00,15.52,45,250.82,82
2025-09-16T21:20:02Z,63.50,63.50,16.48,45,176.14,84
2025-09-16T21:21:02Z,64.00,64.00,12.20,45,139.93,100
2025-09-16T21:22:02Z,64.50,64.50,16.23,45,239.33,93
2025-09-16T21:23:02Z,64.34,64.76,12.09,45,170.36,87
2025-09-16T21:24:02Z,67.11,69.92,11.55,45,298.78,100
2025-09-16T21:25:02Z,69.29,66.62,18.29,45,144.89,81
