timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,-4.56,-1.72,17.05,45,278.96,98
2025-09-16T19:14:02Z,-0.69,3.36,12.96,45,233.40,90
2025-09-16T19:15:02Z,-3.92,3.62,16.65,45,260.21,99
2025-09-16T19:16:02Z,5.19,-0.09,19.33,45,186.89,91
2025-09-16T19:17:02Z,0.39,4.13,13.10,45,285.09,96
2025-09-16T19:18:02Z,2.50,2.50,12.40,45,196.81,94
2025-09-16T19:19:02Z,3.00,3.00,16.81,45,222.17,85
2025-09-16T19:20:02Z,3.50,3.50,12.33,45,233.33,100
2025-09-16T19:21:02Z,4.00,4.00,17.05,45,216.75,82
2025-09-16T19:22:02Z,4.50,4.50,15.61,45,229.24,89
2025-09-16T19:23:02Z,6.78,3.13,11.66,45,292.09,91
2025-09-16T19:24:02Z,6.37,1.94,14.41,45,103.17,80
2025-09-16T19:25:02Z,6.19,4.33,13.77,45,133.89,94
2025-09-16T19:26:02Z,7.93,10.80,12.45,45,272.50,90
2025-09-16T19:27:02Z,9.29,6.66,15.05,45,121.40,88
2025-09-16T19:28:02Z,7.50,7.50,16.62,45,205.11,86
2025-09-16T19:29:02Z,8.00,8.00,10.64,45,210.38,91
2025-09-16T19:30:02Z,8.50,8.50,16.04,45,101.76,86
2025-09-16T19:31:02Z,9.00,9.00,14.34,45,193.91,81
2025-09-16T19:32:02Z,9.50,9.50,13.91,45,255.43,93
2025-09-16T19:33:02Z,14.67,13.86,15.73,45,161.66,81
2025-09-16T19:34:02Z,12.00,5.86,10.89,45,258.98,100
2025-09-16T19:35:02Z,13.90,15.26,19.88,45,222.29,97
2025-09-16T19:36:02Z,15.88,14.18,13.09,45,129.23,95
2025-09-16T19:37:02Z,8.87,8.79,13.10,45,133.56,98
2025-09-16T19:38:02Z,12.50,12.50,16.33,45,186.16,94
2025-09-16T19:39:02Z,13.00,13.00,19.71,45,287.05,98
2025-09-16T19:40:02Z,13.50,13.50,13.90,45,239.42,86
2025-09-16T19:41:02Z,14.00,14.00,15.39,45,131.00,94
2025-09-16T19:42:02Z,14.50,14.50,10.65,45,124.60,96
2025-09-16T19:43:02Z,13.74,17.80,11.33,45,158.53,95
2025-09-16T19:44:02Z,19.22,12.49,14.60,45,185.74,97
2025-09-16T19:45:02Z,18.61,13.56,17.89,45,200.08,86
2025-09-16T19:46:02Z,18.19,13.89,15.17,45,173.31,85
2025-09-16T19:47:02Z,14.36,16.72,13.97,45,265.09,82
2025-09-16T19:48:02Z,17.50,17.50,16.85,45,161.45,97
2025-09-16T19:49:02Z,18.00,18.00,18.80,45,157.37,80
2025-09-16T19:50:02Z,18.50,18.50,12.75,45,281.68,85
2025-09-16T19:51:02Z,19.00,19.00,10.68,45,299.40,84
2025-09-16T19:52:02Z,19.50,19.50,10.17,45,206.42,91
2025-09-16T19:53:02Z,24.10,20.04,16.99,45,119.54,84
2025-09-16T19:54:02Z,17.34,21.04,17.87,45,176.92,89
2025-09-16T19:55:02Z,17.99,20.21,18.24,45,182.18,99
2025-09-16T19:56:02Z,25.81,23.61,18.77,45,290.19,85
2025-09-16T19:57:02Z,26.09,23.36,19.72,45,180.94,83
2025-09-16T19:58:02Z,22.50,22.50,18.57,45,184.22,92
2025-09-16T19:59:02Z,23.00,23.00,17.04,45,214.58,84
2025-09-16T20:00:02Z,23.50,23.50,11.89,45,279.62,94
2025-09-16T20:01:02Z,24.00,24.00,16.97,45,160.85,87
2025-09-16T20:02:02Z,24.50,24.50,12.02,45,271.76,85
2025-09-16T20:03:02Z,25.23,27.92,18.10,45,226.38,81
2025-09-16T20:04:02Z,24.16,28.27,15.12,45,265.11,91
2025-09-16T20:05:02Z,21.86,22.54,11.90,45,284.83,89
2025-09-16T20:06:02Z,24.17,29.87,17.66,45,265.76,93
2025-09-16T20:07:02Z,22.66,28.57,13.18,45,197.75,88
2025-09-16T20:08:02Z,27.50,27.50,12.89,45,241.67,81
2025-09-16T20:09:02Z,28.00,28.00,11.65,45,278.42,92
2025-09-16T20:10:02Z,28.50,28.50,11.51,45,183.51,84
2025-09-16T20:11:02Z,29.00,29.00,17.52,45,135.04,94
2025-09-16T20:12:02Z,29.50,29.50,19.42,45,166.00,87
2025-09-16T20:13:02Z,33.93,34.18,19.58,45,268.08,85
2025-09-16T20:14:02Z,33.99,25.86,15.60,45,160.87,87
2025-09-16T20:15:02Z,34.17,33.72,12.14,45,182.00,84
2025-09-16T20:16:02Z,36.37,31.29,18.64,45,209.73,82
2025-09-16T20:17:02Z,36.34,33.39,10.03,45,101.29,90
2025-09-16T20:18:02Z,32.50,32.50,17.78,45,278.46,96
2025-09-16T20:19:02Z,33.00,33.00,11.84,45,288.86,100
2025-09-16T20:20:02Z,33.50,33.50,19.54,45,151.59,98
2025-09-16T20:21:02Z,34.00,34.00,16.46,45,108.52,91
2025-09-16T20:22:02Z,34.50,34.50,16.11,45,172.43,98
2025-09-16T20:23:02Z,31.27,35.11,12.06,45,288.49,89
2025-09-16T20:24:02Z,34.34,30.93,15.32,45,232.71,97
2025-09-16T20:25:02Z,39.91,38.05,11.73,45,120.99,98
2025-09-16T20:26:02Z,36.99,35.58,11.20,45,125.57,93
2025-09-16T20:27:02Z,32.89,41.85,19.60,45,181.53,90
2025-09-16T20:28:02Z,37.50,37.50,10.84,45,211.45,95
2025-09-16T20:29:02Z,38.00,38.00,17.73,45,120.29,87
2025-09-16T20:30:02Z,38.50,38.50,19.55,45,109.20,94
2025-09-16T20:31:02Z,39.00,39.00,17.25,45,271.05,84
2025-09-16T20:32:02Z,39.50,39.50,11.88,45,134.19,99
2025-09-16T20:33:02Z,37.02,41.69,11.43,45,242.77,87
2025-09-16T20:34:02Z,36.10,40.37,19.37,45,249.39,86
2025-09-16T20:35:02Z,41.35,44.41,15.07,45,285.48,89
2025-09-16T20:36:02Z,36.69,41.86,17.08,45,183.68,86
2025-09-16T20:37:02Z,40.54,45.05,14.88,45,112.74,85
2025-09-16T20:38:02Z,42.50,42.50,14.32,45,160.02,92
2025-09-16T20:39:02Z,43.00,43.00,16.93,45,190.03,81
2025-09-16T20:40:02Z,43.50,43.50,15.29,45,266.06,99
