timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,15.50,135,287.01,80
2025-09-16T19:14:02Z,0.50,0.50,15.89,135,238.13,90
2025-09-16T19:15:02Z,1.00,1.00,17.17,135,172.76,99
2025-09-16T19:16:02Z,1.50,1.50,17.19,135,153.96,99
2025-09-16T19:17:02Z,2.00,2.00,11.60,135,165.11,99
2025-09-16T19:18:02Z,2.50,2.50,12.61,135,147.57,88
2025-09-16T19:19:02Z,3.00,3.00,17.23,135,298.77,87
2025-09-16T19:20:02Z,3.50,3.50,18.91,135,273.93,93
2025-09-16T19:21:02Z,4.00,4.00,17.83,135,284.46,93
2025-09-16T19:22:02Z,4.50,4.50,16.88,135,192.99,89
2025-09-16T19:23:02Z,5.00,5.00,14.47,135,285.97,100
2025-09-16T19:24:02Z,5.50,5.50,18.98,135,267.85,91
2025-09-16T19:25:02Z,6.00,6.00,16.72,135,144.70,93
2025-09-16T19:26:02Z,6.50,6.50,10.00,135,115.81,83
2025-09-16T19:27:02Z,7.00,7.00,16.37,135,148.20,89
2025-09-16T19:28:02Z,7.50,7.50,11.82,135,222.74,80
2025-09-16T19:29:02Z,8.00,8.00,10.29,135,177.62,90
2025-09-16T19:30:02Z,8.50,8.50,19.78,135,230.23,88
2025-09-16T19:31:02Z,9.00,9.00,13.69,135,275.08,80
2025-09-16T19:32:02Z,9.50,9.50,14.94,135,242.85,94
2025-09-16T19:33:02Z,10.00,10.00,14.29,135,271.77,100
2025-09-16T19:34:02Z,10.50,10.50,14.99,135,138.21,89
2025-09-16T19:35:02Z,11.00,11.00,16.23,135,177.83,91
2025-09-16T19:36:02Z,11.50,11.50,10.99,135,245.99,90
2025-09-16T19:37:02Z,12.00,12.00,17.01,135,122.38,88
2025-09-16T19:38:02Z,12.50,12.50,12.23,135,127.85,94
2025-09-16T19:39:02Z,13.00,13.00,15.12,135,255.61,96
2025-09-16T19:40:02Z,13.50,13.50,12.45,135,159.54,96
2025-09-16T19:41:02Z,14.00,14.00,10.10,135,285.90,86
2025-09-16T19:42:02Z,14.50,14.50,10.46,135,267.92,91
