timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,16.46,45,127.90,82
2025-09-16T19:14:02Z,0.50,0.50,17.44,45,196.18,86
2025-09-16T19:15:02Z,1.00,1.00,17.81,45,234.92,94
2025-09-16T19:16:02Z,1.50,1.50,17.73,45,248.63,94
2025-09-16T19:17:02Z,2.00,2.00,19.26,45,111.73,82
2025-09-16T19:18:02Z,2.50,2.50,17.91,45,224.67,100
2025-09-16T19:19:02Z,3.00,3.00,13.40,45,166.22,99
2025-09-16T19:20:02Z,3.50,3.50,16.47,45,152.88,84
2025-09-16T19:21:02Z,4.00,4.00,13.37,45,185.01,99
2025-09-16T19:22:02Z,4.50,4.50,13.36,45,203.60,90
2025-09-16T19:23:02Z,5.00,5.00,13.61,45,264.46,89
2025-09-16T19:24:02Z,5.50,5.50,14.27,45,261.39,95
2025-09-16T19:25:02Z,6.00,6.00,19.27,45,199.83,95
2025-09-16T19:26:02Z,6.50,6.50,14.42,45,126.93,94
2025-09-16T19:27:02Z,7.00,7.00,14.32,45,213.99,100
2025-09-16T19:28:02Z,7.50,7.50,14.04,45,172.90,84
2025-09-16T19:29:02Z,8.00,8.00,15.76,45,170.06,80
2025-09-16T19:30:02Z,8.50,8.50,10.35,45,229.89,85
2025-09-16T19:31:02Z,9.00,9.00,18.60,45,218.15,80
2025-09-16T19:32:02Z,9.50,9.50,15.13,45,271.70,83
2025-09-16T19:33:02Z,10.00,10.00,17.21,45,149.05,81
2025-09-16T19:34:02Z,10.50,10.50,15.48,45,225.80,90
2025-09-16T19:35:02Z,11.00,11.00,16.58,45,231.03,100
2025-09-16T19:36:02Z,11.50,11.50,19.03,45,172.52,96
2025-09-16T19:37:02Z,12.00,12.00,17.29,45,273.14,89
2025-09-16T19:38:02Z,12.50,12.50,13.83,45,202.62,90
2025-09-16T19:39:02Z,13.00,13.00,16.62,45,192.77,90
2025-09-16T19:40:02Z,13.50,13.50,17.99,45,233.30,86
2025-09-16T19:41:02Z,14.00,14.00,10.66,45,163.91,91
2025-09-16T19:42:02Z,14.50,14.50,12.37,45,286.99,99
2025-09-16T19:43:02Z,15.00,15.00,19.60,45,242.52,84
2025-09-16T19:44:02Z,15.50,15.50,19.35,45,129.00,88
2025-09-16T19:45:02Z,16.00,16.00,14.53,45,102.48,95
2025-09-16T19:46:02Z,16.50,16.50,11.74,45,195.88,86
2025-09-16T19:47:02Z,17.00,17.00,12.67,45,119.57,85
2025-09-16T19:48:02Z,17.50,17.50,19.14,45,120.53,87
2025-09-16T19:49:02Z,18.00,18.00,10.66,45,233.54,85
2025-09-16T19:50:02Z,18.50,18.50,14.19,45,272.70,91
2025-09-16T19:51:02Z,19.00,19.00,13.91,45,235.83,90
2025-09-16T19:52:02Z,19.50,19.50,16.37,45,208.35,84
2025-09-16T19:53:02Z,20.00,20.00,10.79,45,262.51,98
2025-09-16T19:54:02Z,20.50,20.50,15.95,45,251.53,82
2025-09-16T19:55:02Z,21.00,21.00,19.53,45,218.70,84
2025-09-16T19:56:02Z,21.50,21.50,17.03,45,235.82,94
2025-09-16T19:57:02Z,22.00,22.00,19.55,45,271.02,91
2025-09-16T19:58:02Z,22.50,22.50,13.60,45,106.11,97
2025-09-16T19:59:02Z,23.00,23.00,11.56,45,131.12,80
2025-09-16T20:00:02Z,23.50,23.50,15.09,45,212.56,99
2025-09-16T20:01:02Z,24.00,24.00,10.12,45,229.13,99
2025-09-16T20:02:02Z,24.50,24.50,19.38,45,180.67,98
2025-09-16T20:03:02Z,25.00,25.00,19.03,45,248.88,98
2025-09-16T20:04:02Z,25.50,25.50,15.68,45,245.01,98
2025-09-16T20:05:02Z,26.00,26.00,14.43,45,249.64,98
2025-09-16T20:06:02Z,26.50,26.50,11.27,45,218.14,81
2025-09-16T20:07:02Z,27.00,27.00,19.71,45,124.40,95
2025-09-16T20:08:02Z,27.50,27.50,12.97,45,279.38,89
2025-09-16T20:09:02Z,28.00,28.00,15.95,45,235.92,94
2025-09-16T20:10:02Z,28.50,28.50,15.48,45,274.37,97
2025-09-16T20:11:02Z,29.00,29.00,17.23,45,181.11,98
2025-09-16T20:12:02Z,29.50,29.50,16.06,45,277.94,92
2025-09-16T20:13:02Z,30.00,30.00,12.29,45,133.18,88
2025-09-16T20:14:02Z,30.50,30.50,10.41,45,171.31,89
2025-09-16T20:15:02Z,31.00,31.00,18.55,45,112.96,89
2025-09-16T20:16:02Z,31.50,31.50,11.98,45,150.33,90
2025-09-16T20:17:02Z,32.00,32.00,19.28,45,150.10,99
2025-09-16T20:18:02Z,32.50,32.50,17.54,45,189.97,88
2025-09-16T20:19:02Z,33.00,33.00,11.12,45,179.97,95
2025-09-16T20:20:02Z,33.50,33.50,12.62,45,206.74,80
2025-09-16T20:21:02Z,34.00,34.00,19.90,45,287.29,98
2025-09-16T20:22:02Z,34.50,34.50,12.70,45,260.10,91
2025-09-16T20:23:02Z,35.00,35.00,10.65,45,231.04,87
2025-09-16T20:24:02Z,35.50,35.50,15.98,45,274.84,92
2025-09-16T20:25:02Z,36.00,36.00,15.53,45,212.30,82
2025-09-16T20:26:02Z,36.50,36.50,17.35,45,271.28,92
2025-09-16T20:27:02Z,37.00,37.00,14.20,45,230.10,80
2025-09-16T20:28:02Z,37.50,37.50,16.34,45,236.05,93
