timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:03Z,0.00,0.00,15.33,45,430.64,92
2025-09-16T19:14:03Z,0.50,0.50,11.16,45,210.65,98
2025-09-16T19:15:03Z,1.00,1.00,14.29,45,106.25,89
2025-09-16T19:16:03Z,1.50,1.50,16.78,45,268.97,85
2025-09-16T19:17:03Z,2.00,2.00,17.80,45,100.17,86
2025-09-16T19:18:03Z,2.50,2.50,12.39,45,149.43,88
2025-09-16T19:19:03Z,3.00,3.00,15.48,45,102.10,91
2025-09-16T19:20:03Z,3.50,3.50,19.23,45,270.87,100
2025-09-16T19:21:03Z,4.00,4.00,12.40,45,106.50,83
2025-09-16T19:22:03Z,4.50,4.50,18.08,45,132.77,87
2025-09-16T19:23:03Z,5.00,5.00,12.79,45,235.96,94
2025-09-16T19:24:03Z,5.50,5.50,12.08,45,188.36,80
2025-09-16T19:25:03Z,6.00,6.00,18.41,45,142.80,82
2025-09-16T19:26:03Z,6.50,6.50,12.33,45,124.81,89
2025-09-16T19:27:03Z,7.00,7.00,13.88,45,246.57,83
2025-09-16T19:28:03Z,7.50,7.50,15.06,45,220.49,82
2025-09-16T19:29:03Z,8.00,8.00,15.44,45,241.41,84
2025-09-16T19:30:03Z,8.50,8.50,18.25,45,291.81,93
2025-09-16T19:31:03Z,9.00,9.00,13.81,45,217.29,97
2025-09-16T19:32:03Z,9.50,9.50,12.54,45,105.86,83
2025-09-16T19:33:03Z,10.00,10.00,11.73,45,431.87,94
2025-09-16T19:34:03Z,10.50,10.50,13.28,45,253.40,100
2025-09-16T19:35:03Z,11.00,11.00,17.52,45,153.30,91
2025-09-16T19:36:03Z,11.50,11.50,19.30,45,201.24,91
2025-09-16T19:37:03Z,12.00,12.00,15.65,45,163.72,88
2025-09-16T19:38:03Z,12.50,12.50,19.61,45,242.27,97
2025-09-16T19:39:03Z,13.00,13.00,12.20,45,133.76,85
2025-09-16T19:40:03Z,13.50,13.50,10.36,45,229.79,83
2025-09-16T19:41:03Z,14.00,14.00,15.64,45,249.67,86
2025-09-16T19:42:03Z,14.50,14.50,19.49,45,166.00,89
2025-09-16T19:43:03Z,15.00,15.00,19.90,45,116.31,98
2025-09-16T19:44:03Z,15.50,15.50,16.82,45,111.97,91
2025-09-16T19:45:03Z,16.00,16.00,11.18,45,231.24,91
2025-09-16T19:46:03Z,16.50,16.50,14.80,45,136.03,94
2025-09-16T19:47:03Z,17.00,17.00,18.46,45,277.72,84
2025-09-16T19:48:03Z,17.50,17.50,11.51,45,131.65,90
2025-09-16T19:49:03Z,18.00,18.00,14.56,45,264.82,81
2025-09-16T19:50:03Z,18.50,18.50,16.35,45,128.00,83
2025-09-16T19:51:03Z,19.00,19.00,13.50,45,208.01,82
2025-09-16T19:52:03Z,19.50,19.50,17.21,45,199.86,84
2025-09-16T19:53:03Z,20.00,20.00,14.37,45,444.25,85
2025-09-16T19:54:03Z,20.50,20.50,18.40,45,223.64,99
2025-09-16T19:55:03Z,21.00,21.00,17.27,45,269.14,94
2025-09-16T19:56:03Z,21.50,21.50,12.71,45,202.51,97
2025-09-16T19:57:03Z,22.00,22.00,12.72,45,234.38,94
2025-09-16T19:58:03Z,22.50,22.50,15.23,45,291.88,87
2025-09-16T19:59:03Z,23.00,23.00,19.91,45,185.56,98
2025-09-16T20:00:03Z,23.50,23.50,14.71,45,270.12,92
2025-09-16T20:01:03Z,24.00,24.00,12.92,45,249.86,97
2025-09-16T20:02:03Z,24.50,24.50,16.65,45,125.30,91
2025-09-16T20:03:03Z,25.00,25.00,15.33,45,179.94,84
2025-09-16T20:04:03Z,25.50,25.50,15.91,45,219.83,98
2025-09-16T20:05:03Z,26.00,26.00,18.44,45,295.67,87
2025-09-16T20:06:03Z,26.50,26.50,17.41,45,219.84,82
2025-09-16T20:07:03Z,27.00,27.00,19.66,45,193.98,96
2025-09-16T20:08:03Z,27.50,27.50,19.96,45,150.67,87
2025-09-16T20:09:03Z,28.00,28.00,13.48,45,282.48,98
2025-09-16T20:10:03Z,28.50,28.50,10.58,45,215.00,90
2025-09-16T20:11:03Z,29.00,29.00,12.85,45,229.50,92
2025-09-16T20:12:03Z,29.50,29.50,11.47,45,185.96,86
2025-09-16T20:13:03Z,30.00,30.00,12.57,45,494.25,95
2025-09-16T20:14:03Z,30.50,30.50,12.43,45,287.04,100
2025-09-16T20:15:03Z,31.00,31.00,16.75,45,108.42,86
2025-09-16T20:16:03Z,31.50,31.50,16.71,45,155.20,94
2025-09-16T20:17:03Z,32.00,32.00,13.93,45,206.76,100
2025-09-16T20:18:03Z,32.50,32.50,18.42,45,116.36,95
2025-09-16T20:19:03Z,33.00,33.00,14.94,45,130.55,83
2025-09-16T20:20:03Z,33.50,33.50,14.51,45,283.56,93
2025-09-16T20:21:03Z,34.00,34.00,12.94,45,144.05,96
2025-09-16T20:22:03Z,34.50,34.50,17.88,45,290.93,92
2025-09-16T20:23:03Z,35.00,35.00,14.40,45,148.28,88
2025-09-16T20:24:03Z,35.50,35.50,12.23,45,190.91,89
2025-09-16T20:25:03Z,36.00,36.00,16.39,45,220.22,94
2025-09-16T20:26:03Z,36.50,36.50,10.58,45,148.64,94
2025-09-16T20:27:03Z,37.00,37.00,18.99,45,286.25,99
2025-09-16T20:28:03Z,37.50,37.50,16.10,45,290.94,97
2025-09-16T20:29:03Z,38.00,38.00,19.31,45,118.03,83
2025-09-16T20:30:03Z,38.50,38.50,17.71,45,156.19,81
2025-09-16T20:31:03Z,39.00,39.00,19.10,45,290.53,84
2025-09-16T20:32:03Z,39.50,39.50,14.54,45,115.97,83
2025-09-16T20:33:03Z,40.00,40.00,15.71,45,434.52,93
2025-09-16T20:34:03Z,40.50,40.50,15.07,45,255.33,82
2025-09-16T20:35:03Z,41.00,41.00,14.07,45,215.47,80
2025-09-16T20:36:03Z,41.50,41.50,13.87,45,272.14,87
2025-09-16T20:37:03Z,42.00,42.00,10.59,45,230.71,94
2025-09-16T20:38:03Z,42.50,42.50,19.91,45,200.54,91
2025-09-16T20:39:03Z,43.00,43.00,11.89,45,293.64,90
2025-09-16T20:40:03Z,43.50,43.50,16.66,45,132.91,98
2025-09-16T20:41:03Z,44.00,44.00,14.13,45,232.73,90
2025-09-16T20:42:03Z,44.50,44.50,13.82,45,195.05,88
2025-09-16T20:43:03Z,45.00,45.00,17.85,45,101.72,85
2025-09-16T20:44:03Z,45.50,45.50,18.30,45,135.39,86
2025-09-16T20:45:03Z,46.00,46.00,19.08,45,256.92,96
2025-09-16T20:46:03Z,46.50,46.50,14.02,45,156.07,93
2025-09-16T20:47:03Z,47.00,47.00,18.65,45,214.13,94
2025-09-16T20:48:03Z,47.50,47.50,19.49,45,164.04,89
