timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,19.49,135,243.08,96
2025-09-16T19:14:02Z,0.50,0.50,19.37,135,130.32,84
2025-09-16T19:15:02Z,1.00,1.00,19.49,135,115.20,89
2025-09-16T19:16:02Z,1.50,1.50,11.81,135,109.90,80
2025-09-16T19:17:02Z,2.00,2.00,19.07,135,181.38,90
2025-09-16T19:18:02Z,2.50,2.50,12.62,135,268.80,84
2025-09-16T19:19:02Z,3.00,3.00,17.42,135,164.20,84
2025-09-16T19:20:02Z,3.50,3.50,12.58,135,297.06,98
2025-09-16T19:21:02Z,4.00,4.00,15.82,135,225.61,90
2025-09-16T19:22:02Z,4.50,4.50,13.62,135,234.31,98
2025-09-16T19:23:02Z,5.00,5.00,14.73,135,189.86,83
2025-09-16T19:24:02Z,5.50,5.50,13.44,135,104.27,92
2025-09-16T19:25:02Z,6.00,6.00,10.10,135,133.51,89
2025-09-16T19:26:02Z,6.50,6.50,13.82,135,165.31,100
2025-09-16T19:27:02Z,7.00,7.00,18.47,135,190.15,95
2025-09-16T19:28:02Z,7.50,7.50,18.81,135,162.72,97
2025-09-16T19:29:02Z,8.00,8.00,11.61,135,234.20,93
2025-09-16T19:30:02Z,8.50,8.50,13.16,135,189.17,92
2025-09-16T19:31:02Z,9.00,9.00,19.30,135,143.75,84
2025-09-16T19:32:02Z,9.50,9.50,17.64,135,231.46,94
2025-09-16T19:33:02Z,10.00,10.00,15.90,135,251.54,100
2025-09-16T19:34:02Z,10.50,10.50,19.64,135,161.57,98
2025-09-16T19:35:02Z,11.00,11.00,17.46,135,139.28,99
2025-09-16T19:36:02Z,11.50,11.50,13.44,135,286.09,93
2025-09-16T19:37:02Z,12.00,12.00,18.38,135,289.96,88
2025-09-16T19:38:02Z,12.50,12.50,18.99,135,265.72,87
2025-09-16T19:39:02Z,13.00,13.00,17.17,135,154.24,88
2025-09-16T19:40:02Z,13.50,13.50,12.13,135,231.46,80
2025-09-16T19:41:02Z,14.00,14.00,15.25,135,106.43,82
2025-09-16T19:42:02Z,14.50,14.50,18.34,135,135.51,89
2025-09-16T19:43:02Z,15.00,15.00,18.48,135,220.22,84
2025-09-16T19:44:02Z,15.50,15.50,16.26,135,162.02,91
2025-09-16T19:45:02Z,16.00,16.00,15.05,135,278.10,81
2025-09-16T19:46:02Z,16.50,16.50,12.50,135,132.78,100
2025-09-16T19:47:02Z,17.00,17.00,14.02,135,260.29,88
2025-09-16T19:48:02Z,17.50,17.50,18.13,135,246.96,80
2025-09-16T19:49:02Z,18.00,18.00,13.86,135,161.02,98
2025-09-16T19:50:02Z,18.50,18.50,19.75,135,150.86,95
2025-09-16T19:51:02Z,19.00,19.00,12.28,135,110.07,98
2025-09-16T19:52:02Z,19.50,19.50,16.59,135,142.16,91
2025-09-16T19:53:02Z,20.00,20.00,11.20,135,145.81,90
2025-09-16T19:54:02Z,20.50,20.50,12.04,135,208.54,89
2025-09-16T19:55:02Z,21.00,21.00,18.96,135,131.65,83
2025-09-16T19:56:02Z,21.50,21.50,16.88,135,120.85,88
2025-09-16T19:57:02Z,22.00,22.00,14.56,135,112.82,90
2025-09-16T19:58:02Z,22.50,22.50,12.64,135,196.49,85
2025-09-16T19:59:02Z,23.00,23.00,14.48,135,297.59,82
2025-09-16T20:00:02Z,23.50,23.50,13.77,135,255.20,93
2025-09-16T20:01:02Z,24.00,24.00,14.04,135,237.28,96
2025-09-16T20:02:02Z,24.50,24.50,19.52,135,189.78,89
2025-09-16T20:03:02Z,25.00,25.00,13.82,135,276.70,100
2025-09-16T20:04:02Z,25.50,25.50,13.33,135,198.93,88
2025-09-16T20:05:02Z,26.00,26.00,14.16,135,106.75,81
2025-09-16T20:06:02Z,26.50,26.50,15.32,135,257.00,98
2025-09-16T20:07:02Z,27.00,27.00,18.88,135,258.58,82
2025-09-16T20:08:02Z,27.50,27.50,17.42,135,170.21,98
2025-09-16T20:09:02Z,28.00,28.00,14.09,135,268.62,92
2025-09-16T20:10:02Z,28.50,28.50,10.22,135,127.10,100
2025-09-16T20:11:02Z,29.00,29.00,19.03,135,179.90,91
2025-09-16T20:12:02Z,29.50,29.50,15.61,135,295.24,94
2025-09-16T20:13:02Z,30.00,30.00,15.12,135,132.95,97
2025-09-16T20:14:02Z,30.50,30.50,15.68,135,158.92,82
2025-09-16T20:15:02Z,31.00,31.00,19.11,135,124.59,97
2025-09-16T20:16:02Z,31.50,31.50,12.77,135,222.29,99
2025-09-16T20:17:02Z,32.00,32.00,16.06,135,287.82,82
2025-09-16T20:18:02Z,32.50,32.50,13.63,135,146.71,90
2025-09-16T20:19:02Z,33.00,33.00,15.53,135,254.96,98
2025-09-16T20:20:02Z,33.50,33.50,10.83,135,284.20,94
2025-09-16T20:21:02Z,34.00,34.00,19.69,135,167.02,95
